rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
31,1,00:18:54,34023,20,11,5,1,short service,0.0,1,2.0,8,0.7682926829268293,-0.5743229166666666,,,8,167.4,647.57,8,234.4,257.15,1,3,211
31,2,00:18:54,34041,20,11,4,2,net shot,0.0,1,2.0,1,1.048780487804878,0.4776562500000001,,,8,216.2,350.03,8,171.8,649.13,1,3,211
31,3,00:18:55,34070,20,11,5,2,net shot,0.0,0,2.0,2,1.4743902439024388,-0.3668229166666667,,,8,212.6,600.37,8,197.4,326.79,1,3,211
31,4,00:18:56,34099,20,11,4,2,lob,0.0,1,1.0,3,1.1634146341463412,1.6102604166666663,,,8,232.9,365.91,8,229.6,596.96,1,3,211
31,5,00:18:58,34149,20,11,5,2,smash,0.0,0,2.0,6,1.1865853658536587,-1.0954166666666667,,,9,248.7,770.91,8,200.3,257.57,1,3,211
31,6,00:18:58,34165,20,11,4,2,net shot,0.0,1,2.0,8,-0.7585365853658537,0.8748958333333334,,,8,208.2,241.91,3,251.7,786.43,1,3,211
31,7,00:18:59,34192,20,11,5,2,push/rush,0.0,1,1.0,5,-0.9573170731707316,-1.34484375,,,8,168.9,667.69,8,204.5,270.28,1,3,211
31,8,00:19:00,34217,20,11,4,2,drop,0.0,0,2.0,6,-1.0621951219512191,0.6789062500000002,,,8,133.4,248.07,8,148.2,646.02,1,3,211
31,9,00:19:01,34243,20,11,5,2,push/rush,0.0,1,1.0,3,-0.9097560975609756,-1.5175,,,8,120.4,652.32,8,146.2,260.8,1,3,211
31,10,00:19:02,34281,20,11,4,2,drop,0.0,0,2.0,6,-0.997560975609756,0.7995312499999999,,,8,148.1,205.36,8,155.7,653.84,1,3,211
31,11,00:19:03,34306,20,11,5,2,net shot,0.0,1,2.0,1,-1.0853658536585369,-0.2679166666666666,,,8,124.9,639.74,8,171.4,242.38,1,3,211
31,12,00:19:04,34340,20,11,4,2,lob,0.0,0,1.0,9,-0.4353658536585365,1.642239583333333,,,7,111.7,380.5,8,131.1,650.75,1,3,211
31,13,00:19:06,34385,20,11,5,2,clear,1.0,0,1.0,3,-1.1609756097560977,-1.6193229166666665,,,9,132.1,792.45,8,169.5,300.57,1,3,211
31,14,00:19:07,34419,20,11,4,2,clear,0.0,0,1.0,4,-1.1256097560975609,1.546875,,,3,99.1,192.36,8,157.9,681.29,1,3,211
31,15,00:19:08,34457,20,11,5,2,clear,1.0,0,1.0,4,1.079268292682927,-1.4282291666666669,,,6,100.6,754.75,8,167.6,247.64,1,3,211
31,16,00:19:09,34489,20,11,4,2,smash,1.0,0,2.0,5,0.9865853658536586,1.1701562499999998,,,4,254.6,201.16,8,156.2,699.0,1,3,211
31,17,00:19:10,34502,20,11,5,2,defensive shot,0.0,0,1.0,3,-0.9158536585365852,-1.4018749999999998,,,8,195.6,693.15,6,277.0,219.82,1,3,211
31,18,00:19:11,34535,20,11,4,2,drive,0.0,0,2.0,5,1.409756097560976,1.379322916666667,,,8,140.4,210.89,8,153.9,666.18,1,3,211
31,19,00:19:12,34568,20,11,5,2,drop,0.0,0,1.0,2,1.302439024390244,-0.3095833333333333,,,8,207.2,707.7,8,197.4,244.66,1,3,211
31,20,00:19:13,34590,20,11,4,3,push/rush,0.0,1,2.0,5,0.971951219512195,1.3427083333333332,opponent's ball landed,4.0,2,258.2,392.5,8,218.1,717.71,1,3,211
