rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,1,00:20:00,36025,14,7,2,1,long service,0.0,0,1.0,4,-1.4060975609756097,1.63,,,8,182.3,330.79,8,110.0,747.24,1,12,950
21,2,00:20:02,36061,14,7,7,2,drop,1.0,0,2.0,5,-1.3121951219512191,-0.7447395833333333,,,4,65.3,791.2,8,137.2,333.55,1,12,950
21,3,00:20:02,36079,14,7,2,2,net shot,0.0,0,2.0,2,-1.0646341463414637,0.5170833333333332,,,5,99.5,331.31,6,87.1,748.5,1,12,950
21,4,00:20:03,36108,14,7,7,2,net shot,0.0,1,2.0,1,-1.2378048780487805,-0.2147395833333334,,,8,110.9,601.22,8,116.8,321.18,1,12,950
21,5,00:20:04,36136,14,7,2,2,net shot,0.0,0,2.0,2,-1.2170731707317073,0.2371354166666665,,,1,87.1,397.34,8,147.3,639.51,1,12,950
21,6,00:20:05,36163,14,7,7,2,lob,0.0,1,1.0,9,0.4036585365853657,-1.4917187499999998,,,2,80.4,571.25,7,118.7,394.91,1,12,950
21,7,00:20:07,36218,14,7,2,2,clear,0.0,0,1.0,5,1.1609756097560977,1.3468229166666668,,,8,179.9,217.1,8,198.0,672.21,1,12,950
21,8,00:20:08,36248,14,7,7,2,drop,0.0,0,2.0,6,1.3902439024390243,-0.6361979166666666,,,8,246.0,746.45,8,180.1,305.46,1,12,950
21,9,00:20:09,36271,14,7,2,2,net shot,0.0,1,2.0,7,0.4329268292682927,0.3720833333333336,,,6,251.9,332.83,8,228.9,713.89,1,12,950
21,10,00:20:09,36299,14,7,7,2,net shot,0.0,1,2.0,7,0.0439024390243901,-0.1414583333333334,,,7,202.9,575.39,8,192.4,345.46,1,12,950
21,11,00:20:10,36324,14,7,2,2,lob,0.0,1,1.0,9,-0.1500000000000001,1.5271354166666669,,,7,161.1,437.87,7,201.8,573.78,1,12,950
21,12,00:20:13,36396,14,7,7,2,smash,0.0,0,2.0,8,0.7621951219512195,-0.9527083333333334,,,9,165.4,760.19,8,147.6,287.31,1,12,950
21,13,00:20:13,36408,14,7,2,2,defensive shot,0.0,1,2.0,1,0.9329268292682928,0.3797916666666664,,,8,137.2,292.67,8,168.4,751.37,1,12,950
21,14,00:20:14,36434,14,7,7,3,net shot,0.0,0,2.0,1,1.351219512195122,0.15328125,touched the net,2.0,7,227.5,592.75,8,178.0,289.77,1,12,950
