rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:19:13,34599,13,7,2,1,long service,0.0,0,1.0,9,0.6317073170731708,1.6357291666666665,,,8,157.1,338.36,8,227.3,686.42,1,12,949
20,2,00:19:15,34659,13,7,7,2,smash,0.0,0,2.0,8,0.1902439024390243,-0.8552083333333332,,,9,229.2,784.14,8,161.8,333.4,1,12,949
20,3,00:19:15,34672,13,7,2,2,defensive shot,0.0,0,2.0,1,1.101219512195122,0.6292187499999997,,,8,139.0,305.72,9,211.4,779.08,1,12,949
20,4,00:19:16,34697,13,7,7,2,lob,0.0,0,1.0,8,-0.7731707317073171,-1.20828125,,,8,225.4,651.69,8,160.2,318.38,1,12,949
20,5,00:19:17,34727,13,7,2,2,drop,0.0,0,2.0,1,1.2402439024390242,0.4765104166666667,,,5,103.6,249.29,8,191.7,658.78,1,12,949
20,6,00:19:18,34755,13,7,7,2,net shot,0.0,0,2.0,2,0.946341463414634,-0.2205208333333332,,,8,232.4,614.16,8,140.2,279.33,1,12,949
20,7,00:19:19,34788,13,7,2,2,lob,0.0,1,1.0,3,1.201219512195122,1.5294270833333332,,,7,230.6,387.45,8,213.8,647.58,1,12,949
20,8,00:19:20,34824,13,7,7,2,clear,0.0,0,1.0,6,1.330487804878049,-1.3514583333333334,,,9,235.8,770.53,8,191.8,328.24,1,12,949
20,9,00:19:21,34855,13,7,2,2,drop,1.0,0,2.0,1,1.3390243902439023,0.3696875000000001,,,8,221.0,240.04,8,214.6,725.92,1,12,949
20,10,00:19:22,34883,13,7,7,2,net shot,0.0,0,2.0,1,-1.0939024390243903,-0.0742708333333332,,,8,248.5,603.46,8,228.3,284.14,1,12,949
20,11,00:19:23,34914,13,7,2,2,net shot,0.0,0,2.0,2,-1.423170731707317,0.2185937500000001,,,1,94.6,444.5,8,201.6,617.34,1,12,949
20,12,00:19:24,34944,13,7,7,2,net shot,0.0,1,2.0,7,0.3097560975609756,-0.09921875,,,2,80.8,546.13,7,107.1,446.48,1,12,949
20,13,00:19:25,34970,13,7,2,3,push/rush,0.0,1,2.0,6,-0.9073170731707316,1.5004687500000002,opponent's ball landed,2.0,7,161.8,446.14,2,81.3,546.12,1,12,949
