rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:29:30,53114,0,1,2,1,short service,0.0,1,2.0,7,-0.6402439024390244,-0.2497916666666665,,,8,188.2,633.53,8,127.3,276.72,2,12,965
1,2,00:29:31,53135,0,1,7,2,lob,0.0,1,1.0,4,-1.3378048780487806,1.5915625000000002,,,8,107.0,362.76,8,181.0,644.97,2,12,965
1,3,00:29:32,53171,0,1,2,2,drop,1.0,0,2.0,5,-1.3341463414634147,-0.7709374999999999,,,8,125.3,728.79,8,146.5,300.48,2,12,965
1,4,00:29:33,53192,0,1,7,2,net shot,0.0,0,2.0,2,-1.2951219512195122,0.4391666666666669,,,5,96.0,276.92,8,125.5,752.73,2,12,965
1,5,00:29:34,53222,0,1,2,2,net shot,0.0,1,2.0,1,-1.2999999999999998,-0.0212499999999999,,,6,98.3,598.2,8,141.5,297.9,2,12,965
1,6,00:29:35,53250,0,1,7,2,net shot,0.0,0,2.0,2,-1.2304878048780488,0.2749479166666664,,,1,77.7,401.85,8,135.4,628.05,2,12,965
1,7,00:29:35,53276,0,1,2,2,net shot,0.0,1,2.0,1,-1.3756097560975609,-0.0841145833333332,,,2,102.4,567.84,7,123.9,367.36,2,12,965
1,8,00:29:36,53302,0,1,7,2,push/rush,0.0,0,1.0,8,0.7634146341463414,1.3904166666666669,,,1,81.2,419.3,7,129.3,593.34,2,12,965
1,9,00:29:37,53332,0,1,2,2,drive,0.0,0,1.0,6,0.947560975609756,-0.84375,,,8,208.3,732.97,8,144.8,335.97,2,12,965
1,10,00:29:38,53350,0,1,7,2,defensive shot,1.0,0,2.0,5,1.0707317073170732,0.7888541666666669,,,8,174.5,295.07,8,211.0,705.43,2,12,965
1,11,00:29:38,53364,0,1,2,2,drive,0.0,0,1.0,8,0.1707317073170731,-0.5579166666666667,,,8,224.5,661.31,8,193.6,281.68,2,12,965
1,12,00:29:39,53386,0,1,7,2,net shot,0.0,1,2.0,2,-1.068292682926829,0.3025520833333335,,,8,154.0,348.12,8,208.6,669.49,2,12,965
1,13,00:29:40,53410,0,1,2,3,lob,0.0,1,2.0,10,-1.6451219512195123,-1.6010937499999998,out,2.0,8,108.6,599.69,8,150.4,313.35,2,12,965
