rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:22:47,41010,15,10,2,1,short service,0.0,1,2.0,7,-0.2695121951219511,0.4098437500000003,,,8,182.9,323.28,8,122.2,695.97,1,12,954
25,2,00:22:47,41027,15,10,7,2,push/rush,0.0,0,1.0,8,-0.8378048780487806,-0.7722916666666665,,,8,128.6,628.09,8,174.9,352.81,1,12,954
25,3,00:22:48,41040,15,10,2,2,drive,0.0,0,1.0,8,-0.7097560975609757,0.8620833333333332,,,8,138.5,331.06,8,134.9,617.74,1,12,954
25,4,00:22:48,41052,15,10,7,2,defensive shot,1.0,0,2.0,8,-0.6804878048780487,-0.6560416666666665,,,8,145.1,649.39,5,100.3,321.29,1,12,954
25,5,00:22:49,41072,15,10,2,2,net shot,0.0,0,2.0,7,0.1463414634146341,0.3546354166666668,,,8,124.5,323.65,8,162.3,658.95,1,12,954
25,6,00:22:49,41099,15,10,7,2,push/rush,0.0,1,1.0,6,1.2512195121951222,-1.3668229166666668,,,7,192.9,583.49,8,166.6,338.3,1,12,954
25,7,00:22:50,41128,15,10,2,2,drop,1.0,0,1.0,5,1.2731707317073169,0.9675,,,8,192.2,268.15,8,191.8,647.71,1,12,954
25,8,00:22:51,41144,15,10,7,2,net shot,0.0,0,2.0,1,-0.9841463414634146,-0.3514583333333334,,,5,253.1,663.85,8,213.8,297.44,1,12,954
25,9,00:22:52,41172,15,10,2,2,net shot,0.0,0,2.0,2,-1.3646341463414635,0.3310937500000002,,,7,115.3,392.68,8,204.0,650.43,1,12,954
25,10,00:22:53,41200,15,10,7,2,push/rush,0.0,1,1.0,5,-0.9890243902439024,-1.2077083333333334,,,2,81.3,579.35,8,148.6,348.16,1,12,954
25,11,00:22:54,41229,15,10,2,2,drive,0.0,0,2.0,6,-1.1792682926829268,1.127239583333333,,,8,116.2,254.81,8,120.8,660.56,1,12,954
25,12,00:22:54,41243,15,10,7,2,defensive shot,0.0,1,2.0,1,-1.1780487804878048,-0.4569791666666667,,,8,157.6,693.23,8,121.1,265.86,1,12,954
25,13,00:22:55,41265,15,10,2,2,push/rush,0.0,0,1.0,6,-1.1926829268292682,1.18734375,,,1,95.5,397.29,8,154.2,691.98,1,12,954
25,14,00:22:56,41284,15,10,7,2,clear,0.0,1,1.0,8,0.3682926829268291,-1.2718229166666666,,,8,140.9,690.78,7,109.4,381.36,1,12,954
25,15,00:22:57,41314,15,10,2,2,clear,1.0,0,1.0,3,1.1024390243902435,1.5965104166666666,,,8,168.1,287.18,8,159.1,726.24,1,12,954
25,16,00:22:58,41358,15,10,7,2,smash,0.0,0,2.0,6,1.2439024390243902,-0.9959895833333334,,,3,252.5,773.61,8,163.3,297.76,1,12,954
25,17,00:22:59,41374,15,10,2,3,defensive shot,0.0,1,2.0,2,1.3621951219512194,-0.0701562500000001,not pass over the net,2.0,8,159.5,320.91,3,276.5,773.47,1,12,954
