rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
22,1,00:18:22,33065,12,10,30,1,short service,0.0,1,2.0,7,0.3304878048780487,0.3823437499999998,,,8,169.6,317.74,8,221.2,664.16,1,42,3449
22,2,00:18:22,33084,12,10,5,2,net shot,0.0,0,2.0,7,0.0634146341463413,-0.0635416666666666,,,7,193.8,568.55,8,183.0,307.31,1,42,3449
22,3,00:18:23,33103,12,10,30,2,net shot,0.0,0,2.0,7,0.7707317073170731,0.2966145833333335,,,7,177.8,389.87,7,186.9,591.97,1,42,3449
22,4,00:18:24,33132,12,10,5,2,lob,0.0,0,1.0,9,0.897560975609756,-1.4829166666666669,,,7,229.0,578.47,8,193.2,343.14,1,42,3449
22,5,00:18:25,33170,12,10,30,2,smash,0.0,0,2.0,5,1.4219512195121955,0.8588020833333333,,,9,209.8,167.77,8,205.9,671.15,1,42,3449
22,6,00:18:26,33187,12,10,5,2,defensive shot,0.0,0,1.0,6,1.2317073170731707,-0.7126562499999999,,,8,246.7,658.93,9,212.3,194.24,1,42,3449
22,7,00:18:27,33212,12,10,30,2,push/rush,0.0,1,2.0,8,0.4304878048780489,0.8764062499999999,,,6,259.7,337.86,5,263.0,648.22,1,42,3449
22,8,00:18:27,33221,12,10,5,2,defensive shot,0.0,1,1.0,8,0.7085365853658536,-0.7384895833333335,,,8,247.8,685.28,2,270.2,392.06,1,42,3449
22,9,00:18:27,33235,12,10,30,2,defensive shot,0.0,0,2.0,7,-0.5890243902439024,0.5590104166666668,,,7,223.2,387.36,8,212.3,669.42,1,42,3449
22,10,00:18:28,33255,12,10,5,2,net shot,0.0,1,2.0,5,-1.2621951219512195,-0.5394270833333333,,,8,158.3,609.05,7,171.9,377.81,1,42,3449
22,11,00:18:29,33281,12,10,30,2,lob,0.0,0,1.0,5,1.2268292682926831,1.2881250000000002,,,5,94.4,358.42,8,149.0,622.14,1,42,3449
22,12,00:18:30,33312,12,10,5,3,smash,0.0,0,2.0,3,-1.5,-1.4907291666666669,opponent's ball landed,5.0,8,206.6,748.21,8,157.2,281.02,1,42,3449
