rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:51:18,92356,1,4,30,1,short service,0.0,1,2.0,7,-0.6585365853658537,0.40296875,,,8,185.7,320.26,8,137.2,662.02,3,42,3494
5,2,00:51:19,92376,1,4,5,2,net shot,0.0,0,2.0,1,-1.079268292682927,-0.1217708333333333,,,7,139.2,576.31,8,167.4,317.75,3,42,3494
5,3,00:51:20,92401,1,4,30,2,lob,0.0,0,1.0,9,0.9280487804878048,1.51578125,,,7,111.4,429.9,7,136.8,552.48,3,42,3494
5,4,00:51:21,92456,1,4,5,2,smash,0.0,0,2.0,8,0.8682926829268292,-0.9569791666666668,,,8,228.7,751.54,8,168.4,272.91,3,42,3494
5,5,00:51:22,92467,1,4,30,2,defensive shot,0.0,1,2.0,1,0.9670731707317076,0.3933854166666665,,,8,145.7,270.33,9,250.2,758.03,3,42,3494
5,6,00:51:23,92495,1,4,5,2,lob,0.0,0,1.0,4,1.2597560975609758,-1.4230208333333334,,,7,228.7,586.27,8,201.4,299.38,3,42,3494
5,7,00:51:24,92532,1,4,30,2,drop,1.0,0,2.0,7,-0.7036585365853659,0.5178124999999998,,,9,229.3,197.03,8,218.5,662.37,3,42,3494
5,8,00:51:25,92555,1,4,5,2,net shot,0.0,1,2.0,7,0.052439024390244,-0.2297916666666667,,,8,121.9,608.95,8,233.3,222.8,3,42,3494
5,9,00:51:26,92580,1,4,30,2,lob,0.0,0,1.0,6,-1.0878048780487806,1.46890625,,,7,179.4,370.48,8,162.5,603.39,3,42,3494
5,10,00:51:27,92621,1,4,5,2,clear,1.0,0,1.0,3,-1.274390243902439,-1.5995833333333334,,,8,140.6,738.16,8,139.0,270.36,3,42,3494
5,11,00:51:28,92665,1,4,30,2,smash,0.0,0,2.0,6,-0.873170731707317,0.8457291666666666,,,3,95.4,159.69,8,161.6,669.19,3,42,3494
5,12,00:51:29,92677,1,4,5,2,defensive shot,0.0,1,1.0,5,-1.1170731707317072,-0.5268229166666666,,,8,184.5,662.22,3,74.6,159.85,3,42,3494
5,13,00:51:30,92705,1,4,30,2,net shot,0.0,0,2.0,2,-1.2695121951219512,0.2957812499999998,,,8,109.6,358.38,8,173.9,651.47,3,42,3494
5,14,00:51:31,92732,1,4,5,2,net shot,0.0,1,2.0,1,-1.2365853658536583,-0.1691145833333334,,,2,85.9,558.41,8,117.0,315.37,3,42,3494
5,15,00:51:32,92761,1,4,30,2,lob,0.0,0,2.0,5,1.2097560975609756,1.399635416666667,,,1,97.9,404.31,8,127.2,595.66,3,42,3494
5,16,00:51:33,92798,1,4,5,2,lob,0.0,0,1.0,5,-0.9134146341463416,-1.2528125,,,9,230.7,767.32,8,170.1,302.14,3,42,3494
5,17,00:51:34,92827,1,4,30,2,smash,0.0,0,2.0,6,-1.1170731707317072,0.9867708333333336,,,8,138.1,220.57,8,197.5,710.54,3,42,3494
5,18,00:51:34,92842,1,4,5,3,defensive shot,0.0,1,2.0,1,-1.3621951219512196,0.0177083333333332,touched the net,5.0,8,196.2,676.35,5,103.0,209.41,3,42,3494
