rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:49:46,89598,1,2,5,1,short service,0.0,1,2.0,2,0.9634146341463414,-0.5038020833333334,,,8,167.8,620.34,8,224.8,261.77,3,42,3492
3,2,00:49:47,89617,1,2,30,2,net shot,0.0,1,2.0,7,-0.3804878048780486,0.3284895833333336,,,8,223.9,362.98,8,167.8,614.73,3,42,3492
3,3,00:49:47,89639,1,2,5,2,net shot,0.0,1,1.0,7,0.4341463414634146,-0.3399479166666665,,,7,180.7,570.5,8,197.2,327.91,3,42,3492
3,4,00:49:48,89660,1,2,30,2,push/rush,0.0,1,2.0,8,-0.2158536585365852,0.7102604166666667,,,7,193.2,389.83,8,181.0,616.65,3,42,3492
3,5,00:49:48,89669,1,2,5,2,defensive shot,0.0,1,1.0,8,0.7109756097560977,-1.271875,,,8,181.4,633.33,7,192.7,387.43,3,42,3492
3,6,00:49:49,89696,1,2,30,2,smash,1.0,0,2.0,8,-0.1926829268292684,0.9791145833333332,,,8,185.5,256.51,8,201.7,678.12,3,42,3492
3,7,00:49:50,89708,1,2,5,2,defensive shot,0.0,1,2.0,8,-0.5963414634146342,-0.6178125,,,8,224.9,693.77,8,175.2,259.31,3,42,3492
3,8,00:49:51,89732,1,2,30,2,lob,0.0,0,1.0,5,1.5378048780487807,1.375,,,8,150.6,350.8,8,162.4,651.42,3,42,3492
3,9,00:49:52,89771,1,2,5,2,drop,0.0,0,2.0,2,0.9695121951219512,-0.4403125000000001,,,5,269.8,750.21,8,179.1,286.25,3,42,3492
3,10,00:49:53,89797,1,2,30,2,net shot,0.0,1,2.0,7,-0.5841463414634147,0.3498437499999998,,,8,231.9,365.42,8,209.6,671.16,3,42,3492
3,11,00:49:53,89816,1,2,5,2,net shot,0.0,1,2.0,7,0.1792682926829266,-0.1817708333333332,,,7,145.9,572.4,8,196.0,335.55,3,42,3492
3,12,00:49:54,89840,1,2,30,2,lob,0.0,1,1.0,6,-1.3353658536585369,1.376197916666667,,,7,169.7,380.24,7,171.6,593.86,3,42,3492
3,13,00:49:56,89881,1,2,5,3,drop,0.0,1,2.0,7,0.2804878048780488,0.0175,touched the net,5.0,4,92.6,763.26,8,140.2,278.43,3,42,3492
