rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
8,1,00:31:35,56875,1,7,16,1,long service,0.0,0,1.0,9,-0.3317073170731706,-1.58984375,,,8,194.3,649.61,8,131.2,268.23,2,13,1045
8,2,00:31:38,56941,1,7,15,2,smash,0.0,0,2.0,6,-1.4182926829268292,1.0066666666666666,,,9,153.8,164.6,8,197.8,660.92,2,13,1045
8,3,00:31:38,56962,1,7,16,2,defensive shot,0.0,1,2.0,1,-1.075609756097561,-0.0258854166666668,,,6,99.3,667.04,8,159.6,220.67,2,13,1045
8,4,00:31:39,56992,1,7,15,2,net shot,0.0,1,2.0,2,-1.2402439024390244,0.2277083333333334,,,1,96.1,394.68,8,133.3,671.0,2,13,1045
8,5,00:31:40,57024,1,7,16,2,lob,0.0,1,1.0,9,-0.5865853658536585,-1.4103645833333331,,,2,99.6,540.45,8,125.9,359.3,2,13,1045
8,6,00:31:42,57087,1,7,15,2,drop,0.0,0,2.0,5,1.0841463414634145,0.9040104166666668,,,9,139.4,184.83,8,191.2,665.15,2,13,1045
8,7,00:31:43,57109,1,7,16,2,net shot,0.0,0,2.0,2,1.0853658536585369,-0.1041145833333333,,,8,224.3,656.55,9,153.1,201.54,2,13,1045
8,8,00:31:44,57142,1,7,15,2,net shot,0.0,0,2.0,1,1.3524390243902435,0.1919270833333334,,,7,245.1,397.8,8,204.2,621.71,2,13,1045
8,9,00:31:45,57168,1,7,16,2,net shot,0.0,0,2.0,2,1.242682926829268,0.0470312499999998,,,1,260.2,537.68,8,217.1,354.04,2,13,1045
8,10,00:31:46,57194,1,7,15,3,lob,0.0,0,2.0,7,0.651219512195122,0.0190104166666665,touched the net,15.0,2,257.2,414.55,7,236.3,549.79,2,13,1045
