rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:53:04,95522,6,1,15,1,short service,0.0,0,2.0,8,0.6097560975609756,-0.6005208333333334,,,8,158.6,673.61,8,223.9,292.49,3,13,1079
7,2,00:53:04,95549,6,1,16,2,push/rush,0.0,1,1.0,5,0.9536585365853656,1.2400520833333335,,,7,177.9,370.06,8,158.1,666.72,3,13,1079
7,3,00:53:05,95577,6,1,15,2,smash,1.0,0,2.0,6,1.4536585365853658,-0.9508333333333332,,,8,196.7,709.25,8,179.6,326.61,3,13,1079
7,4,00:53:06,95600,6,1,16,2,defensive shot,0.0,1,2.0,1,1.1987804878048782,0.3132812499999999,,,8,250.9,306.91,8,191.5,693.64,3,13,1079
7,5,00:53:07,95625,6,1,15,2,lob,0.0,1,1.0,4,1.315853658536585,-1.5064062500000002,,,7,244.5,585.88,8,220.1,292.52,3,13,1079
7,6,00:53:08,95668,6,1,16,2,smash,1.0,0,2.0,5,1.139024390243902,1.0370833333333334,,,9,227.0,200.84,8,185.6,653.93,3,13,1079
7,7,00:53:09,95682,6,1,15,2,defensive shot,0.0,1,2.0,1,-1.329268292682927,-0.2547916666666667,,,8,189.6,662.37,8,246.9,219.87,3,13,1079
7,8,00:53:10,95716,6,1,16,2,lob,0.0,0,1.0,4,-1.1121951219512196,1.5742708333333333,,,1,93.1,377.35,8,164.2,673.58,3,13,1079
7,9,00:53:12,95769,6,1,15,2,clear,0.0,0,2.0,4,1.2963414634146342,-1.5212500000000002,,,4,75.4,801.48,8,126.9,307.97,3,13,1079
7,10,00:53:13,95802,6,1,16,2,clear,0.0,1,1.0,8,0.7268292682926829,1.3915104166666663,,,6,254.5,217.08,8,177.5,697.66,3,13,1079
7,11,00:53:14,95842,6,1,15,2,smash,0.0,0,2.0,8,-0.3878048780487806,-0.8039062500000002,,,8,225.2,745.13,8,171.6,272.95,3,13,1079
7,12,00:53:15,95855,6,1,16,2,defensive shot,0.0,0,2.0,7,0.2646341463414632,0.4236979166666668,,,8,152.2,262.93,9,216.2,777.75,3,13,1079
7,13,00:53:16,95887,6,1,15,2,net shot,0.0,1,2.0,7,-0.8195121951219513,-0.2672395833333333,,,8,161.8,629.41,8,161.3,297.94,3,13,1079
7,14,00:53:17,95912,6,1,16,2,lob,0.0,0,1.0,6,-1.202439024390244,1.495677083333333,,,7,127.4,390.14,8,160.2,642.6,3,13,1079
7,15,00:53:18,95958,6,1,15,2,drop,0.0,0,2.0,6,1.2146341463414636,-0.5554687499999998,,,4,103.4,769.17,8,137.7,331.65,3,13,1079
7,16,00:53:19,95984,6,1,16,3,net shot,0.0,1,2.0,7,-0.4548780487804879,-0.1722916666666666,not pass over the net,15.0,8,245.2,344.68,8,114.2,722.36,3,13,1079
