rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
29,1,01:07:50,122125,20,9,16,1,long service,0.0,0,1.0,3,-0.8695121951219512,-1.4826041666666665,,,8,199.0,663.71,8,128.3,242.34,3,13,1101
29,2,01:07:52,122172,20,9,15,2,smash,1.0,0,2.0,6,-0.9280487804878048,1.041875,,,9,133.2,190.54,8,194.1,680.24,3,13,1101
29,3,01:07:52,122185,20,9,16,2,defensive shot,0.0,1,2.0,7,-0.7463414634146341,-0.3885416666666668,,,8,195.3,701.49,8,135.5,215.46,3,13,1101
29,4,01:07:53,122214,20,9,15,2,net shot,0.0,1,2.0,7,-0.0158536585365855,0.2522395833333331,,,7,117.8,390.21,8,163.8,672.21,3,13,1101
29,5,01:07:54,122239,20,9,16,2,lob,0.0,1,1.0,4,1.2231707317073173,-1.41765625,,,7,177.2,553.54,8,150.4,361.35,3,13,1101
29,6,01:07:56,122299,20,9,15,2,drop,0.0,0,2.0,5,1.274390243902439,0.6756770833333334,,,9,236.2,186.74,8,219.8,682.8,3,13,1101
29,7,01:07:57,122310,20,9,16,2,drive,0.0,0,1.0,6,1.2768292682926827,-1.095625,,,8,240.3,657.88,8,228.0,236.14,3,13,1101
29,8,01:07:57,122325,20,9,15,2,drive,0.0,0,2.0,5,1.374390243902439,1.0292708333333334,,,8,214.1,290.1,8,227.1,649.43,3,13,1101
29,9,01:07:58,122341,20,9,16,2,defensive shot,0.0,0,1.0,8,0.8195121951219511,-0.5424479166666666,,,8,236.4,682.72,8,247.4,267.2,3,13,1101
29,10,01:07:58,122366,20,9,15,3,push/rush,0.0,0,2.0,7,0.7585365853658536,-0.165625,touched the net,15.0,8,219.2,351.75,5,253.3,714.08,3,13,1101
