rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:13:59,25179,9,11,15,1,short service,0.0,0,2.0,7,0.1890243902439024,-0.3916666666666666,,,8,160.3,646.93,8,226.8,272.46,1,13,1022
20,2,00:14:00,25207,9,11,16,2,lob,0.0,0,1.0,4,-1.052439024390244,1.603802083333333,,,8,199.1,335.81,8,177.4,633.75,1,13,1022
20,3,00:14:01,25250,9,11,15,2,smash,0.0,0,2.0,5,-1.0975609756097562,-0.9155208333333332,,,4,101.0,761.09,8,139.2,278.28,1,13,1022
20,4,00:14:02,25266,9,11,16,2,defensive shot,0.0,0,2.0,7,-0.1585365853658536,0.46875,,,8,114.5,250.33,8,125.7,737.14,1,13,1022
20,5,00:14:03,25293,9,11,15,2,lob,0.0,0,1.0,3,-1.0731707317073171,-1.4669791666666665,,,8,166.7,609.79,8,154.7,290.61,1,13,1022
20,6,00:14:04,25334,9,11,16,2,drop,0.0,0,2.0,1,1.1475609756097565,0.4124479166666669,,,3,98.7,188.05,8,141.9,672.33,1,13,1022
20,7,00:14:05,25360,9,11,15,2,lob,0.0,1,1.0,9,-0.6378048780487805,-1.439375,,,8,244.0,595.37,8,147.7,226.18,1,13,1022
20,8,00:14:06,25396,9,11,16,2,smash,0.0,0,2.0,6,-1.2829268292682927,0.9621354166666668,,,8,139.0,218.15,8,160.3,652.65,1,13,1022
20,9,00:14:07,25411,9,11,15,2,defensive shot,0.0,0,2.0,1,-0.9695121951219512,-0.2452083333333332,,,8,115.4,669.72,5,91.6,207.65,1,13,1022
20,10,00:14:08,25444,9,11,16,2,lob,0.0,0,1.0,4,-1.2609756097560976,1.5805208333333336,,,7,116.7,374.97,8,149.6,630.96,1,13,1022
20,11,00:14:09,25494,9,11,15,2,smash,0.0,0,2.0,5,-1.2939024390243905,-0.9019791666666668,,,4,91.8,763.46,8,139.2,303.01,1,13,1022
20,12,00:14:10,25509,9,11,16,2,defensive shot,0.0,0,2.0,7,-0.8451219512195122,0.4879687500000003,,,8,104.5,276.07,6,96.4,749.33,1,13,1022
20,13,00:14:11,25538,9,11,15,2,lob,0.0,0,1.0,3,-1.4195121951219514,-1.4508854166666667,,,7,128.6,586.59,8,146.6,295.61,1,13,1022
20,14,00:14:12,25579,9,11,16,2,clear,0.0,0,1.0,4,-1.446341463414634,1.61046875,,,3,85.7,193.8,8,145.6,658.4,1,13,1022
20,15,00:14:13,25614,9,11,15,2,drive,0.0,0,1.0,5,-1.3512195121951218,-0.96640625,,,4,75.5,768.15,8,130.4,260.55,1,13,1022
20,16,00:14:14,25632,9,11,16,2,defensive shot,0.0,0,2.0,7,-0.373170731707317,0.5467708333333334,,,5,93.9,273.63,8,108.0,736.0,1,13,1022
20,17,00:14:15,25654,9,11,15,2,lob,0.0,1,1.0,9,-0.651219512195122,-1.4246875,,,8,138.9,609.96,8,126.6,280.9,1,13,1022
20,18,00:14:16,25688,9,11,16,2,drop,0.0,0,2.0,2,-1.2109756097560975,0.3922916666666669,,,8,147.6,220.78,8,149.8,639.76,1,13,1022
20,19,00:14:17,25717,9,11,15,2,lob,0.0,0,1.0,3,-1.1865853658536585,-1.4079166666666667,,,2,97.9,593.11,8,160.2,231.43,1,13,1022
20,20,00:14:18,25750,9,11,16,2,clear,0.0,0,1.0,3,1.1658536585365855,1.5215625,,,5,87.4,204.92,8,147.0,645.57,1,13,1022
20,21,00:14:19,25780,9,11,15,3,smash,1.0,0,2.0,10,-1.7317073170731707,-0.9003645833333334,out,15.0,8,216.6,721.85,8,150.9,252.61,1,13,1022
