rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:55:00,99002,9,1,15,1,short service,0.0,0,2.0,7,-0.4987804878048781,-0.4800520833333334,,,8,187.9,665.17,8,124.4,295.81,3,13,1082
10,2,00:55:01,99032,9,1,16,2,lob,0.0,1,1.0,4,-1.221951219512195,1.5504687500000005,,,8,120.2,359.34,8,156.1,642.63,3,13,1082
10,3,00:55:02,99071,9,1,15,2,drive,0.0,0,2.0,5,-1.0560975609756096,-0.9028125,,,4,93.0,782.79,8,125.8,322.34,3,13,1082
10,4,00:55:02,99089,9,1,16,2,defensive shot,0.0,0,1.0,4,-1.10609756097561,1.5381770833333337,,,8,117.4,312.86,8,128.6,732.23,3,13,1082
10,5,00:55:04,99130,9,1,15,2,drop,0.0,0,2.0,8,-0.7073170731707317,-0.7903125000000001,,,4,94.1,778.3,8,133.5,293.27,3,13,1082
10,6,00:55:05,99156,9,1,16,2,lob,0.0,0,1.0,4,-1.2146341463414634,1.6041145833333337,,,8,135.7,293.25,8,142.9,693.89,3,13,1082
10,7,00:55:06,99194,9,1,15,2,drop,0.0,0,2.0,2,1.103658536585366,-0.4511979166666666,,,4,97.3,786.11,8,128.2,295.77,3,13,1082
10,8,00:55:07,99222,9,1,16,2,push/rush,0.0,1,2.0,3,1.4463414634146343,1.533125,,,8,235.2,344.76,8,157.1,685.83,3,13,1082
10,9,00:55:08,99254,9,1,15,2,clear,0.0,1,1.0,6,1.173170731707317,-1.3595833333333331,,,3,260.7,760.35,8,191.8,331.21,3,13,1082
10,10,00:55:09,99285,9,1,16,3,clear,1.0,0,2.0,10,1.0731707317073171,1.8206770833333337,out,15.0,8,235.7,241.36,8,199.5,709.24,3,13,1082
