rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
13,1,00:57:49,104090,11,2,15,1,short service,0.0,0,2.0,7,-0.298780487804878,0.5295312499999998,,,8,198.9,290.23,8,126.0,691.33,3,13,1085
13,2,00:57:50,104115,11,2,16,2,push/rush,0.0,1,1.0,5,-0.897560975609756,-1.3513020833333331,,,8,179.2,605.11,8,188.1,326.54,3,13,1085
13,3,00:57:51,104140,11,2,15,2,smash,1.0,0,2.0,6,-1.0670731707317074,0.9838541666666666,,,8,155.5,265.46,8,174.4,636.7,3,13,1085
13,4,00:57:51,104158,11,2,16,2,defensive shot,0.0,1,2.0,1,-1.39390243902439,-0.4770312499999998,,,8,168.2,661.08,8,116.4,255.51,3,13,1085
13,5,00:57:52,104184,11,2,15,2,net shot,0.0,1,2.0,2,-1.1695121951219514,0.2462499999999998,,,5,91.0,348.23,8,146.1,677.78,3,13,1085
13,6,00:57:53,104210,11,2,16,2,push/rush,0.0,1,1.0,3,-1.3365853658536584,-1.3783333333333332,,,2,98.4,586.77,8,124.3,293.35,3,13,1085
13,7,00:57:54,104237,11,2,15,2,clear,1.0,0,1.0,5,1.1670731707317072,1.2996354166666666,,,8,138.4,244.88,8,146.9,641.23,3,13,1085
13,8,00:57:55,104269,11,2,16,2,smash,0.0,0,2.0,6,1.4219512195121955,-1.0294270833333332,,,8,223.2,730.53,8,162.5,236.74,3,13,1085
13,9,00:57:56,104287,11,2,15,2,defensive shot,0.0,0,2.0,2,-0.945121951219512,0.3556770833333331,,,6,252.6,304.47,3,263.9,762.66,3,13,1085
13,10,00:57:57,104316,11,2,16,2,net shot,0.0,1,2.0,1,-1.0121951219512195,-0.0769791666666665,,,7,126.6,592.94,8,198.9,319.35,3,13,1085
13,11,00:57:58,104350,11,2,15,2,net shot,0.0,1,1.0,7,0.5341463414634148,0.1561979166666667,,,1,98.5,419.9,7,149.6,586.46,3,13,1085
13,12,00:57:59,104370,11,2,16,3,push/rush,0.0,0,2.0,8,0.0926829268292682,-0.5399479166666667,opponent's ball landed,15.0,7,195.8,543.25,7,127.5,392.29,3,13,1085
