rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
9,1,00:58:37,105527,15,top,short service,,,"[1029, 401]","[[958.044921875, 332.0649108886719], [960.8726196289062, 326.300048828125], [955.2171630859375, 326.300048828125], [962.2864379882812, 326.300048828125], [945.3202514648438, 324.85882568359375], [963.7002563476562, 345.0358581542969], [934.009521484375, 340.7121887207031], [965.1141357421875, 372.4189758300781], [932.595703125, 362.3304443359375], [955.2171630859375, 375.3013916015625], [946.734130859375, 375.3013916015625], [948.14794921875, 392.5959777832031], [929.7680053710938, 389.7135314941406], [949.5618896484375, 427.18511962890625], [922.69873046875, 424.3027038574219], [943.9064331054688, 463.2155456542969], [917.04345703125, 457.45068359375], [930.4749450683594, 460.33311462402344]]","[[1114.6396484375, 567.4743041992188], [1120.31396484375, 564.60400390625], [1108.9652099609375, 564.60400390625], [1104.70947265625, 570.3445434570312], [1125.9884033203125, 570.3445434570312], [1096.197998046875, 597.6121826171875], [1134.4998779296875, 599.04736328125], [1084.84912109375, 627.7501220703125], [1158.615966796875, 626.31494140625], [1107.5467529296875, 624.8798217773438], [1157.1973876953125, 624.8798217773438], [1096.197998046875, 667.9338989257812], [1123.151123046875, 669.3690795898438], [1106.1280517578125, 708.1177978515625], [1118.8953857421875, 722.4691772460938], [1111.802490234375, 736.820556640625], [1110.3837890625, 778.4395141601562], [1111.0931396484375, 757.6300354003906]]"
9,2,00:58:38,105550,16,bottom,lob,,,"[1059, 507]","[[963.857666015625, 352.30828857421875], [966.6881713867188, 346.5426025390625], [961.027099609375, 346.5426025390625], [970.9341430664062, 346.5426025390625], [956.7811279296875, 346.5426025390625], [982.2565307617188, 363.8396911621094], [952.5352172851562, 358.073974609375], [999.2401123046875, 388.3438720703125], [949.7046508789062, 379.6953430175781], [994.9942016601562, 409.9652404785156], [945.458740234375, 392.66815185546875], [987.9177856445312, 396.9924011230469], [972.3494262695312, 396.9924011230469], [987.9177856445312, 433.02801513671875], [962.4423828125, 422.93804931640625], [1000.6554565429688, 471.94647216796875], [968.103515625, 451.76654052734375], [984.3794860839844, 461.85650634765625]]","[[1072.057861328125, 549.6865234375], [1072.057861328125, 545.367919921875], [1072.057861328125, 545.367919921875], [1073.4921875, 548.2470092773438], [1093.572509765625, 545.367919921875], [1073.4921875, 572.7191162109375], [1103.612548828125, 562.6423950195312], [1054.84619140625, 602.9494018554688], [1105.046875, 558.32373046875], [1039.06884765625, 600.0703735351562], [1077.7950439453125, 588.5540161132812], [1086.40087890625, 630.3005981445312], [1107.91552734375, 628.861083984375], [1073.4921875, 680.6844482421875], [1099.3096923828125, 651.8936767578125], [1096.4410400390625, 708.03564453125], [1103.612548828125, 710.9147338867188], [1100.0267944335938, 709.4751892089844]]"
9,3,00:58:39,105587,15,top,drop,,,"[1155, 259]","[[1095.1339111328125, 303.72698974609375], [1097.99169921875, 300.846435546875], [1090.8472900390625, 300.846435546875], [1100.849365234375, 303.72698974609375], [1085.1318359375, 303.72698974609375], [1102.2783203125, 318.1298828125], [1085.1318359375, 323.89105224609375], [1113.7093505859375, 318.1298828125], [1066.556396484375, 335.413330078125], [1123.7115478515625, 318.1298828125], [1072.27197265625, 332.5327453613281], [1092.2762451171875, 364.2190856933594], [1076.55859375, 368.5399475097656], [1109.4227294921875, 377.181640625], [1076.55859375, 401.66656494140625], [1112.280517578125, 401.66656494140625], [1049.4097900390625, 420.3902893066406], [1080.8451538085938, 411.02842712402344]]","[[1020.36376953125, 578.5275268554688], [1017.5092163085938, 575.6544189453125], [1041.7723388671875, 577.0909423828125], [1018.9365234375, 578.5275268554688], [1040.3450927734375, 578.5275268554688], [1007.5186157226562, 602.9490966796875], [1048.9085693359375, 604.3856811523438], [990.3917236328125, 633.116943359375], [1060.326416015625, 643.1728515625], [984.6827392578125, 648.9191284179688], [1073.171630859375, 669.031005859375], [1008.9458618164062, 669.031005859375], [1040.3450927734375, 669.031005859375], [991.8189697265625, 720.747314453125], [1063.1810302734375, 712.1279296875], [974.692138671875, 781.0829467773438], [1081.7349853515625, 765.28076171875], [1028.2135620117188, 773.1818542480469]]"
9,4,00:58:40,105605,16,bottom,drive,,,"[1145, 506]","[[1034.9803466796875, 305.9512634277344], [1037.849609375, 301.65618896484375], [1030.6763916015625, 301.65618896484375], [1043.588134765625, 304.5195617675781], [1026.3724365234375, 304.5195617675781], [1050.7613525390625, 325.9949645996094], [1017.7645263671875, 321.69989013671875], [1063.6732177734375, 344.60699462890625], [1001.9834594726562, 327.4266662597656], [1067.9771728515625, 367.51409912109375], [994.8102416992188, 344.60699462890625], [1036.4149169921875, 358.9239501953125], [1017.7645263671875, 358.9239501953125], [1050.7613525390625, 390.42120361328125], [1014.895263671875, 388.989501953125], [1047.89208984375, 411.8966369628906], [1009.1566772460938, 417.6234130859375], [1028.5243835449219, 414.76002502441406]]","[[1120.070068359375, 594.7476196289062], [1110.075439453125, 633.5513305664062], [1118.6422119140625, 590.4360961914062], [1091.513916015625, 587.561767578125], [1112.9310302734375, 590.4360961914062], [1080.0914306640625, 609.1193237304688], [1114.3587646484375, 613.4308471679688], [1054.390869140625, 633.5513305664062], [1108.6475830078125, 643.611572265625], [1021.55126953125, 632.1141357421875], [1015.8400268554688, 630.677001953125], [1074.380126953125, 675.2293701171875], [1102.9364013671875, 676.6665649414062], [1051.53515625, 726.9677124023438], [1118.6422119140625, 711.1587524414062], [1041.5406494140625, 774.3944091796875], [1144.3427734375, 748.5252685546875], [1092.9417114257812, 761.4598388671875]]"
9,5,00:58:40,105625,15,top,drive,,,"[1016, 360]","[[1005.4197387695312, 349.7347412109375], [1009.7373046875, 346.8684997558594], [1002.5414428710938, 346.8684997558594], [1015.4940185546875, 349.7347412109375], [999.6630859375, 349.7347412109375], [1019.8115844726562, 368.3651123046875], [996.7847290039062, 365.4989013671875], [1037.081787109375, 391.2948303222656], [992.4671630859375, 376.9637451171875], [1034.203369140625, 409.92523193359375], [993.9063720703125, 374.0975341796875], [1024.1290283203125, 408.4920959472656], [1005.4197387695312, 408.4920959472656], [1021.250732421875, 437.15423583984375], [993.9063720703125, 427.1224670410156], [1044.277587890625, 471.5487976074219], [978.0753173828125, 442.8866882324219], [1011.1764526367188, 457.2177429199219]]","[[988.1812744140625, 567.994873046875], [988.1812744140625, 565.1152954101562], [989.620361328125, 565.1152954101562], [989.620361328125, 567.994873046875], [1011.20654296875, 566.5550537109375], [986.7421875, 595.35009765625], [1029.91455078125, 589.5911254882812], [970.9124145507812, 631.3439331054688], [1045.7442626953125, 627.024658203125], [956.5216064453125, 642.8618774414062], [1048.6224365234375, 654.3798828125], [1009.7673950195312, 657.2594604492188], [1037.10986328125, 655.8196411132812], [982.4249877929688, 703.3314819335938], [1041.4271240234375, 693.253173828125], [980.98583984375, 758.0419921875], [1048.6224365234375, 743.64453125], [1014.8041381835938, 750.84326171875]]"
9,6,00:58:41,105643,16,bottom,drive,,,"[1048, 442]","[[983.2244873046875, 344.77081298828125], [986.0907592773438, 340.459716796875], [978.925048828125, 340.459716796875], [990.3903198242188, 340.459716796875], [974.62548828125, 341.896728515625], [1000.42236328125, 353.3930358886719], [966.0265502929688, 353.3930358886719], [1013.32080078125, 372.074462890625], [951.6949462890625, 367.7633361816406], [1021.9197998046875, 392.1929016113281], [948.8285522460938, 382.1336669921875], [991.823486328125, 389.3188781738281], [968.8928833007812, 387.8818359375], [1006.1550903320312, 419.49652099609375], [950.26171875, 416.62249755859375], [1023.3529663085938, 453.9853515625], [937.36328125, 451.1112976074219], [980.3581237792969, 452.54832458496094]]","[[1047.8734130859375, 570.2522583007812], [1049.311767578125, 570.2522583007812], [1072.323974609375, 574.563720703125], [1049.311767578125, 573.1265869140625], [1070.8856201171875, 574.563720703125], [1039.243896484375, 593.2467651367188], [1072.323974609375, 596.1210327148438], [1023.4229736328125, 616.2412109375], [1056.5030517578125, 616.2412109375], [983.1514892578125, 624.8641357421875], [983.1514892578125, 623.4269409179688], [1027.7376708984375, 653.6072387695312], [1056.5030517578125, 655.04443359375], [1006.1637573242188, 702.4705200195312], [1072.323974609375, 669.4159545898438], [1001.8489379882812, 748.45947265625], [1083.830078125, 708.2191162109375], [1042.8395080566406, 728.3392944335938]]"
9,7,00:58:41,105654,15,top,drive,,,"[872, 358]","[[906.534912109375, 389.8523254394531], [909.3941650390625, 385.5523986816406], [903.675537109375, 386.9856872558594], [915.11279296875, 381.25244140625], [900.816162109375, 389.8523254394531], [922.2610473632812, 389.8523254394531], [905.1051635742188, 404.1854248046875], [925.1204223632812, 388.4189758300781], [890.8086547851562, 418.5185546875], [903.675537109375, 402.7521057128906], [889.37890625, 457.2178955078125], [943.7059326171875, 411.3519592285156], [929.4093627929688, 417.085205078125], [966.5804443359375, 432.85162353515625], [906.534912109375, 428.5517272949219], [1003.7515258789062, 450.0513610839844], [887.9492797851562, 460.08453369140625], [945.8504028320312, 455.0679473876953]]","[[1011.7313842773438, 554.4493408203125], [1013.1702270507812, 551.5712280273438], [1014.6090087890625, 551.5712280273438], [1014.6090087890625, 554.4493408203125], [1036.191650390625, 554.4493408203125], [1007.4148559570312, 578.9129638671875], [1047.702392578125, 578.9129638671875], [994.4652709960938, 601.9375610351562], [1064.9683837890625, 617.7669677734375], [985.8322143554688, 609.1326904296875], [1054.896484375, 639.3525390625], [1016.0478515625, 646.5477294921875], [1044.82470703125, 642.2305908203125], [991.5875854492188, 689.7188110351562], [1057.7742919921875, 676.7675170898438], [1003.0983276367188, 738.6461181640625], [1070.7237548828125, 715.6215209960938], [1036.9110412597656, 727.1338195800781]]"
9,8,00:58:42,105667,16,bottom,drive,,,"[915, 461]","[[906.4000854492188, 359.92852783203125], [910.71142578125, 355.6222839355469], [903.5258178710938, 357.0577087402344], [915.0228271484375, 355.6222839355469], [899.2144165039062, 357.0577087402344], [929.3941650390625, 368.5409851074219], [897.7772827148438, 371.41180419921875], [945.2026977539062, 384.3305358886719], [899.2144165039062, 382.8951110839844], [955.2626342773438, 408.7325134277344], [894.9030151367188, 398.68463134765625], [938.0170288085938, 392.9429931640625], [915.0228271484375, 394.3783874511719], [958.1368408203125, 420.2157897949219], [899.2144165039062, 421.65118408203125], [986.8795166015625, 451.7948303222656], [884.8430786132812, 453.2302551269531], [935.8612976074219, 452.5125427246094]]","[[958.7218017578125, 562.6806030273438], [960.1603393554688, 558.3698120117188], [960.1603393554688, 558.3698120117188], [964.4757690429688, 561.24365234375], [981.73779296875, 561.24365234375], [958.7218017578125, 589.9822998046875], [984.6148071289062, 582.7976684570312], [955.8449096679688, 623.03173828125], [960.1603393554688, 581.3607177734375], [925.636474609375, 634.5271606445312], [942.8984375, 556.9329223632812], [963.037353515625, 654.6441650390625], [987.4917602539062, 648.896484375], [941.4598999023438, 706.3737182617188], [1000.4381713867188, 690.5674438476562], [937.1444702148438, 762.4140014648438], [1024.8927001953125, 735.1123657226562], [981.0185852050781, 748.76318359375]]"
9,9,00:58:42,105685,15,top,defensive shot,,,"[886, 373]","[[905.7981567382812, 360.9139709472656], [910.0487670898438, 356.6098327636719], [902.9644165039062, 356.6098327636719], [917.1331787109375, 358.0445251464844], [900.130615234375, 358.0445251464844], [922.8007202148438, 376.69580078125], [898.7137451171875, 378.13055419921875], [936.9696044921875, 396.78179931640625], [881.7110595703125, 382.4346618652344], [932.7189331054688, 396.78179931640625], [887.378662109375, 380.9999694824219], [935.552734375, 415.4330749511719], [917.1331787109375, 416.8677673339844], [924.2176513671875, 441.2579650878906], [905.7981567382812, 446.9967956542969], [929.8851928710938, 482.8646545410156], [878.8773193359375, 474.2563781738281], [904.3812561035156, 478.5605163574219]]","[[921.9370727539062, 581.0615844726562], [917.6598510742188, 576.7617797851562], [920.5114135742188, 576.7617797851562], [919.0856323242188, 576.7617797851562], [941.8973999023438, 575.3284301757812], [913.3826293945312, 601.1275634765625], [957.5804443359375, 598.260986328125], [903.4025268554688, 631.2264404296875], [973.2635498046875, 635.5263061523438], [891.9967041015625, 652.7257080078125], [974.6893310546875, 664.1919555664062], [929.0657348632812, 668.4918212890625], [959.0062255859375, 665.625244140625], [906.2540283203125, 722.9564819335938], [980.3922119140625, 707.1904296875], [890.5709228515625, 773.1213989257812], [998.9266967773438, 758.78857421875], [944.7488098144531, 765.9549865722656]]"
9,10,00:58:43,105708,16,bottom,net shot,,,"[977, 542]","[[929.4993896484375, 339.95184326171875], [932.3389892578125, 335.6269836425781], [925.2398681640625, 335.6269836425781], [938.018310546875, 335.6269836425781], [920.9804077148438, 335.6269836425781], [950.7967529296875, 351.4848327636719], [918.1407470703125, 351.4848327636719], [967.8346557617188, 368.7843322753906], [913.8812866210938, 373.1091613769531], [976.3535766601562, 386.0837707519531], [911.0416259765625, 388.967041015625], [960.7355346679688, 381.7589416503906], [939.4381713867188, 383.2005615234375], [964.9949951171875, 420.6827392578125], [930.919189453125, 413.4746398925781], [973.513916015625, 455.28167724609375], [929.4993896484375, 448.07354736328125], [951.5066528320312, 451.6776123046875]]","[[972.208251953125, 581.8622436523438], [972.208251953125, 577.5453491210938], [973.6346435546875, 577.5453491210938], [975.0609741210938, 581.8622436523438], [995.0305786132812, 576.1063842773438], [973.6346435546875, 610.641357421875], [1007.8682250976562, 594.8128051757812], [943.68017578125, 633.6646728515625], [1016.4265747070312, 587.6180419921875], [913.7257690429688, 636.5426025390625], [1020.705810546875, 580.4232177734375], [985.0457763671875, 668.1996459960938], [1010.7210083007812, 662.4437866210938], [960.7969970703125, 720.0021362304688], [1012.1474609375, 688.3450317382812], [947.9594116210938, 771.8045043945312], [1032.1170654296875, 725.7579345703125], [990.0382385253906, 748.7812194824219]]"
