rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
11,1,00:11:44,21149,15,top,short service,,,"[1031, 388]","[[956.2674560546875, 324.26153564453125], [956.2674560546875, 321.3914794921875], [951.97314453125, 321.3914794921875], [954.8359985351562, 321.3914794921875], [941.9528198242188, 321.3914794921875], [959.1304321289062, 338.6117858886719], [930.5011596679688, 338.6117858886719], [963.4248046875, 357.2671203613281], [934.7955322265625, 360.1371765136719], [969.150634765625, 371.61737060546875], [957.698974609375, 371.61737060546875], [947.6787109375, 385.9676513671875], [929.0697021484375, 385.9676513671875], [947.6787109375, 423.2783203125], [921.912353515625, 420.4082946777344], [943.3843383789062, 460.58905029296875], [917.617919921875, 454.84893798828125], [930.5011291503906, 457.718994140625]]","[[1132.704345703125, 578.4757080078125], [1111.3653564453125, 572.7110595703125], [1114.2105712890625, 569.8287353515625], [1111.3653564453125, 577.0345458984375], [1132.704345703125, 577.0345458984375], [1101.4071044921875, 601.5343627929688], [1141.239990234375, 602.9755249023438], [1095.7166748046875, 633.2400512695312], [1169.692138671875, 627.475341796875], [1111.3653564453125, 641.8870239257812], [1142.66259765625, 621.710693359375], [1102.8297119140625, 669.2691650390625], [1129.859130859375, 670.7103271484375], [1107.097412109375, 706.7394409179688], [1125.5914306640625, 724.033447265625], [1105.6748046875, 748.5332641601562], [1118.4783935546875, 781.6800537109375], [1112.0765991210938, 765.1066589355469]]"
11,2,00:11:45,21174,16,bottom,lob,,,"[1070, 483]","[[972.5039672851562, 355.52630615234375], [975.3444213867188, 351.2145080566406], [969.6634521484375, 351.2145080566406], [979.605224609375, 351.2145080566406], [962.5621948242188, 351.2145080566406], [990.9672241210938, 368.4617614746094], [961.1419677734375, 365.58721923828125], [1003.7494506835938, 388.58355712890625], [955.4608764648438, 384.271728515625], [1015.1115112304688, 405.8308410644531], [948.3596801757812, 400.08172607421875], [996.648193359375, 400.08172607421875], [981.0254516601562, 400.08172607421875], [993.8077392578125, 431.7016906738281], [966.822998046875, 424.51531982421875], [1012.27099609375, 469.0707702636719], [969.6634521484375, 453.26080322265625], [990.9672241210938, 461.16578674316406]]","[[1099.1142578125, 542.6657104492188], [1100.54931640625, 539.799560546875], [1100.54931640625, 539.799560546875], [1101.9842529296875, 542.6657104492188], [1122.0748291015625, 539.799560546875], [1103.41943359375, 568.4611206054688], [1133.5550537109375, 556.9964599609375], [1076.1536865234375, 595.6895751953125], [1136.4251708984375, 542.6657104492188], [1053.193115234375, 591.390380859375], [1137.8602294921875, 538.366455078125], [1112.029541015625, 625.7842407226562], [1136.4251708984375, 621.4849853515625], [1097.67919921875, 673.0758056640625], [1132.1199951171875, 650.1465454101562], [1113.464599609375, 706.03662109375], [1132.1199951171875, 684.5404052734375], [1122.7922973632812, 695.2885131835938]]"
11,3,00:11:47,21210,15,top,smash,,,"[1076, 256]","[[1041.7237548828125, 302.8971252441406], [1040.2923583984375, 300.0357666015625], [1037.4296875, 301.4664611816406], [1040.2923583984375, 298.6051025390625], [1028.8416748046875, 307.1890869140625], [1044.5863037109375, 318.6343994140625], [1027.410400390625, 321.4956970214844], [1056.0369873046875, 308.6197509765625], [1023.1163940429688, 342.9555969238281], [1064.625, 302.8971252441406], [1035.9984130859375, 335.80230712890625], [1040.2923583984375, 364.41552734375], [1025.9791259765625, 365.8462219238281], [1057.4683837890625, 387.3061218261719], [1024.5477294921875, 400.1820983886719], [1054.6055908203125, 404.47406005859375], [994.4898681640625, 423.0726623535156], [1024.5477294921875, 413.7733612060547]]","[[1006.5845336914062, 580.4839477539062], [1015.1807250976562, 576.1821899414062], [1022.3441162109375, 576.1821899414062], [999.421142578125, 577.6160888671875], [1019.478759765625, 579.0499877929688], [986.5269775390625, 601.9927368164062], [1029.507568359375, 603.4266357421875], [966.4693603515625, 636.4067993164062], [1045.26708984375, 640.7085571289062], [963.6039428710938, 652.179931640625], [1050.997802734375, 667.9530029296875], [986.5269775390625, 669.3869018554688], [1019.478759765625, 669.3869018554688], [967.902099609375, 715.2723388671875], [1043.8343505859375, 718.1401977539062], [944.9790649414062, 769.7613525390625], [1056.728515625, 771.1952514648438], [1000.8537902832031, 770.4783020019531]]"
11,4,00:11:47,21226,16,bottom,defensive shot,,,"[1061, 565]","[[990.309814453125, 311.8556213378906], [993.1790771484375, 308.99798583984375], [987.4404907226562, 308.99798583984375], [998.9176025390625, 308.99798583984375], [981.7020263671875, 308.99798583984375], [1006.0908203125, 323.2861328125], [975.9634399414062, 324.7149353027344], [1014.6986083984375, 341.8607177734375], [963.0516967773438, 343.2895202636719], [1020.4371948242188, 359.0065002441406], [957.3131103515625, 356.14886474609375], [1000.3522338867188, 359.0065002441406], [980.267333984375, 359.0065002441406], [1014.6986083984375, 387.582763671875], [977.3980712890625, 387.582763671875], [1011.8294067382812, 417.5878601074219], [964.486328125, 416.1590576171875], [988.1578674316406, 416.8734588623047]]","[[1028.4947509765625, 604.9216918945312], [1029.92919921875, 603.48291015625], [1051.4449462890625, 600.6053466796875], [1029.92919921875, 607.7992553710938], [1050.0106201171875, 606.3604736328125], [1022.7572631835938, 636.5747680664062], [1064.3544921875, 629.3809204101562], [1004.1102294921875, 665.350341796875], [1098.77978515625, 629.3809204101562], [978.291259765625, 688.3707885742188], [1103.0830078125, 623.6258544921875], [1019.8884887695312, 704.1973266601562], [1051.4449462890625, 709.9524536132812], [988.3319091796875, 744.483154296875], [1068.65771484375, 747.3606567382812], [953.9066772460938, 790.5239868164062], [1061.4857177734375, 799.1566772460938], [1007.6961975097656, 794.84033203125]]"
11,5,00:11:48,21256,15,top,lob,,,"[1209, 416]","[[1107.849365234375, 396.569091796875], [1107.849365234375, 395.1328430175781], [1103.5528564453125, 393.69659423828125], [1107.849365234375, 396.569091796875], [1093.528076171875, 395.1328430175781], [1106.417236328125, 416.6765441894531], [1077.7745361328125, 410.9315490722656], [1119.306396484375, 429.60272216796875], [1063.4532470703125, 415.24029541015625], [1135.059814453125, 441.0926818847656], [1073.4781494140625, 413.8040466308594], [1093.528076171875, 446.8376770019531], [1070.6138916015625, 445.40142822265625], [1109.281494140625, 461.20013427734375], [1054.8604736328125, 471.25384521484375], [1109.281494140625, 501.41497802734375], [1034.8106689453125, 466.9450988769531], [1072.0460815429688, 484.18003845214844]]","[[1025.136474609375, 583.9819946289062], [1025.136474609375, 579.6744384765625], [1026.570556640625, 579.6744384765625], [1026.570556640625, 582.546142578125], [1048.0823974609375, 581.1102905273438], [1020.8341064453125, 609.8275146484375], [1060.9896240234375, 606.955810546875], [1009.361083984375, 627.0578002929688], [1075.3309326171875, 644.2882080078125], [989.2832641601562, 655.7750854492188], [1083.9356689453125, 670.1336669921875], [1029.4388427734375, 677.31298828125], [1058.121337890625, 675.8771362304688], [1007.9269409179688, 729.0040283203125], [1055.253173828125, 708.9019165039062], [1005.05859375, 783.5667724609375], [1055.253173828125, 749.1060180664062], [1030.1558837890625, 766.3363952636719]]"
11,6,00:11:49,21292,16,bottom,drop,,,"[1259, 597]","[[1025.9200439453125, 342.831298828125], [1027.3507080078125, 338.54412841796875], [1021.6278686523438, 339.9731750488281], [1033.0736083984375, 337.11505126953125], [1015.905029296875, 339.9731750488281], [1038.79638671875, 354.2637634277344], [1005.8900146484375, 355.6928405761719], [1045.949951171875, 371.4125061035156], [988.7215576171875, 375.6996765136719], [1051.6727294921875, 389.9902648925781], [987.2908935546875, 397.1355895996094], [1024.4892578125, 389.9902648925781], [1001.5979614257812, 388.5612487792969], [1035.9349365234375, 420.00054931640625], [995.8751220703125, 424.2877197265625], [1038.79638671875, 455.7270812988281], [977.27587890625, 458.5851745605469], [1008.0361328125, 457.1561279296875]]","[[1179.858642578125, 722.9091186523438], [1178.427001953125, 717.176513671875], [1176.9952392578125, 720.0428466796875], [1155.5194091796875, 720.0428466796875], [1168.4049072265625, 724.34228515625], [1145.4971923828125, 737.2405395507812], [1179.858642578125, 757.3046264648438], [1119.7261962890625, 748.7056884765625], [1218.515380859375, 774.5023193359375], [1126.8848876953125, 721.4759521484375], [1258.603759765625, 774.5023193359375], [1136.9068603515625, 811.7642211914062], [1156.951171875, 821.796142578125], [1142.6337890625, 838.9939575195312], [1205.6297607421875, 857.6248168945312], [1086.79638671875, 853.3253173828125], [1201.334716796875, 917.8169555664062], [1144.0655517578125, 885.5711364746094]]"
11,7,00:11:50,21314,15,top,push/rush,,,"[970, 472]","[[960.6246948242188, 379.0359802246094], [964.839111328125, 376.17352294921875], [959.2198486328125, 376.17352294921875], [973.2681274414062, 377.604736328125], [956.41015625, 376.17352294921875], [974.6729736328125, 394.7796325683594], [952.1957397460938, 396.2108459472656], [981.6970825195312, 419.11065673828125], [956.41015625, 417.679443359375], [980.2922973632812, 446.30426025390625], [950.7908935546875, 446.30426025390625], [978.887451171875, 434.85430908203125], [963.4342651367188, 434.85430908203125], [970.45849609375, 454.89166259765625], [949.3860473632812, 463.4790954589844], [963.4342651367188, 494.96636962890625], [973.2681274414062, 464.9103698730469], [968.3511962890625, 479.93836975097656]]","[[1050.3179931640625, 621.1307373046875], [1040.3077392578125, 615.37353515625], [1044.597900390625, 608.1770629882812], [1040.3077392578125, 619.6914672851562], [1064.618408203125, 619.6914672851562], [1027.4373779296875, 648.4774780273438], [1077.4886474609375, 651.3560791015625], [1005.9868774414062, 681.5813598632812], [1091.7889404296875, 688.77783203125], [1004.556884765625, 687.3385620117188], [1097.5091552734375, 714.685302734375], [1031.7275390625, 720.4424438476562], [1066.04833984375, 723.321044921875], [1015.9971313476562, 760.742919921875], [1083.208740234375, 760.742919921875], [1008.846923828125, 813.9969482421875], [1077.4886474609375, 819.754150390625], [1043.1677856445312, 816.8755493164062]]"
11,8,00:11:50,21326,16,bottom,drive,,,"[1031, 467]","[[954.1356201171875, 360.8047180175781], [958.3948974609375, 356.50714111328125], [951.2960205078125, 357.9396667480469], [962.6542358398438, 356.50714111328125], [947.0366821289062, 357.9396667480469], [974.012451171875, 372.26495361328125], [939.9378051757812, 372.26495361328125], [989.6300659179688, 392.3203430175781], [924.3201904296875, 385.15771484375], [998.148681640625, 412.375732421875], [912.9619750976562, 398.0504455566406], [969.753173828125, 408.0781555175781], [947.0366821289062, 409.51068115234375], [975.4322509765625, 443.8913269042969], [937.0982055664062, 442.4588317871094], [986.7904663085938, 481.1370544433594], [929.9993896484375, 481.1370544433594], [958.3949279785156, 481.1370544433594]]","[[997.1808471679688, 612.1983642578125], [997.1808471679688, 606.4419555664062], [1000.0370483398438, 612.1983642578125], [1000.0370483398438, 613.6375122070312], [1022.8865356445312, 610.75927734375], [997.1808471679688, 640.9805297851562], [1032.8831787109375, 630.90673828125], [968.6190185546875, 651.0543212890625], [1011.4617309570312, 632.3458862304688], [977.1876220703125, 617.954833984375], [984.3280639648438, 613.6375122070312], [990.0404052734375, 699.9839477539062], [1022.8865356445312, 701.4230346679688], [955.7661743164062, 734.5225830078125], [1032.8831787109375, 718.6923828125], [942.9133911132812, 777.69580078125], [1051.4483642578125, 761.8656005859375], [997.1808776855469, 769.7807006835938]]"
11,9,00:11:51,21340,15,top,drive,,,"[907, 352]","[[913.5724487304688, 385.9168395996094], [914.998046875, 381.6167907714844], [910.72119140625, 383.0501403808594], [914.998046875, 364.4165954589844], [910.72119140625, 385.9168395996094], [934.9566040039062, 384.4834899902344], [913.5724487304688, 391.6502380371094], [953.489501953125, 395.95025634765625], [914.998046875, 401.6836853027344], [930.6797485351562, 416.0171813964844], [919.27490234375, 414.5838317871094], [953.489501953125, 401.6836853027344], [933.531005859375, 410.2837829589844], [970.5968627929688, 426.0506286621094], [917.8492431640625, 427.48394775390625], [997.6834716796875, 461.88433837890625], [899.3162841796875, 453.28424072265625], [948.4998779296875, 457.58428955078125]]","[[963.3541870117188, 583.0206298828125], [963.3541870117188, 580.1417236328125], [966.218994140625, 580.1417236328125], [964.7865600585938, 585.8994750976562], [987.7050170898438, 584.4600830078125], [957.6245727539062, 611.8095092773438], [999.1642456054688, 608.9306030273438], [943.300537109375, 649.2350463867188], [1016.3530883789062, 647.795654296875], [943.300537109375, 663.6295166015625], [1009.1910400390625, 666.5084228515625], [967.6513671875, 676.58447265625], [999.1642456054688, 673.7056274414062], [937.5709228515625, 724.086181640625], [1016.3530883789062, 716.8889770507812], [914.6525268554688, 775.9061279296875], [1039.271484375, 767.2694702148438], [976.9620056152344, 771.5877990722656]]"
11,10,00:11:51,21354,16,bottom,defensive shot,,,"[926, 465]","[[925.3490600585938, 355.7830505371094], [926.7725219726562, 351.4766540527344], [921.0786743164062, 352.9121398925781], [931.0429077148438, 350.0411682128906], [915.3848876953125, 352.9121398925781], [945.27734375, 364.3958740234375], [912.5380249023438, 365.83135986328125], [959.5117797851562, 383.0569763183594], [905.4207763671875, 380.1860656738281], [968.052490234375, 404.58905029296875], [899.7269287109375, 397.41168212890625], [950.97119140625, 394.540771484375], [931.0429077148438, 397.41168212890625], [969.4760131835938, 424.68560791015625], [912.5380249023438, 427.55657958984375], [992.2511596679688, 456.2659606933594], [901.150390625, 451.9595642089844], [946.7007751464844, 454.1127624511719]]","[[989.2677001953125, 586.03515625], [992.1309204101562, 581.724609375], [990.69921875, 581.724609375], [993.5625610351562, 587.4720458984375], [1016.4686279296875, 588.9088134765625], [990.69921875, 616.2089233398438], [1019.3318481445312, 611.8984375], [982.1094970703125, 655.0038452148438], [992.1309204101562, 584.5982666015625], [956.3402099609375, 666.4985961914062], [977.8145751953125, 570.2298583984375], [983.5411376953125, 682.3038940429688], [1012.1737670898438, 682.3038940429688], [950.6136474609375, 728.2830200195312], [1026.489990234375, 732.5935668945312], [929.13916015625, 775.698974609375], [1043.6695556640625, 784.320068359375], [986.4043579101562, 780.009521484375]]"
