rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
13,1,01:00:22,108668,15,top,short service,,,"[1035, 401]","[[955.2095336914062, 332.5401916503906], [958.0809326171875, 328.2224426269531], [953.7738647460938, 328.2224426269531], [956.645263671875, 325.34393310546875], [943.7239379882812, 325.34393310546875], [958.0809326171875, 341.1756896972656], [930.8026123046875, 339.7364501953125], [963.82373046875, 358.44671630859375], [936.54541015625, 364.2037353515625], [966.6951293945312, 372.8392333984375], [958.0809326171875, 375.71771240234375], [945.1596069335938, 387.23175048828125], [926.4955444335938, 387.23175048828125], [946.5953369140625, 424.6522521972656], [922.1884155273438, 423.2130126953125], [943.7239379882812, 463.5120544433594], [916.4456176757812, 459.19427490234375], [930.0847778320312, 461.35316467285156]]","[[1132.2930908203125, 572.4837036132812], [1125.1273193359375, 565.3087158203125], [1130.85986328125, 568.1787109375], [1107.9296875, 571.0487060546875], [1129.4267578125, 571.0487060546875], [1096.4644775390625, 596.8787231445312], [1132.2930908203125, 599.7487182617188], [1086.4324951171875, 629.8836669921875], [1156.6563720703125, 627.013671875], [1090.7320556640625, 660.0186767578125], [1136.5924072265625, 615.53369140625], [1095.0313720703125, 670.063720703125], [1122.2611083984375, 670.063720703125], [1102.1971435546875, 701.6336669921875], [1122.2611083984375, 721.7236938476562], [1105.0633544921875, 744.6836547851562], [1116.5284423828125, 780.5586547851562], [1110.7958984375, 762.6211547851562]]"
13,2,01:00:23,108692,16,bottom,lob,,,"[1085, 422]","[[943.1439819335938, 347.61590576171875], [944.5634765625, 343.3169860839844], [938.8853149414062, 343.3169860839844], [950.24169921875, 341.884033203125], [934.6266479492188, 343.3169860839844], [963.017578125, 359.07965087890625], [933.2071533203125, 357.6466979980469], [975.79345703125, 380.5741882324219], [930.3681030273438, 376.2752380371094], [992.8280639648438, 404.9346618652344], [923.270263671875, 393.4709167480469], [971.534912109375, 396.33685302734375], [954.5003662109375, 396.33685302734375], [964.4371337890625, 433.59405517578125], [943.1439819335938, 424.9961853027344], [978.6326293945312, 469.418212890625], [954.5003662109375, 449.3566589355469], [966.5664978027344, 459.38743591308594]]","[[1066.0361328125, 519.481689453125], [1066.0361328125, 530.9853515625], [1066.0361328125, 519.481689453125], [1064.6102294921875, 539.6131591796875], [1084.5714111328125, 542.4890747070312], [1057.4813232421875, 566.9344482421875], [1081.7197265625, 561.1826171875], [1031.817138671875, 585.6279296875], [1076.0166015625, 585.6279296875], [1001.8756713867188, 575.5621948242188], [1003.3014526367188, 575.5621948242188], [1060.3328857421875, 628.7667846679688], [1077.4423828125, 625.890869140625], [1053.2039794921875, 683.4093627929688], [1060.3328857421875, 681.971435546875], [1084.5714111328125, 713.6065673828125], [1061.7587890625, 689.1611938476562], [1073.1651000976562, 701.3838806152344]]"
13,3,01:00:24,108728,15,top,drive,,,"[1091, 247]","[[1036.8521728515625, 304.8795166015625], [1035.416748046875, 302.0201416015625], [1033.981201171875, 302.0201416015625], [1035.416748046875, 300.5904235839844], [1022.4974365234375, 307.7388916015625], [1038.28759765625, 314.8873291015625], [1022.4974365234375, 322.0357971191406], [1044.029541015625, 309.1685791015625], [1013.8845825195312, 340.6217956542969], [1054.0777587890625, 299.1607360839844], [1026.8038330078125, 336.33270263671875], [1035.416748046875, 363.4968566894531], [1021.0619506835938, 366.3562316894531], [1049.7713623046875, 384.94219970703125], [1018.1909790039062, 399.2391357421875], [1048.3359375, 404.9578857421875], [990.9171142578125, 422.11419677734375], [1019.6265258789062, 413.5360412597656]]","[[1005.520263671875, 567.9217529296875], [992.62109375, 560.7366333007812], [1018.4194946289062, 563.6106567382812], [995.487548828125, 563.6106567382812], [1016.9862670898438, 563.6106567382812], [984.0216064453125, 588.0402221679688], [1027.0189208984375, 589.4772338867188], [971.1224365234375, 619.6549682617188], [1035.618408203125, 625.403076171875], [962.5228881835938, 641.21044921875], [1044.2178955078125, 654.143798828125], [989.754638671875, 655.5807495117188], [1021.2859497070312, 654.143798828125], [972.5556640625, 713.0621337890625], [1039.918212890625, 698.6917724609375], [961.0896606445312, 767.6693725585938], [1057.1170654296875, 751.8619995117188], [1009.1033630371094, 759.7656860351562]]"
13,4,01:00:24,108745,16,bottom,drive,,,"[1129, 482]","[[1004.072509765625, 308.1262512207031], [1006.9441528320312, 305.244140625], [1001.2008666992188, 305.244140625], [1012.6875610351562, 306.6851806640625], [995.45751953125, 306.6851806640625], [1021.3026123046875, 323.977783203125], [986.8424072265625, 323.977783203125], [1028.4818115234375, 344.1524658203125], [968.1765747070312, 336.94720458984375], [1032.789306640625, 365.7682189941406], [959.5615844726562, 354.23980712890625], [1008.3800659179688, 360.0040283203125], [988.2783203125, 360.0040283203125], [1019.86669921875, 387.38397216796875], [986.8424072265625, 390.26605224609375], [1027.0458984375, 419.0870666503906], [972.484130859375, 413.3228759765625], [999.7650146484375, 416.20497131347656]]","[[1118.131591796875, 611.4427490234375], [1086.6473388671875, 605.7052001953125], [1115.2694091796875, 608.573974609375], [1088.0784912109375, 608.573974609375], [1112.4072265625, 610.0083618164062], [1076.629638671875, 631.5241088867188], [1112.4072265625, 631.5241088867188], [1060.887451171875, 658.7774047851562], [1098.09619140625, 660.2117309570312], [1027.9720458984375, 661.6461181640625], [1113.8382568359375, 601.4020385742188], [1066.61181640625, 697.5057373046875], [1099.5272216796875, 698.9401245117188], [1027.9720458984375, 733.3652954101562], [1128.1492919921875, 723.3246459960938], [993.6256103515625, 773.528076171875], [1149.6158447265625, 766.3561401367188], [1071.6207275390625, 769.9421081542969]]"
13,5,01:00:25,108758,15,top,drive,,,"[962, 365]","[[932.8657836914062, 351.283935546875], [935.703857421875, 348.41961669921875], [930.0277709960938, 348.41961669921875], [939.9609375, 348.41961669921875], [925.7706909179688, 349.8517761230469], [948.47509765625, 362.7411193847656], [924.3516235351562, 365.60540771484375], [961.246337890625, 379.9268798828125], [922.9326171875, 375.6304626464844], [941.3799438476562, 411.4341735839844], [938.5419311523438, 410.00201416015625], [964.0844116210938, 394.2483825683594], [945.6370239257812, 395.6805114746094], [954.1511840820312, 411.4341735839844], [939.9609375, 420.02703857421875], [952.732177734375, 450.1021728515625], [937.1228637695312, 445.80572509765625], [944.9275207519531, 447.9539489746094]]","[[1018.1781616210938, 584.014892578125], [1018.1781616210938, 579.6895141601562], [1019.6163330078125, 578.2477416992188], [1018.1781616210938, 579.6895141601562], [1039.7501220703125, 579.6895141601562], [1010.987548828125, 605.6416015625], [1052.693359375, 605.6416015625], [999.4824829101562, 631.5936889648438], [1065.6365966796875, 646.0115356445312], [983.6630859375, 650.3369140625], [1061.3221435546875, 664.7546997070312], [1022.4925537109375, 671.963623046875], [1051.2552490234375, 670.5218505859375], [996.6062622070312, 708.0082397460938], [1071.3890380859375, 708.0082397460938], [1000.920654296875, 762.7959594726562], [1082.89404296875, 759.912353515625], [1041.9073486328125, 761.3541564941406]]"
13,6,01:00:25,108773,16,bottom,drive,,,"[827, 457]","[[906.5048217773438, 349.63134765625], [907.9374389648438, 345.3243713378906], [902.20703125, 346.7600402832031], [913.6678466796875, 345.3243713378906], [897.9092407226562, 346.7600402832031], [927.9938354492188, 359.68096923828125], [897.9092407226562, 361.11663818359375], [942.31982421875, 385.5228576660156], [906.5048217773438, 382.65155029296875], [946.6175537109375, 408.49346923828125], [903.6395874023438, 407.05780029296875], [933.7242431640625, 397.0081787109375], [915.1004028320312, 397.0081787109375], [933.7242431640625, 430.0284118652344], [895.0440063476562, 424.2857666015625], [949.4828491210938, 464.4842834472656], [889.3135986328125, 452.99896240234375], [919.3982238769531, 458.7416229248047]]","[[921.8851318359375, 569.7067260742188], [923.317138671875, 565.3823852539062], [921.8851318359375, 565.3823852539062], [924.7490844726562, 566.8238525390625], [941.9322509765625, 569.7067260742188], [930.476806640625, 595.65283203125], [944.7962036132812, 589.8870239257812], [934.7725830078125, 634.572021484375], [910.4296875, 587.004150390625], [904.701904296875, 654.7522583007812], [890.3825073242188, 585.5626831054688], [933.3406372070312, 664.8424072265625], [956.2516479492188, 659.0765991210938], [908.9977416992188, 710.9688720703125], [966.2752685546875, 702.3201293945312], [913.2935180664062, 765.7439575195312], [994.9140625, 749.8880004882812], [954.1037902832031, 757.8159790039062]]"
13,7,01:00:26,108788,15,top,defensive shot,,,"[767, 335]","[[847.3279418945312, 330.0460205078125], [851.6123046875, 327.179443359375], [847.3279418945312, 327.179443359375], [863.0372314453125, 331.4793395996094], [864.46533203125, 331.4793395996094], [857.3247680664062, 350.1122131347656], [853.0404052734375, 351.5455322265625], [840.1873168945312, 358.7120056152344], [838.7592163085938, 360.1452941894531], [820.1937255859375, 364.4451904296875], [818.7655639648438, 364.4451904296875], [888.7432861328125, 390.24456787109375], [894.4557495117188, 385.9446716308594], [874.462158203125, 428.943603515625], [874.462158203125, 426.0770263671875], [891.599609375, 461.9095153808594], [884.458984375, 454.7430114746094], [888.029296875, 458.3262634277344]]","[[859.6597900390625, 572.1127319335938], [859.6597900390625, 567.8098754882812], [859.6597900390625, 567.8098754882812], [861.1001586914062, 572.1127319335938], [882.7051391601562, 567.8098754882812], [862.54052734375, 600.7981567382812], [898.5487060546875, 592.1925659179688], [863.9807739257812, 636.655029296875], [912.9519653320312, 628.0494384765625], [848.13720703125, 661.0377197265625], [914.392333984375, 656.73486328125], [882.7051391601562, 665.3405151367188], [908.6309814453125, 662.4719848632812], [848.13720703125, 709.802978515625], [910.0713500976562, 694.0260009765625], [849.5775146484375, 765.7396240234375], [925.9149780273438, 735.619873046875], [887.7462463378906, 750.6797485351562]]"
13,8,01:00:27,108811,16,bottom,lob,,,"[737, 483]","[[844.3714599609375, 334.11395263671875], [848.6632690429688, 329.7982177734375], [842.9408569335938, 329.7982177734375], [855.816162109375, 329.7982177734375], [841.51025390625, 331.2367858886719], [870.1220092773438, 347.0611267089844], [844.3714599609375, 349.9382629394531], [893.0113525390625, 364.32403564453125], [848.6632690429688, 365.7626037597656], [901.5949096679688, 383.0255126953125], [842.9408569335938, 380.1484069824219], [888.7196655273438, 384.4640808105469], [870.1220092773438, 385.90264892578125], [880.1361083984375, 418.98992919921875], [860.10791015625, 417.55133056640625], [893.0113525390625, 456.3928527832031], [858.6773071289062, 449.20001220703125], [875.8443298339844, 452.7964324951172]]","[[763.8853149414062, 575.2265014648438], [765.3102416992188, 570.9158935546875], [763.8853149414062, 572.352783203125], [771.0095825195312, 573.7896118164062], [786.68310546875, 573.7896118164062], [776.7090454101562, 596.7793579101562], [790.9575805664062, 591.0319213867188], [769.5847778320312, 624.0796508789062], [800.931640625, 615.45849609375], [748.2119140625, 638.4482421875], [758.1859130859375, 566.6053466796875], [793.807373046875, 660.0010986328125], [810.9056396484375, 654.253662109375], [786.68310546875, 716.03857421875], [772.4345092773438, 660.0010986328125], [820.879638671875, 741.9019775390625], [765.3102416992188, 698.7962646484375], [793.0949401855469, 720.34912109375]]"
13,9,01:00:27,108834,15,top,drop,,,"[1080, 240]","[[999.0172729492188, 286.1591796875], [997.591064453125, 283.2763366699219], [994.7385864257812, 283.2763366699219], [999.0172729492188, 286.1591796875], [986.1810913085938, 286.1591796875], [1003.2960815429688, 302.0148620605469], [981.9022827148438, 302.0148620605469], [1028.968505859375, 299.1319885253906], [999.0172729492188, 304.897705078125], [1044.6572265625, 297.6905822753906], [1017.55859375, 300.57342529296875], [981.9022827148438, 349.58184814453125], [967.6397705078125, 348.1404113769531], [983.3285522460938, 388.50030517578125], [963.361083984375, 387.0588684082031], [973.3447875976562, 417.3287658691406], [959.082275390625, 425.977294921875], [966.2135314941406, 421.6530303955078]]","[[919.1340942382812, 563.2368774414062], [897.712158203125, 553.1822509765625], [920.5621948242188, 558.927734375], [897.712158203125, 557.4913330078125], [919.1340942382812, 558.927734375], [880.5745849609375, 579.0370483398438], [917.7059326171875, 587.6553344726562], [860.5806884765625, 607.7646484375], [929.1310424804688, 627.8739013671875], [860.5806884765625, 629.310302734375], [937.6998291015625, 649.4196166992188], [869.1494140625, 647.9832153320312], [891.9995727539062, 652.2923583984375], [877.71826171875, 678.1471557617188], [910.5653076171875, 698.2564697265625], [843.443115234375, 715.4930419921875], [876.2901611328125, 742.7842407226562], [859.8666381835938, 729.1386413574219]]"
13,10,01:00:28,108861,16,bottom,net shot,,,"[999, 451]","[[1007.169677734375, 336.960693359375], [1010.0458984375, 334.1038818359375], [1004.2935180664062, 335.5322570800781], [1015.7982788085938, 335.5322570800781], [999.9791870117188, 336.960693359375], [1028.7410888671875, 349.81622314453125], [995.6649780273438, 348.3878479003906], [1044.5601806640625, 371.2421569824219], [981.2839965820312, 361.243408203125], [1056.06494140625, 388.3829345703125], [968.3411254882812, 375.52734375], [1031.6173095703125, 385.526123046875], [1014.3602294921875, 385.526123046875], [1027.3031005859375, 418.3792419433594], [1012.9220581054688, 422.6644287109375], [1041.6839599609375, 444.09039306640625], [1020.1126098632812, 444.09039306640625], [1030.8982849121094, 444.09039306640625]]","[[996.9584350585938, 498.5808410644531], [998.3824462890625, 495.7057189941406], [998.3824462890625, 494.2681579589844], [1001.2302856445312, 502.8935852050781], [1021.1653442382812, 504.3311462402344], [1002.6542358398438, 527.332275390625], [1021.1653442382812, 518.706787109375], [1001.2302856445312, 547.458251953125], [1021.1653442382812, 535.9576416015625], [977.0233764648438, 563.271484375], [1011.1978149414062, 560.3963012695312], [1019.741455078125, 587.7101440429688], [1032.5567626953125, 579.084716796875], [1042.5242919921875, 645.212890625], [1032.5567626953125, 635.14990234375], [1076.69873046875, 681.152099609375], [1028.284912109375, 640.9002075195312], [1052.4918212890625, 661.0261535644531]]"
