rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:12:30,22527,4,8,16,1,short service,0.0,1,2.0,7,0.5560975609756097,-0.3538541666666666,,,8,169.6,636.21,8,237.3,282.68,1,47,3949
12,2,00:12:31,22549,4,8,15,2,net shot,0.0,1,2.0,7,0.9097560975609756,0.2240104166666666,,,8,235.6,348.12,8,189.9,661.16,1,47,3949
12,3,00:12:32,22577,4,8,16,2,net shot,0.0,0,2.0,2,1.103658536585366,-0.0325,,,7,229.6,537.27,8,208.7,348.49,1,47,3949
12,4,00:12:33,22602,4,8,15,2,lob,0.0,0,1.0,9,0.9085365853658536,1.6490625,,,7,234.8,433.81,7,222.5,551.97,1,47,3949
12,5,00:12:35,22658,4,8,16,2,drop,0.0,0,2.0,6,1.1512195121951216,-0.5621354166666667,,,9,229.5,787.44,8,203.2,313.09,1,47,3949
12,6,00:12:35,22678,4,8,15,2,net shot,0.0,0,2.0,1,1.2390243902439029,0.3295833333333332,,,8,249.0,331.61,8,201.0,741.91,1,47,3949
12,7,00:12:36,22706,4,8,16,2,net shot,0.0,0,2.0,2,1.1829268292682926,-0.0427604166666665,,,1,263.1,570.64,8,212.4,312.96,1,47,3949
12,8,00:12:37,22734,4,8,15,2,lob,0.0,0,1.0,3,1.3792682926829272,1.6493749999999998,,,7,242.8,405.11,8,205.4,603.89,1,47,3949
12,9,00:12:39,22780,4,8,16,2,clear,0.0,0,1.0,4,0.9378048780487804,-1.46078125,,,3,266.8,796.97,8,201.2,308.24,1,47,3949
12,10,00:12:40,22814,4,8,15,2,smash,0.0,0,2.0,6,-1.1329268292682928,0.8261458333333334,,,9,238.9,198.45,8,220.1,696.87,1,47,3949
12,11,00:12:41,22834,4,8,16,2,defensive shot,0.0,1,2.0,7,-0.7036585365853659,-0.1870833333333334,,,8,107.3,641.8,8,233.8,226.87,1,47,3949
12,12,00:12:42,22862,4,8,15,2,lob,0.0,1,1.0,3,0.9585365853658536,1.6186458333333331,,,7,139.0,389.39,8,116.6,656.22,1,47,3949
12,13,00:12:43,22901,4,8,16,2,drop,0.0,0,2.0,1,-1.0646341463414637,-0.5146354166666667,,,9,241.7,785.54,8,191.9,310.83,1,47,3949
12,14,00:12:44,22929,4,8,15,2,net shot,0.0,1,2.0,2,-1.2646341463414634,0.2849479166666668,,,8,104.6,356.75,8,191.3,701.63,1,47,3949
12,15,00:12:45,22965,4,8,16,2,lob,0.0,1,1.0,9,-0.7987804878048781,-1.5234895833333333,,,2,96.1,566.99,8,156.8,289.03,1,47,3949
12,16,00:12:46,23009,4,8,15,2,smash,0.0,0,2.0,6,-1.0134146341463417,0.9314583333333336,,,9,129.6,188.89,8,170.7,646.9,1,47,3949
12,17,00:12:47,23029,4,8,16,2,defensive shot,0.0,1,2.0,1,-1.0134146341463417,-0.2593750000000001,,,8,178.5,676.33,8,147.3,217.26,1,47,3949
12,18,00:12:48,23062,4,8,15,3,lob,0.0,1,2.0,10,-1.075609756097561,1.7928125,out,15.0,7,108.2,372.36,8,158.4,632.18,1,47,3949
