rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
42,1,00:32:02,57688,22,20,15,1,short service,0.0,0,2.0,7,-0.5024390243902438,0.3609374999999997,,,8,191.2,305.94,8,133.5,675.19,1,47,3978
42,2,00:32:03,57710,22,20,16,2,net shot,0.0,1,2.0,2,1.2317073170731707,-0.1338541666666666,,,7,147.4,582.01,8,181.2,313.42,1,47,3978
42,3,00:32:04,57736,22,20,15,2,lob,0.0,0,1.0,3,1.2792682926829266,1.5246875,,,7,241.9,409.29,8,198.1,615.36,1,47,3978
42,4,00:32:05,57769,22,20,16,2,smash,0.0,0,2.0,6,1.3731707317073174,-1.0999479166666666,,,9,251.9,771.85,8,209.2,300.72,1,47,3978
42,5,00:32:06,57782,22,20,15,2,defensive shot,0.0,0,2.0,1,1.0707317073170732,0.1869791666666665,,,8,242.6,248.55,8,251.8,752.48,1,47,3978
42,6,00:32:06,57809,22,20,16,2,net shot,0.0,0,2.0,7,0.6353658536585365,-0.1006770833333332,,,7,246.4,548.59,8,228.5,264.71,1,47,3978
42,7,00:32:07,57836,22,20,15,2,lob,0.0,0,1.0,8,-0.6414634146341462,1.45390625,,,7,203.0,386.45,7,197.0,586.25,1,47,3978
42,8,00:32:09,57875,22,20,16,2,smash,0.0,0,2.0,5,-1.198780487804878,-1.0814583333333332,,,8,150.0,735.46,8,181.4,249.6,1,47,3978
42,9,00:32:09,57887,22,20,15,2,defensive shot,0.0,1,2.0,2,-1.3158536585365854,0.2851041666666667,,,8,128.6,247.83,8,131.9,731.12,1,47,3978
42,10,00:32:10,57917,22,20,16,2,net shot,0.0,1,2.0,1,-1.447560975609756,-0.1629166666666665,,,2,87.6,567.04,8,117.0,287.13,1,47,3978
42,11,00:32:11,57947,22,20,15,2,lob,0.0,1,1.0,9,0.4121951219512196,1.571927083333333,,,1,75.9,411.21,7,118.8,569.95,1,47,3978
42,12,00:32:13,58006,22,20,16,3,smash,0.0,0,2.0,10,-1.5621951219512191,-1.35,out,15.0,9,216.9,771.81,8,197.4,273.04,1,47,3978
