rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:37:27,67434,2,5,16,1,short service,0.0,1,2.0,7,0.5853658536585366,0.5167708333333335,,,8,170.6,316.01,8,214.1,672.51,2,47,3985
7,2,00:37:28,67458,2,5,15,2,net shot,0.0,1,2.0,7,0.0402439024390245,-0.1801041666666666,,,8,203.4,596.61,8,169.2,311.17,2,47,3985
7,3,00:37:29,67484,2,5,16,2,net shot,0.0,1,2.0,7,0.1768292682926829,0.2355208333333334,,,7,156.4,395.59,8,187.2,618.23,2,47,3985
7,4,00:37:30,67511,2,5,15,2,lob,0.0,1,1.0,9,-0.7036585365853659,-1.5243229166666663,,,7,180.5,534.31,7,171.0,384.68,2,47,3985
7,5,00:37:32,67583,2,5,16,2,drop,0.0,0,2.0,8,0.8939024390243904,0.7418750000000003,,,9,116.9,165.31,8,151.2,657.41,2,47,3985
7,6,00:37:33,67601,2,5,15,2,net shot,0.0,1,2.0,2,1.0353658536585364,-0.2692708333333333,,,8,206.1,634.72,8,137.4,217.44,2,47,3985
7,7,00:37:34,67628,2,5,16,2,lob,0.0,1,1.0,3,1.3573170731707318,1.5983333333333334,,,7,235.5,379.52,8,203.8,658.55,2,47,3985
7,8,00:37:35,67673,2,5,15,2,clear,0.0,0,1.0,3,-0.9329268292682928,-1.4453645833333333,,,9,242.2,767.84,8,192.1,296.01,2,47,3985
7,9,00:37:37,67710,2,5,16,2,clear,0.0,0,1.0,8,0.9146341463414634,1.3408333333333335,,,9,109.4,189.28,8,178.0,695.75,2,47,3985
7,10,00:37:38,67740,2,5,15,2,smash,0.0,0,2.0,6,1.1097560975609757,-1.0431770833333334,,,8,200.4,690.93,8,142.2,228.51,2,47,3985
7,11,00:37:38,67756,2,5,16,2,defensive shot,0.0,1,2.0,1,1.2487804878048778,0.53125,,,8,172.5,260.39,8,209.9,703.94,2,47,3985
7,12,00:37:39,67781,2,5,15,2,net shot,0.0,1,2.0,2,1.2219512195121949,-0.3243229166666665,,,7,245.0,585.99,8,190.1,275.74,2,47,3985
7,13,00:37:40,67807,2,5,16,2,lob,0.0,1,1.0,8,-0.8536585365853658,1.4973958333333333,,,6,263.2,359.15,8,224.6,626.43,2,47,3985
7,14,00:37:41,67853,2,5,15,2,smash,0.0,0,2.0,8,-0.8170731707317073,-0.8322916666666668,,,9,107.3,775.64,8,157.5,289.02,2,47,3985
7,15,00:37:42,67868,2,5,16,2,defensive shot,0.0,0,2.0,8,0.0841463414634147,0.6984375000000002,,,8,128.0,271.59,8,125.2,722.28,2,47,3985
7,16,00:37:43,67892,2,5,15,2,net shot,0.0,1,2.0,7,-0.8536585365853658,-0.1450520833333334,,,8,164.6,618.32,8,144.3,281.61,2,47,3985
7,17,00:37:43,67919,2,5,16,2,lob,0.0,0,1.0,4,-1.1829268292682926,1.6174999999999995,,,7,118.9,385.33,8,167.3,623.89,2,47,3985
7,18,00:37:45,67960,2,5,15,2,clear,0.0,0,1.0,3,-1.3658536585365857,-1.4417708333333332,,,9,107.9,788.19,8,147.1,306.61,2,47,3985
7,19,00:37:46,68003,2,5,16,2,smash,0.0,0,2.0,6,-1.2853658536585366,0.9318229166666664,,,3,76.6,175.14,8,141.0,709.82,2,47,3985
7,20,00:37:47,68018,2,5,15,2,defensive shot,0.0,0,2.0,1,-0.9170731707317074,-0.3028124999999999,,,8,108.5,665.21,3,63.2,154.2,2,47,3985
7,21,00:37:48,68051,2,5,16,2,net shot,0.0,0,2.0,2,-0.8963414634146342,0.1664062499999999,,,7,119.2,391.77,8,148.3,632.22,2,47,3985
7,22,00:37:49,68076,2,5,15,3,lob,0.0,0,2.0,10,-0.625609756097561,-1.7332291666666666,out,15.0,7,119.3,526.41,8,138.2,363.06,2,47,3985
