rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
11,1,00:11:44,21149,4,7,15,1,short service,0.0,0,2.0,7,0.5573170731707315,0.3748958333333334,,,8,167.7,298.88,8,233.2,677.44,1,47,3948
11,2,00:11:45,21174,4,7,16,2,lob,0.0,1,1.0,9,0.8158536585365854,-1.4751041666666669,,,7,240.6,584.51,8,197.8,298.41,1,47,3948
11,3,00:11:47,21210,4,7,15,2,smash,0.0,0,2.0,8,0.2865853658536585,1.03109375,,,9,232.8,195.67,8,213.1,672.51,1,47,3948
11,4,00:11:47,21226,4,7,16,2,defensive shot,0.0,1,2.0,2,1.3451219512195125,-0.4135937500000001,,,8,214.6,686.07,8,207.4,221.77,1,47,3948
11,5,00:11:48,21256,4,7,15,2,lob,0.0,0,1.0,3,1.3256097560975608,1.5722916666666666,,,8,248.0,361.61,8,208.5,641.45,1,47,3948
11,6,00:11:49,21292,4,7,16,2,drop,0.0,0,1.0,7,-0.0304878048780487,-0.1590625000000001,,,3,256.1,770.86,8,211.9,305.62,1,47,3948
11,7,00:11:50,21314,4,7,15,2,push/rush,0.0,1,1.0,8,0.3804878048780486,0.8664583333333334,,,8,177.0,362.55,8,218.7,714.31,1,47,3948
11,8,00:11:50,21326,4,7,16,2,drive,0.0,0,2.0,8,-0.2317073170731707,-0.7105729166666667,,,8,211.0,661.1,8,184.6,344.21,1,47,3948
11,9,00:11:51,21340,4,7,15,2,drive,0.0,0,1.0,8,0.0304878048780487,0.936875,,,8,196.9,308.31,8,206.5,654.66,1,47,3948
11,10,00:11:51,21354,4,7,16,2,defensive shot,0.0,1,2.0,7,-0.7939024390243902,-0.5161458333333334,,,8,205.4,673.78,8,191.4,285.95,1,47,3948
11,11,00:11:52,21371,4,7,15,2,lob,0.0,1,1.0,6,-1.4024390243902438,1.0916145833333335,,,8,157.3,325.81,8,198.4,670.03,1,47,3948
11,12,00:11:53,21392,4,7,16,2,drop,1.0,0,2.0,1,-1.2890243902439025,-0.1843749999999998,,,8,138.2,680.12,8,142.6,326.02,1,47,3948
11,13,00:11:53,21414,4,7,15,2,lob,0.0,1,1.0,9,0.4695121951219512,1.6638541666666669,,,5,94.5,359.14,8,120.9,667.71,1,47,3948
11,14,00:11:55,21453,4,7,16,3,clear,0.0,0,2.0,3,-0.9158536585365852,-1.6170833333333334,misjudged,15.0,9,210.8,796.86,8,175.5,308.63,1,47,3948
