rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:45:36,82099,8,12,15,1,short service,0.0,0,2.0,7,-0.4841463414634145,-0.2726041666666665,,,8,185.8,650.8,8,124.7,281.93,2,47,3997
20,2,00:45:38,82140,8,12,16,2,net shot,0.0,0,2.0,7,0.1304878048780486,0.3590104166666664,,,8,145.0,362.97,8,171.8,646.9,2,47,3997
20,3,00:45:38,82163,8,12,15,2,net shot,0.0,1,2.0,7,-0.7512195121951218,-0.0744791666666667,,,7,177.0,568.05,8,166.6,346.77,2,47,3997
20,4,00:45:39,82189,8,12,16,2,lob,0.0,0,1.0,9,-0.7682926829268293,1.592135416666667,,,7,136.1,418.75,7,179.8,584.85,2,47,3997
20,5,00:45:41,82236,8,12,15,2,drop,0.0,0,2.0,8,0.1634146341463415,-0.8386458333333332,,,9,121.2,782.47,8,146.7,291.71,2,47,3997
20,6,00:45:41,82254,8,12,16,2,net shot,0.0,1,2.0,5,1.0621951219512198,0.7341145833333336,,,8,148.4,301.66,8,148.6,749.31,2,47,3997
20,7,00:45:42,82282,8,12,15,2,net shot,0.0,1,1.0,2,1.1999999999999995,-0.3792708333333333,,,8,241.7,642.68,8,190.4,315.71,2,47,3997
20,8,00:45:43,82304,8,12,16,2,net shot,0.0,1,2.0,1,1.5012195121951222,0.4483333333333335,,,7,247.9,385.89,8,208.8,649.41,2,47,3997
20,9,00:45:44,82331,8,12,15,2,net shot,0.0,1,2.0,2,1.2841463414634149,-0.0531770833333332,,,1,271.6,576.75,8,220.6,343.71,2,47,3997
20,10,00:45:45,82357,8,12,16,2,net shot,0.0,1,2.0,1,1.315853658536585,0.1491145833333333,,,2,256.3,400.75,7,237.9,592.0,2,47,3997
20,11,00:45:45,82378,8,12,15,3,push/rush,0.0,1,2.0,10,0.25,-1.7246875,out,15.0,1,261.6,509.91,7,241.3,396.69,2,47,3997
