rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:36:19,65378,2,3,16,1,short service,0.0,1,2.0,7,0.4597560975609754,0.6049999999999999,,,8,168.5,323.26,8,216.1,662.37,2,47,3983
5,2,00:36:19,65397,2,3,15,2,lob,0.0,1,1.0,3,-0.921951219512195,-1.37,,,8,200.4,609.66,8,167.1,318.47,2,47,3983
5,3,00:36:20,65427,2,3,16,2,smash,0.0,0,2.0,6,-1.1878048780487809,0.9928645833333332,,,8,132.4,206.2,8,152.8,680.09,2,47,3983
5,4,00:36:21,65446,2,3,15,2,defensive shot,0.0,0,2.0,1,-0.9829268292682928,-0.3680208333333334,,,8,112.3,675.24,8,120.2,226.13,2,47,3983
5,5,00:36:22,65472,2,3,16,2,lob,0.0,0,1.0,3,1.2475609756097563,1.5565104166666668,,,8,120.4,361.05,8,158.8,652.19,2,47,3983
5,6,00:36:23,65510,2,3,15,2,smash,0.0,0,2.0,6,1.0926829268292686,-0.93578125,,,9,225.7,761.75,8,161.0,281.34,2,47,3983
5,7,00:36:24,65527,2,3,16,2,defensive shot,0.0,1,2.0,2,-1.2341463414634146,0.2936458333333333,,,8,199.3,293.39,8,237.6,749.34,2,47,3983
5,8,00:36:25,65561,2,3,15,2,lob,0.0,0,1.0,3,-1.0,-1.4600520833333337,,,2,99.6,568.52,8,171.3,316.0,2,47,3983
5,9,00:36:26,65601,2,3,16,2,drop,0.0,0,2.0,2,-0.9390243902439024,0.4217708333333334,,,9,109.5,174.49,8,146.6,658.72,2,47,3983
5,10,00:36:27,65627,2,3,15,2,net shot,0.0,0,2.0,1,-1.3402439024390245,-0.205,,,7,115.3,594.11,8,144.7,236.71,2,47,3983
5,11,00:36:28,65657,2,3,16,2,lob,0.0,0,1.0,4,-1.2939024390243905,1.5764062499999998,,,1,86.8,392.17,8,153.2,634.92,2,47,3983
5,12,00:36:30,65701,2,3,15,2,smash,0.0,0,2.0,5,-1.2682926829268293,-1.1223958333333333,,,4,77.7,771.66,8,138.9,294.34,2,47,3983
5,13,00:36:30,65716,2,3,16,2,defensive shot,0.0,0,2.0,7,-0.6487804878048781,0.4376562499999998,,,8,112.6,240.0,4,58.2,770.65,2,47,3983
5,14,00:36:31,65743,2,3,15,2,lob,0.0,0,1.0,4,1.1853658536585363,-1.4019791666666668,,,7,136.8,568.29,8,153.3,255.42,2,47,3983
5,15,00:36:32,65784,2,3,16,2,drop,0.0,1,2.0,7,0.8743902439024389,0.4914583333333334,,,8,247.9,204.04,8,209.1,641.45,2,47,3983
5,16,00:36:33,65809,2,3,15,2,net shot,0.0,1,2.0,2,1.173170731707317,-0.2807291666666665,,,7,229.9,575.46,8,194.1,252.06,2,47,3983
5,17,00:36:34,65836,2,3,16,2,lob,0.0,1,1.0,3,1.0048780487804876,1.5352604166666666,,,7,250.4,366.07,8,211.9,622.32,2,47,3983
5,18,00:36:35,65876,2,3,15,2,drop,0.0,0,2.0,6,1.135365853658537,-0.8707291666666667,,,9,238.4,757.66,8,188.5,291.05,2,47,3983
5,19,00:36:36,65893,2,3,16,2,net shot,0.0,1,2.0,1,1.1865853658536587,0.5635937500000002,,,8,174.8,281.12,8,231.7,754.56,2,47,3983
5,20,00:36:37,65922,2,3,15,2,lob,0.0,1,1.0,9,-0.8024390243902438,-1.46171875,,,8,248.3,602.23,8,200.6,300.86,2,47,3983
5,21,00:36:38,65953,2,3,16,2,drop,0.0,0,2.0,1,1.360975609756098,0.5551562500000001,,,9,136.9,200.38,8,164.7,666.33,2,47,3983
5,22,00:36:39,65983,2,3,15,3,lob,0.0,1,2.0,10,0.9304878048780488,-1.7143749999999998,out,15.0,5,263.3,606.5,8,155.9,233.77,2,47,3983
