rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
4,1,00:55:14,99437,3,1,15,1,short service,0.0,0,2.0,7,-0.2158536585365852,0.5670833333333333,,,8,192.8,293.49,8,134.5,676.43,3,47,4013
4,2,00:55:15,99461,3,1,16,2,net shot,0.0,1,2.0,2,1.0853658536585369,-0.1026041666666666,,,7,171.4,578.85,8,179.8,311.01,3,47,4013
4,3,00:55:16,99486,3,1,15,2,lob,0.0,0,1.0,3,1.3451219512195125,1.582760416666667,,,7,245.3,419.56,8,199.2,612.52,3,47,4013
4,4,00:55:17,99526,3,1,16,2,clear,0.0,0,1.0,9,0.6902439024390243,-1.4587500000000002,,,3,262.9,779.75,8,206.5,322.7,3,47,4013
4,5,00:55:18,99560,3,1,15,2,drop,0.0,0,1.0,7,0.2341463414634145,0.64453125,,,9,227.2,178.14,8,198.3,696.9,3,47,4013
4,6,00:55:19,99581,3,1,16,2,push/rush,0.0,1,2.0,8,0.1548780487804876,-0.8385937499999999,,,8,216.7,596.54,8,202.2,210.6,3,47,4013
4,7,00:55:19,99593,3,1,15,2,drive,0.0,0,1.0,8,-0.6817073170731708,0.8963020833333335,,,8,193.0,278.27,8,214.6,606.73,3,47,4013
4,8,00:55:20,99607,3,1,16,2,smash,0.0,0,2.0,5,-1.1,-0.8689583333333332,,,8,198.0,640.15,8,166.9,298.89,3,47,4013
4,9,00:55:20,99619,3,1,15,2,defensive shot,0.0,1,1.0,9,-0.3378048780487803,1.54015625,,,8,154.8,304.03,8,182.7,657.32,3,47,4013
4,10,00:55:21,99655,3,1,16,2,drop,0.0,0,2.0,5,-1.0743902439024389,-0.6205208333333333,,,8,150.9,731.11,8,177.0,281.09,3,47,4013
4,11,00:55:22,99677,3,1,15,2,net shot,0.0,1,2.0,2,-1.2121951219512197,0.3887499999999999,,,5,103.9,321.81,8,152.3,747.21,3,47,4013
4,12,00:55:23,99704,3,1,16,2,lob,0.0,1,1.0,4,0.9817073170731708,-1.430625,,,2,103.9,573.12,8,140.9,314.03,3,47,4013
4,13,00:55:24,99734,3,1,15,2,clear,0.0,0,1.0,5,1.1658536585365855,1.4815104166666668,,,9,225.6,201.58,8,169.0,632.14,3,47,4013
4,14,00:55:25,99772,3,1,16,2,smash,0.0,0,2.0,8,-0.7378048780487805,-0.8972916666666665,,,3,274.2,760.76,8,213.2,259.71,3,47,4013
4,15,00:55:26,99785,3,1,15,2,defensive shot,0.0,1,2.0,2,-1.1768292682926829,0.5454687500000001,,,8,212.0,275.39,3,297.6,789.46,3,47,4013
4,16,00:55:27,99821,3,1,16,2,net shot,0.0,1,2.0,1,-1.3682926829268294,-0.2576562500000001,,,8,105.2,598.56,8,150.1,281.52,3,47,4013
4,17,00:55:28,99851,3,1,15,2,lob,0.0,1,1.0,9,0.3707317073170732,1.608125,,,1,81.3,381.46,8,139.1,611.37,3,47,4013
4,18,00:55:29,99894,3,1,16,3,smash,0.0,0,2.0,4,1.4987804878048778,-1.4045312499999998,opponent's ball landed,15.0,9,201.9,771.8,8,174.1,296.29,3,47,4013
