rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,1,00:20:12,36360,12,7,10,1,short service,0.0,1,2.0,7,-0.2512195121951219,0.5079166666666666,,,8,186.1,328.3,8,128.6,662.86,1,51,4340
19,2,00:20:12,36379,12,7,31,2,net shot,0.0,0,2.0,1,-1.3634146341463411,-0.3067187499999999,,,7,133.0,581.94,8,171.0,297.76,1,51,4340
19,3,00:20:13,36405,12,7,10,2,lob,0.0,0,1.0,4,-1.221951219512195,1.514427083333333,,,1,95.0,379.93,8,145.0,626.54,1,51,4340
19,4,00:20:14,36440,12,7,31,2,smash,1.0,0,2.0,5,-1.3353658536585369,-1.0933333333333335,,,8,106.0,741.01,8,131.3,279.13,1,51,4340
19,5,00:20:15,36453,12,7,10,2,defensive shot,0.0,0,2.0,5,1.1670731707317072,1.107135416666667,,,8,106.1,234.09,4,80.7,761.28,1,51,4340
19,6,00:20:16,36485,12,7,31,2,drive,0.0,0,1.0,6,1.2243902439024388,-1.09390625,,,8,229.2,703.9,8,167.2,259.84,1,51,4340
19,7,00:20:16,36505,12,7,10,2,lob,0.0,1,1.0,5,1.2804878048780488,1.4240624999999998,,,8,239.2,259.8,8,228.4,684.8,1,51,4340
19,8,00:20:17,36535,12,7,31,2,drop,0.0,0,2.0,8,0.8268292682926831,-0.5716666666666667,,,9,248.8,757.32,8,185.7,254.19,1,51,4340
19,9,00:20:18,36559,12,7,10,2,net shot,0.0,1,2.0,7,0.721951219512195,0.2628645833333334,,,8,216.8,320.84,8,211.5,705.84,1,51,4340
19,10,00:20:19,36591,12,7,31,2,net shot,0.0,0,2.0,2,1.1865853658536587,-0.1034375,,,7,225.9,555.77,8,184.6,287.19,1,51,4340
19,11,00:20:20,36620,12,7,10,2,lob,0.0,1,1.0,9,-0.8451219512195122,1.6504166666666666,,,7,245.1,406.33,8,212.2,604.57,1,51,4340
19,12,00:20:22,36669,12,7,31,2,drop,0.0,0,2.0,6,0.9536585365853656,-0.6333333333333334,,,9,125.1,775.92,8,154.5,276.41,1,51,4340
19,13,00:20:23,36697,12,7,10,2,lob,0.0,1,1.0,8,-0.7853658536585366,1.4791145833333337,,,8,239.0,338.15,8,146.7,732.92,1,51,4340
19,14,00:20:24,36730,12,7,31,2,clear,1.0,0,1.0,4,1.0731707317073171,-1.5532291666666669,,,8,138.5,740.32,8,157.1,276.41,1,51,4340
19,15,00:20:25,36770,12,7,10,2,smash,0.0,0,2.0,5,1.3451219512195125,0.9822916666666668,,,9,235.5,168.84,8,206.0,685.75,1,51,4340
19,16,00:20:26,36786,12,7,31,2,lob,0.0,0,1.0,4,0.9975609756097562,-1.4358333333333333,,,8,216.8,687.98,9,247.1,197.61,1,51,4340
19,17,00:20:27,36818,12,7,10,2,clear,1.0,0,1.0,9,-0.2634146341463414,1.535572916666667,,,8,228.5,222.12,8,226.5,664.6,1,51,4340
19,18,00:20:29,36872,12,7,31,3,drop,0.0,0,2.0,10,-1.647560975609756,-0.4422916666666667,out,10.0,9,151.2,766.09,8,153.3,262.64,1,51,4340
