rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
6,1,00:36:34,65835,5,1,10,1,short service,0.0,1,2.0,7,-0.25,-0.4298437499999998,,,8,181.1,621.6,8,135.1,287.19,2,51,4360
6,2,00:36:35,65857,5,1,31,2,net shot,0.0,1,2.0,2,-1.1341463414634143,0.3783854166666665,,,8,136.4,361.78,8,171.1,633.01,2,51,4360
6,3,00:36:36,65881,5,1,10,2,lob,0.0,1,1.0,4,0.9573170731707316,-1.46890625,,,7,117.7,593.14,8,148.5,308.13,2,51,4360
6,4,00:36:37,65917,5,1,31,2,smash,0.0,0,2.0,6,-0.9841463414634146,0.9392187500000002,,,9,206.8,178.64,8,206.6,684.66,2,51,4360
6,5,00:36:37,65934,5,1,10,2,defensive shot,0.0,1,2.0,1,-1.3658536585365857,-0.4536979166666667,,,8,204.6,693.26,9,229.5,197.64,2,51,4360
6,6,00:36:38,65966,5,1,31,2,push/rush,0.0,0,1.0,6,-1.2439024390243902,1.0541145833333332,,,5,90.5,364.04,8,137.8,646.37,2,51,4360
6,7,00:36:39,65984,5,1,10,2,smash,0.0,1,2.0,8,0.8695121951219513,-0.9365625,,,8,127.4,661.7,8,106.8,335.61,2,51,4360
6,8,00:36:39,65997,5,1,31,2,defensive shot,0.0,1,2.0,7,0.774390243902439,0.6234895833333335,,,8,126.6,305.55,6,100.4,671.82,2,51,4360
6,9,00:36:40,66020,5,1,10,2,net shot,0.0,0,2.0,7,0.0158536585365855,-0.4528645833333333,,,8,218.8,639.49,8,197.3,295.14,2,51,4360
6,10,00:36:41,66043,5,1,31,2,net shot,0.0,0,2.0,1,1.079268292682927,0.2547395833333332,,,8,184.3,340.53,8,186.2,639.31,2,51,4360
6,11,00:36:42,66069,5,1,10,2,lob,0.0,0,1.0,3,-0.9621951219512196,-1.5008333333333332,,,7,236.3,564.88,8,192.7,325.83,2,51,4360
6,12,00:36:43,66109,5,1,31,2,drop,0.0,0,2.0,6,-1.1170731707317072,0.7957812499999998,,,9,122.7,165.78,8,191.0,634.37,2,51,4360
6,13,00:36:44,66128,5,1,10,2,defensive shot,0.0,1,2.0,5,-1.0426829268292683,-0.6465624999999999,,,8,138.1,641.5,8,133.4,222.22,2,51,4360
6,14,00:36:45,66154,5,1,31,2,net shot,0.0,0,2.0,2,-0.9695121951219512,0.6272916666666669,,,8,114.9,320.79,8,152.2,661.84,2,51,4360
6,15,00:36:45,66174,5,1,10,2,net shot,0.0,1,2.0,2,1.4,-0.3715624999999998,,,8,125.2,630.24,8,120.5,302.96,2,51,4360
6,16,00:36:46,66201,5,1,31,2,lob,0.0,1,1.0,9,-0.6524390243902439,1.5654166666666665,,,6,256.2,359.59,8,160.1,641.62,2,51,4360
6,17,00:36:48,66243,5,1,10,2,smash,0.0,0,2.0,8,-0.4841463414634145,-0.8008854166666666,,,8,140.9,746.73,8,155.0,300.37,2,51,4360
6,18,00:36:48,66255,5,1,31,3,defensive shot,0.0,0,2.0,7,0.651219512195122,0.0342708333333332,touched the net,10.0,8,139.4,289.85,9,154.7,768.65,2,51,4360
