rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:13:30,24321,6,3,10,1,short service,0.0,1,2.0,7,-0.5109756097560977,0.5459375000000003,,,8,186.1,318.32,8,129.4,658.21,1,51,4331
9,2,00:13:31,24343,6,3,31,2,push/rush,0.0,1,1.0,8,0.6426829268292682,-0.8678125,,,7,154.6,573.38,8,171.9,302.97,1,51,4331
9,3,00:13:31,24355,6,3,10,2,drive,0.0,1,1.0,8,-0.045121951219512,0.6942187499999998,,,8,182.0,315.79,8,178.7,597.58,1,51,4331
9,4,00:13:32,24366,6,3,31,2,defensive shot,0.0,1,2.0,8,0.545121951219512,-0.7094270833333333,,,8,195.7,631.88,8,192.3,292.5,1,51,4331
9,5,00:13:32,24389,6,3,10,2,lob,0.0,1,1.0,8,-0.8500000000000001,1.5065104166666667,,,8,197.4,340.54,8,186.3,636.84,1,51,4331
9,6,00:13:34,24427,6,3,31,2,smash,0.0,0,2.0,5,-1.2695121951219512,-0.9925520833333332,,,8,126.0,752.88,8,144.4,257.04,1,51,4331
9,7,00:13:34,24445,6,3,10,2,defensive shot,0.0,0,2.0,2,-1.3170731707317074,0.6484375,,,8,110.2,270.96,9,127.4,757.29,1,51,4331
9,8,00:13:35,24470,6,3,31,2,lob,0.0,1,1.0,4,1.130487804878049,-1.41953125,,,6,96.4,618.56,8,143.1,270.95,1,51,4331
9,9,00:13:36,24506,6,3,10,2,drive,0.0,1,2.0,1,1.1073170731707318,0.6315104166666666,,,9,247.8,184.98,8,189.3,629.32,1,51,4331
9,10,00:13:37,24519,6,3,31,2,defensive shot,0.0,0,2.0,6,1.4865853658536583,-1.0213541666666668,,,8,213.1,596.37,8,217.1,210.02,1,51,4331
9,11,00:13:38,24541,6,3,10,2,lob,0.0,1,1.0,6,-0.8695121951219512,1.3183854166666666,,,6,260.3,305.58,8,234.4,642.04,1,51,4331
9,12,00:13:39,24573,6,3,31,2,clear,1.0,0,1.0,9,0.4329268292682927,-1.48515625,,,8,148.3,712.51,8,170.8,268.18,1,51,4331
9,13,00:13:40,24604,6,3,10,3,smash,0.0,0,2.0,5,1.5597560975609754,1.2309895833333335,opponent's ball landed,10.0,9,199.5,165.62,8,180.3,704.6,1,51,4331
