rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
26,1,00:50:25,90763,19,7,10,1,short service,0.0,1,2.0,1,-1.147560975609756,-0.3733854166666666,,,8,182.2,626.74,8,135.3,292.5,2,51,4380
26,2,00:50:26,90783,19,7,31,2,net shot,0.0,0,2.0,2,-1.2390243902439024,0.345,,,7,110.0,370.93,8,176.9,627.99,2,51,4380
26,3,00:50:26,90808,19,7,10,2,lob,0.0,1,1.0,9,0.1353658536585365,-1.4849479166666668,,,2,96.9,570.19,8,135.5,318.29,2,51,4380
26,4,00:50:28,90859,19,7,31,2,smash,0.0,0,2.0,8,0.1585365853658536,0.8716145833333334,,,9,173.9,162.37,8,188.2,665.52,2,51,4380
26,5,00:50:29,90873,19,7,10,2,defensive shot,0.0,1,2.0,6,1.3121951219512198,-0.6836458333333333,,,8,207.2,653.96,9,184.3,178.68,2,51,4380
26,6,00:50:29,90898,19,7,31,2,net shot,0.0,1,2.0,2,-1.0317073170731708,0.3031770833333335,,,8,249.5,315.81,8,200.7,640.62,2,51,4380
26,7,00:50:30,90927,19,7,10,2,drop,0.0,1,1.0,4,1.15609756097561,-1.4359375,,,7,126.0,570.32,8,171.1,315.78,2,51,4380
26,8,00:50:32,90964,19,7,31,2,smash,1.0,0,2.0,5,1.1963414634146343,0.9445312500000002,,,9,205.4,200.79,8,190.4,668.97,2,51,4380
26,9,00:50:32,90980,19,7,10,2,defensive shot,0.0,0,2.0,6,1.184146341463415,-1.0501041666666666,,,8,228.9,678.2,9,227.1,188.2,2,51,4380
26,10,00:50:33,90997,19,7,31,2,defensive shot,0.0,1,2.0,5,1.1768292682926829,0.8144270833333334,,,8,187.4,254.19,8,225.0,670.31,2,51,4380
26,11,00:50:33,91018,19,7,10,2,lob,0.0,0,2.0,6,1.4292682926829268,-1.00703125,,,8,226.0,655.25,8,180.4,281.82,2,51,4380
26,12,00:50:34,91034,19,7,31,2,drop,0.0,1,2.0,2,-1.1865853658536585,0.5293229166666666,,,8,195.0,276.4,8,218.3,649.24,2,51,4380
26,13,00:50:35,91062,19,7,10,2,net shot,0.0,1,2.0,7,0.0073170731707316,-0.305625,,,8,105.6,609.39,8,197.5,281.82,2,51,4380
26,14,00:50:36,91089,19,7,31,2,net shot,0.0,1,2.0,2,-1.1426829268292684,0.1894791666666666,,,8,159.4,357.15,8,160.7,641.63,2,51,4380
26,15,00:50:37,91118,19,7,10,2,lob,0.0,1,1.0,3,-0.8804878048780488,-1.5686458333333333,,,7,113.0,523.65,8,155.9,342.91,2,51,4380
26,16,00:50:39,91185,19,7,31,2,smash,0.0,0,2.0,8,-0.8426829268292683,0.94578125,,,9,106.9,155.86,8,185.3,680.14,2,51,4380
26,17,00:50:40,91200,19,7,10,2,defensive shot,0.0,1,2.0,8,-0.6670731707317074,-0.9644270833333334,,,8,204.1,675.82,3,97.7,188.41,2,51,4380
26,18,00:50:40,91226,19,7,31,2,net shot,0.0,0,2.0,7,-0.0024390243902437,0.4211458333333334,,,8,156.4,284.51,8,183.7,675.69,2,51,4380
26,19,00:50:41,91253,19,7,10,2,lob,0.0,1,1.0,4,1.1,-1.4359375,,,7,179.9,592.05,8,171.9,302.97,2,51,4380
26,20,00:50:43,91290,19,7,31,2,drop,1.0,0,2.0,5,1.4292682926829268,0.8811458333333331,,,8,240.1,206.92,8,202.9,664.46,2,51,4380
26,21,00:50:43,91311,19,7,10,2,net shot,0.0,0,2.0,1,-1.0817073170731708,-0.3733333333333333,,,5,261.5,673.93,9,225.9,194.51,2,51,4380
26,22,00:50:44,91343,19,7,31,2,lob,0.0,0,1.0,6,-1.3707317073170733,1.4159375,,,7,116.3,370.94,8,184.4,651.44,2,51,4380
26,23,00:50:46,91383,19,7,10,2,drive,0.0,1,1.0,5,-1.0560975609756096,-0.8679166666666666,,,4,71.7,759.48,8,135.8,284.52,2,51,4380
26,24,00:50:46,91400,19,7,31,2,defensive shot,0.0,0,2.0,2,-1.221951219512195,0.5897916666666667,,,8,117.0,284.52,8,131.2,707.34,2,51,4380
26,25,00:50:47,91428,19,7,10,2,net shot,0.0,1,2.0,1,-1.4036585365853658,-0.2848958333333333,,,6,97.7,625.01,8,143.4,281.83,2,51,4380
26,26,00:50:48,91456,19,7,31,2,lob,0.0,0,1.0,4,-1.0207317073170732,1.620364583333333,,,1,77.3,366.32,8,137.3,646.36,2,51,4380
26,27,00:50:49,91497,19,7,10,2,smash,1.0,0,2.0,5,-0.876829268292683,-0.8409374999999999,,,9,121.1,758.12,8,132.4,284.52,2,51,4380
26,28,00:50:50,91512,19,7,31,2,defensive shot,0.0,0,2.0,7,0.7682926829268293,0.2803125000000002,,,8,125.9,273.69,8,122.9,756.38,2,51,4380
26,29,00:50:51,91543,19,7,10,2,lob,0.0,0,1.0,5,-1.171951219512195,-1.2902083333333334,,,7,219.7,588.03,8,167.7,300.37,2,51,4380
26,30,00:50:52,91580,19,7,31,2,drop,0.0,0,2.0,1,1.1780487804878053,0.4473958333333332,,,3,94.9,188.42,8,184.5,636.83,2,51,4380
26,31,00:50:53,91609,19,7,10,2,lob,0.0,0,1.0,6,1.4939024390243902,-1.2758333333333334,,,8,234.3,601.96,8,150.5,254.21,2,51,4380
26,32,00:50:54,91637,19,7,31,2,drop,0.0,1,2.0,7,0.8402439024390245,0.3400520833333331,,,6,271.4,219.06,8,217.5,630.74,2,51,4380
26,33,00:50:55,91657,19,7,10,3,push/rush,0.0,0,2.0,3,-1.3073170731707318,-1.6200520833333334,opponent's ball landed,10.0,7,250.7,575.27,8,239.3,256.99,2,51,4380
