rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
8,1,00:09:41,17459,2,6,16,1,short service,0.0,1,2.0,8,0.425609756097561,-0.56015625,,,8,168.2,626.88,8,237.4,266.64,1,48,4048
8,2,00:09:42,17484,2,6,20,2,net shot,0.0,0,2.0,7,0.648780487804878,0.2261458333333334,,,8,226.5,357.1,8,178.8,653.78,1,48,4048
8,3,00:09:43,17511,2,6,16,2,lob,0.0,0,1.0,9,-0.0256097560975609,-1.586666666666667,,,7,210.5,537.61,8,204.9,336.38,1,48,4048
8,4,00:09:45,17575,2,6,20,2,clear,0.0,0,1.0,5,1.3231707317073171,1.4306249999999998,,,9,165.8,162.41,8,197.2,670.5,1,48,4048
8,5,00:09:46,17606,2,6,16,2,drop,0.0,0,2.0,8,0.8865853658536584,-0.6327083333333334,,,5,269.9,753.29,8,185.2,251.04,1,48,4048
8,6,00:09:47,17630,2,6,20,2,lob,0.0,1,1.0,8,-0.7878048780487804,1.3600520833333334,,,8,214.2,329.23,8,218.4,720.6,1,48,4048
8,7,00:09:48,17663,2,6,16,2,smash,0.0,0,2.0,5,-1.267073170731707,-0.9047395833333332,,,8,130.1,730.38,8,161.8,290.26,1,48,4048
8,8,00:09:49,17680,2,6,20,2,defensive shot,0.0,0,2.0,7,0.7402439024390243,0.5829687499999997,,,5,100.4,277.85,9,128.9,758.02,1,48,4048
8,9,00:09:50,17710,2,6,16,2,lob,0.0,0,1.0,3,-1.1585365853658536,-1.4121875,,,8,224.6,599.87,8,162.4,282.63,1,48,4048
8,10,00:09:51,17750,2,6,20,2,clear,0.0,0,1.0,6,-0.946341463414634,1.37703125,,,3,92.6,186.99,8,180.4,653.78,1,48,4048
8,11,00:09:52,17783,2,6,16,2,smash,0.0,0,2.0,6,1.1024390243902435,-0.6573958333333335,,,8,115.2,728.14,8,140.5,251.32,1,48,4048
8,12,00:09:53,17804,2,6,20,2,net shot,0.0,1,2.0,1,1.1,0.4691145833333336,,,8,236.2,324.35,9,121.0,781.97,1,48,4048
8,13,00:09:54,17836,2,6,16,2,lob,0.0,0,1.0,4,1.0060975609756098,-1.4649479166666666,,,7,251.9,588.02,8,207.2,300.05,1,48,4048
8,14,00:09:55,17872,2,6,20,2,smash,0.0,0,2.0,6,-1.1878048780487809,1.0457291666666666,,,9,234.4,194.72,8,212.3,648.56,1,48,4048
8,15,00:09:56,17891,2,6,16,2,defensive shot,0.0,1,2.0,1,-0.8670731707317072,-0.3306250000000001,,,8,197.2,670.5,9,237.9,185.88,1,48,4048
8,16,00:09:57,17927,2,6,20,3,net shot,0.0,0,2.0,2,1.031707317073171,0.0479166666666666,touched the net,16.0,7,125.9,394.97,8,135.5,637.79,1,48,4048
