rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
34,1,01:03:44,114736,19,15,16,1,short service,0.0,1,2.0,1,0.9890243902439028,0.5749999999999998,,,8,169.3,324.68,8,215.2,680.5,3,48,4141
34,2,01:03:45,114752,19,15,20,2,lob,0.0,0,1.0,6,1.3012195121951218,-1.2419270833333331,,,8,221.5,595.46,8,173.5,312.56,3,48,4141
34,3,01:03:45,114776,19,15,16,2,clear,0.0,0,1.0,6,-0.8682926829268293,1.3016666666666663,,,8,210.3,258.89,8,213.3,651.2,3,48,4141
34,4,01:03:46,114807,19,15,20,2,smash,0.0,0,2.0,5,-1.3585365853658538,-1.05171875,,,8,159.0,699.7,8,190.3,256.35,3,48,4141
34,5,01:03:47,114823,19,15,16,2,defensive shot,0.0,0,2.0,7,-0.7914634146341464,0.4193749999999999,,,5,96.4,272.71,8,139.4,723.76,3,48,4141
34,6,01:03:48,114851,19,15,20,2,net shot,0.0,1,2.0,1,-1.0939024390243903,-0.0481770833333333,,,7,110.0,563.48,8,121.7,298.02,3,48,4141
34,7,01:03:49,114878,19,15,16,2,lob,0.0,0,1.0,8,-0.1402439024390244,1.389375,,,1,100.1,434.26,7,120.9,565.05,3,48,4141
34,8,01:03:51,114938,19,15,20,2,smash,0.0,0,2.0,5,-1.248780487804878,-1.038333333333333,,,8,155.8,746.63,8,151.9,267.16,3,48,4141
34,9,01:03:51,114957,19,15,16,2,defensive shot,0.0,0,1.0,5,1.076829268292683,1.3736458333333337,,,5,100.7,270.08,8,158.8,712.5,3,48,4141
34,10,01:03:53,114990,19,15,20,2,drive,0.0,0,2.0,6,1.2243902439024388,-1.0175,,,8,236.0,744.75,8,160.8,272.32,3,48,4141
34,11,01:03:53,115005,19,15,16,2,defensive shot,0.0,1,2.0,1,1.3341463414634145,0.485625,,,8,171.9,282.57,8,225.4,723.98,3,48,4141
34,12,01:03:54,115031,19,15,20,2,net shot,0.0,0,2.0,2,1.4073170731707314,-0.1319791666666665,,,1,259.0,575.87,8,200.0,300.09,3,48,4141
34,13,01:03:55,115058,19,15,16,2,lob,0.0,1,1.0,8,-0.7292682926829268,1.4885416666666664,,,2,258.8,407.19,8,217.0,610.01,3,48,4141
34,14,01:03:56,115097,19,15,20,2,clear,0.0,0,1.0,3,-1.1426829268292684,-1.551197916666667,,,8,158.1,745.58,8,186.9,317.36,3,48,4141
34,15,01:03:58,115146,19,15,16,2,drop,0.0,0,2.0,6,-1.1914634146341463,0.6918750000000001,,,3,87.6,156.92,8,164.7,684.1,3,48,4141
34,16,01:03:59,115173,19,15,20,2,lob,0.0,1,1.0,8,0.8207317073170733,-1.255,,,6,96.2,628.21,8,127.7,207.06,3,48,4141
34,17,01:04:00,115200,19,15,16,2,smash,0.0,0,2.0,8,-0.4682926829268293,0.8895312499999998,,,8,211.8,229.03,8,171.6,661.55,3,48,4141
34,18,01:04:00,115220,19,15,20,2,defensive shot,0.0,1,2.0,2,1.146341463414634,-0.16265625,,,8,200.1,675.52,8,225.4,250.78,3,48,4141
34,19,01:04:01,115247,19,15,16,2,net shot,0.0,1,2.0,1,1.2719512195121954,0.1983854166666665,,,2,258.5,392.34,8,175.2,647.2,3,48,4141
34,20,01:04:02,115275,19,15,20,2,lob,0.0,0,1.0,9,0.3987804878048779,-1.525,,,1,260.2,539.22,7,220.2,398.89,3,48,4141
34,21,01:04:04,115336,19,15,16,2,clear,0.0,0,1.0,5,1.3378048780487803,1.4967708333333334,,,9,204.6,168.19,8,190.2,660.29,3,48,4141
34,22,01:04:05,115368,19,15,20,3,clear,0.0,0,2.0,10,1.2365853658536583,-1.7705729166666666,out,16.0,3,255.0,768.62,8,187.5,237.46,3,48,4141
