rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:43:15,77871,1,0,16,1,short service,0.0,1,2.0,7,-0.4231707317073169,-0.5234375,,,8,181.5,639.18,8,135.1,269.87,3,48,4108
1,2,00:43:18,77945,1,0,20,2,net shot,0.0,0,2.0,7,0.4585365853658535,0.4105208333333336,,,8,143.6,336.67,8,172.0,643.2,3,48,4108
1,3,00:43:19,77971,1,0,16,2,net shot,0.0,0,2.0,7,-0.0134146341463413,-0.1924999999999999,,,7,218.9,561.86,8,169.9,307.68,3,48,4108
1,4,00:43:19,77997,1,0,20,2,lob,0.0,1,1.0,3,1.0195121951219517,1.6430729166666669,,,7,155.3,405.45,7,194.4,592.49,3,48,4108
1,5,00:43:21,78048,1,0,16,2,drop,0.0,0,2.0,6,1.2280487804878046,-0.5972916666666667,,,9,244.7,792.97,8,185.0,285.05,3,48,4108
1,6,00:43:22,78072,1,0,20,2,lob,0.0,1,1.0,6,-0.8780487804878049,1.3714062499999995,,,6,257.0,331.4,8,211.3,739.32,3,48,4108
1,7,00:43:23,78106,1,0,16,2,smash,0.0,0,2.0,5,-0.975609756097561,-1.0119270833333334,,,8,149.4,709.02,8,168.3,295.26,3,48,4108
1,8,00:43:24,78120,1,0,20,2,defensive shot,0.0,0,2.0,7,0.7682926829268293,0.5749999999999998,,,8,111.5,267.4,8,143.9,740.2,3,48,4108
1,9,00:43:24,78148,1,0,16,2,net shot,0.0,0,2.0,2,1.119512195121951,-0.1834895833333334,,,8,228.7,595.46,8,166.8,285.16,3,48,4108
1,10,00:43:25,78177,1,0,20,2,lob,0.0,1,1.0,6,-1.0853658536585369,1.5096875,,,7,232.7,400.96,8,201.5,621.34,3,48,4108
1,11,00:43:27,78219,1,0,16,2,smash,0.0,0,2.0,5,-1.3682926829268294,-1.0108854166666663,,,9,116.2,760.03,8,159.7,292.8,3,48,4108
1,12,00:43:27,78233,1,0,20,3,defensive shot,0.0,0,2.0,1,-1.3597560975609757,0.0209895833333331,touched the net,16.0,8,107.3,270.04,4,88.0,771.04,3,48,4108
