rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:51:46,93185,10,7,16,1,short service,0.0,1,2.0,5,-1.0670731707317074,-0.5574479166666665,,,8,178.3,635.12,8,132.6,282.8,3,48,4124
17,2,00:51:46,93209,10,7,20,2,push/rush,0.0,0,1.0,3,1.5439024390243905,1.5400520833333335,,,8,112.9,336.81,8,174.1,644.54,3,48,4124
17,3,00:51:48,93246,10,7,16,2,drop,0.0,0,2.0,6,1.3768292682926826,-0.6701562500000001,,,3,273.9,770.69,8,182.0,300.19,3,48,4124
17,4,00:51:48,93267,10,7,20,2,net shot,0.0,1,2.0,2,-1.025609756097561,0.4110416666666664,,,6,262.7,319.4,8,235.5,738.31,3,48,4124
17,5,00:51:49,93293,10,7,16,2,net shot,0.0,1,2.0,1,-1.1841463414634146,-0.1186979166666667,,,7,107.0,577.43,8,202.7,307.51,3,48,4124
17,6,00:51:50,93322,10,7,20,2,lob,0.0,0,1.0,3,1.024390243902439,1.7371354166666666,,,1,91.7,416.05,7,131.3,593.97,3,48,4124
17,7,00:51:52,93378,10,7,16,2,clear,0.0,0,1.0,6,1.4048780487804875,-1.3005729166666666,,,10,239.7,821.24,8,171.9,292.73,3,48,4124
17,8,00:51:53,93411,10,7,20,2,smash,0.0,0,2.0,5,1.281707317073171,1.0605729166666666,,,8,230.2,223.33,8,213.8,736.08,3,48,4124
17,9,00:51:54,93426,10,7,16,2,defensive shot,0.0,0,2.0,1,-1.054878048780488,-0.4875520833333334,,,5,254.6,675.61,8,248.4,239.79,3,48,4124
17,10,00:51:55,93458,10,7,20,2,lob,0.0,0,1.0,4,-1.0597560975609757,1.6498958333333331,,,7,119.5,371.04,8,192.9,685.37,3,48,4124
17,11,00:51:56,93495,10,7,16,2,drop,0.0,0,1.0,7,-0.7609756097560977,-0.2549999999999999,,,8,142.6,732.61,8,149.6,292.85,3,48,4124
17,12,00:51:57,93522,10,7,20,3,push/rush,0.0,0,2.0,9,-0.674390243902439,1.57890625,opponent's ball landed,16.0,7,121.8,377.66,8,140.0,748.69,3,48,4124
