rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
24,1,00:57:32,103577,13,11,20,1,short service,0.0,1,2.0,7,0.545121951219512,-0.4903645833333332,,,8,171.4,639.17,8,219.7,289.94,3,48,4131
24,2,00:57:33,103599,13,11,16,2,push/rush,0.0,1,1.0,8,0.898780487804878,1.2068229166666669,,,7,190.0,368.53,8,175.2,652.47,3,48,4131
24,3,00:57:34,103624,13,11,20,2,smash,0.0,0,2.0,8,0.246341463414634,-0.96125,,,8,195.0,706.81,8,187.5,334.1,3,48,4131
24,4,00:57:34,103632,13,11,16,2,defensive shot,0.0,1,2.0,7,-0.674390243902439,0.5591666666666667,,,8,158.5,264.49,8,236.1,708.06,3,48,4131
24,5,00:57:35,103656,13,11,20,2,defensive shot,0.0,1,2.0,7,0.6841463414634146,-0.3110416666666668,,,8,134.0,604.21,8,115.5,226.9,3,48,4131
24,6,00:57:36,103680,13,11,16,2,net shot,0.0,1,2.0,7,0.6548780487804877,0.1711458333333334,,,7,231.4,370.59,8,165.7,647.19,3,48,4131
24,7,00:57:36,103708,13,11,20,2,lob,0.0,0,1.0,9,-0.8560975609756097,-1.413125,,,7,217.7,534.29,7,198.8,366.25,3,48,4131
24,8,00:57:38,103749,13,11,16,2,drop,0.0,0,2.0,1,1.3280487804878045,0.6224479166666667,,,9,121.5,186.77,8,173.0,639.18,3,48,4131
24,9,00:57:39,103779,13,11,20,2,lob,0.0,0,1.0,6,1.319512195121951,-1.2419791666666666,,,5,255.7,604.25,8,174.0,267.02,3,48,4131
24,10,00:57:40,103807,13,11,16,3,drop,0.0,0,2.0,5,1.3975609756097565,0.7224479166666669,opponent's ball landed,16.0,8,229.6,239.92,8,223.0,655.14,3,48,4131
