rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
27,1,00:58:58,106149,15,12,16,1,short service,0.0,1,2.0,7,0.4707317073170731,0.6067708333333334,,,8,171.4,322.27,8,216.6,684.19,3,48,4134
27,2,00:58:59,106171,15,12,20,2,net shot,0.0,0,2.0,7,-0.1170731707317072,-0.2452083333333332,,,8,198.1,601.33,8,162.8,310.17,3,48,4134
27,3,00:58:59,106194,15,12,16,2,net shot,0.0,1,2.0,2,-1.123170731707317,0.1816145833333333,,,7,152.4,392.73,8,186.3,628.28,3,48,4134
27,4,00:59:00,106222,15,12,20,2,lob,0.0,1,1.0,9,-0.3365853658536584,-1.414791666666667,,,7,108.1,536.05,7,139.2,373.18,3,48,4134
27,5,00:59:02,106273,15,12,16,2,drop,0.0,0,2.0,6,-1.2695121951219512,0.8033854166666666,,,9,152.6,183.57,8,169.5,655.08,3,48,4134
27,6,00:59:03,106295,15,12,20,2,net shot,0.0,1,2.0,1,-1.024390243902439,-0.2227604166666665,,,6,94.2,648.43,8,147.9,218.28,3,48,4134
27,7,00:59:04,106323,15,12,16,2,net shot,0.0,0,2.0,2,-1.252439024390244,0.2899479166666664,,,1,97.5,386.48,8,143.0,655.04,3,48,4134
27,8,00:59:05,106350,15,12,20,2,lob,0.0,1,1.0,3,-1.0560975609756096,-1.551510416666667,,,2,104.5,542.64,8,137.3,357.49,3,48,4134
27,9,00:59:06,106393,15,12,16,2,drop,0.0,0,2.0,7,-0.8463414634146342,0.4778645833333333,,,9,118.0,159.74,8,161.6,652.45,3,48,4134
27,10,00:59:07,106419,15,12,20,2,push/rush,0.0,1,1.0,5,-1.1841463414634146,-1.2347395833333332,,,8,140.4,601.31,8,146.8,267.19,3,48,4134
27,11,00:59:08,106444,15,12,16,2,drop,0.0,0,2.0,2,-1.102439024390244,0.3511458333333331,,,8,113.3,259.49,8,144.4,636.45,3,48,4134
27,12,00:59:08,106468,15,12,20,2,net shot,0.0,1,2.0,1,-1.2707317073170732,-0.1596875000000001,,,2,99.6,569.73,8,115.3,285.45,3,48,4134
27,13,00:59:09,106497,15,12,16,2,lob,0.0,0,1.0,3,0.9829268292682928,1.5125,,,1,90.4,407.76,8,128.0,604.21,3,48,4134
27,14,00:59:11,106546,15,12,20,3,smash,0.0,0,2.0,10,-1.554878048780488,-1.0104166666666667,out,16.0,9,223.9,768.51,8,159.1,305.27,3,48,4134
