rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
13,1,00:12:49,23072,7,6,11,1,short service,0.0,1,2.0,7,0.4402439024390243,0.4679166666666668,,,8,167.1,326.91,8,219.1,627.72,1,8,652
13,2,00:12:49,23078,7,6,12,2,net shot,0.0,1,2.0,2,1.1475609756097565,-0.04546875,,,8,218.0,609.21,8,172.3,331.88,1,8,652
13,3,00:12:50,23101,7,6,11,2,net shot,0.0,1,2.0,1,1.204878048780488,0.2029166666666665,,,7,246.0,412.65,8,216.9,604.84,1,8,652
13,4,00:12:50,23118,7,6,12,2,net shot,0.0,0,2.0,1,-0.9585365853658536,-0.1797916666666665,,,7,245.6,556.42,7,226.7,430.18,1,8,652
13,5,00:12:51,23145,7,6,11,2,net shot,0.0,0,1.0,7,-0.7402439024390244,0.2054166666666666,,,7,115.2,399.61,7,237.2,543.24,1,8,652
13,6,00:12:52,23167,7,6,12,2,push/rush,0.0,1,2.0,8,-0.2207317073170731,-0.8780208333333333,,,7,146.2,547.75,7,127.3,376.52,1,8,652
13,7,00:12:52,23179,7,6,11,2,defensive shot,0.0,0,2.0,6,-1.197560975609756,1.285885416666667,,,8,137.9,317.28,7,123.1,506.31,1,8,652
13,8,00:12:53,23216,7,6,12,2,drive,0.0,1,2.0,8,0.4317073170731708,-0.8705729166666666,,,8,115.5,738.69,8,152.7,329.77,1,8,652
13,9,00:12:54,23234,7,6,11,2,defensive shot,0.0,1,2.0,7,0.1914634146341462,0.5528124999999999,,,8,142.0,293.39,8,149.4,713.47,1,8,652
13,10,00:12:55,23254,7,6,12,2,lob,0.0,0,1.0,8,-0.598780487804878,-1.3383854166666669,,,8,167.6,635.1,8,167.7,308.78,1,8,652
13,11,00:12:56,23284,7,6,11,2,smash,0.0,0,2.0,6,-1.0378048780487803,1.232083333333333,,,8,142.6,212.67,8,187.5,698.3,1,8,652
13,12,00:12:56,23297,7,6,12,2,defensive shot,0.0,1,2.0,7,-0.6085365853658538,-0.4709895833333333,,,8,195.0,722.13,5,94.2,243.96,1,8,652
13,13,00:12:57,23325,7,6,11,2,net shot,0.0,0,2.0,7,-0.1158536585365853,0.4708333333333332,,,7,128.1,367.09,8,165.0,742.65,1,8,652
13,14,00:12:58,23354,7,6,12,2,lob,0.0,1,1.0,4,1.3121951219512198,-1.4093229166666668,,,8,188.3,599.22,7,180.6,380.12,1,8,652
13,15,00:12:59,23387,7,6,11,2,clear,1.0,0,1.0,8,-0.8268292682926829,1.4745833333333334,,,8,221.0,246.58,8,202.2,685.08,1,8,652
13,16,00:13:00,23422,7,6,12,2,drop,1.0,0,2.0,2,1.110975609756098,-0.5225520833333333,,,8,125.2,745.94,8,157.8,262.55,1,8,652
