rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
16,1,00:14:47,26634,9,7,11,1,short service,0.0,1,2.0,7,-0.2073170731707317,0.4370833333333331,,,8,181.0,331.69,8,125.5,679.52,1,8,655
16,2,00:14:48,26650,9,7,12,2,net shot,0.0,0,2.0,7,0.028048780487805,-0.0480208333333334,,,8,133.1,602.76,8,168.3,334.48,1,8,655
16,3,00:14:49,26674,9,7,11,2,lob,0.0,0,1.0,4,-1.1243902439024391,1.6181249999999998,,,7,175.4,418.28,8,167.5,605.34,1,8,655
16,4,00:14:50,26715,9,7,12,2,clear,1.0,0,1.0,3,-1.1158536585365857,-1.4635416666666667,,,9,136.2,761.06,8,146.0,314.5,1,8,655
16,5,00:14:51,26754,9,7,11,2,drop,0.0,0,2.0,2,-1.1170731707317072,0.6633333333333334,,,5,90.5,204.78,8,173.7,714.45,1,8,655
16,6,00:14:52,26775,9,7,12,2,net shot,0.0,1,2.0,2,1.0926829268292686,-0.3308333333333332,,,8,119.3,643.66,8,128.2,240.15,1,8,655
16,7,00:14:53,26799,9,7,11,2,net shot,0.0,1,2.0,7,0.151219512195122,0.4609375,,,7,228.2,381.5,8,166.9,674.27,1,8,655
16,8,00:14:54,26826,9,7,12,2,lob,0.0,0,1.0,4,1.3451219512195125,-1.3769791666666666,,,7,167.0,585.85,8,198.1,365.67,1,8,655
16,9,00:14:55,26867,9,7,11,2,drop,1.0,0,2.0,2,-0.9939024390243902,0.5750520833333331,,,8,235.1,213.28,8,196.8,692.33,1,8,655
16,10,00:14:56,26890,9,7,12,2,net shot,0.0,1,2.0,1,-1.1414634146341462,-0.2336979166666667,,,8,112.5,623.13,8,246.3,219.1,1,8,655
16,11,00:14:57,26921,9,7,11,2,lob,0.0,0,1.0,4,-1.275609756097561,1.6763020833333335,,,1,99.4,397.67,8,145.6,664.36,1,8,655
16,12,00:14:59,26976,9,7,12,2,clear,1.0,0,1.0,9,0.9195121951219511,-1.37203125,,,4,89.9,790.63,8,139.0,317.26,1,8,655
16,13,00:15:00,27022,9,7,11,2,clear,1.0,0,1.0,3,1.225609756097561,1.6830729166666665,,,8,224.6,219.67,8,193.4,700.6,1,8,655
16,14,00:15:02,27070,9,7,12,2,smash,0.0,0,2.0,5,-1.2999999999999998,-0.78515625,,,3,275.1,797.41,8,191.6,289.52,1,8,655
16,15,00:15:03,27093,9,7,11,2,defensive shot,0.0,0,1.0,6,-1.1292682926829267,1.3993749999999998,,,5,90.4,305.27,8,231.9,756.7,1,8,655
16,16,00:15:04,27124,9,7,12,2,drop,0.0,1,2.0,8,0.8158536585365854,-0.7116666666666666,,,6,98.8,747.09,8,131.7,288.21,1,8,655
16,17,00:15:04,27144,9,7,11,2,net shot,0.0,1,2.0,1,1.3426829268292686,0.4546354166666664,,,8,211.5,336.06,8,154.2,724.54,1,8,655
16,18,00:15:05,27177,9,7,12,2,net shot,0.0,0,2.0,2,1.4146341463414631,0.0146354166666666,,,5,258.8,618.89,8,195.9,313.38,1,8,655
16,19,00:15:06,27207,9,7,11,2,net shot,0.0,1,2.0,1,1.354878048780488,0.1829166666666667,,,2,260.7,416.73,8,217.6,624.94,1,8,655
16,20,00:15:07,27234,9,7,12,2,lob,0.0,0,1.0,3,-0.9182926829268292,-1.4659375,,,1,255.0,570.81,7,235.0,423.66,1,8,655
16,21,00:15:09,27284,9,7,11,2,clear,0.0,0,1.0,8,0.9036585365853658,1.0763541666666665,,,8,116.1,219.5,8,183.5,676.63,1,8,655
16,22,00:15:10,27309,9,7,12,2,drop,0.0,0,2.0,3,-0.8804878048780488,-1.4165625000000002,,,8,211.5,692.23,8,145.4,227.8,1,8,655
16,23,00:15:11,27336,9,7,11,2,net shot,0.0,1,2.0,1,1.330487804878049,0.2304166666666667,,,7,250.5,394.79,8,223.4,667.57,1,8,655
16,24,00:15:12,27364,9,7,12,2,net shot,0.0,0,2.0,2,1.4170731707317072,0.0043749999999998,,,1,257.4,549.67,7,219.2,395.38,1,8,655
16,25,00:15:13,27391,9,7,11,3,net shot,0.0,1,2.0,2,1.364634146341463,0.0352604166666665,not pass over the net,11.0,2,254.6,425.44,7,233.6,594.24,1,8,655
