rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
16,1,00:40:00,72007,8,8,3,1,long service,0.0,1,1.0,8,0.373170731707317,-1.3240625,,,8,172.7,636.37,8,215.9,284.31,2,54,4618
16,2,00:40:01,72038,8,8,14,2,clear,0.0,0,1.0,4,-0.9134146341463416,1.6151041666666668,,,8,208.2,251.06,8,170.6,655.73,2,54,4618
16,3,00:40:02,72081,8,8,3,2,clear,0.0,0,1.0,6,1.0365853658536586,-1.30515625,,,9,122.4,787.75,8,159.3,272.87,2,54,4618
16,4,00:40:03,72113,8,8,14,2,clear,0.0,0,1.0,3,1.445121951219512,1.5309895833333336,,,8,202.3,239.5,8,142.7,743.71,2,54,4618
16,5,00:40:05,72164,8,8,3,2,smash,0.0,0,2.0,6,0.9317073170731708,-0.97765625,,,3,269.7,770.15,8,188.8,259.33,2,54,4618
16,6,00:40:05,72179,8,8,14,2,defensive shot,0.0,1,1.0,8,0.3170731707317073,0.8309374999999998,,,8,178.3,289.25,3,257.9,761.52,2,54,4618
16,7,00:40:06,72199,8,8,3,2,push/rush,0.0,0,2.0,8,0.5573170731707315,-0.8958854166666667,,,8,176.2,621.18,8,186.8,297.26,2,54,4618
16,8,00:40:06,72209,8,8,14,2,defensive shot,0.0,1,1.0,5,1.003658536585366,1.0473437500000002,,,8,170.7,304.89,8,176.8,615.97,2,54,4618
16,9,00:40:07,72227,8,8,3,2,clear,0.0,0,1.0,8,0.7817073170731706,-1.3063541666666667,,,8,180.8,658.17,8,171.5,297.1,2,54,4618
16,10,00:40:08,72263,8,8,14,3,drop,0.0,0,2.0,10,1.614634146341463,0.9011458333333332,out,3.0,8,229.4,231.01,8,167.6,676.34,2,54,4618
