rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,1,00:15:04,27121,9,5,14,1,short service,0.0,1,2.0,7,0.6134146341463416,-0.4532291666666665,,,8,168.6,630.07,8,219.1,292.33,1,54,4581
14,2,00:15:04,27139,9,5,3,2,push/rush,0.0,1,1.0,3,1.2560975609756098,1.5257812500000003,,,7,235.7,375.59,8,183.2,640.17,1,54,4581
14,3,00:15:05,27174,9,5,14,2,clear,0.0,0,1.0,4,1.3926829268292682,-1.4157812500000002,,,9,244.3,769.95,8,208.2,315.51,1,54,4581
14,4,00:15:06,27208,9,5,3,2,clear,0.0,0,1.0,3,1.329268292682927,1.553020833333333,,,4,259.3,185.35,8,207.1,694.07,1,54,4581
14,5,00:15:08,27244,9,5,14,2,clear,0.0,0,1.0,8,0.8780487804878049,-1.1975520833333333,,,3,257.9,775.89,8,223.4,268.05,1,54,4581
14,6,00:15:09,27271,9,5,3,2,drop,0.0,0,2.0,2,-0.9926829268292684,0.6596874999999999,,,8,241.5,222.23,8,223.6,721.7,1,54,4581
14,7,00:15:09,27296,9,5,14,2,lob,0.0,1,1.0,5,-1.123170731707317,-1.1916145833333334,,,8,115.0,614.11,8,204.2,233.68,1,54,4581
14,8,00:15:10,27318,9,5,3,2,clear,0.0,1,1.0,5,1.0329268292682925,1.4366145833333337,,,8,131.6,253.08,8,130.0,623.35,1,54,4581
14,9,00:15:11,27354,9,5,14,2,clear,0.0,0,1.0,4,1.329268292682927,-1.4325,,,8,235.0,750.78,8,174.8,261.98,1,54,4581
14,10,00:15:12,27386,9,5,3,2,clear,0.0,0,1.0,5,1.4975609756097563,1.2885416666666665,,,4,268.2,179.04,8,210.1,700.4,1,54,4581
14,11,00:15:13,27410,9,5,14,2,clear,0.0,0,1.0,4,1.5024390243902437,-1.3990104166666668,,,5,257.5,727.79,8,245.1,207.1,1,54,4581
14,12,00:15:14,27442,9,5,3,2,smash,0.0,0,2.0,5,1.3719512195121952,1.1583854166666665,,,4,276.0,198.15,8,221.4,697.36,1,54,4581
14,13,00:15:15,27455,9,5,14,2,defensive shot,0.0,0,2.0,2,1.2585365853658534,-0.2813020833333333,,,8,225.4,677.95,6,262.7,216.44,1,54,4581
14,14,00:15:16,27481,9,5,3,2,push/rush,0.0,0,1.0,6,-1.302439024390244,1.404375,,,7,247.0,393.45,8,243.6,652.8,1,54,4581
14,15,00:15:17,27521,9,5,14,2,clear,0.0,0,1.0,3,-1.0365853658536586,-1.5101041666666666,,,8,153.8,732.65,8,191.7,305.11,1,54,4581
14,16,00:15:18,27564,9,5,3,2,clear,0.0,0,1.0,6,-0.9853658536585366,1.2692187500000005,,,3,103.9,189.98,8,160.2,689.41,1,54,4581
14,17,00:15:19,27592,9,5,14,2,clear,0.0,0,1.0,6,1.0134146341463417,-1.3689583333333335,,,8,134.7,713.04,8,129.4,241.61,1,54,4581
14,18,00:15:20,27626,9,5,3,2,drop,0.0,0,2.0,7,0.5926829268292683,0.5316145833333336,,,8,236.5,213.12,8,167.6,709.29,1,54,4581
14,19,00:15:21,27655,9,5,14,2,net shot,0.0,0,2.0,2,1.1621951219512197,-0.1026562499999999,,,7,214.0,584.91,8,201.9,256.66,1,54,4581
14,20,00:15:22,27688,9,5,3,2,net shot,0.0,0,2.0,1,1.3463414634146338,0.1940104166666666,,,7,239.8,422.98,8,207.6,622.75,1,54,4581
14,21,00:15:23,27718,9,5,14,3,net shot,0.0,0,2.0,7,-0.8390243902439024,0.0843229166666666,not pass over the net,3.0,1,265.4,519.29,2,257.0,431.29,1,54,4581
