rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
29,1,00:24:29,44097,16,13,14,1,short service,0.0,1,2.0,7,0.5597560975609757,-0.3958333333333333,,,8,167.5,636.33,8,216.0,281.62,1,54,4596
29,2,00:24:30,44114,16,13,3,2,net shot,0.0,1,2.0,7,0.6207317073170733,0.3133333333333332,,,7,229.9,380.02,8,185.5,637.72,1,54,4596
29,3,00:24:31,44137,16,13,14,2,net shot,0.0,0,2.0,7,0.6500000000000001,-0.0545312500000001,,,7,213.7,547.76,7,216.4,366.28,1,54,4596
29,4,00:24:32,44162,16,13,3,2,net shot,0.0,0,2.0,7,0.2268292682926828,0.1714583333333334,,,7,205.0,436.79,7,198.9,567.36,1,54,4596
29,5,00:24:32,44184,16,13,14,2,lob,0.0,0,1.0,9,-0.5060975609756098,-1.4576041666666668,,,7,186.5,528.43,7,192.2,397.24,1,54,4596
29,6,00:24:34,44245,16,13,3,2,smash,0.0,0,2.0,8,0.1243902439024388,1.1027083333333334,,,9,132.4,180.75,8,180.8,675.34,1,54,4596
29,7,00:24:35,44259,16,13,14,2,defensive shot,0.0,0,2.0,7,0.8134146341463413,-0.4523958333333334,,,8,181.3,689.58,8,148.1,209.1,1,54,4596
29,8,00:24:36,44285,16,13,3,2,push/rush,0.0,0,1.0,5,1.520731707317073,1.2781770833333332,,,7,209.2,368.5,8,165.2,694.77,1,54,4596
29,9,00:24:36,44308,16,13,14,2,drop,0.0,0,2.0,2,1.1719512195121955,-0.1435937499999999,,,5,259.0,719.05,8,227.0,323.25,1,54,4596
29,10,00:24:37,44333,16,13,3,2,net shot,0.0,0,2.0,1,1.1780487804878053,0.2289062499999999,,,2,253.6,408.54,8,233.8,669.02,1,54,4596
29,11,00:24:38,44357,16,13,14,2,net shot,0.0,0,2.0,2,1.3341463414634145,-0.0121874999999998,,,1,255.8,535.52,7,234.9,375.58,1,54,4596
29,12,00:24:39,44383,16,13,3,2,lob,0.0,0,1.0,3,1.2060975609756095,1.5346354166666665,,,2,254.0,441.24,7,222.9,570.54,1,54,4596
29,13,00:24:40,44418,16,13,14,2,clear,0.0,0,1.0,8,-0.6560975609756097,-1.0131770833333331,,,9,242.1,777.41,8,214.4,330.56,1,54,4596
29,14,00:24:41,44437,16,13,3,3,smash,0.0,0,2.0,6,-1.4865853658536583,1.2356770833333333,opponent's ball landed,3.0,8,174.8,261.98,9,216.4,780.48,1,54,4596
