rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
2,1,00:09:55,17867,2,0,3,1,long service,0.0,1,1.0,6,-1.0841463414634147,1.4670312499999998,,,8,181.6,325.28,8,126.8,691.26,1,54,4569
2,2,00:09:56,17900,2,0,14,2,clear,0.0,0,1.0,3,-1.098780487804878,-1.476979166666667,,,8,133.1,727.73,8,183.4,299.84,1,54,4569
2,3,00:09:58,17941,2,0,3,2,clear,0.0,0,1.0,6,-1.1402439024390243,1.4621875,,,9,115.4,196.38,8,163.0,671.82,1,54,4569
2,4,00:09:59,17976,2,0,14,2,clear,0.0,0,1.0,3,-1.3841463414634143,-1.4288541666666668,,,8,123.0,729.55,8,150.2,256.11,1,54,4569
2,5,00:10:00,18012,2,0,3,2,clear,0.0,0,1.0,3,1.090243902439024,1.5252083333333335,,,5,95.5,214.62,8,142.5,692.46,1,54,4569
2,6,00:10:01,18050,2,0,14,2,drop,0.0,0,1.0,2,1.2487804878048778,-0.2380208333333332,,,9,232.4,763.04,8,162.7,272.91,1,54,4569
2,7,00:10:02,18078,2,0,3,2,push/rush,0.0,0,1.0,5,1.3000000000000005,1.374270833333333,,,7,250.1,393.48,8,212.1,712.68,1,54,4569
2,8,00:10:03,18107,2,0,14,2,clear,0.0,0,1.0,8,-0.7243902439024391,-0.9710416666666668,,,8,250.6,743.67,8,224.3,328.2,1,54,4569
2,9,00:10:04,18130,2,0,3,2,clear,0.0,1,1.0,9,-0.5170731707317073,1.5731770833333332,,,8,149.6,299.48,8,209.7,730.27,1,54,4569
2,10,00:10:05,18172,2,0,14,2,drop,0.0,0,2.0,2,1.2768292682926827,-0.3588020833333332,,,9,121.0,778.08,8,169.7,286.5,1,54,4569
2,11,00:10:06,18200,2,0,3,2,net shot,0.0,0,2.0,1,1.4134146341463412,0.4080729166666668,,,6,254.6,364.36,8,171.8,753.83,1,54,4569
2,12,00:10:07,18231,2,0,14,2,lob,0.0,0,1.0,4,1.047560975609756,-1.5170312499999998,,,1,259.8,555.88,8,230.7,333.19,1,54,4569
2,13,00:10:09,18270,2,0,3,2,clear,0.0,0,1.0,3,1.3939024390243904,1.579739583333333,,,9,247.2,169.06,8,205.4,636.66,1,54,4569
2,14,00:10:10,18306,2,0,14,2,drop,0.0,0,2.0,2,1.3146341463414637,-0.1742187499999999,,,3,261.0,781.64,8,214.6,245.41,1,54,4569
2,15,00:10:11,18335,2,0,3,2,net shot,0.0,0,2.0,2,-0.8560975609756097,0.3745312499999998,,,2,261.2,389.21,8,214.0,707.64,1,54,4569
2,16,00:10:12,18363,2,0,14,3,net shot,0.0,1,2.0,2,-1.0634146341463415,0.0740104166666665,touched the net,3.0,7,121.6,553.09,7,186.2,370.55,1,54,4569
