rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:16:53,30409,11,6,14,1,short service,0.0,1,2.0,7,-0.274390243902439,-0.46875,,,8,185.0,636.48,8,135.4,280.77,1,54,4584
17,2,00:16:54,30424,11,6,3,2,push/rush,0.0,1,1.0,3,1.204878048780488,1.5525520833333335,,,7,165.7,370.34,8,173.4,641.32,1,54,4584
17,3,00:16:55,30458,11,6,14,2,drop,0.0,0,2.0,5,-1.123170731707317,-0.7826041666666667,,,9,248.4,772.49,8,210.3,300.12,1,54,4584
17,4,00:16:56,30480,11,6,3,2,push/rush,0.0,1,1.0,6,-1.053658536585366,1.1495833333333334,,,8,114.3,314.54,8,207.8,740.57,1,54,4584
17,5,00:16:56,30501,11,6,14,2,clear,0.0,1,1.0,5,-1.0707317073170732,-1.1463020833333333,,,8,125.3,706.9,8,141.6,312.28,1,54,4584
17,6,00:16:57,30526,11,6,3,2,smash,0.0,0,2.0,6,-0.8573170731707317,1.03453125,,,8,137.2,261.58,8,143.5,680.57,1,54,4584
17,7,00:16:57,30538,11,6,14,2,defensive shot,0.0,1,2.0,8,-0.4439024390243903,-0.8730729166666666,,,8,156.6,677.36,8,125.4,269.77,1,54,4584
17,8,00:16:58,30554,11,6,3,2,defensive shot,0.0,1,2.0,7,0.7243902439024391,0.6298437499999997,,,8,170.0,320.16,8,155.1,681.77,1,54,4584
17,9,00:16:59,30577,11,6,14,2,lob,0.0,0,1.0,6,1.069512195121951,-1.3686979166666664,,,8,218.2,601.64,8,180.8,310.14,1,54,4584
17,10,00:17:00,30606,11,6,3,2,drop,0.0,0,2.0,7,0.902439024390244,0.64515625,,,8,236.4,216.15,8,212.0,644.1,1,54,4584
17,11,00:17:01,30630,11,6,14,2,lob,0.0,0,1.0,3,-0.9560975609756098,-1.5097395833333334,,,8,226.8,609.8,8,212.9,242.51,1,54,4584
17,12,00:17:02,30661,11,6,3,2,clear,0.0,0,1.0,5,1.0500000000000005,1.502291666666667,,,9,157.0,196.84,8,182.0,655.83,1,54,4584
17,13,00:17:03,30695,11,6,14,2,drop,0.0,0,2.0,6,1.1402439024390243,-0.7594791666666666,,,9,238.3,762.23,8,180.0,239.26,1,54,4584
17,14,00:17:03,30714,11,6,3,2,net shot,0.0,0,2.0,2,-1.1280487804878048,0.40625,,,8,244.3,310.8,8,215.1,724.55,1,54,4584
17,15,00:17:04,30744,11,6,14,3,net shot,0.0,1,2.0,2,-1.181707317073171,0.1108854166666667,touched the net,3.0,2,103.0,569.45,8,178.3,304.97,1,54,4584
