rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
24,1,00:45:49,82494,14,10,3,1,long service,0.0,1,1.0,8,-0.373170731707317,-1.3434375,,,8,181.5,632.7,8,130.6,269.82,2,54,4626
24,2,00:45:50,82520,14,10,14,2,clear,0.0,0,1.0,3,1.5097560975609758,1.5446875000000002,,,8,125.6,235.76,8,150.6,664.88,2,54,4626
24,3,00:45:52,82568,14,10,3,2,clear,0.0,0,1.0,5,-0.9926829268292684,-1.2521875,,,3,253.3,770.86,8,190.5,264.93,2,54,4626
24,4,00:45:53,82598,14,10,14,2,drop,0.0,0,2.0,2,-1.0853658536585369,0.3235416666666666,,,8,121.7,247.28,8,202.0,716.59,2,54,4626
24,5,00:45:54,82625,14,10,3,2,net shot,0.0,0,2.0,1,-1.1109756097560974,-0.0918229166666666,,,2,100.5,555.95,8,118.2,280.59,2,54,4626
24,6,00:45:55,82651,14,10,14,2,lob,0.0,0,1.0,8,-0.2317073170731707,1.41296875,,,1,96.4,425.66,7,105.7,578.21,2,54,4626
24,7,00:45:56,82702,14,10,3,2,clear,0.0,0,1.0,3,-1.2719512195121951,-1.379635416666667,,,8,156.1,741.98,8,154.6,294.29,2,54,4626
24,8,00:45:57,82733,14,10,14,2,clear,0.0,0,1.0,6,-1.3890243902439026,1.5029687500000002,,,3,82.4,199.14,8,139.5,704.97,2,54,4626
24,9,00:45:58,82769,14,10,3,2,drop,0.0,0,2.0,2,0.9658536585365852,-0.3488541666666667,,,4,92.2,764.48,8,130.2,261.51,2,54,4626
24,10,00:45:59,82796,14,10,14,2,net shot,0.0,1,2.0,1,1.139024390243902,0.2198958333333334,,,7,241.2,375.64,8,118.7,732.37,2,54,4626
24,11,00:46:00,82826,14,10,3,2,net shot,0.0,1,2.0,2,1.2878048780487807,-0.0026041666666666,,,7,250.7,525.76,7,230.3,373.27,2,54,4626
24,12,00:46:01,82852,14,10,14,2,push/rush,0.0,1,1.0,6,-0.9658536585365854,1.3362499999999995,,,2,257.6,433.31,7,230.7,557.14,2,54,4626
24,13,00:46:02,82887,14,10,3,3,drive,0.0,0,2.0,2,-1.4378048780487809,0.2880729166666664,touched the net,3.0,8,118.6,742.59,8,189.7,342.48,2,54,4626
