rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:24:56,44892,17,6,10,1,short service,0.0,1,2.0,7,-0.4817073170731707,-0.3803124999999999,,,8,185.1,637.7,8,121.9,318.11,1,11,885
23,2,00:24:57,44912,17,6,11,2,net shot,0.0,0,2.0,7,0.052439024390244,0.3224479166666665,,,7,153.3,388.24,8,191.1,652.97,1,11,885
23,3,00:24:57,44936,17,6,10,2,lob,0.0,1,1.0,4,1.0731707317073171,-1.4183333333333332,,,7,189.9,593.59,8,171.2,354.68,1,11,885
23,4,00:24:59,44986,17,6,11,2,smash,1.0,0,2.0,6,-0.8939024390243903,1.0527083333333334,,,9,238.1,202.02,8,209.2,680.6,1,11,885
23,5,00:25:00,45000,17,6,10,2,defensive shot,0.0,1,2.0,5,-1.39390243902439,-0.6180729166666667,,,8,207.3,698.57,8,247.8,254.19,1,11,885
23,6,00:25:01,45035,17,6,11,2,net shot,0.0,0,2.0,2,-1.2878048780487803,0.3897916666666668,,,5,97.8,353.28,8,140.6,646.01,1,11,885
23,7,00:25:02,45060,17,6,10,2,push/rush,0.0,1,2.0,3,-1.1451219512195123,-1.4678125,,,6,95.5,607.22,8,137.1,341.1,1,11,885
23,8,00:25:03,45094,17,6,11,2,drop,0.0,0,2.0,6,-1.2048780487804878,0.8459895833333331,,,5,103.4,266.76,8,142.4,681.44,1,11,885
23,9,00:25:03,45111,17,6,10,2,push/rush,0.0,1,1.0,5,-1.3756097560975609,-1.1040625,,,8,129.0,651.89,8,125.7,263.15,1,11,885
23,10,00:25:04,45129,17,6,11,2,push/rush,0.0,0,1.0,9,-0.8268292682926829,1.578125,,,8,117.6,329.92,8,126.6,750.51,1,11,885
23,11,00:25:05,45169,17,6,10,2,smash,1.0,0,2.0,8,0.746341463414634,-0.9285416666666664,,,4,104.4,788.73,8,122.9,332.72,1,11,885
23,12,00:25:06,45186,17,6,11,2,defensive shot,0.0,1,2.0,1,1.1743902439024392,0.3617708333333335,,,8,139.9,308.83,9,131.9,802.1,1,11,885
23,13,00:25:07,45216,17,6,10,2,lob,0.0,0,1.0,3,-0.9036585365853658,-1.52421875,,,8,243.2,617.22,8,217.3,350.95,1,11,885
23,14,00:25:08,45258,17,6,11,2,drop,0.0,0,2.0,6,-1.3682926829268294,0.9970312499999996,,,8,112.9,228.09,8,197.9,664.16,1,11,885
23,15,00:25:09,45282,17,6,10,2,net shot,0.0,1,2.0,2,1.1268292682926826,-0.3931250000000001,,,6,80.8,667.53,8,131.3,269.3,1,11,885
23,16,00:25:10,45308,17,6,11,2,push/rush,0.0,1,1.0,5,1.0353658536585364,1.003177083333333,,,7,228.7,405.62,8,159.7,709.68,1,11,885
23,17,00:25:10,45325,17,6,10,2,smash,0.0,0,2.0,8,-0.3792682926829268,-0.87109375,,,8,205.2,695.05,8,211.8,365.12,1,11,885
23,18,00:25:11,45334,17,6,11,3,defensive shot,0.0,0,2.0,10,-2.5792682926829267,-0.7895312499999999,not pass over the net,10.0,8,185.9,310.87,5,259.8,737.47,1,11,885
