rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,0:47:16,85104,11,7,11,1,short service,0.0,1,2.0,7,-0.3743902439024389,-0.2568229166666667,,,8,185.8,612.01,8,129.0,275.58,2,11,911
18,2,0:47:17,85124,11,7,10,2,lob,0.0,0,1.0,3,1.274390243902439,1.6582291666666666,,,8,164.3,337.68,8,178.5,626.06,2,11,911
18,3,0:47:18,85164,11,7,11,2,drop,0.0,0,2.0,7,-0.6170731707317072,-0.3513020833333333,,,3,258.1,799.33,8,168.2,311.24,2,11,911
18,4,0:47:19,85184,11,7,10,2,net shot,0.0,0,2.0,7,0.3012195121951218,0.5159374999999997,,,8,136.5,341.11,8,225.5,732.84,2,11,911
18,5,0:47:20,85206,11,7,11,2,net shot,0.0,0,1.0,8,-0.1524390243902439,-0.6883854166666667,,,7,182.6,581.19,8,140.7,290.71,2,11,911
18,6,0:47:20,85218,11,7,10,2,drive,0.0,0,1.0,8,0.8926829268292682,0.813125,,,8,138.8,284.63,8,181.4,612.07,2,11,911
18,7,0:47:21,85232,11,7,11,2,drive,0.0,0,1.0,6,1.0097560975609758,-0.9308854166666668,,,8,199.4,635.57,8,165.2,290.2,2,11,911
18,8,0:47:21,85245,11,7,10,2,defensive shot,0.0,1,1.0,9,-0.7634146341463414,1.5778645833333336,,,8,167.0,299.27,8,248.3,657.88,2,11,911
18,9,0:47:22,85279,11,7,11,2,drop,1.0,0,2.0,7,0.8073170731707315,-0.49015625,,,8,162.7,740.23,8,161.8,320.25,2,11,911
18,10,0:47:23,85309,11,7,10,2,push/rush,0.0,1,1.0,8,0.8682926829268292,1.1851041666666664,,,8,211.4,356.72,8,171.4,702.54,2,11,911
18,11,0:47:24,85332,11,7,11,2,smash,0.0,0,2.0,6,0.947560975609756,-0.9622395833333334,,,8,203.1,705.66,8,181.2,313.94,2,11,911
18,12,0:47:24,85344,11,7,10,2,defensive shot,0.0,1,1.0,4,-0.8585365853658538,1.536822916666667,,,8,159.8,287.26,8,241.7,720.79,2,11,911
18,13,0:47:25,85378,11,7,11,2,clear,1.0,0,1.0,3,-1.1670731707317072,-1.5215625,,,8,144.9,711.59,8,156.5,262.48,2,11,911
18,14,0:47:27,85427,11,7,10,2,smash,0.0,0,2.0,6,-1.1317073170731706,0.8659374999999999,,,3,87.0,150.01,8,162.7,636.06,2,11,911
18,15,0:47:28,85440,11,7,11,2,defensive shot,0.0,1,2.0,1,-1.2573170731707315,-0.1825520833333334,,,8,179.9,631.93,3,94.1,164.02,2,11,911
18,16,0:47:28,85469,11,7,10,2,net shot,0.0,0,2.0,1,1.4036585365853662,0.3015104166666666,,,1,91.6,367.43,8,143.0,626.55,2,11,911
18,17,0:47:30,85500,11,7,11,2,net shot,0.0,0,2.0,2,1.3329268292682928,-0.1489583333333334,,,7,248.3,584.42,8,178.2,322.86,2,11,911
18,18,0:47:30,85526,11,7,10,2,lob,0.0,1,1.0,4,-0.8621951219512195,1.5865625,,,2,255.1,399.8,8,223.7,595.17,2,11,911
18,19,0:47:32,85565,11,7,11,2,clear,1.0,0,1.0,3,-1.1207317073170733,-1.5220312500000002,,,8,147.3,740.41,8,165.9,311.28,2,11,911
18,20,0:47:33,85601,11,7,10,2,smash,0.0,0,2.0,5,1.1,0.8834375,,,3,96.6,177.92,8,174.6,673.72,2,11,911
18,21,0:47:33,85615,11,7,11,2,defensive shot,0.0,0,2.0,2,1.369512195121951,-0.3670312500000001,,,8,182.6,654.97,3,59.4,150.67,2,11,911
18,22,0:47:34,85646,11,7,10,2,lob,0.0,1,1.0,4,-0.8999999999999999,1.61125,,,6,254.9,347.37,5,268.3,624.82,2,11,911
18,23,0:47:36,85682,11,7,11,2,drop,0.0,1,2.0,7,-0.4329268292682927,-0.4800520833333334,,,9,111.0,760.4,8,158.7,299.44,2,11,911
18,24,0:47:36,85701,11,7,10,2,net shot,0.0,0,2.0,8,0.4243902439024392,0.7006770833333332,,,8,140.8,296.79,8,165.5,695.53,2,11,911
18,25,0:47:37,85722,11,7,11,2,net shot,0.0,0,2.0,2,1.1317073170731708,-0.2821354166666667,,,8,180.5,608.05,8,152.7,296.54,2,11,911
18,26,0:47:38,85752,11,7,10,2,lob,0.0,1,1.0,5,0.971951219512195,1.4946875000000002,,,8,238.7,361.81,8,187.4,649.21,2,11,911
18,27,0:47:39,85789,11,7,11,2,drop,0.0,0,2.0,6,1.340243902439024,-0.8081770833333334,,,9,222.8,768.77,8,179.4,302.03,2,11,911
18,28,0:47:40,85813,11,7,10,2,net shot,0.0,1,2.0,1,1.35,0.5315624999999997,,,6,267.5,285.01,8,231.0,729.41,2,11,911
18,29,0:47:41,85843,11,7,11,2,lob,0.0,0,1.0,8,-0.7109756097560975,-1.3308854166666666,,,1,254.9,590.58,8,198.4,301.64,2,11,911
18,30,0:47:42,85872,11,7,10,2,clear,0.0,0,1.0,4,-1.023170731707317,1.5954687500000002,,,8,151.2,268.88,8,196.4,643.35,2,11,911
18,31,0:47:43,85918,11,7,11,2,clear,0.0,0,1.0,9,0.6902439024390243,-1.4501041666666663,,,6,100.3,747.53,8,134.9,269.22,2,11,911
18,32,0:47:45,85957,11,7,10,3,smash,1.0,0,2.0,10,1.6634146341463412,0.9603125,out,10.0,8,209.0,212.73,8,173.2,693.66,2,11,911
