rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:21:44,39127,13,4,11,1,short service,0.0,1,2.0,7,0.123170731707317,0.5726041666666669,,,8,163.7,340.57,8,217.2,689.53,1,11,879
17,2,00:21:44,39148,13,4,10,2,push/rush,0.0,1,1.0,4,1.2036585365853658,-1.4195833333333334,,,8,214.3,615.62,8,164.8,328.98,1,11,879
17,3,00:21:46,39181,13,4,11,2,drop,1.0,0,2.0,1,1.065853658536585,0.4203125000000002,,,8,209.3,229.23,8,208.2,682.43,1,11,879
17,4,00:21:46,39204,13,4,10,2,net shot,0.0,0,2.0,7,0.2170731707317074,-0.4709895833333333,,,8,241.5,633.05,8,208.8,225.97,1,11,879
17,5,00:21:47,39228,13,4,11,2,net shot,0.0,0,2.0,1,1.1073170731707318,0.3035416666666665,,,7,212.3,389.84,8,210.0,648.91,1,11,879
17,6,00:21:48,39252,13,4,10,2,push/rush,0.0,0,1.0,5,-0.9573170731707316,-1.3633854166666666,,,7,226.4,588.92,8,198.3,351.32,1,11,879
17,7,00:21:49,39287,13,4,11,2,drive,0.0,0,2.0,6,-1.0451219512195122,1.063125,,,8,105.5,228.26,8,195.8,651.0,1,11,879
17,8,00:21:50,39301,13,4,10,2,defensive shot,0.0,1,2.0,1,-0.9621951219512196,-0.5190104166666666,,,8,187.8,695.26,8,123.0,256.88,1,11,879
17,9,00:21:50,39322,13,4,11,2,drive,0.0,0,2.0,6,-0.9670731707317072,0.9254687500000004,,,8,110.2,364.29,8,160.8,679.39,1,11,879
17,10,00:21:51,39335,13,4,10,2,defensive shot,0.0,1,2.0,1,-1.1121951219512196,-0.5033333333333333,,,8,180.2,668.11,8,111.5,353.01,1,11,879
17,11,00:21:52,39360,13,4,11,2,net shot,0.0,0,2.0,2,-1.1341463414634143,0.3421875000000002,,,5,99.2,347.57,8,161.6,666.49,1,11,879
17,12,00:21:52,39389,13,4,10,2,push/rush,0.0,1,1.0,5,-1.4060975609756097,-1.306875,,,2,99.2,586.6,8,134.3,320.8,1,11,879
17,13,00:21:54,39420,13,4,11,3,clear,0.0,0,2.0,10,-1.3329268292682928,1.8711979166666663,out,10.0,5,87.8,218.77,8,147.8,674.06,1,11,879
