rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
33,1,0:59:34,107232,20,13,10,1,long service,0.0,1,1.0,5,1.360975609756098,1.3368229166666663,,,8,166.5,331.85,8,226.7,633.25,2,11,926
33,2,0:59:36,107280,20,13,11,2,smash,0.0,0,2.0,6,1.1134146341463416,-0.9477604166666668,,,8,248.0,734.26,8,166.9,280.97,2,11,926
33,3,0:59:36,107292,20,13,10,2,defensive shot,0.0,1,1.0,8,-0.5560975609756097,1.09875,,,8,157.2,268.75,3,292.4,788.32,2,11,926
33,4,0:59:37,107317,20,13,11,2,drive,0.0,1,2.0,5,-1.1634146341463416,-0.8956770833333335,,,8,158.2,695.62,8,169.3,280.92,2,11,926
33,5,0:59:37,107339,20,13,10,2,defensive shot,0.0,0,2.0,2,-1.3146341463414637,0.4473437499999999,,,8,133.2,323.76,8,165.8,666.44,2,11,926
33,6,0:59:38,107363,20,13,11,2,net shot,0.0,1,2.0,1,-1.3219512195121952,-0.1686979166666666,,,2,98.2,594.92,8,138.1,308.87,2,11,926
33,7,0:59:39,107390,20,13,10,2,lob,0.0,0,1.0,9,0.8853658536585365,1.5867708333333332,,,1,90.4,367.46,7,124.6,594.53,2,11,926
33,8,0:59:41,107442,20,13,11,2,drop,0.0,0,2.0,6,1.1853658536585363,-0.7759375000000001,,,9,227.1,757.52,8,155.0,284.29,2,11,926
33,9,0:59:42,107460,20,13,10,2,net shot,0.0,1,1.0,1,1.2560975609756098,0.4305208333333332,,,8,215.8,292.2,8,215.1,698.47,2,11,926
33,10,0:59:42,107482,20,13,11,2,push/rush,0.0,0,1.0,6,1.2353658536585368,-0.9808854166666666,,,8,245.0,601.03,8,213.4,292.25,2,11,926
33,11,0:59:43,107495,20,13,10,2,defensive shot,0.0,1,1.0,9,-0.7341463414634146,1.5111458333333332,,,8,189.2,274.31,8,247.2,625.11,2,11,926
33,12,0:59:44,107539,20,13,11,2,smash,0.0,0,2.0,8,-0.6841463414634146,-0.9797395833333334,,,8,134.6,738.89,8,144.7,243.63,2,11,926
33,13,0:59:45,107551,20,13,10,2,defensive shot,0.0,0,1.0,7,0.4768292682926828,0.6250520833333333,,,8,132.1,230.94,9,125.6,757.02,2,11,926
33,14,0:59:45,107575,20,13,11,2,push/rush,0.0,0,2.0,8,-0.0463414634146342,-0.8115625,,,8,205.4,621.73,8,162.4,240.02,2,11,926
33,15,0:59:46,107586,20,13,10,2,defensive shot,0.0,1,1.0,6,-0.9365853658536584,1.426875,,,8,148.4,284.43,8,200.6,621.8,2,11,926
33,16,0:59:47,107620,20,13,11,2,drop,0.0,0,2.0,2,0.9560975609756098,-0.5202604166666666,,,8,138.2,713.41,8,125.7,244.05,2,11,926
33,17,0:59:48,107644,20,13,10,3,net shot,0.0,1,2.0,7,-0.3658536585365853,0.0700520833333332,touched the net,10.0,8,223.5,316.05,8,143.3,716.8,2,11,926
