rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,0:40:09,72299,5,4,11,1,short service,0.0,1,2.0,7,-0.4304878048780489,-0.1754687499999999,,,8,182.8,616.06,8,136.5,259.76,2,11,902
9,2,0:40:10,72319,5,4,10,2,lob,0.0,0,1.0,6,-1.051219512195122,1.4446875,,,7,162.3,390.78,8,180.9,620.08,2,11,902
9,3,0:40:11,72351,5,4,11,2,drop,0.0,1,1.0,8,0.1914634146341462,-0.5430729166666666,,,8,108.5,737.52,8,138.2,338.2,2,11,902
9,4,0:40:12,72365,5,4,10,2,net shot,0.0,1,2.0,2,-1.1768292682926829,0.5807812499999999,,,8,130.0,312.02,8,144.4,706.37,2,11,902
9,5,0:40:12,72389,5,4,11,2,net shot,0.0,1,2.0,1,-1.197560975609756,-0.09046875,,,8,107.1,607.06,8,149.9,308.63,2,11,902
9,6,0:40:13,72413,5,4,10,2,net shot,0.0,0,2.0,2,-1.3195121951219513,0.2003124999999999,,,1,100.2,405.33,8,138.8,630.53,2,11,902
9,7,0:40:14,72439,5,4,11,2,lob,0.0,1,1.0,3,-1.079268292682927,-1.5043750000000002,,,2,95.2,539.21,8,128.9,338.39,2,11,902
9,8,0:40:16,72481,5,4,10,2,drop,0.0,0,2.0,8,0.7012195121951219,0.7307812499999997,,,3,95.7,170.99,8,176.5,643.61,2,11,902
9,9,0:40:16,72501,5,4,11,2,net shot,0.0,0,1.0,7,-0.0378048780487804,-0.4261979166666665,,,8,207.8,621.7,8,133.5,211.09,2,11,902
9,10,0:40:17,72520,5,4,10,2,net shot,0.0,1,2.0,2,-1.15,0.6352083333333335,,,8,156.2,340.72,8,205.9,641.29,2,11,902
9,11,0:40:18,72544,5,4,11,2,net shot,0.0,1,2.0,1,-1.1524390243902438,-0.0517708333333333,,,8,115.2,615.01,8,151.5,335.05,2,11,902
9,12,0:40:18,72568,5,4,10,2,net shot,0.0,0,2.0,2,-1.345121951219512,0.2367708333333335,,,1,98.0,418.53,8,138.6,640.27,2,11,902
9,13,0:40:19,72593,5,4,11,2,lob,0.0,1,1.0,3,-1.0646341463414637,-1.4329166666666666,,,2,95.7,548.07,8,130.7,361.09,2,11,902
9,14,0:40:21,72647,5,4,10,2,drop,0.0,0,2.0,6,-1.2280487804878049,0.7107291666666669,,,9,111.2,160.09,8,170.9,653.23,2,11,902
9,15,0:40:22,72667,5,4,11,2,net shot,0.0,1,2.0,1,-1.2439024390243902,-0.05109375,,,8,108.5,636.8,8,136.0,211.04,2,11,902
9,16,0:40:23,72695,5,4,10,3,net shot,0.0,0,2.0,1,1.5634146341463413,0.4740624999999999,opponent's ball landed,10.0,1,93.0,405.46,8,133.2,649.93,2,11,902
