rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
11,1,00:15:44,28337,9,2,10,1,short service,0.0,1,2.0,7,-0.3402439024390244,-0.4096354166666665,,,8,189.3,647.28,8,127.4,326.81,1,11,873
11,2,00:15:44,28343,9,2,11,2,net shot,0.0,0,2.0,7,-0.1353658536585365,0.3354687499999998,,,7,132.6,369.43,8,183.1,656.85,1,11,873
11,3,00:15:45,28369,9,2,10,2,lob,0.0,1,1.0,4,1.2829268292682925,-1.4917187499999998,,,7,180.0,591.67,8,164.4,360.44,1,11,873
11,4,00:15:47,28417,9,2,11,2,smash,1.0,0,2.0,5,1.369512195121951,0.9915104166666668,,,9,248.8,201.78,8,216.2,678.69,1,11,873
11,5,00:15:47,28434,9,2,10,2,defensive shot,0.0,0,2.0,2,1.2926829268292683,-0.4941145833333333,,,8,223.2,687.66,6,252.7,254.09,1,11,873
11,6,00:15:48,28458,9,2,11,2,net shot,0.0,1,2.0,7,-0.7573170731707316,0.6109895833333331,,,6,257.5,364.24,8,240.0,672.88,1,11,873
11,7,00:15:49,28483,9,2,10,2,push/rush,0.0,1,2.0,5,-1.0158536585365854,-1.27609375,,,8,151.5,616.5,8,191.5,340.03,1,11,873
11,8,00:15:50,28511,9,2,11,2,clear,0.0,0,1.0,6,-1.173170731707317,1.139895833333333,,,8,116.7,231.28,8,167.5,645.65,1,11,873
11,9,00:15:50,28526,9,2,10,2,drop,0.0,1,2.0,5,-0.9378048780487804,-0.5483333333333332,,,8,164.2,702.62,8,123.6,275.69,1,11,873
11,10,00:15:51,28547,9,2,11,2,net shot,0.0,0,2.0,7,-0.246341463414634,0.4059895833333335,,,8,114.6,358.6,8,147.5,683.19,1,11,873
11,11,00:15:52,28570,9,2,10,2,net shot,0.0,1,2.0,2,1.2524390243902437,-0.1883333333333334,,,8,175.1,612.16,8,143.0,349.56,1,11,873
