rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
30,1,00:24:55,44861,14,16,0,1,short service,0.0,1,2.0,7,0.45,0.5386979166666664,,,8,172.0,316.13,8,232.8,666.17,1,1,29
30,2,00:24:56,44880,14,16,1,2,lob,0.0,0,1.0,3,-0.902439024390244,-1.506614583333333,,,8,203.8,606.07,8,171.4,299.25,1,1,29
30,3,00:24:57,44918,14,16,0,2,smash,0.0,0,2.0,6,-1.1182926829268294,0.9767708333333333,,,9,119.1,171.88,8,186.5,663.31,1,1,29
30,4,00:24:57,44935,14,16,1,2,defensive shot,0.0,1,1.0,3,-1.3792682926829267,-1.50359375,,,8,123.5,609.79,10,128.8,137.45,1,1,29
30,5,00:24:59,44975,14,16,0,2,drop,0.0,0,2.0,2,-0.9548780487804878,0.6138541666666667,,,3,74.9,189.19,8,168.7,673.97,1,1,29
30,6,00:24:59,44997,14,16,1,2,net shot,0.0,1,2.0,7,-0.0878048780487803,-0.4848958333333334,,,8,122.6,613.08,8,111.0,223.79,1,1,29
30,7,00:25:00,45020,14,16,0,2,net shot,0.0,1,2.0,2,-1.0439024390243905,0.2908854166666668,,,8,153.5,349.14,8,167.7,641.72,1,1,29
30,8,00:25:01,45042,14,16,1,2,net shot,0.0,1,2.0,7,-0.0231707317073171,-0.4389583333333332,,,7,122.6,583.01,8,158.8,330.49,1,1,29
30,9,00:25:02,45068,14,16,0,2,net shot,0.0,0,2.0,7,-0.0987804878048779,0.2589583333333334,,,7,166.6,369.43,8,170.1,632.22,1,1,29
30,10,00:25:02,45089,14,16,1,2,net shot,0.0,0,2.0,1,-0.9036585365853658,-0.1788541666666665,,,7,169.1,581.03,8,179.8,323.18,1,1,29
30,11,00:25:03,45112,14,16,0,2,net shot,0.0,0,2.0,2,-1.3853658536585365,0.4521875000000002,,,8,122.1,347.18,8,168.6,612.84,1,1,29
30,12,00:25:04,45140,14,16,1,2,lob,0.0,1,1.0,5,-1.1390243902439026,-1.3481250000000002,,,2,85.3,590.01,8,146.9,337.65,1,1,29
30,13,00:25:06,45180,14,16,0,2,smash,0.0,0,2.0,6,-1.154878048780488,1.0483854166666664,,,9,115.9,174.72,8,170.1,652.63,1,1,29
30,14,00:25:06,45192,14,16,1,2,defensive shot,0.0,1,2.0,8,-0.4621951219512196,-0.5653125000000001,,,8,176.4,658.77,3,79.2,172.47,1,1,29
30,15,00:25:07,45221,14,16,0,2,net shot,0.0,0,2.0,7,0.5182926829268293,0.3815104166666667,,,8,158.1,325.79,8,157.5,649.58,1,1,29
30,16,00:25:08,45241,14,16,1,2,drive,0.0,0,2.0,8,0.0134146341463413,-0.6151562500000001,,,7,197.4,575.71,8,155.4,284.71,1,1,29
30,17,00:25:08,45259,14,16,0,2,push/rush,0.0,0,1.0,3,1.4073170731707314,1.6649479166666663,,,8,180.3,344.24,8,192.9,597.82,1,1,29
30,18,00:25:09,45297,14,16,1,2,clear,0.0,0,1.0,4,1.4329268292682926,-1.4060416666666669,,,3,260.5,779.07,8,200.5,308.59,1,1,29
30,19,00:25:10,45329,14,16,0,3,drop,1.0,0,2.0,10,1.701219512195122,0.0638020833333333,touched the net,0.0,6,266.4,224.32,8,230.0,707.44,1,1,29
