rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
37,1,00:40:40,73214,20,top,short service,,,"[998, 538]","[[989.3216552734375, 473.4991455078125], [993.5741577148438, 469.19000244140625], [986.4866333007812, 469.19000244140625], [997.82666015625, 472.0627746582031], [980.816650390625, 469.19000244140625], [999.2442016601562, 489.2993469238281], [970.8941040039062, 484.9902038574219], [1012.0015869140625, 506.5359191894531], [945.379150390625, 495.044921875], [1007.7490844726562, 520.8997802734375], [963.8065795898438, 515.1542358398438], [992.1566772460938, 538.1363525390625], [970.8941040039062, 539.5726928710938], [999.2442016601562, 584.1005859375], [972.3116455078125, 586.9733276367188], [1002.0791015625, 620.0101318359375], [975.1466064453125, 630.0648193359375], [988.6128540039062, 625.0374755859375]]","[[811.074462890625, 632.6627197265625], [816.78857421875, 628.3524780273438], [805.3602905273438, 626.9157104492188], [799.646240234375, 631.2260131835938], [823.9312133789062, 631.2260131835938], [789.6465454101562, 659.9611206054688], [831.0738525390625, 659.9611206054688], [776.789794921875, 694.443359375], [856.7874145507812, 682.9493408203125], [796.7891845703125, 688.6963500976562], [853.9303588867188, 681.5125122070312], [791.0750122070312, 738.9828491210938], [819.6456909179688, 738.9828491210938], [796.7891845703125, 793.5796508789062], [821.0741577148438, 797.889892578125], [798.2176513671875, 842.429443359375], [811.074462890625, 846.7396850585938], [804.6460571289062, 844.5845642089844]]"
37,2,00:40:41,73239,18,bottom,lob,,,"[892, 586]","[[976.6517944335938, 478.0922546386719], [979.5128784179688, 473.7750244140625], [973.7906494140625, 473.7750244140625], [986.6657104492188, 473.7750244140625], [969.4989624023438, 475.2140808105469], [996.6797485351562, 488.1656799316406], [963.776611328125, 491.0437927246094], [1018.1382446289062, 505.4344787597656], [958.0543823242188, 511.1907043457031], [1002.4019775390625, 498.2391662597656], [948.0403442382812, 532.7766723632812], [1003.8325805664062, 538.532958984375], [980.9434814453125, 538.532958984375], [999.5408935546875, 581.7049560546875], [970.929443359375, 583.1439819335938], [1015.2771606445312, 619.12060546875], [969.4989624023438, 623.4378051757812], [992.3880615234375, 621.2792053222656]]","[[844.6861572265625, 648.2330932617188], [844.6861572265625, 643.9122924804688], [850.4217529296875, 648.2330932617188], [846.1199951171875, 648.2330932617188], [873.3640747070312, 646.7928466796875], [843.252197265625, 675.59814453125], [886.2691040039062, 669.8370971679688], [807.4049072265625, 688.560546875], [916.380859375, 664.0759887695312], [778.7269897460938, 685.6799926757812], [910.645263671875, 664.0759887695312], [847.553955078125, 747.611328125], [877.6657104492188, 744.7308349609375], [827.4794921875, 790.8191528320312], [884.8351440429688, 763.4542236328125], [817.442138671875, 823.9453125], [884.8351440429688, 800.901123046875], [851.1386413574219, 812.4232177734375]]"
37,3,00:40:42,73271,20,top,smash,,,"[1033, 396]","[[1097.19873046875, 445.84326171875], [1100.0736083984375, 445.84326171875], [1095.7613525390625, 441.5294494628906], [1101.510986328125, 450.1570739746094], [1091.448974609375, 440.09149169921875], [1092.886474609375, 464.536376953125], [1077.0748291015625, 442.9673767089844], [1079.9495849609375, 477.4778137207031], [1078.51220703125, 478.9157409667969], [1092.886474609375, 464.536376953125], [1094.3238525390625, 467.4122619628906], [1068.4503173828125, 488.9812316894531], [1054.0760498046875, 484.6674499511719], [1092.886474609375, 530.6813354492188], [1031.0772705078125, 523.4916381835938], [1120.197509765625, 552.2503662109375], [1018.1404418945312, 568.0675659179688], [1069.1689758300781, 560.1589660644531]]","[[970.3706665039062, 660.2421264648438], [964.6259765625, 651.6098022460938], [966.0620727539062, 651.6098022460938], [963.189697265625, 655.9259643554688], [987.60498046875, 657.3646850585938], [948.8277587890625, 683.2615966796875], [994.7859497070312, 684.7003173828125], [924.4124145507812, 701.9649047851562], [1013.4564819335938, 729.300537109375], [907.1781616210938, 713.4746704101562], [1029.254638671875, 753.7587890625], [954.572509765625, 749.4425659179688], [986.1688232421875, 748.0038452148438], [927.284912109375, 786.8492431640625], [1030.69091796875, 782.5330810546875], [911.4867553710938, 834.326904296875], [1045.052734375, 838.64306640625], [978.2697448730469, 836.4849853515625]]"
37,4,00:40:42,73287,18,bottom,defensive shot,,,"[714, 772]","[[1055.12939453125, 462.98370361328125], [1057.992919921875, 460.1035461425781], [1052.265869140625, 460.1035461425781], [1062.2882080078125, 461.5436096191406], [1046.538818359375, 461.5436096191406], [1072.3106689453125, 475.9443664550781], [1040.811767578125, 474.5042724609375], [1085.196533203125, 498.9855651855469], [1023.6304321289062, 481.70465087890625], [1072.3106689453125, 513.3862915039062], [1029.3575439453125, 501.8656921386719], [1065.1517333984375, 511.94622802734375], [1043.6751708984375, 513.3862915039062], [1080.901123046875, 546.5079956054688], [1036.516357421875, 547.9480590820312], [1090.923583984375, 579.6296997070312], [1053.6976318359375, 575.3095092773438], [1072.3106079101562, 577.4696044921875]]","[[832.552490234375, 739.4230346679688], [833.9849243164062, 733.6851196289062], [832.552490234375, 733.6851196289062], [844.0120849609375, 733.6851196289062], [859.7689819335938, 729.3817138671875], [858.3365478515625, 755.2023315429688], [871.2284545898438, 742.2920532226562], [878.3907470703125, 776.719482421875], [842.57958984375, 758.0712280273438], [871.2284545898438, 802.5401611328125], [892.7152099609375, 799.6712036132812], [925.6614379882812, 793.9332275390625], [938.5533447265625, 783.8919067382812], [869.7960205078125, 812.58154296875], [951.4453735351562, 841.2710571289062], [899.87744140625, 869.960693359375], [1005.8782958984375, 841.2710571289062], [952.8778686523438, 855.6158752441406]]"
37,5,00:40:43,73316,20,top,net shot,,,"[733, 685]","[[798.8931884765625, 525.3458251953125], [803.1695556640625, 521.0538330078125], [796.0422973632812, 522.4844970703125], [811.7222900390625, 523.9151611328125], [794.6168823242188, 528.2071533203125], [825.976806640625, 543.9445190429688], [793.1914672851562, 548.2365112304688], [851.6348876953125, 553.9591674804688], [773.235107421875, 562.5431518554688], [873.0166015625, 568.2658081054688], [756.1296997070312, 568.2658081054688], [833.1040649414062, 591.156494140625], [808.871337890625, 589.725830078125], [845.9330444335938, 628.3538208007812], [781.7877807617188, 611.1858520507812], [874.4420166015625, 639.7991943359375], [780.3623657226562, 656.9671630859375], [827.4021911621094, 648.3831787109375]]","[[824.7045288085938, 658.6497192382812], [824.7045288085938, 654.329833984375], [854.9013671875, 650.010009765625], [827.5803833007812, 657.2097778320312], [852.0254516601562, 654.329833984375], [818.95263671875, 686.0088500976562], [869.28076171875, 678.80908203125], [800.2593383789062, 722.0076904296875], [893.7259521484375, 713.367919921875], [794.507568359375, 726.3275756835938], [909.5433349609375, 740.72705078125], [844.835693359375, 753.6867065429688], [876.4705200195312, 747.9268188476562], [818.95263671875, 791.1254272460938], [909.5433349609375, 781.0458374023438], [811.7630004882812, 842.9638061523438], [919.60888671875, 834.3240966796875], [865.6859436035156, 838.6439514160156]]"
37,6,00:40:44,73343,18,bottom,lob,,,"[1195, 641]","[[943.5366821289062, 481.6482849121094], [944.95556640625, 478.7767639160156], [939.2799682617188, 478.7767639160156], [947.7935180664062, 481.6482849121094], [929.3474731445312, 481.6482849121094], [947.7935180664062, 500.3131103515625], [916.5772094726562, 501.74884033203125], [960.5637817382812, 518.9779052734375], [896.7123413085938, 523.28515625], [973.3340454101562, 529.0281982421875], [893.87451171875, 549.1287231445312], [929.3474731445312, 549.1287231445312], [908.0636596679688, 549.1287231445312], [944.95556640625, 586.4583129882812], [917.9961547851562, 590.7655639648438], [937.8610229492188, 626.659423828125], [917.9961547851562, 633.8381958007812], [927.9285888671875, 630.2488098144531]]","[[1102.4476318359375, 671.4861450195312], [1108.18359375, 670.0516357421875], [1123.9576416015625, 681.5274658203125], [1099.5797119140625, 674.3550415039062], [1122.5235595703125, 684.3963623046875], [1082.3717041015625, 691.5687866210938], [1118.2216796875, 708.7824096679688], [1045.087890625, 690.13427734375], [1131.1275634765625, 720.2582397460938], [1026.4459228515625, 687.265380859375], [1139.7315673828125, 710.2169189453125], [1062.2957763671875, 751.8165893554688], [1095.2777099609375, 764.7268676757812], [1040.785888671875, 787.678466796875], [1119.6556396484375, 753.2510375976562], [1010.6719360351562, 824.9747314453125], [1123.9576416015625, 797.7197265625], [1067.3147888183594, 811.3472290039062]]"
37,7,00:40:45,73373,20,top,smash,,,"[1211, 386]","[[1172.10693359375, 468.69537353515625], [1177.8499755859375, 467.2613220214844], [1172.10693359375, 462.95916748046875], [1177.8499755859375, 470.1294250488281], [1164.9283447265625, 458.65704345703125], [1170.6712646484375, 484.4698791503906], [1144.8280029296875, 471.5634460449219], [1154.878173828125, 505.9804992675781], [1124.727783203125, 490.2060241699219], [1172.10693359375, 481.6017761230469], [1070.169921875, 579.11669921875], [1140.5208740234375, 510.2825927734375], [1124.727783203125, 511.7167053222656], [1169.2354736328125, 546.1337280273438], [1169.2354736328125, 546.1337280273438], [1070.169921875, 579.11669921875], [1071.6055908203125, 579.11669921875], [1070.8877563476562, 579.11669921875]]","[[1050.0709228515625, 652.4476928710938], [1022.9672241210938, 642.3615112304688], [1051.4974365234375, 646.6842041015625], [1024.3936767578125, 646.6842041015625], [1048.6444091796875, 648.1250610351562], [1008.7020874023438, 668.2973022460938], [1055.7769775390625, 672.6199340820312], [984.4513549804688, 682.7061157226562], [1070.0421142578125, 710.082763671875], [964.4801635742188, 695.6740112304688], [1082.8807373046875, 738.900390625], [1010.1286010742188, 734.5776977539062], [1042.9383544921875, 734.5776977539062], [993.0104370117188, 786.4493408203125], [1058.6300048828125, 779.244873046875], [980.1718139648438, 839.7618408203125], [1057.2034912109375, 838.3209838867188], [1018.6876525878906, 839.0414123535156]]"
37,8,00:40:46,73387,18,bottom,defensive shot,,,"[1254, 707]","[[1165.06005859375, 477.4374084472656], [1167.905517578125, 474.57232666015625], [1160.792236328125, 474.57232666015625], [1172.17333984375, 477.4374084472656], [1153.678955078125, 476.0048522949219], [1177.864013671875, 491.7628173828125], [1140.875, 491.7628173828125], [1184.977294921875, 510.3858337402344], [1129.4937744140625, 506.0882263183594], [1184.977294921875, 530.4414672851562], [1130.9163818359375, 526.143798828125], [1169.328125, 531.8739624023438], [1143.72021484375, 533.3065185546875], [1187.8226318359375, 550.4970092773438], [1130.9163818359375, 557.6597290039062], [1197.7811279296875, 590.608154296875], [1122.3804931640625, 599.203369140625], [1160.080810546875, 594.90576171875]]","[[1167.95166015625, 747.7818603515625], [1165.08447265625, 743.4646606445312], [1166.51806640625, 744.9036865234375], [1137.8468017578125, 744.9036865234375], [1157.916748046875, 749.2210083007812], [1129.2454833984375, 762.1728515625], [1150.7489013671875, 778.0029296875], [1129.2454833984375, 796.7112426757812], [1180.853759765625, 805.3458862304688], [1060.4344482421875, 762.1728515625], [1220.9935302734375, 809.6630859375], [1063.301513671875, 801.028564453125], [1074.77001953125, 808.2239990234375], [1023.1617431640625, 835.56689453125], [1134.9796142578125, 831.2495727539062], [961.5184936523438, 852.8361206054688], [1142.1474609375, 893.1307983398438], [1051.8329772949219, 872.9834594726562]]"
37,9,00:40:47,73415,20,top,net shot,,,"[823, 574]","[[921.6021118164062, 513.9099731445312], [925.917236328125, 508.1689758300781], [920.163818359375, 509.60418701171875], [935.985595703125, 513.9099731445312], [918.7254638671875, 516.7804565429688], [946.0540771484375, 531.1329956054688], [918.7254638671875, 539.7444458007812], [951.8074340820312, 555.5322265625], [898.588623046875, 551.2264404296875], [961.8758544921875, 579.9315185546875], [879.89013671875, 562.70849609375], [953.2457275390625, 585.6725463867188], [931.6705932617188, 588.5430297851562], [969.0675659179688, 605.7660522460938], [912.9721069335938, 615.8128051757812], [983.4510498046875, 643.0825805664062], [889.9586181640625, 651.694091796875], [936.704833984375, 647.3883361816406]]","[[1037.9952392578125, 675.961669921875], [1035.1339111328125, 670.2235107421875], [1036.5645751953125, 670.2235107421875], [1035.1339111328125, 671.6580810546875], [1060.88623046875, 671.6580810546875], [1030.841796875, 700.3488159179688], [1079.4853515625, 698.914306640625], [993.643798828125, 726.1704711914062], [1095.222900390625, 736.2122802734375], [989.3516235351562, 721.8668823242188], [1109.5299072265625, 769.20654296875], [1060.88623046875, 773.5101928710938], [1088.0694580078125, 772.07568359375], [1040.856689453125, 830.8916625976562], [1090.930908203125, 810.8081665039062], [1073.7625732421875, 882.534912109375], [1098.0843505859375, 862.4514770507812], [1085.9234619140625, 872.4931945800781]]"
37,10,00:40:48,73445,18,bottom,net shot,,,"[709, 632]","[[914.6068115234375, 500.6568603515625], [918.8836059570312, 496.3361511230469], [911.7557373046875, 496.3361511230469], [926.0114135742188, 497.7763977050781], [907.4790649414062, 497.7763977050781], [928.862548828125, 513.6189575195312], [896.0745239257812, 517.9396362304688], [954.5227661132812, 523.7005615234375], [880.3932495117188, 540.9832763671875], [964.501708984375, 530.9017333984375], [870.414306640625, 568.3477172851562], [917.4580078125, 558.26611328125], [894.64892578125, 561.1465454101562], [933.1392822265625, 585.6304321289062], [900.3511962890625, 597.15234375], [944.5438232421875, 630.277587890625], [897.5, 646.1201782226562], [921.0219116210938, 638.1988830566406]]","[[752.3656005859375, 660.6859130859375], [752.3656005859375, 656.3814086914062], [750.945556640625, 656.3814086914062], [755.205810546875, 657.8162841796875], [775.0870971679688, 653.5117797851562], [762.3062744140625, 677.9036865234375], [786.44775390625, 669.2947998046875], [769.4066772460938, 699.4259643554688], [799.2285766601562, 699.4259643554688], [776.5071411132812, 725.252685546875], [782.1875, 725.252685546875], [787.867919921875, 739.600830078125], [806.3290405273438, 735.29638671875], [760.88623046875, 738.166015625], [763.726318359375, 738.166015625], [756.6258544921875, 788.3846435546875], [756.6258544921875, 788.3846435546875], [756.6258544921875, 788.3846435546875]]"
