rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
21,1,00:34:46,62604,7,top,short service,,,"[733, 47]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
21,2,00:34:47,62631,28,bottom,lob,,,"[712, 191]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
21,3,00:34:48,62662,7,top,clear,,,"[742, 508]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
21,4,00:34:49,62685,28,bottom,smash,,,"[759, 504]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
21,5,00:34:50,62702,7,top,defensive shot,,,"[893, 214]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
21,6,00:34:51,62731,28,bottom,net shot,,,"[1061, 156]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
21,7,00:34:51,62757,7,top,lob,,,"[1220, 199]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]","[[nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan], [nan, nan]]"
21,8,00:34:54,62823,28,bottom,smash,,,"[682, 195]","[[1035.60400390625, 490.3160095214844], [1039.882080078125, 486.0191650390625], [1032.7518310546875, 486.0191650390625], [1045.5863037109375, 488.88372802734375], [1028.4737548828125, 487.4514465332031], [1054.1424560546875, 507.50341796875], [1025.6217041015625, 501.7742614746094], [1066.9769287109375, 531.8521728515625], [1005.656982421875, 504.6388244628906], [1061.272705078125, 556.200927734375], [984.2662353515625, 514.664794921875], [1056.99462890625, 544.74267578125], [1035.60400390625, 541.8781127929688], [1064.1248779296875, 573.3883056640625], [1007.0830078125, 567.6591796875], [1091.2197265625, 614.9244384765625], [997.1007080078125, 604.8984985351562], [1044.1602172851562, 609.9114685058594]]","[[1005.270751953125, 642.3825073242188], [1000.9681396484375, 639.5101318359375], [1002.40234375, 638.073974609375], [979.4552001953125, 642.3825073242188], [1002.40234375, 640.9463500976562], [965.1132202148438, 668.2337646484375], [1015.3101806640625, 663.9251708984375], [949.3370971679688, 704.1383056640625], [1033.9547119140625, 702.7020874023438], [947.90283203125, 721.3724365234375], [1061.2044677734375, 715.6277465820312], [972.2841796875, 738.6066284179688], [1005.270751953125, 737.1704711914062], [952.2055053710938, 777.383544921875], [1043.994140625, 760.1493530273438], [917.7847290039062, 833.3945922851562], [1056.90185546875, 826.2136840820312], [987.3432922363281, 829.8041381835938]]"
21,9,00:34:54,62838,7,top,defensive shot,,,"[608, 410]","[[1021.9860229492188, 461.7678527832031], [1024.8663330078125, 458.904052734375], [1019.1056518554688, 458.904052734375], [1030.6270751953125, 458.904052734375], [1013.3449096679688, 458.904052734375], [1036.3876953125, 470.3592834472656], [1001.8236083984375, 467.4955139160156], [1047.9090576171875, 483.24652099609375], [977.3406372070312, 470.3592834472656], [1053.6697998046875, 506.15704345703125], [965.8192749023438, 491.83795166015625], [1019.1056518554688, 504.72515869140625], [993.1824951171875, 503.2932434082031], [1034.947509765625, 539.0910034179688], [983.101318359375, 536.2271728515625], [1039.26806640625, 580.6163940429688], [967.2594604492188, 579.1845092773438], [1003.2637634277344, 579.9004516601562]]","[[1140.7705078125, 604.3285522460938], [1137.90380859375, 600.0157470703125], [1136.470458984375, 602.8909301757812], [1113.537109375, 608.6412963867188], [1132.1705322265625, 610.0789184570312], [1107.8038330078125, 631.6427612304688], [1139.337158203125, 637.39306640625], [1073.40380859375, 627.3300170898438], [1198.1038818359375, 625.8923950195312], [1083.4371337890625, 627.3300170898438], [1242.5372314453125, 600.0157470703125], [1096.337158203125, 709.2725830078125], [1127.8704833984375, 720.7733154296875], [1070.537109375, 776.8392944335938], [1162.2705078125, 788.3400268554688], [1034.703857421875, 838.65576171875], [1162.2705078125, 861.6571655273438], [1098.4871826171875, 850.1564636230469]]"
21,10,00:34:55,62864,28,bottom,lob,,,"[1030, 39]","[[797.8568115234375, 469.10052490234375], [800.7222290039062, 463.3441162109375], [797.8568115234375, 464.7832336425781], [807.8856811523438, 463.3441162109375], [813.616455078125, 461.9050598144531], [809.3182983398438, 486.36956787109375], [825.0779418945312, 474.8568420410156], [810.7510375976562, 515.1513671875], [845.1356811523438, 486.36956787109375], [800.7222290039062, 536.7376708984375], [815.0491333007812, 528.1031494140625], [839.4049072265625, 525.2249755859375], [845.1356811523438, 525.2249755859375], [793.5587768554688, 548.2503662109375], [842.2703247070312, 566.95849609375], [776.3663940429688, 589.9839477539062], [886.6837768554688, 577.0321655273438], [831.5250854492188, 583.508056640625]]","[[980.4847412109375, 631.5118408203125], [981.9213256835938, 628.63525390625], [981.9213256835938, 628.63525390625], [981.9213256835938, 631.5118408203125], [1003.470458984375, 630.0735473632812], [984.7946166992188, 660.27783203125], [1019.273193359375, 661.7161865234375], [987.6678466796875, 700.5501708984375], [1007.7803344726562, 699.1118774414062], [953.189208984375, 719.2481079101562], [956.0623779296875, 717.809814453125], [999.16064453125, 736.5076904296875], [1033.6392822265625, 739.3842163085938], [946.0061645507812, 769.5885009765625], [1052.3153076171875, 802.66943359375], [927.3302612304688, 837.1885375976562], [1073.8643798828125, 861.6396484375], [1000.5973205566406, 849.4140930175781]]"
21,11,00:34:56,62897,7,top,clear,,,"[1239, 512]","[[834.2391357421875, 465.1956787109375], [837.0865478515625, 462.33050537109375], [831.391845703125, 462.33050537109375], [847.0521850585938, 462.33050537109375], [831.391845703125, 463.7630920410156], [851.3232421875, 480.9542236328125], [844.204833984375, 479.5216369628906], [865.5598754882812, 512.4713134765625], [827.120849609375, 489.5498352050781], [869.8308715820312, 538.2579956054688], [812.8842163085938, 492.4150085449219], [882.6438598632812, 528.2298583984375], [862.7124633789062, 526.7972412109375], [891.185791015625, 569.7750854492188], [837.0865478515625, 552.583984375], [921.082763671875, 575.5054931640625], [866.9835205078125, 584.10107421875], [894.0331420898438, 579.8032836914062]]","[[758.7105712890625, 588.4081420898438], [757.2859497070312, 582.6593627929688], [758.7105712890625, 582.6593627929688], [758.7105712890625, 582.6593627929688], [780.0792846679688, 581.22216796875], [765.8333740234375, 605.6546020507812], [802.8726196289062, 599.90576171875], [775.8054809570312, 643.0219116210938], [831.3643188476562, 631.5242919921875], [748.7384643554688, 664.5799560546875], [839.9118041992188, 660.268310546875], [805.7218017578125, 667.454345703125], [828.5151977539062, 657.3939208984375], [777.2301025390625, 730.6912841796875], [797.1742553710938, 699.0728149414062], [800.0234985351562, 778.1189575195312], [774.3809814453125, 747.9376220703125], [787.2022399902344, 763.0282897949219]]"
21,12,00:34:57,62929,28,bottom,clear,,,"[1235, 527]","[[811.2854614257812, 488.05523681640625], [817.00390625, 483.7358093261719], [808.42626953125, 483.7358093261719], [827.010986328125, 488.05523681640625], [805.5670776367188, 488.05523681640625], [839.8773193359375, 505.3330383300781], [801.2782592773438, 508.212646484375], [857.0325317382812, 512.5321044921875], [785.552734375, 511.0923156738281], [869.8988647460938, 538.4488525390625], [769.8272094726562, 518.2913818359375], [842.7366333007812, 557.16650390625], [819.8630981445312, 558.6062622070312], [845.5958251953125, 598.921142578125], [811.2854614257812, 598.921142578125], [849.884521484375, 644.9953002929688], [809.8558959960938, 634.9165649414062], [829.8702087402344, 639.9559326171875]]","[[856.4487915039062, 594.413818359375], [827.6969604492188, 598.7260131835938], [855.01123046875, 590.1016235351562], [830.5721435546875, 598.7260131835938], [856.4487915039062, 594.413818359375], [826.2593383789062, 623.16162109375], [875.1375732421875, 611.6624755859375], [811.8834228515625, 659.0963134765625], [903.889404296875, 643.2850952148438], [810.44580078125, 656.2215576171875], [918.2654418945312, 638.972900390625], [849.2608642578125, 692.1563110351562], [880.887939453125, 686.40673828125], [837.7600708007812, 738.1527709960938], [895.2638549804688, 732.4031982421875], [844.9480590820312, 776.9623413085938], [918.2654418945312, 795.6483764648438], [881.6067504882812, 786.3053588867188]]"
21,13,00:34:58,62956,7,top,drop,,,"[1280, 220]","[[898.6382446289062, 465.4255676269531], [901.48291015625, 459.6730651855469], [892.9488525390625, 459.6730651855469], [908.594482421875, 459.6730651855469], [891.5265502929688, 462.5492858886719], [924.240234375, 474.05426025390625], [890.1041870117188, 475.4923400878906], [939.8859252929688, 474.05426025390625], [873.0361328125, 482.6829528808594], [945.5752563476562, 499.9403991699219], [861.6574096679688, 495.62603759765625], [929.9295654296875, 510.0072326660156], [907.1721801757812, 512.8834838867188], [931.3519287109375, 547.3983154296875], [904.3275756835938, 550.2745361328125], [937.041259765625, 590.5418090820312], [908.594482421875, 584.7893676757812], [922.81787109375, 587.6655883789062]]","[[652.064453125, 657.7670288085938], [653.4942626953125, 653.4525146484375], [653.4942626953125, 653.4525146484375], [662.0734252929688, 654.8906860351562], [686.3811645507812, 647.6998901367188], [696.3901977539062, 667.8341674804688], [707.8291015625, 664.9578247070312], [700.6798095703125, 682.2157592773438], [720.6978149414062, 673.5867919921875], [670.6526489257812, 675.0249633789062], [666.363037109375, 683.6539306640625], [712.11865234375, 741.1804809570312], [739.2860717773438, 745.494873046875], [703.5394897460938, 801.583251953125], [755.0145874023438, 820.2794189453125], [660.6436157226562, 853.3571166992188], [757.8743286132812, 893.6256713867188], [709.2589721679688, 873.4913940429688]]"
21,14,00:34:59,62975,28,bottom,net shot,not pass over the net,28.0,"[1225, 435]","[[841.7779541015625, 475.8273010253906], [846.0855712890625, 471.5376281738281], [840.3419799804688, 472.9674987792969], [856.1367797851562, 474.39739990234375], [837.47021484375, 475.8273010253906], [867.6239013671875, 490.1261901855469], [844.649658203125, 494.4158630371094], [877.6751098632812, 518.7239990234375], [834.5984497070312, 514.4342651367188], [873.3673706054688, 544.4619750976562], [810.1884155273438, 524.4435424804688], [899.2133178710938, 534.4527587890625], [880.546875, 533.0228881835938], [890.5980834960938, 578.7793579101562], [860.4443969726562, 558.7609252929688], [925.059326171875, 571.6298828125], [877.6751098632812, 581.6390991210938], [901.3672180175781, 576.6344909667969]]","[[636.1038208007812, 695.86474609375], [631.7957763671875, 691.5465698242188], [633.2318115234375, 690.1072387695312], [630.3598022460938, 695.86474609375], [653.3359375, 695.86474609375], [615.999755859375, 727.5311279296875], [669.1319580078125, 718.8948364257812], [611.691650390625, 775.0306396484375], [696.4161376953125, 767.8338012695312], [627.4877319335938, 798.0607299804688], [694.9801025390625, 770.7125244140625], [628.9237670898438, 793.7426147460938], [669.1319580078125, 792.3032836914062], [591.5875854492188, 872.9085083007812], [687.800048828125, 835.484619140625], [552.8154296875, 937.6806030273438], [699.2881469726562, 906.0142211914062], [626.0517883300781, 921.847412109375]]"
