rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
3,1,00:49:02,88273,7,bottom,short service,,,"[930, 525]","[[928.1002197265625, 459.11297607421875], [932.3589477539062, 453.3468322753906], [925.2610473632812, 454.7883605957031], [938.0372924804688, 453.3468322753906], [919.5827026367188, 456.2298583984375], [950.8136596679688, 470.645263671875], [916.7434692382812, 477.8529968261719], [963.5899658203125, 490.8268737792969], [908.2258911132812, 499.4761047363281], [973.5271606445312, 515.3330078125], [906.8063354492188, 519.6576538085938], [949.3941040039062, 518.216064453125], [929.5198364257812, 516.7745361328125], [946.5548706054688, 554.2545776367188], [926.6806030273438, 552.8130493164062], [947.9744873046875, 597.5007934570312], [922.4218139648438, 587.4100341796875], [935.1981506347656, 592.4554138183594]]","[[1098.4791259765625, 594.1402587890625], [1104.21484375, 589.8282470703125], [1094.17724609375, 588.3909301757812], [1085.5736083984375, 591.265625], [1109.95068359375, 588.3909301757812], [1075.5360107421875, 614.2628173828125], [1119.98828125, 611.3881225585938], [1167.3084716796875, 620.0120849609375], [1035.3856201171875, 624.3240966796875], [1066.9322509765625, 608.5134887695312], [1148.667236328125, 597.014892578125], [1081.2718505859375, 684.6917114257812], [1108.5167236328125, 684.6917114257812], [1084.1396484375, 747.9340209960938], [1119.98828125, 759.4327392578125], [1082.705810546875, 812.6137084960938], [1112.818603515625, 828.4242553710938], [1097.76220703125, 820.5189819335938]]"
3,2,00:49:03,88298,28,top,push/rush,,,"[989, 459]","[[925.8082885742188, 449.8828125], [928.6610107421875, 447.0000305175781], [921.5293579101562, 447.0000305175781], [937.2189331054688, 447.0000305175781], [917.2503662109375, 448.4414367675781], [948.6295166015625, 464.29669189453125], [912.9713745117188, 465.7380676269531], [962.892822265625, 485.9175109863281], [902.987060546875, 488.80029296875], [965.7455444335938, 510.421142578125], [921.5293579101562, 491.68310546875], [944.3505859375, 510.421142578125], [921.5293579101562, 510.421142578125], [950.0558471679688, 550.780029296875], [907.2660522460938, 549.338623046875], [952.9085083007812, 598.3458251953125], [894.4291381835938, 589.697509765625], [923.6688232421875, 594.0216674804688]]","[[1088.9024658203125, 596.8450317382812], [1075.971435546875, 596.8450317382812], [1083.1553955078125, 593.9710693359375], [1077.408203125, 601.1560668945312], [1100.396728515625, 596.8450317382812], [1073.097900390625, 627.0220336914062], [1120.5115966796875, 622.7110595703125], [1037.1783447265625, 657.1990356445312], [1144.9368896484375, 657.1990356445312], [1042.925537109375, 635.64404296875], [1139.1898193359375, 658.6361083984375], [1087.4656982421875, 703.18310546875], [1119.0748291015625, 698.8721313476562], [1074.53466796875, 759.2261962890625], [1121.9483642578125, 766.4111328125], [1084.592041015625, 816.7061767578125], [1119.0748291015625, 819.5802001953125], [1101.8334350585938, 818.1431884765625]]"
3,3,00:49:04,88333,7,bottom,clear,,,"[1237, 555]","[[1121.4697265625, 497.8756103515625], [1124.3306884765625, 493.5868835449219], [1115.7476806640625, 493.5868835449219], [1127.1917724609375, 495.0164489746094], [1108.5950927734375, 493.5868835449219], [1127.1917724609375, 517.8897094726562], [1095.7205810546875, 509.3122253417969], [1145.788330078125, 546.4812622070312], [1089.99853515625, 529.3262939453125], [1168.6763916015625, 569.3545532226562], [1114.317138671875, 543.6220703125], [1111.4561767578125, 559.3474731445312], [1087.1375732421875, 557.9179077148438], [1134.34423828125, 583.6502685546875], [1074.262939453125, 589.3685913085938], [1154.371337890625, 613.6714477539062], [1075.6934814453125, 626.53759765625], [1115.0324096679688, 620.1045227050781]]","[[1071.792236328125, 590.7861328125], [1077.53857421875, 586.4755249023438], [1066.0460205078125, 585.0386962890625], [1061.7364501953125, 580.7280883789062], [1084.7213134765625, 583.601806640625], [1050.243896484375, 602.281005859375], [1099.0869140625, 609.4652709960938], [1025.8223876953125, 629.5813598632812], [1114.88916015625, 643.9500122070312], [1005.7105102539062, 613.77587890625], [1119.1988525390625, 664.0660400390625], [1064.6094970703125, 674.1240234375], [1093.3406982421875, 675.5609130859375], [1037.31494140625, 745.967041015625], [1086.157958984375, 740.2196044921875], [1025.8223876953125, 814.9363403320312], [1087.594482421875, 810.6257934570312], [1056.7084350585938, 812.7810668945312]]"
3,4,00:49:05,88363,28,top,smash,,,"[707, 264]","[[976.931884765625, 459.7008056640625], [981.21142578125, 455.3932189941406], [974.0789184570312, 455.3932189941406], [989.7704467773438, 458.2649841308594], [971.2258911132812, 455.3932189941406], [998.3295288085938, 468.31610107421875], [965.5198364257812, 466.88018798828125], [1019.7271118164062, 491.2900390625], [962.6668090820312, 492.7259521484375], [1014.0210571289062, 518.5716552734375], [959.8137817382812, 507.08465576171875], [989.7704467773438, 511.3923034667969], [966.9462890625, 509.9564514160156], [1002.6090087890625, 550.160888671875], [954.1078491210938, 548.7250366210938], [1004.0355224609375, 598.9806518554688], [939.8426513671875, 586.0578002929688], [971.9390869140625, 592.5192260742188]]","[[929.99609375, 636.2852783203125], [937.1383056640625, 633.4086303710938], [934.2814331054688, 631.9702758789062], [947.1373291015625, 644.9152221679688], [959.9932250976562, 647.7918701171875], [958.5648193359375, 676.5584106445312], [961.4216918945312, 675.1201171875], [991.4188232421875, 711.0783081054688], [991.4188232421875, 712.5166625976562], [961.4216918945312, 690.9417114257812], [972.84912109375, 676.5584106445312], [952.8510131835938, 761.4197387695312], [967.1354370117188, 755.66650390625], [934.2814331054688, 823.2678833007812], [984.276611328125, 813.1995849609375], [944.2803955078125, 900.9375610351562], [1042.8424072265625, 834.7744750976562], [993.5614013671875, 867.8560180664062]]"
3,5,00:49:05,88377,7,bottom,defensive shot,,,"[570, 574]","[[881.7454833984375, 459.3685302734375], [884.5870361328125, 455.0736389160156], [877.4830322265625, 455.0736389160156], [894.5327758789062, 455.0736389160156], [874.6414184570312, 456.5052490234375], [910.1618041992188, 470.82171630859375], [876.0621948242188, 472.25335693359375], [930.0532836914062, 479.41162109375], [870.3789672851562, 482.27490234375], [928.6324462890625, 505.18121337890625], [857.591552734375, 493.7280578613281], [915.8450927734375, 506.6128845214844], [893.112060546875, 508.0445251464844], [920.1075439453125, 540.972412109375], [880.3246459960938, 543.835693359375], [935.7364501953125, 583.9217529296875], [877.4830322265625, 588.2167358398438], [906.6097412109375, 586.0692443847656]]","[[750.3935546875, 692.2027587890625], [756.1317138671875, 690.7679443359375], [750.3935546875, 690.7679443359375], [771.9116821289062, 700.8114013671875], [750.3935546875, 695.072265625], [787.6915283203125, 723.7679443359375], [744.6554565429688, 716.593994140625], [817.8168334960938, 761.0722045898438], [704.4884643554688, 706.550537109375], [824.9894409179688, 802.680908203125], [693.01220703125, 709.4201049804688], [797.7332763671875, 805.5504760742188], [767.6080322265625, 802.680908203125], [836.4656982421875, 871.5504760742188], [715.9647827148438, 852.8982543945312], [898.1508178710938, 893.0722045898438], [674.3632202148438, 923.20263671875], [786.2570190429688, 908.1374206542969]]"
3,6,00:49:06,88403,28,top,push/rush,,,"[778, 259]","[[796.3994750976562, 407.4905700683594], [797.8269653320312, 403.1762390136719], [797.8269653320312, 397.4237976074219], [799.2545776367188, 406.05242919921875], [812.10302734375, 400.3000183105469], [802.1098022460938, 417.557373046875], [832.0894165039062, 408.9286804199219], [800.6821899414062, 439.1290588378906], [849.2206420898438, 400.3000183105469], [824.9514770507812, 470.7675476074219], [832.0894165039062, 398.86187744140625], [826.3789672851562, 465.0151062011719], [843.51025390625, 465.0151062011719], [850.6482543945312, 508.1585388183594], [816.3858032226562, 508.1585388183594], [804.965087890625, 546.987548828125], [804.965087890625, 545.5494384765625], [804.965087890625, 546.2684936523438]]","[[817.7813110351562, 646.0807495117188], [817.7813110351562, 638.8770141601562], [820.6412963867188, 638.8770141601562], [819.2113037109375, 640.3177490234375], [843.5213012695312, 638.8770141601562], [810.6312866210938, 672.01416015625], [863.5413208007812, 667.69189453125], [789.1813354492188, 716.67724609375], [887.8512573242188, 715.2365112304688], [784.891357421875, 699.3883056640625], [887.8512573242188, 713.7957763671875], [827.7913208007812, 748.3736572265625], [862.111328125, 744.0513916015625], [800.6212768554688, 817.5294189453125], [870.6912231445312, 808.8849487304688], [803.4813842773438, 876.6000366210938], [873.5513305664062, 882.3629760742188], [838.516357421875, 879.4815063476562]]"
3,7,00:49:07,88431,7,bottom,drop,,,"[1003, 495]","[[888.7606201171875, 457.32672119140625], [891.60302734375, 453.01336669921875], [885.918212890625, 453.01336669921875], [894.4454345703125, 451.5755615234375], [877.3910522460938, 453.01336669921875], [902.9725952148438, 468.8289489746094], [870.2850952148438, 467.3912048339844], [918.6056518554688, 496.1468505859375], [858.9155883789062, 471.70452880859375], [925.7116088867188, 520.5891723632812], [844.7036743164062, 487.5201416015625], [900.1301879882812, 509.0868835449219], [880.2334594726562, 507.64910888671875], [891.60302734375, 537.8425903320312], [883.0758666992188, 534.9669799804688], [874.5486450195312, 534.9669799804688], [884.4970092773438, 575.2249145507812], [879.5228271484375, 555.095947265625]]","[[851.942626953125, 624.6014404296875], [853.3737182617188, 621.7308349609375], [877.70068359375, 620.2955322265625], [856.2356567382812, 624.6014404296875], [879.1316528320312, 624.6014404296875], [854.8046264648438, 649.0013427734375], [887.7176513671875, 649.0013427734375], [853.3737182617188, 696.3658447265625], [883.4246826171875, 693.4952392578125], [820.460693359375, 690.6246337890625], [860.5287475585938, 723.6362915039062], [883.4246826171875, 729.3775024414062], [907.751708984375, 727.9421997070312], [827.61572265625, 782.483154296875], [874.8386840820312, 769.5654907226562], [823.3226928710938, 852.812255859375], [896.3035888671875, 828.4122924804688], [859.8131408691406, 840.6122741699219]]"
3,8,00:49:08,88452,28,top,defensive shot,,,"[1175, 427]","[[1048.17724609375, 527.2193603515625], [1052.497802734375, 524.35693359375], [1045.296875, 522.9257202148438], [1055.3782958984375, 524.35693359375], [1038.095703125, 520.0632934570312], [1058.2586669921875, 534.37548828125], [1022.2534790039062, 525.7881469726562], [1065.459716796875, 554.41259765625], [999.2100830078125, 530.0818481445312], [1065.459716796875, 577.3121337890625], [984.8079833984375, 550.1189575195312], [1038.095703125, 555.8438110351562], [1012.1719970703125, 550.1189575195312], [1053.93798828125, 567.2935791015625], [1010.731689453125, 584.46826171875], [1051.0576171875, 610.2302856445312], [994.889404296875, 588.7619018554688], [1022.9735107421875, 599.49609375]]","[[919.8378295898438, 627.7532958984375], [916.9725952148438, 630.6326904296875], [941.326904296875, 632.0724487304688], [916.9725952148438, 634.951904296875], [939.894287109375, 633.5121459960938], [909.8095092773438, 663.7462158203125], [959.9507446289062, 657.9873657226562], [902.646484375, 715.5760498046875], [992.9007568359375, 695.4199829101562], [891.1856079101562, 717.0157470703125], [1000.0637817382812, 722.7745971679688], [945.6246948242188, 735.7320556640625], [975.7094116210938, 722.7745971679688], [902.646484375, 783.2427368164062], [980.00732421875, 773.1646728515625], [912.6746826171875, 832.193115234375], [1008.659423828125, 824.9945068359375], [960.6670532226562, 828.5938110351562]]"
3,9,00:49:09,88480,7,bottom,net shot,,,"[882, 209]","[[988.1054077148438, 454.05670166015625], [992.3984375, 449.7464904785156], [985.2432861328125, 451.1832275390625], [1000.9845581054688, 452.6199645996094], [982.3812866210938, 454.05670166015625], [1012.4327392578125, 469.8607177734375], [976.6571655273438, 479.91778564453125], [1016.7257690429688, 492.8483581542969], [965.208984375, 504.3421936035156], [1023.880859375, 508.65234375], [972.3640747070312, 525.8931274414062], [1002.41552734375, 512.9625244140625], [979.5192260742188, 515.8359985351562], [1022.4498291015625, 544.570556640625], [978.0881958007812, 544.570556640625], [1043.9151611328125, 583.3622436523438], [952.3297729492188, 573.3051147460938], [998.1224670410156, 578.3336791992188]]","[[1126.3642578125, 654.9132080078125], [1101.9241943359375, 654.9132080078125], [1119.176025390625, 649.1520385742188], [1109.1124267578125, 654.9132080078125], [1137.865478515625, 659.2340698242188], [1100.486572265625, 676.517578125], [1139.3031005859375, 689.480224609375], [1073.171142578125, 709.644287109375], [1189.6209716796875, 708.2039794921875], [1088.9853515625, 689.480224609375], [1219.8116455078125, 670.7564086914062], [1093.2982177734375, 751.4127197265625], [1122.05126953125, 765.815673828125], [1077.484130859375, 797.5021362304688], [1156.554931640625, 832.0691528320312], [1030.0416259765625, 832.0691528320312], [1179.557373046875, 904.0836791992188], [1104.7994995117188, 868.076416015625]]"
3,10,00:49:10,88511,28,top,lob,,,"[700, 484]","[[726.9434204101562, 457.54876708984375], [728.3707885742188, 451.7837219238281], [724.0885620117188, 451.7837219238281], [736.9352416992188, 451.7837219238281], [766.9108276367188, 467.63763427734375], [751.2092895507812, 461.8725891113281], [729.7982177734375, 470.52020263671875], [775.4752807617188, 464.755126953125], [725.5160522460938, 487.8153991699219], [768.3381958007812, 486.3741455078125], [719.8063354492188, 496.4630126953125], [776.9026489257812, 499.3455810546875], [751.2092895507812, 506.55194091796875], [785.4671020507812, 510.875732421875], [731.2256469726562, 525.2883911132812], [798.3137817382812, 555.5551147460938], [716.9515991210938, 549.7899780273438], [757.6326904296875, 552.6725463867188]]","[[926.8939208984375, 645.5217895507812], [926.8939208984375, 642.6527709960938], [928.3294677734375, 642.6527709960938], [928.3294677734375, 644.0872802734375], [949.8618774414062, 644.0872802734375], [921.1519165039062, 672.7769775390625], [962.7813720703125, 668.4735107421875], [925.4584350585938, 721.5494995117188], [990.0557250976562, 704.3356323242188], [896.74853515625, 727.2874145507812], [969.9588012695312, 718.6804809570312], [941.2489013671875, 754.5426635742188], [977.1362915039062, 754.5426635742188], [883.8291015625, 791.8391723632812], [997.2332763671875, 783.2322998046875], [866.6031494140625, 864.9979248046875], [1017.3301391601562, 842.046142578125], [941.9666442871094, 853.5220336914062]]"
