rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
16,1,00:59:41,107458,16,bottom,long service,,,"[1016, 564]","[[1090.490478515625, 414.30035400390625], [1094.79150390625, 409.99114990234375], [1086.189453125, 409.99114990234375], [1100.5262451171875, 412.86395263671875], [1080.4547119140625, 411.4275817871094], [1106.260986328125, 435.8463439941406], [1074.7200927734375, 431.5371398925781], [1107.6947021484375, 464.5743103027344], [1047.4801025390625, 450.2102966308594], [1081.888427734375, 451.646728515625], [1054.6485595703125, 445.901123046875], [1094.79150390625, 493.3022766113281], [1073.286376953125, 490.4294738769531], [1084.7557373046875, 534.9578247070312], [1054.6485595703125, 530.6486206054688], [1087.6231689453125, 579.4862060546875], [1068.9853515625, 557.940185546875], [1078.3042602539062, 568.7131958007812]]","[[929.8804931640625, 598.86279296875], [928.460205078125, 597.4234619140625], [929.8804931640625, 598.86279296875], [928.460205078125, 601.741455078125], [949.7646484375, 604.6201782226562], [905.7354125976562, 626.210205078125], [948.3444213867188, 633.4069213867188], [871.648193359375, 636.2855224609375], [931.3008422851562, 624.7708740234375], [888.6917724609375, 621.8922119140625], [900.05419921875, 623.33154296875], [900.05419921875, 711.131103515625], [931.3008422851562, 712.5704345703125], [904.3150634765625, 768.7045288085938], [929.8804931640625, 768.7045288085938], [914.2572021484375, 820.520751953125], [921.3587036132812, 816.2026977539062], [917.8079528808594, 818.3617248535156]]"
16,2,00:59:43,107519,14,top,smash,,,"[1179, 279]","[[1167.52099609375, 351.741455078125], [1171.807861328125, 350.3077392578125], [1166.0919189453125, 347.4403381347656], [1177.5238037109375, 358.9099426269531], [1160.3759765625, 353.1751403808594], [1174.6658935546875, 383.2828369140625], [1146.0860595703125, 363.2110290527344], [1171.807861328125, 399.0535583496094], [1134.6541748046875, 343.1392517089844], [1167.52099609375, 439.1971740722656], [1131.7962646484375, 328.80224609375], [1151.8021240234375, 430.594970703125], [1126.080322265625, 421.99273681640625], [1158.947021484375, 473.60595703125], [1116.077392578125, 467.8711242675781], [1168.949951171875, 510.8821716308594], [1134.6541748046875, 496.5451354980469], [1151.8020629882812, 503.7136535644531]]","[[1013.053466796875, 616.2840576171875], [1018.762939453125, 616.2840576171875], [1027.3272705078125, 624.9021606445312], [1001.6343994140625, 626.3385009765625], [1027.3272705078125, 626.3385009765625], [985.9332275390625, 653.6290893554688], [1037.3189697265625, 656.501708984375], [958.8130493164062, 682.35595703125], [1050.1654052734375, 699.5921020507812], [971.6594848632812, 709.6465454101562], [1058.7296142578125, 728.3190307617188], [988.7880249023438, 732.6280517578125], [1025.89990234375, 732.6280517578125], [960.2404174804688, 785.7728271484375], [1050.1654052734375, 790.0818481445312], [933.1201782226562, 838.9175415039062], [1060.156982421875, 848.9720458984375], [996.6385803222656, 843.9447937011719]]"
16,3,00:59:44,107540,16,bottom,defensive shot,,,"[1142, 427]","[[1103.4442138671875, 387.2243957519531], [1106.29443359375, 382.9206848144531], [1099.1685791015625, 382.9206848144531], [1111.9951171875, 385.7898254394531], [1092.0428466796875, 385.7898254394531], [1120.5460205078125, 405.87396240234375], [1080.6416015625, 407.30853271484375], [1143.3486328125, 425.95806884765625], [1060.6893310546875, 428.8272399902344], [1143.3486328125, 425.95806884765625], [1046.4376220703125, 447.4767761230469], [1110.5699462890625, 458.9533996582031], [1083.4918212890625, 458.9533996582031], [1123.3963623046875, 503.4253845214844], [1077.7911376953125, 500.5562438964844], [1126.2467041015625, 543.5936279296875], [1066.389892578125, 545.0281982421875], [1096.3182983398438, 544.3109130859375]]","[[1200.89208984375, 691.6856689453125], [1200.89208984375, 687.377197265625], [1199.4544677734375, 687.377197265625], [1180.7652587890625, 687.377197265625], [1202.3297119140625, 693.121826171875], [1156.325439453125, 701.7386474609375], [1199.4544677734375, 718.9723510742188], [1124.697509765625, 720.4085083007812], [1238.2706298828125, 734.7698974609375], [1093.0694580078125, 739.0783081054688], [1244.0211181640625, 734.7698974609375], [1118.9468994140625, 762.0565795898438], [1152.0125732421875, 769.2373657226562], [1081.5684814453125, 818.0661010742188], [1198.016845703125, 792.2155151367188], [1034.12646484375, 851.0973510742188], [1212.3931884765625, 849.6611938476562], [1123.2598266601562, 850.3792724609375]]"
16,4,00:59:45,107574,14,top,drop,,,"[769, 352]","[[856.568115234375, 398.898681640625], [863.7153930664062, 397.4577941894531], [855.1386108398438, 396.0169372558594], [873.7216796875, 403.2213134765625], [855.1386108398438, 396.0169372558594], [875.151123046875, 426.2753601074219], [855.1386108398438, 420.5118408203125], [892.3047485351562, 447.8885192871094], [795.1010131835938, 403.2213134765625], [902.31103515625, 456.53375244140625], [802.2484130859375, 387.37164306640625], [873.7216796875, 482.46954345703125], [857.99755859375, 479.5877990722656], [868.0038452148438, 527.13671875], [830.837646484375, 509.8462219238281], [912.3172607421875, 544.4273071289062], [822.2609252929688, 537.222900390625], [867.2890930175781, 540.8251037597656]]","[[940.3544311523438, 626.5814208984375], [913.0775756835938, 626.5814208984375], [940.3544311523438, 623.706787109375], [914.5132446289062, 628.0187377929688], [940.3544311523438, 626.5814208984375], [904.4638671875, 661.0770874023438], [954.7106323242188, 656.76513671875], [892.9789428710938, 695.57275390625], [981.9873657226562, 694.1354370117188], [880.058349609375, 721.4445190429688], [987.7299194335938, 721.4445190429688], [923.126953125, 740.1296997070312], [957.5818481445312, 735.8177490234375], [892.9789428710938, 794.7478637695312], [951.8392944335938, 784.6865844726562], [907.3350830078125, 856.552490234375], [947.532470703125, 839.3046875], [927.4337768554688, 847.9285888671875]]"
16,5,00:59:46,107594,16,bottom,lob,,,"[747, 507]","[[885.7207641601562, 406.2605895996094], [888.5970458984375, 401.9640808105469], [881.406494140625, 401.9640808105469], [897.2256469726562, 403.396240234375], [878.5302124023438, 404.828369140625], [911.6067504882812, 419.14996337890625], [874.2159423828125, 426.3107604980469], [936.0546264648438, 416.28564453125], [868.4634399414062, 453.52178955078125], [948.99755859375, 439.2001647949219], [865.5872802734375, 477.8684387207031], [921.6735229492188, 469.2754821777344], [897.2256469726562, 473.57196044921875], [921.6735229492188, 510.80804443359375], [877.0921630859375, 505.07940673828125], [941.8070068359375, 542.3155517578125], [891.4732666015625, 539.4512329101562], [916.64013671875, 540.8833923339844]]","[[798.1199340820312, 649.1823120117188], [799.5573120117188, 643.4269409179688], [796.6825561523438, 643.4269409179688], [808.1817626953125, 647.7434692382812], [821.118408203125, 647.7434692382812], [813.9313354492188, 673.6424560546875], [826.8680419921875, 670.7647705078125], [826.8680419921875, 705.2967529296875], [802.43212890625, 676.5200805664062], [808.1817626953125, 732.6346435546875], [769.3717651367188, 669.325927734375], [838.3672485351562, 745.5841674804688], [846.99169921875, 742.7064819335938], [834.0550537109375, 817.5258178710938], [798.1199340820312, 765.7278442382812], [880.052001953125, 854.9354248046875], [786.6206665039062, 823.2811889648438], [833.3363342285156, 839.1083068847656]]"
16,6,00:59:47,107631,14,top,drop,,,"[1183, 309]","[[1126.873046875, 417.74371337890625], [1123.9996337890625, 384.7587890625], [1118.2529296875, 384.7587890625], [1128.3096923828125, 394.79766845703125], [1111.069580078125, 390.49530029296875], [1116.816162109375, 412.0072021484375], [1101.0126953125, 400.5342102050781], [1103.8861083984375, 379.02227783203125], [1103.8861083984375, 377.5881652832031], [1134.0565185546875, 396.2318115234375], [1123.9996337890625, 399.1000671386719], [1092.392578125, 455.0310363769531], [1070.84228515625, 449.2945251464844], [1118.2529296875, 496.6207275390625], [1055.038818359375, 488.0159606933594], [1139.8031005859375, 523.869140625], [1049.2919921875, 529.6056518554688], [1094.5475463867188, 526.7373962402344]]","[[1017.89208984375, 630.701171875], [1015.0164184570312, 624.9559936523438], [1017.89208984375, 626.3922729492188], [990.5723876953125, 629.264892578125], [1016.4542236328125, 629.264892578125], [973.31787109375, 657.9910278320312], [1025.08154296875, 660.8636474609375], [947.43603515625, 689.5897827148438], [1038.0224609375, 705.38916015625], [951.7496337890625, 708.2618408203125], [1045.2117919921875, 738.4242553710938], [974.7557373046875, 729.806396484375], [1010.7026977539062, 729.806396484375], [950.311767578125, 790.1312866210938], [1039.4603271484375, 788.6950073242188], [930.1814575195312, 844.7109375], [1065.3421630859375, 844.7109375], [997.7618103027344, 844.7109375]]"
16,7,00:59:48,107649,16,bottom,push/rush,,,"[1187, 549]","[[1077.9388427734375, 408.80316162109375], [1083.6680908203125, 404.48577880859375], [1075.0740966796875, 404.48577880859375], [1089.3973388671875, 405.9249267578125], [1066.480224609375, 404.48577880859375], [1095.1265869140625, 423.1943664550781], [1056.4541015625, 424.63348388671875], [1106.585205078125, 434.70733642578125], [1037.833984375, 436.1464538574219], [1109.4498291015625, 454.8550109863281], [1027.8077392578125, 459.17236328125], [1087.965087890625, 472.12445068359375], [1057.8863525390625, 472.12445068359375], [1100.8558349609375, 508.10247802734375], [1056.4541015625, 508.10247802734375], [1110.882080078125, 544.0805053710938], [1053.5894775390625, 546.958740234375], [1082.2357788085938, 545.5196228027344]]","[[1139.959228515625, 648.0167236328125], [1111.2254638671875, 636.5009765625], [1138.5225830078125, 643.6983032226562], [1112.662109375, 645.1378173828125], [1132.7757568359375, 645.1378173828125], [1099.73193359375, 671.0484008789062], [1139.959228515625, 672.4878540039062], [1086.8017578125, 695.5194702148438], [1155.7626953125, 649.4562377929688], [1048.01123046875, 709.9142456054688], [1151.4527587890625, 653.774658203125], [1099.73193359375, 748.7801513671875], [1132.7757568359375, 748.7801513671875], [1056.63134765625, 800.6012573242188], [1164.3829345703125, 793.4039916992188], [1025.024169921875, 856.7409057617188], [1203.1734619140625, 839.4671630859375], [1114.0988159179688, 848.1040344238281]]"
16,8,00:59:48,107663,14,top,defensive shot,,,"[999, 407]","[[1042.70849609375, 482.1621398925781], [1047.02734375, 477.873291015625], [1039.829345703125, 477.873291015625], [1054.2254638671875, 483.59173583984375], [1034.07080078125, 482.1621398925781], [1061.4234619140625, 505.0360107421875], [1025.4332275390625, 505.0360107421875], [1087.33642578125, 522.1914672851562], [1029.7520751953125, 533.62841796875], [1085.8968505859375, 527.9099731445312], [995.201416015625, 572.2281494140625], [1052.7857666015625, 550.7838745117188], [1029.7520751953125, 546.4949951171875], [1068.6214599609375, 546.4949951171875], [1000.9598999023438, 535.0580444335938], [1068.6214599609375, 580.805908203125], [995.201416015625, 576.5170288085938], [1031.9114379882812, 578.6614685058594]]","[[1046.7657470703125, 620.9392700195312], [1049.6322021484375, 619.5048217773438], [1051.0653076171875, 615.2017211914062], [1049.6322021484375, 625.2423706054688], [1075.4293212890625, 626.6766967773438], [1039.599853515625, 656.7984619140625], [1086.894775390625, 659.6671752929688], [1022.4016723632812, 694.0919799804688], [1112.6920166015625, 696.9607543945312], [1008.0698852539062, 725.6481323242188], [1115.558349609375, 722.7793579101562], [1048.198974609375, 728.516845703125], [1081.1619873046875, 727.08251953125], [1012.3694458007812, 783.0228881835938], [1105.526123046875, 780.1541137695312], [993.7380981445312, 834.6600952148438], [1101.2265625, 838.9632568359375], [1047.4823303222656, 836.8116760253906]]"
16,9,00:59:49,107685,16,bottom,net shot,,,"[877, 562]","[[995.03076171875, 434.8743896484375], [999.3470458984375, 430.5650634765625], [992.1533203125, 430.5650634765625], [1009.4180908203125, 432.0014953613281], [989.27587890625, 432.0014953613281], [1020.927978515625, 450.6751708984375], [992.1533203125, 452.11163330078125], [1049.70263671875, 462.1666564941406], [990.714599609375, 466.4759826660156], [1036.7540283203125, 485.1496887207031], [982.0822143554688, 486.58612060546875], [1039.63134765625, 498.0776062011719], [1013.7342529296875, 500.9504699707031], [1043.9476318359375, 533.988525390625], [993.5921020507812, 529.67919921875], [1072.72216796875, 571.3358764648438], [993.5921020507812, 575.6452026367188], [1033.1571350097656, 573.4905395507812]]","[[889.1284790039062, 622.1536865234375], [890.5639038085938, 617.8494262695312], [890.5639038085938, 619.2841796875], [894.8703002929688, 622.1536865234375], [917.837890625, 620.718994140625], [899.1767578125, 650.8491821289062], [920.7088623046875, 642.2405395507812], [884.8220825195312, 679.5445556640625], [869.0317993164062, 612.1103515625], [848.9352416992188, 698.1965942382812], [858.9835815429688, 602.0669555664062], [913.531494140625, 722.5877075195312], [933.6280517578125, 713.9790649414062], [903.483154296875, 784.2828369140625], [899.1767578125, 752.7178955078125], [940.805419921875, 820.1521606445312], [894.8703002929688, 790.0219116210938], [917.8378601074219, 805.0870361328125]]"
16,10,00:59:50,107710,14,top,lob,,,"[1242, 441]","[[1164.2880859375, 505.700439453125], [1164.2880859375, 502.8282775878906], [1158.5928955078125, 502.8282775878906], [1142.931396484375, 508.5726013183594], [1145.779052734375, 507.13653564453125], [1152.8978271484375, 525.8056030273438], [1145.779052734375, 524.3695068359375], [1132.965087890625, 530.1138916015625], [1145.779052734375, 530.1138916015625], [1179.949462890625, 532.9860229492188], [1175.67822265625, 532.9860229492188], [1131.541259765625, 577.504638671875], [1117.3035888671875, 577.504638671875], [1120.151123046875, 611.9706420898438], [1142.931396484375, 596.1737060546875], [1085.980712890625, 614.8428344726562], [1158.5928955078125, 640.6922607421875], [1122.2868041992188, 627.7675476074219]]","[[945.8287353515625, 601.6848754882812], [931.5663452148438, 598.8103637695312], [960.091064453125, 600.2476806640625], [934.4188232421875, 601.6848754882812], [957.2385864257812, 601.6848754882812], [924.4351196289062, 630.4295043945312], [974.3534545898438, 630.4295043945312], [908.74658203125, 667.7974853515625], [991.4683227539062, 672.1091918945312], [904.4678955078125, 700.8538208007812], [1000.0256958007812, 706.602783203125], [941.550048828125, 699.4166259765625], [974.3534545898438, 696.5421142578125], [920.1564331054688, 764.092041015625], [985.7633056640625, 755.4686889648438], [907.3203125, 825.8930053710938], [998.5994262695312, 814.3950805664062], [952.9598693847656, 820.14404296875]]"
