rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
25,1,00:43:09,77691,16,top,long service,,,"[951, 405]","[[981.9033813476562, 400.96051025390625], [986.1759033203125, 396.635009765625], [977.630859375, 396.635009765625], [993.2966918945312, 398.07684326171875], [971.9342041015625, 398.07684326171875], [997.5692749023438, 419.70428466796875], [976.2066650390625, 422.587890625], [984.751708984375, 437.0061950683594], [967.6616821289062, 445.65716552734375], [961.9650268554688, 415.3787841796875], [940.6024169921875, 458.6336364746094], [997.5692749023438, 484.5865173339844], [980.479248046875, 484.5865173339844], [993.2966918945312, 540.81787109375], [986.1759033203125, 536.4923706054688], [994.7208862304688, 592.7236328125], [1001.8417358398438, 586.9563598632812], [998.2813110351562, 589.8399963378906]]","[[799.7994995117188, 642.0018920898438], [804.0955200195312, 624.7237548828125], [808.3916015625, 633.36279296875], [782.6151123046875, 636.2424926757812], [808.3916015625, 634.8026733398438], [772.5910034179688, 666.4793090820312], [821.2799072265625, 667.9191284179688], [779.7510986328125, 699.5957641601562], [849.9202880859375, 683.7574462890625], [831.3040161132812, 672.2386474609375], [845.624267578125, 667.9191284179688], [786.9112548828125, 751.4302368164062], [815.5517578125, 752.8700561523438], [796.9353637695312, 800.3849487304688], [821.2799072265625, 804.7045288085938], [798.3674926757812, 849.3397216796875], [814.1197509765625, 852.2194213867188], [806.2436218261719, 850.7795715332031]]"
25,2,00:43:12,77774,14,bottom,smash,,,"[649, 510]","[[905.3760375976562, 413.98486328125], [909.6768188476562, 409.6595764160156], [901.0752563476562, 409.6595764160156], [915.4111328125, 411.101318359375], [895.3408813476562, 411.101318359375], [925.4462280273438, 428.4024963378906], [886.7394409179688, 435.611328125], [951.2508544921875, 442.82012939453125], [876.7042846679688, 463.00482177734375], [939.7821044921875, 465.88836669921875], [873.8370971679688, 488.9565734863281], [928.3133544921875, 477.4224548339844], [898.2080688476562, 480.3059997558594], [952.6844482421875, 520.6753540039062], [876.7042846679688, 525.0006713867188], [975.6217651367188, 562.4865112304688], [873.8370971679688, 572.578857421875], [924.7294311523438, 567.5326843261719]]","[[636.1222534179688, 754.9051513671875], [628.9918823242188, 744.8434448242188], [628.9918823242188, 753.4677124023438], [610.4528198242188, 772.1536865234375], [624.713623046875, 764.9668579101562], [616.1571655273438, 800.9013061523438], [654.6612548828125, 780.7780151367188], [636.1222534179688, 823.8993530273438], [674.6264038085938, 744.8434448242188], [680.3306884765625, 698.8473510742188], [680.3306884765625, 698.8473510742188], [636.1222534179688, 874.2075805664062], [673.2003173828125, 865.5833740234375], [627.5657958984375, 936.014892578125], [697.4436645507812, 905.8299560546875], [609.0267944335938, 987.7606201171875], [683.1829223632812, 961.8877563476562], [646.1048583984375, 974.8241882324219]]"
25,3,00:43:13,77792,16,top,defensive shot,,,"[692, 457]","[[804.9144287109375, 430.6361389160156], [809.2122192382812, 426.3359069824219], [802.0491943359375, 426.3359069824219], [822.1056518554688, 429.2027282714844], [799.1840209960938, 432.069580078125], [839.296875, 447.83721923828125], [804.9144287109375, 457.8711242675781], [866.516357421875, 452.137451171875], [779.1275634765625, 477.9390563964844], [893.73583984375, 465.0382385253906], [756.2059326171875, 480.8058776855469], [849.3251342773438, 503.7406311035156], [822.1056518554688, 509.47430419921875], [872.2467651367188, 533.8424072265625], [799.1840209960938, 551.0435180664062], [908.0618286132812, 571.1113891601562], [766.234130859375, 589.745849609375], [837.1479797363281, 580.4286193847656]]","[[767.2141723632812, 683.4317016601562], [772.952392578125, 676.2403564453125], [760.041259765625, 677.6786499023438], [754.3030395507812, 681.9934692382812], [782.994384765625, 680.55517578125], [742.8264770507812, 710.7587890625], [795.905517578125, 712.1970825195312], [715.5697021484375, 736.647705078125], [823.1622924804688, 746.715576171875], [698.3549194335938, 759.6599731445312], [838.9423828125, 769.7279052734375], [748.5647583007812, 794.178466796875], [784.428955078125, 798.4932250976562], [731.3499755859375, 848.8326416015625], [774.386962890625, 858.9005737304688], [721.3079833984375, 900.6103515625], [765.7796020507812, 904.9251098632812], [743.5437927246094, 902.7677307128906]]"
25,4,00:43:13,77809,14,bottom,drive,,,"[1108, 583]","[[882.1788940429688, 424.9946594238281], [886.4954833984375, 420.67694091796875], [877.8623657226562, 422.1161804199219], [892.2508544921875, 422.1161804199219], [870.668212890625, 422.1161804199219], [902.32275390625, 439.3871154785156], [859.157470703125, 445.1440734863281], [913.8333740234375, 462.4150390625], [843.3302001953125, 469.6112060546875], [918.1499633789062, 486.8821716308594], [840.4524536132812, 495.51763916015625], [898.006103515625, 484.0036926269531], [869.2293701171875, 486.8821716308594], [931.0994873046875, 524.3025512695312], [844.76904296875, 531.4987182617188], [938.2937622070312, 568.9191284179688], [824.625244140625, 576.1152954101562], [881.4595031738281, 572.5172119140625]]","[[957.0584106445312, 662.2592163085938], [958.4961547851562, 657.9464111328125], [959.9337768554688, 657.9464111328125], [955.6207275390625, 666.572021484375], [982.93701171875, 663.6968383789062], [945.5568237304688, 695.323974609375], [993.0008544921875, 691.0111694335938], [921.1159057617188, 724.075927734375], [1024.63037109375, 680.9479370117188], [922.5535888671875, 702.511962890625], [1060.57275390625, 657.9464111328125], [942.681396484375, 771.5166625976562], [981.499267578125, 774.3919067382812], [911.052001953125, 808.894287109375], [1011.6910400390625, 795.9558715820312], [873.6718139648438, 853.459716796875], [1028.9434814453125, 844.8341674804688], [951.3076477050781, 849.1469421386719]]"
25,5,00:43:14,77824,16,top,defensive shot,,,"[1168, 341]","[[1036.467041015625, 433.939697265625], [1036.467041015625, 432.5075378417969], [1033.60009765625, 431.07537841796875], [1013.5307006835938, 432.5075378417969], [1032.16650390625, 435.3718566894531], [1000.6289672851562, 443.9646911621094], [1030.7330322265625, 459.7182312011719], [963.3572998046875, 441.1003723144531], [1068.004638671875, 461.150390625], [931.8197021484375, 446.8289489746094], [1112.444091796875, 451.1253967285156], [959.0567016601562, 482.6325378417969], [973.3919677734375, 489.793212890625], [927.5191040039062, 532.7574462890625], [992.0277709960938, 508.4110412597656], [881.6461791992188, 549.943115234375], [997.7619018554688, 567.1288452148438], [939.7040405273438, 558.5359802246094]]","[[1090.918212890625, 652.9804077148438], [1092.3463134765625, 645.7924194335938], [1090.918212890625, 647.2300415039062], [1065.21337890625, 642.917236328125], [1089.4901123046875, 647.2300415039062], [1049.5048828125, 663.0435791015625], [1085.2059326171875, 677.4195556640625], [1020.9439697265625, 684.6074829101562], [1083.7779541015625, 717.6721801757812], [1032.3682861328125, 711.9218139648438], [1093.7742919921875, 749.29931640625], [1029.51220703125, 740.6737670898438], [1055.217041015625, 749.29931640625], [1048.0767822265625, 785.2391967773438], [1092.3463134765625, 793.8648071289062], [1013.8037109375, 824.0542602539062], [1083.7779541015625, 851.3685913085938], [1048.7908325195312, 837.71142578125]]"
25,6,00:43:15,77861,14,bottom,smash,,,"[1193, 460]","[[1006.08203125, 421.7113342285156], [1010.397705078125, 418.84698486328125], [1001.7662963867188, 418.84698486328125], [1016.1519775390625, 420.2792053222656], [993.1349487304688, 417.4148254394531], [1021.9061889648438, 440.3296203613281], [980.1878662109375, 437.4652404785156], [1033.4146728515625, 457.5156555175781], [958.6094970703125, 463.244384765625], [1042.046142578125, 477.5661315917969], [955.7323608398438, 496.1843566894531], [1007.5206298828125, 474.7017822265625], [977.310791015625, 474.7017822265625], [1033.4146728515625, 507.6417541503906], [954.2937622070312, 510.506103515625], [1062.1859130859375, 547.7425537109375], [926.9611206054688, 554.9035034179688], [994.5735168457031, 551.3230285644531]]","[[1147.80322265625, 597.2935791015625], [1142.0421142578125, 591.5265502929688], [1142.0421142578125, 597.2935791015625], [1121.8782958984375, 616.0364990234375], [1140.601806640625, 608.8276977539062], [1129.0797119140625, 653.5223388671875], [1160.7655029296875, 626.1288452148438], [1124.7587890625, 666.4982299804688], [1176.6085205078125, 592.9683227539062], [1143.482421875, 641.9882202148438], [1186.6904296875, 556.9241943359375], [1156.44482421875, 714.076416015625], [1191.01123046875, 711.19287109375], [1146.3629150390625, 771.7469482421875], [1188.1307373046875, 777.5139770507812], [1131.960205078125, 823.650390625], [1180.9293212890625, 825.0921020507812], [1156.4447631835938, 824.3712463378906]]"
25,7,00:43:15,77874,16,top,defensive shot,,,"[1189, 544]","[[1086.8798828125, 481.26788330078125], [1089.7554931640625, 476.9739685058594], [1081.128662109375, 475.54266357421875], [1094.06884765625, 476.9739685058594], [1072.501708984375, 474.111328125], [1076.815185546875, 497.0123291015625], [1055.2479248046875, 485.56182861328125], [1096.944580078125, 525.6385498046875], [1096.944580078125, 525.6385498046875], [1124.2630615234375, 548.5396118164062], [1124.2630615234375, 548.5396118164062], [1033.6806640625, 517.0506591796875], [1006.3623046875, 512.7567749023438], [1062.43701171875, 529.9324951171875], [976.1681518554688, 561.4213256835938], [1040.8697509765625, 558.5587768554688], [928.72021484375, 552.83349609375], [984.7949829101562, 555.6961364746094]]","[[1155.7900390625, 690.9094848632812], [1161.5189208984375, 690.9094848632812], [1150.061279296875, 690.9094848632812], [1138.603759765625, 706.69873046875], [1164.38330078125, 705.2633056640625], [1128.578369140625, 735.4064331054688], [1178.7052001953125, 736.8418579101562], [1118.552978515625, 771.2911987304688], [1200.1881103515625, 771.2911987304688], [1148.6290283203125, 762.6788330078125], [1220.23876953125, 802.8696899414062], [1150.061279296875, 811.4820556640625], [1183.001708984375, 805.740478515625], [1155.7900390625, 864.59130859375], [1185.8660888671875, 840.1898193359375], [1168.6798095703125, 914.8298950195312], [1193.027099609375, 883.2514038085938], [1180.8534545898438, 899.0406494140625]]"
25,8,00:43:16,77902,14,bottom,net shot,,,"[1112, 532]","[[1062.7601318359375, 430.0516357421875], [1067.0543212890625, 425.7336120605469], [1059.8973388671875, 425.7336120605469], [1069.9171142578125, 428.6123046875], [1052.7403564453125, 424.2942810058594], [1069.9171142578125, 444.4450378417969], [1031.2694091796875, 448.7630615234375], [1072.7799072265625, 467.4745178222656], [1008.3670654296875, 467.4745178222656], [1079.93701171875, 489.06463623046875], [1002.641357421875, 500.5793762207031], [1039.8577880859375, 493.3826599121094], [1018.3867797851562, 490.50396728515625], [1051.3089599609375, 529.3662109375], [1029.837890625, 530.8055419921875], [1036.9949951171875, 572.5464477539062], [1011.2297973632812, 584.0611572265625], [1024.1123962402344, 578.3038024902344]]","[[1074.317626953125, 576.9779663085938], [1077.1866455078125, 574.107421875], [1077.1866455078125, 572.6721801757812], [1078.6212158203125, 579.8485107421875], [1101.5731201171875, 579.8485107421875], [1078.6212158203125, 609.9890747070312], [1100.138671875, 604.2479858398438], [1087.2281494140625, 638.6943969726562], [1082.9246826171875, 597.0716552734375], [1065.710693359375, 655.9175415039062], [1070.01416015625, 579.8485107421875], [1091.5316162109375, 681.7523193359375], [1110.18017578125, 676.01123046875], [1074.317626953125, 731.986572265625], [1097.2696533203125, 720.5044555664062], [1115.9180908203125, 764.9976196289062], [1120.2215576171875, 764.9976196289062], [1118.06982421875, 764.9976196289062]]"
25,9,00:43:17,77927,16,top,lob,,,"[1011, 144]","[[943.106201171875, 513.1494750976562], [947.401123046875, 508.8572692871094], [938.8110961914062, 507.426513671875], [953.1278686523438, 508.8572692871094], [931.6527709960938, 504.5650939941406], [953.1278686523438, 530.3182983398438], [914.4727172851562, 523.1646118164062], [954.5595092773438, 557.5022583007812], [905.8826293945312, 540.3334350585938], [914.4727172851562, 621.8854370117188], [891.56591796875, 577.5325927734375], [924.494384765625, 586.1170043945312], [898.7243041992188, 573.2403564453125], [911.609375, 619.02392578125], [894.42919921875, 588.9784545898438], [907.3143310546875, 641.9157104492188], [897.2926025390625, 644.7771606445312], [902.303466796875, 643.346435546875]]","[[952.555908203125, 577.197021484375], [952.555908203125, 572.879150390625], [958.2913818359375, 567.1218872070312], [953.9898681640625, 575.7577514648438], [976.931884765625, 572.879150390625], [951.1220703125, 605.9832153320312], [991.2705688476562, 598.7866821289062], [936.7833251953125, 640.5266723632812], [1017.0803833007812, 621.8156127929688], [918.1428833007812, 639.0873413085938], [1042.89013671875, 640.5266723632812], [976.931884765625, 673.6307373046875], [999.873779296875, 667.8734741210938], [962.5930786132812, 713.931396484375], [971.1963500976562, 713.931396484375], [998.43994140625, 752.792724609375], [974.0640869140625, 757.1106567382812], [986.2520141601562, 754.9516906738281]]"
25,10,00:43:19,77996,14,bottom,clear,,,"[1061, 422]","[[974.5504150390625, 413.0644836425781], [978.8289184570312, 410.19866943359375], [970.2718505859375, 410.19866943359375], [984.5335693359375, 410.19866943359375], [964.5671997070312, 410.19866943359375], [995.94287109375, 428.8265380859375], [948.87939453125, 430.25946044921875], [1003.07373046875, 448.8873291015625], [934.6177978515625, 457.4848327636719], [1003.07373046875, 471.81396484375], [931.7654418945312, 489.0089111328125], [983.1073608398438, 474.6797790527344], [951.731689453125, 474.6797790527344], [997.3690795898438, 513.368408203125], [930.3392333984375, 510.50262451171875], [1011.6306762695312, 564.9533081054688], [910.3729858398438, 564.9533081054688], [961.0018310546875, 564.9533081054688]]","[[990.8726196289062, 660.497314453125], [988.0074462890625, 657.623046875], [986.5748291015625, 660.497314453125], [965.0859985351562, 683.491455078125], [988.0074462890625, 671.9943237304688], [967.951171875, 716.5455322265625], [1003.765869140625, 684.9285888671875], [989.4400024414062, 742.4139404296875], [1028.119873046875, 651.87451171875], [989.4400024414062, 716.5455322265625], [1041.0130615234375, 617.38330078125], [996.6029052734375, 779.7794799804688], [1026.687255859375, 768.2823486328125], [993.73779296875, 844.450439453125], [1033.8502197265625, 844.450439453125], [985.1422119140625, 897.6243896484375], [1022.3895263671875, 901.9358520507812], [1003.765869140625, 899.7801208496094]]"
