rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
20,1,00:18:17,32914,14,top,long service,,,"[942, 442]","[[963.2491455078125, 451.3891296386719], [964.6861572265625, 445.64324951171875], [960.3749389648438, 448.5162048339844], [971.8716430664062, 438.4609680175781], [960.3749389648438, 449.9526672363281], [993.4277954101562, 449.9526672363281], [963.2491455078125, 472.93603515625], [1017.858154296875, 460.00787353515625], [973.3086547851562, 503.1016845703125], [1016.4210815429688, 457.13494873046875], [968.9973754882812, 523.212158203125], [1007.798583984375, 517.46630859375], [981.9312133789062, 524.6486206054688], [1002.0502319335938, 574.9247436523438], [979.0570068359375, 567.742431640625], [991.9906616210938, 616.5820922851562], [980.4940795898438, 597.9080810546875], [986.2423706054688, 607.2450866699219]]","[[799.9227294921875, 650.6201171875], [798.5020141601562, 647.73681640625], [799.9227294921875, 643.4118041992188], [771.5072631835938, 646.295166015625], [797.0812377929688, 646.295166015625], [761.5618286132812, 673.6866455078125], [794.2396240234375, 678.0115966796875], [758.7202758789062, 708.2864379882812], [805.6058349609375, 709.7280883789062], [797.0812377929688, 678.0115966796875], [831.1798095703125, 703.9614868164062], [761.5618286132812, 752.9778442382812], [787.1357421875, 755.8612060546875], [782.8734741210938, 801.9942626953125], [812.709716796875, 814.9692993164062], [788.5565185546875, 856.7772827148438], [774.3488159179688, 871.19384765625], [781.4526672363281, 863.9855651855469]]"
20,2,00:18:19,32980,16,bottom,smash,,,"[784, 484]","[[926.9380493164062, 413.22979736328125], [929.7796630859375, 408.9208679199219], [922.675537109375, 408.9208679199219], [938.3047485351562, 408.9208679199219], [916.9922485351562, 411.79351806640625], [952.5130004882812, 423.2839660644531], [911.3088989257812, 433.338134765625], [968.1422119140625, 427.5928649902344], [904.2047729492188, 454.8827819824219], [970.9837646484375, 453.4464416503906], [899.9421997070312, 480.7363586425781], [955.3546752929688, 476.42742919921875], [926.9380493164062, 480.7363586425781], [969.5629272460938, 512.3351440429688], [915.5714111328125, 513.771484375], [982.3504638671875, 552.5518188476562], [909.8880615234375, 558.2969970703125], [946.1192626953125, 555.4244079589844]]","[[790.88232421875, 674.3889770507812], [786.6076049804688, 667.1898193359375], [788.0325927734375, 675.8287353515625], [763.8089599609375, 690.2269897460938], [788.0325927734375, 683.0278930664062], [769.5086059570312, 726.2225952148438], [810.8311767578125, 698.8659057617188], [795.1571655273438, 739.1809692382812], [835.0548095703125, 657.111083984375], [780.907958984375, 710.3844604492188], [839.32958984375, 605.2774658203125], [800.8568115234375, 793.8941650390625], [833.6299438476562, 786.695068359375], [790.88232421875, 867.3251342773438], [840.7545166015625, 860.1259765625], [783.7578125, 934.9967651367188], [826.5053100585938, 929.2374267578125], [805.1315612792969, 932.1170959472656]]"
20,3,00:18:19,32999,14,top,defensive shot,,,"[716, 505]","[[818.0869140625, 476.1416015625], [822.3829345703125, 471.8489990234375], [816.6549072265625, 471.8489990234375], [832.406982421875, 470.41815185546875], [816.6549072265625, 471.8489990234375], [852.455078125, 483.2958984375], [815.222900390625, 490.4501953125], [875.3672485351562, 491.8810729980469], [792.3107299804688, 514.7747802734375], [891.1193237304688, 504.7587890625], [769.3986206054688, 533.3759765625], [862.4791259765625, 520.498291015625], [830.9749755859375, 520.498291015625], [885.3912963867188, 550.5463256835938], [809.4948120117188, 541.961181640625], [924.0555419921875, 564.8549194335938], [792.3107299804688, 577.732666015625], [858.1831359863281, 571.2937927246094]]","[[850.0352172851562, 652.703369140625], [827.2014770507812, 654.138427734375], [842.8997192382812, 646.9630737304688], [831.4828491210938, 657.0086059570312], [857.1707153320312, 657.0086059570312], [821.4930419921875, 691.450439453125], [874.2960205078125, 688.580322265625], [807.221923828125, 730.197509765625], [898.556884765625, 728.762451171875], [827.2014770507812, 714.4116821289062], [895.70263671875, 757.4639892578125], [832.909912109375, 771.8147583007812], [868.5875854492188, 770.3796997070312], [812.9303588867188, 827.7827758789062], [877.1502685546875, 823.4775390625], [812.9303588867188, 883.750732421875], [882.8587036132812, 885.1859130859375], [847.89453125, 884.4683227539062]]"
20,4,00:18:20,33024,16,bottom,net shot,,,"[922, 540]","[[910.8059692382812, 422.2555847167969], [915.1024780273438, 416.521484375], [906.5094604492188, 416.521484375], [922.263427734375, 416.521484375], [900.78076171875, 419.3885192871094], [935.1529541015625, 436.5908508300781], [893.6199340820312, 443.7585144042969], [952.339111328125, 446.62554931640625], [883.5946044921875, 463.8279113769531], [952.339111328125, 472.4291076660156], [879.2981567382812, 488.1978759765625], [936.5851440429688, 486.7643737792969], [907.941650390625, 488.1978759765625], [955.2034912109375, 525.4696655273438], [889.3233642578125, 518.302001953125], [972.3895263671875, 562.741455078125], [879.2981567382812, 564.1749267578125], [925.8438415527344, 563.4581909179688]]","[[874.466796875, 599.4170532226562], [871.5986938476562, 619.4979248046875], [901.7139892578125, 622.3666381835938], [871.5986938476562, 626.669677734375], [900.2799072265625, 626.669677734375], [860.1261596679688, 656.7909545898438], [903.1480712890625, 652.4879760742188], [825.7086791992188, 671.1344604492188], [924.658935546875, 649.6192626953125], [788.423095703125, 671.1344604492188], [933.2633666992188, 635.2758178710938], [858.692138671875, 725.6397094726562], [890.2415161132812, 722.77099609375], [837.18115234375, 781.5792236328125], [894.543701171875, 748.5892333984375], [832.8789672851562, 831.7814331054688], [888.807373046875, 790.1853637695312], [860.8431701660156, 810.9833984375]]"
20,5,00:18:21,33048,14,top,lob,,,"[1190, 553]","[[1131.3216552734375, 498.44921875], [1131.3216552734375, 495.56658935546875], [1129.899658203125, 494.1252746582031], [1111.4117431640625, 494.1252746582031], [1121.36669921875, 492.6839599609375], [1104.3011474609375, 514.3037109375], [1115.67822265625, 520.0690307617188], [1127.0552978515625, 530.1582641601562], [1119.9447021484375, 527.275634765625], [1137.01025390625, 546.0127563476562], [1137.01025390625, 543.1301879882812], [1074.436279296875, 563.3086547851562], [1084.3912353515625, 563.3086547851562], [1090.079833984375, 592.135009765625], [1115.67822265625, 574.8391723632812], [1055.948486328125, 593.5763549804688], [1127.0552978515625, 622.4027709960938], [1091.5018920898438, 607.9895629882812]]","[[943.3683471679688, 603.6439208984375], [926.2013549804688, 597.8906860351562], [954.8130493164062, 597.8906860351562], [929.0625610351562, 599.3289794921875], [953.3824462890625, 597.8906860351562], [923.3401489257812, 629.533447265625], [970.5494384765625, 628.0951538085938], [904.7426147460938, 659.7378540039062], [992.0081787109375, 668.3677368164062], [891.8673706054688, 679.8742065429688], [999.1610717773438, 704.3253784179688], [944.7989501953125, 705.7637329101562], [979.1329345703125, 698.5722045898438], [929.0625610351562, 769.0491943359375], [980.5635375976562, 751.7894897460938], [929.0625610351562, 832.334716796875], [997.73046875, 806.4451904296875], [963.3965148925781, 819.3899536132812]]"
20,6,00:18:22,33086,16,bottom,clear,,,"[1165, 444]","[[1045.7039794921875, 413.33319091796875], [1049.9708251953125, 409.0270080566406], [1041.4368896484375, 409.0270080566406], [1057.08251953125, 410.4623718261719], [1034.3251953125, 410.4623718261719], [1064.1942138671875, 433.4286804199219], [1020.1019897460938, 433.4286804199219], [1071.305908203125, 454.95953369140625], [1005.878662109375, 453.524169921875], [1072.7281494140625, 475.0550537109375], [1001.6116333007812, 477.9258117675781], [1052.8155517578125, 487.9735412597656], [1024.3690185546875, 486.53814697265625], [1062.77197265625, 525.293701171875], [1014.41259765625, 529.5999145507812], [1072.7281494140625, 564.04931640625], [1008.7233276367188, 571.2262573242188], [1040.7257385253906, 567.6377868652344]]","[[1167.89599609375, 722.7953491210938], [1163.578369140625, 717.031982421875], [1162.13916015625, 721.3544921875], [1136.23291015625, 742.9671630859375], [1156.3822021484375, 735.762939453125], [1179.4097900390625, 757.3756103515625], [1175.0921630859375, 760.2572631835938], [1212.5120849609375, 745.848876953125], [1218.26904296875, 741.5263671875], [1245.6143798828125, 705.5052490234375], [1245.6143798828125, 705.5052490234375], [1150.625244140625, 838.0629272460938], [1175.0921630859375, 843.8262939453125], [1140.5506591796875, 866.8798217773438], [1221.1474609375, 900.0192260742188], [1087.2991943359375, 904.3417358398438], [1235.539794921875, 961.9754638671875], [1161.4194946289062, 933.1585998535156]]"
20,7,00:18:24,33122,14,top,smash,,,"[752, 337]","[[842.2069702148438, 392.8905334472656], [846.516845703125, 391.44976806640625], [843.6436157226562, 388.5681457519531], [856.5732421875, 395.7720947265625], [840.7703857421875, 395.7720947265625], [862.3197631835938, 415.9430847167969], [836.46044921875, 415.9430847167969], [880.9959106445312, 392.8905334472656], [813.474365234375, 410.179931640625], [859.446533203125, 384.2458190917969], [789.0517578125, 397.2128601074219], [865.1929931640625, 477.896728515625], [845.0802001953125, 476.4559631347656], [859.446533203125, 518.2386474609375], [822.09423828125, 502.3900451660156], [902.5453491210938, 535.528076171875], [816.3477172851562, 528.3241577148438], [859.446533203125, 531.9261169433594]]","[[933.7482299804688, 650.9175415039062], [932.307861328125, 646.6024780273438], [935.1884155273438, 646.6024780273438], [933.7482299804688, 646.6024780273438], [958.2327880859375, 646.6024780273438], [923.666259765625, 678.2464599609375], [976.9564208984375, 678.2464599609375], [913.5844116210938, 715.643798828125], [997.1201782226562, 719.9588623046875], [903.50244140625, 731.4657592773438], [1000.000732421875, 750.1644287109375], [935.1884155273438, 758.794677734375], [971.1953125, 757.3562622070312], [902.062255859375, 804.8221435546875], [971.1953125, 803.3837890625], [896.3011474609375, 869.5484619140625], [979.8369140625, 866.6716918945312], [938.0690307617188, 868.1100769042969]]"
20,8,00:18:24,33143,16,bottom,push/rush,,,"[700, 491]","[[887.9292602539062, 403.78076171875], [890.7736206054688, 399.4872131347656], [883.66259765625, 399.4872131347656], [897.8846435546875, 402.3495788574219], [877.9737548828125, 403.78076171875], [910.6845092773438, 419.5238037109375], [873.7071533203125, 428.1109619140625], [932.0176391601562, 426.6797790527344], [866.5960693359375, 452.4411315917969], [933.43994140625, 453.872314453125], [860.9072875976562, 478.2025146484375], [917.7955932617188, 472.477783203125], [890.7736206054688, 476.7713317871094], [923.4844360351562, 508.2574462890625], [872.284912109375, 506.8262634277344], [937.7064819335938, 539.7435913085938], [875.1293334960938, 548.3306884765625], [906.4179077148438, 544.0371398925781]]","[[812.63720703125, 638.3992309570312], [815.4898681640625, 635.5302124023438], [815.4898681640625, 632.6612548828125], [818.342529296875, 642.7026977539062], [841.1637573242188, 645.5716552734375], [822.6215209960938, 672.8269653320312], [838.3111572265625, 667.0889892578125], [819.7688598632812, 708.6891479492188], [811.2108764648438, 657.0475463867188], [781.2579956054688, 717.2960815429688], [802.6529541015625, 648.4406127929688], [834.0321044921875, 748.8548583984375], [854.0007934570312, 743.116943359375], [806.9319458007812, 810.5379028320312], [824.0479125976562, 787.5860595703125], [832.6058349609375, 859.3104858398438], [835.45849609375, 826.3171997070312], [834.0321655273438, 842.8138427734375]]"
20,9,00:18:25,33171,14,top,smash,,,"[682, 339]","[[776.400146484375, 370.93487548828125], [782.1519775390625, 368.0613098144531], [774.962158203125, 368.0613098144531], [792.2177124023438, 375.24530029296875], [772.0862426757812, 369.49810791015625], [795.0936279296875, 401.1075744628906], [767.7723999023438, 389.61322021484375], [796.5316162109375, 428.4066467285156], [740.451171875, 379.5556640625], [786.4658813476562, 418.3490905761719], [713.1299438476562, 360.8773498535156], [785.0278930664062, 458.579345703125], [766.3344116210938, 449.95855712890625], [797.9696044921875, 504.5567321777344], [749.0789184570312, 491.6255798339844], [810.9111938476562, 539.039794921875], [741.8890991210938, 530.4190063476562], [776.400146484375, 534.7294006347656]]","[[836.2388916015625, 631.045654296875], [836.2388916015625, 626.7335205078125], [867.8531494140625, 623.8587646484375], [839.1128540039062, 628.1708984375], [864.9791259765625, 626.7335205078125], [833.3648681640625, 658.3558349609375], [882.2232666015625, 654.043701171875], [826.1797485351562, 698.6024169921875], [908.0894165039062, 692.8529052734375], [816.1207275390625, 718.7257080078125], [906.6524047851562, 723.037841796875], [854.9199829101562, 728.7872924804688], [889.4082641601562, 725.9125366210938], [818.9946899414062, 787.7197265625], [912.4005126953125, 783.4076538085938], [793.1284790039062, 848.089599609375], [933.9556884765625, 843.7774658203125], [863.5420837402344, 845.9335327148438]]"
20,10,00:18:26,33184,16,bottom,defensive shot,,,"[649, 660]","[[740.2949829101562, 404.4678649902344], [744.5979614257812, 400.163330078125], [737.42626953125, 400.163330078125], [753.203857421875, 403.03302001953125], [733.123291015625, 404.4678649902344], [763.244140625, 423.12078857421875], [733.123291015625, 427.42529296875], [794.7992553710938, 424.5556335449219], [723.0830688476562, 448.9479675292969], [784.759033203125, 440.3388977050781], [715.9114379882812, 471.9054260253906], [771.8500366210938, 470.4705810546875], [748.90087890625, 469.0357360839844], [750.335205078125, 510.64617919921875], [733.123291015625, 502.0371398925781], [757.5068359375, 547.9520263671875], [725.9517211914062, 535.0384521484375], [741.7292785644531, 541.4952392578125]]","[[778.8005981445312, 692.3451538085938], [783.1144409179688, 686.5836181640625], [780.2385864257812, 688.0240478515625], [788.8662109375, 688.0240478515625], [806.1217041015625, 685.1432495117188], [804.6837158203125, 712.510498046875], [788.8662109375, 716.8316040039062], [842.0706176757812, 734.1161499023438], [760.1072387695312, 729.7950439453125], [836.3187255859375, 771.5660400390625], [716.9685668945312, 747.07958984375], [850.6982421875, 775.8871459960938], [873.7055053710938, 771.5660400390625], [794.6181030273438, 809.015869140625], [903.902587890625, 820.5389404296875], [806.1217041015625, 872.3925170898438], [961.4207153320312, 856.5484008789062], [883.7712097167969, 864.470458984375]]"
