rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
30,1,00:24:26,43988,16,bottom,long service,,,"[1007, 690]","[[1089.872314453125, 416.4057922363281], [1094.14599609375, 410.64923095703125], [1085.5986328125, 412.08837890625], [1099.8443603515625, 413.52752685546875], [1081.324951171875, 412.08837890625], [1105.5426025390625, 436.5535888671875], [1071.35302734375, 429.35797119140625], [1101.268798828125, 466.77532958984375], [1045.7108154296875, 439.43182373046875], [1085.5986328125, 448.0666198730469], [1054.2581787109375, 436.5535888671875], [1092.721435546875, 494.1188049316406], [1068.5037841796875, 491.24053955078125], [1084.174072265625, 535.8535766601562], [1052.8336181640625, 531.5361938476562], [1081.324951171875, 580.4666137695312], [1068.5037841796875, 558.879638671875], [1074.9143676757812, 569.6731262207031]]","[[949.4934692382812, 615.6552734375], [949.4934692382812, 609.9095458984375], [949.4934692382812, 611.3460083007812], [925.2672729492188, 605.6002807617188], [946.643310546875, 611.3460083007812], [902.4661254882812, 628.5830688476562], [945.21826171875, 640.074462890625], [866.83935546875, 640.074462890625], [959.468994140625, 665.93017578125], [886.7903442382812, 630.01953125], [970.8695678710938, 680.2943725585938], [893.9157104492188, 714.7686157226562], [926.6923828125, 716.205078125], [901.0410766601562, 772.2256469726562], [928.117431640625, 770.7891845703125], [911.0166015625, 825.3734130859375], [920.9920043945312, 821.0640869140625], [916.0043029785156, 823.21875]]"
30,2,00:24:28,44050,14,top,smash,,,"[1112, 296]","[[1252.9339599609375, 330.4349365234375], [1258.6953125, 328.9999084472656], [1251.4935302734375, 326.1298828125], [1244.2918701171875, 333.304931640625], [1244.2918701171875, 331.86993408203125], [1252.9339599609375, 362.005126953125], [1234.20947265625, 340.47998046875], [1219.8060302734375, 318.954833984375], [1219.8060302734375, 318.954833984375], [1258.6953125, 367.74517822265625], [1257.2548828125, 370.6152038574219], [1231.3287353515625, 400.7503662109375], [1208.2833251953125, 392.14031982421875], [1242.8514404296875, 452.4106750488281], [1206.843017578125, 450.9757080078125], [1255.8145751953125, 496.8959655761719], [1208.2833251953125, 492.5909423828125], [1232.0489501953125, 494.7434539794922]]","[[1031.0484619140625, 635.221923828125], [999.5814208984375, 629.4691772460938], [1031.0484619140625, 629.4691772460938], [1001.0116577148438, 633.7837524414062], [1028.1878662109375, 633.7837524414062], [986.7084350585938, 658.23291015625], [1038.2000732421875, 663.9856567382812], [965.2535400390625, 689.873046875], [1053.9337158203125, 705.6930541992188], [976.6961669921875, 708.5694580078125], [1062.515625, 734.456787109375], [989.5691528320312, 737.3331909179688], [1026.7574462890625, 738.7713623046875], [958.1019287109375, 787.6697387695312], [1052.50341796875, 791.9843139648438], [928.0651245117188, 848.0735473632812], [1066.806640625, 852.3881225585938], [997.4358825683594, 850.2308349609375]]"
30,3,00:24:28,44069,16,bottom,defensive shot,,,"[652, 662]","[[1118.833984375, 392.6671447753906], [1123.118408203125, 389.7922058105469], [1117.4058837890625, 389.7922058105469], [1134.54345703125, 391.2296447753906], [1114.5496826171875, 392.6671447753906], [1150.2528076171875, 408.479248046875], [1114.5496826171875, 412.79168701171875], [1175.9591064453125, 418.54156494140625], [1101.6964111328125, 430.0412902832031], [1178.8154296875, 441.5410461425781], [1093.127685546875, 447.2908935546875], [1157.3934326171875, 461.6655578613281], [1133.115234375, 464.5404968261719], [1158.821533203125, 499.03973388671875], [1144.540283203125, 503.35211181640625], [1178.8154296875, 527.7890625], [1168.8184814453125, 537.851318359375], [1173.8169555664062, 532.8201904296875]]","[[761.4007568359375, 710.0261840820312], [764.2671508789062, 707.1591796875], [762.833984375, 708.5927124023438], [762.833984375, 705.7257080078125], [787.1978149414062, 701.42529296875], [781.4651489257812, 728.6614990234375], [801.5296020507812, 712.8931274414062], [825.8935546875, 745.86328125], [848.82421875, 711.4596557617188], [811.561767578125, 780.266845703125], [719.8388061523438, 764.49853515625], [855.9900512695312, 763.0650634765625], [837.3588256835938, 763.0650634765625], [874.6212768554688, 837.6062622070312], [792.9305419921875, 783.1337890625], [940.5472412109375, 846.2070922851562], [755.6680908203125, 830.4387817382812], [848.107666015625, 838.3229370117188]]"
30,4,00:24:30,44102,14,top,lob,,,"[701, 521]","[[776.821533203125, 504.7220458984375], [781.1249389648438, 500.4070129394531], [776.821533203125, 500.4070129394531], [795.4694213867188, 503.28369140625], [776.821533203125, 504.7220458984375], [815.5517578125, 520.5437622070312], [782.559326171875, 529.1737670898438], [842.8063354492188, 520.5437622070312], [771.083740234375, 544.9954833984375], [870.0609130859375, 521.9820556640625], [759.608154296875, 553.6255493164062], [822.7239990234375, 585.2689819335938], [791.166015625, 583.8306274414062], [828.4617919921875, 625.54248046875], [769.6492309570312, 603.9673461914062], [827.02734375, 648.555908203125], [762.4769897460938, 639.9258422851562], [794.7521667480469, 644.2408752441406]]","[[776.8387451171875, 628.5903930664062], [778.2645874023438, 624.27490234375], [779.6904296875, 624.27490234375], [779.6904296875, 624.27490234375], [802.5042724609375, 619.95947265625], [791.0973510742188, 653.0446166992188], [823.8922729492188, 642.9752807617188], [796.8009033203125, 694.7607421875], [855.2614135742188, 676.0604248046875], [776.8387451171875, 724.968994140625], [842.4285888671875, 700.5147094726562], [833.8733520507812, 716.3380126953125], [855.2614135742188, 710.5841064453125], [826.7440795898438, 789.7008666992188], [839.5768432617188, 762.36962890625], [852.40966796875, 850.1172485351562], [858.1131591796875, 809.8396606445312], [855.2614135742188, 829.9784545898438]]"
30,5,00:24:31,44138,16,bottom,clear,,,"[651, 412]","[[881.9022216796875, 431.51715087890625], [886.18115234375, 427.20611572265625], [877.6232299804688, 428.64312744140625], [894.739013671875, 430.08013916015625], [871.91796875, 430.08013916015625], [909.0022583007812, 447.32415771484375], [871.91796875, 451.63519287109375], [933.2496948242188, 460.2572021484375], [871.91796875, 471.75323486328125], [930.39697265625, 487.5602722167969], [864.7864379882812, 496.1822814941406], [916.1337890625, 496.1822814941406], [893.312744140625, 497.6192626953125], [924.6917114257812, 539.2923583984375], [887.6074829101562, 539.2923583984375], [943.2338256835938, 579.5284423828125], [889.0337524414062, 580.9654541015625], [916.1337890625, 580.2469482421875]]","[[666.4152221679688, 690.031982421875], [663.548828125, 685.7171630859375], [660.6825561523438, 691.47021484375], [640.618408203125, 710.1679077148438], [654.949951171875, 704.4147338867188], [650.6505126953125, 741.8099975585938], [686.4793701171875, 715.9210205078125], [697.944580078125, 664.1430053710938], [697.944580078125, 664.1430053710938], [606.2227172851562, 920.1566772460938], [692.2119750976562, 613.8031616210938], [680.7467041015625, 807.9708862304688], [712.276123046875, 800.7794799804688], [650.6505126953125, 866.9402465820312], [745.2386474609375, 858.3106689453125], [604.78955078125, 923.033203125], [758.1370239257812, 924.4714965820312], [681.4632873535156, 923.7523498535156]]"
30,6,00:24:32,44164,14,top,drop,,,"[716, 270]","[[774.5607299804688, 377.524169921875], [780.305908203125, 376.08270263671875], [775.9970703125, 373.1997375488281], [787.4873046875, 383.2900085449219], [788.9236450195312, 384.73150634765625], [793.2324829101562, 406.3535461425781], [760.1978759765625, 396.2632751464844], [806.1590576171875, 435.18304443359375], [734.3446655273438, 380.4071044921875], [801.8502197265625, 426.5341796875], [707.0552368164062, 358.7850036621094], [787.4873046875, 464.012451171875], [764.5067138671875, 464.012451171875], [801.8502197265625, 507.256591796875], [747.271240234375, 498.6077880859375], [824.8308715820312, 540.4104614257812], [731.47216796875, 533.2030639648438], [778.1515197753906, 536.8067626953125]]","[[778.8148193359375, 668.62060546875], [787.4297485351562, 659.9844970703125], [790.3013305664062, 662.8631591796875], [763.0208129882812, 667.1812133789062], [788.8655395507812, 665.7418823242188], [751.5342407226562, 700.2864379882812], [806.0953369140625, 694.5289916992188], [737.176025390625, 739.1489868164062], [830.5042724609375, 737.7096557617188], [734.304443359375, 747.78515625], [831.9400634765625, 766.4967651367188], [770.199951171875, 782.3297729492188], [806.0953369140625, 780.890380859375], [770.199951171875, 834.1465454101562], [820.45361328125, 831.267822265625], [765.8924560546875, 887.4026489257812], [806.0953369140625, 888.8421020507812], [785.993896484375, 888.1223754882812]]"
30,7,00:24:33,44194,16,bottom,net shot,,,"[671, 567]","[[863.2720336914062, 411.7380065917969], [868.9835205078125, 405.97711181640625], [860.416259765625, 405.97711181640625], [878.9785766601562, 407.41729736328125], [853.2769775390625, 407.41729736328125], [884.6901245117188, 433.3414611816406], [843.2818603515625, 434.78167724609375], [891.8294067382812, 456.3851318359375], [827.5753173828125, 459.265625], [891.8294067382812, 480.8690185546875], [821.8638916015625, 483.74951171875], [871.8392944335938, 485.1897277832031], [843.2818603515625, 486.62994384765625], [886.1179809570312, 513.9943237304688], [843.2818603515625, 513.9943237304688], [891.8294067382812, 557.2012329101562], [856.1326293945312, 565.8425903320312], [873.9810180664062, 561.5219116210938]]","[[700.6686401367188, 612.3018188476562], [703.5191650390625, 606.5352783203125], [700.6686401367188, 606.5352783203125], [710.6455688476562, 612.3018188476562], [727.748779296875, 612.3018188476562], [716.3466796875, 641.1346435546875], [733.4498901367188, 633.9264526367188], [722.0476684570312, 672.8507080078125], [716.3466796875, 739.1661376953125], [697.818115234375, 697.3585815429688], [703.5191650390625, 615.1851196289062], [730.5993041992188, 708.8917236328125], [750.5530395507812, 704.5667724609375], [734.8751220703125, 765.1156616210938], [719.1971435546875, 743.4910278320312], [766.2310180664062, 809.8065185546875], [706.3697509765625, 772.3238525390625], [736.3003845214844, 791.065185546875]]"
30,8,00:24:34,44222,14,top,lob,,,"[680, 410]","[[719.178466796875, 509.370849609375], [724.8453979492188, 505.0726318359375], [719.178466796875, 505.0726318359375], [740.4293823242188, 510.8035583496094], [774.4307250976562, 573.8440551757812], [758.8467407226562, 532.2946166992188], [727.6788330078125, 536.5928344726562], [775.847412109375, 526.5636596679688], [731.9290161132812, 562.3821411132812], [744.6795043945312, 542.3237915039062], [717.7617797851562, 549.4874877929688], [757.4299926757812, 593.90234375], [733.3457641601562, 591.036865234375], [763.096923828125, 606.7969970703125], [720.5952758789062, 613.9606323242188], [765.9303588867188, 648.3463745117188], [716.3450927734375, 662.6737670898438], [741.1377258300781, 655.5100708007812]]","[[751.6300659179688, 581.4920654296875], [751.6300659179688, 575.7265014648438], [753.0640258789062, 578.6092529296875], [753.0640258789062, 575.7265014648438], [776.00732421875, 571.4022827148438], [763.1016845703125, 603.1129760742188], [794.6488037109375, 590.1404418945312], [764.53564453125, 646.354736328125], [819.0260009765625, 623.29248046875], [744.4602661132812, 665.0928955078125], [808.98828125, 652.120361328125], [794.6488037109375, 662.2100830078125], [819.0260009765625, 660.7686767578125], [780.3092041015625, 729.9556274414062], [798.9506225585938, 716.9830322265625], [800.384521484375, 789.0527954101562], [813.2902221679688, 768.8732299804688], [806.8373718261719, 778.9630126953125]]"
30,9,00:24:35,44279,16,bottom,drop,,,"[817, 480]","[[905.9654541015625, 430.9717712402344], [910.2265014648438, 426.6710205078125], [903.1246948242188, 426.6710205078125], [917.328369140625, 429.5382080078125], [897.4432373046875, 429.5382080078125], [934.3727416992188, 443.8740234375], [893.18212890625, 451.0419921875], [951.4171752929688, 453.9091491699219], [884.659912109375, 472.5457458496094], [957.0986938476562, 481.1473083496094], [876.1376953125, 492.615966796875], [937.2135009765625, 495.483154296875], [910.2265014648438, 498.3503112792969], [951.4171752929688, 532.75634765625], [894.6024780273438, 529.8892211914062], [968.4615478515625, 567.1624145507812], [897.4432373046875, 567.1624145507812], [932.952392578125, 567.1624145507812]]","[[832.4563598632812, 675.2532958984375], [826.7493896484375, 665.1636962890625], [826.7493896484375, 670.9291381835938], [798.2144165039062, 688.2255859375], [826.7493896484375, 682.4601440429688], [809.6283569335938, 725.7012329101562], [849.577392578125, 695.4324340820312], [806.77490234375, 760.2941284179688], [878.1123046875, 663.7222900390625], [805.3482055664062, 724.2598266601562], [889.5262451171875, 621.9225463867188], [841.016845703125, 797.769775390625], [876.685546875, 792.0042724609375], [829.6029052734375, 859.7487182617188], [892.3796997070312, 853.9832153320312], [815.3353881835938, 930.3758544921875], [866.6983642578125, 913.0794067382812], [841.0168762207031, 921.7276306152344]]"
30,10,00:24:36,44303,14,top,lob,misjudged,14.0,"[666, 549]","[[757.5040283203125, 506.4892578125], [758.9354248046875, 500.76171875], [757.5040283203125, 502.193603515625], [767.5239868164062, 499.329833984375], [777.5438842773438, 490.7384948730469], [763.2296752929688, 520.8081665039062], [791.8579711914062, 503.6255187988281], [753.2097778320312, 537.9907836914062], [820.4863891601562, 510.784912109375], [740.3269653320312, 559.4690551757812], [834.8005981445312, 532.26318359375], [801.8779296875, 548.0139770507812], [777.5438842773438, 549.4458618164062], [757.5040283203125, 570.9241333007812], [757.5040283203125, 569.4922485351562], [746.0526123046875, 612.4488525390625], [827.6434936523438, 572.3560180664062], [786.8480529785156, 592.4024353027344]]","[[864.8729248046875, 671.0134887695312], [870.6016845703125, 663.8325805664062], [879.1947021484375, 665.268798828125], [850.5511474609375, 671.0134887695312], [876.330322265625, 671.0134887695312], [837.66162109375, 702.6094970703125], [890.6520385742188, 706.9180297851562], [816.178955078125, 739.9501342773438], [913.56689453125, 750.0034790039062], [829.0684814453125, 760.0567016601562], [910.7025756835938, 777.2908325195312], [840.5259399414062, 787.3441162109375], [879.1947021484375, 787.3441162109375], [824.7720336914062, 841.9190063476562], [892.084228515625, 841.9190063476562], [811.8823852539062, 903.6748046875], [894.9486083984375, 903.6748046875], [853.4154968261719, 903.6748046875]]"
