rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
14,1,00:56:48,102252,14,top,long service,,,"[935, 482]","[[961.0507202148438, 457.02728271484375], [963.9293212890625, 451.2607116699219], [958.1719970703125, 454.14398193359375], [972.5652465820312, 445.4941711425781], [959.6113891601562, 454.14398193359375], [994.1550903320312, 454.14398193359375], [962.4900512695312, 478.6518249511719], [1018.62353515625, 468.5603942871094], [965.36865234375, 507.484619140625], [1001.3516845703125, 457.02728271484375], [959.6113891601562, 531.992431640625], [1007.1089477539062, 526.2258911132812], [981.201171875, 533.43408203125], [1001.3516845703125, 576.6832275390625], [979.7618408203125, 576.6832275390625], [991.2763671875, 619.932373046875], [986.95849609375, 601.1910400390625], [989.117431640625, 610.5617065429688]]","[[802.0833129882812, 652.6966552734375], [802.0833129882812, 648.3930053710938], [800.66259765625, 648.3930053710938], [773.6701049804688, 648.3930053710938], [799.241943359375, 651.2621459960938], [762.304931640625, 677.0841064453125], [797.8212890625, 681.3877563476562], [772.24951171875, 711.5134887695312], [807.765869140625, 712.9480590820312], [800.66259765625, 681.3877563476562], [836.178955078125, 707.2097778320312], [759.463623046875, 755.9847412109375], [783.6146850585938, 757.4192504882812], [782.194091796875, 807.6287231445312], [809.1865234375, 820.5397338867188], [787.876708984375, 866.445556640625], [776.5114135742188, 875.0528564453125], [782.1940612792969, 870.7492065429688]]"
14,2,00:56:50,102316,16,bottom,smash,,,"[712, 465]","[[914.936279296875, 415.2166748046875], [919.2496948242188, 410.89459228515625], [910.622802734375, 410.89459228515625], [926.4388427734375, 410.89459228515625], [904.8714599609375, 412.3352966308594], [940.8169555664062, 426.7421875], [900.5580444335938, 435.3863830566406], [959.5086669921875, 436.8270568847656], [893.368896484375, 455.55609130859375], [952.3195190429688, 461.31884765625], [887.61767578125, 480.0478515625], [943.692626953125, 480.0478515625], [916.3740844726562, 482.92926025390625], [958.0708618164062, 514.6244506835938], [903.4336547851562, 511.74310302734375], [975.3246459960938, 556.4046020507812], [897.6824340820312, 557.8452758789062], [936.5035400390625, 557.1249389648438]]","[[720.9642333984375, 641.5277709960938], [719.5335693359375, 638.645263671875], [718.1028442382812, 641.5277709960938], [696.64208984375, 661.7055053710938], [718.1028442382812, 653.0579223632812], [700.9342651367188, 697.7371215820312], [740.9943237304688, 668.9118041992188], [719.5335693359375, 732.327392578125], [763.8858032226562, 632.8801879882812], [771.0394287109375, 593.966064453125], [771.0394287109375, 595.4073486328125], [726.6871337890625, 769.8002319335938], [761.0242919921875, 764.0352172851562], [713.8106689453125, 837.5397338867188], [772.4700927734375, 834.6571655273438], [702.3649291992188, 899.5140380859375], [761.0242919921875, 900.955322265625], [731.6946105957031, 900.2346801757812]]"
14,3,00:56:51,102334,14,top,defensive shot,,,"[655, 513]","[[774.3017578125, 484.1497497558594], [777.1713256835938, 479.8448181152344], [771.4321899414062, 481.2798156738281], [788.6494750976562, 478.40985107421875], [791.5189819335938, 475.5399169921875], [815.91015625, 487.0196228027344], [774.3017578125, 498.4993896484375], [844.6056518554688, 488.4546203613281], [754.21484375, 520.0238647460938], [724.0846557617188, 535.8085327148438], [724.0846557617188, 535.8085327148438], [840.30126953125, 518.5889282226562], [808.7362670898438, 520.0238647460938], [866.127197265625, 547.2882690429688], [785.7799072265625, 535.8085327148438], [907.735595703125, 567.3777465820312], [774.3017578125, 574.5526123046875], [841.0186767578125, 570.9651794433594]]","[[792.002685546875, 668.8348388671875], [763.5123291015625, 663.0679931640625], [792.002685546875, 661.6262817382812], [766.361328125, 667.3931274414062], [790.5781860351562, 667.3931274414062], [752.1161499023438, 697.6690673828125], [806.2478637695312, 697.6690673828125], [739.2954711914062, 738.0369873046875], [833.3137817382812, 736.5952758789062], [742.1444702148438, 739.4786987304688], [833.3137817382812, 761.1043701171875], [763.5123291015625, 779.8466186523438], [800.5498046875, 779.8466186523438], [743.5690307617188, 828.86474609375], [817.6441040039062, 825.9813842773438], [753.5406494140625, 877.8829345703125], [833.3137817382812, 883.6497802734375], [793.4272155761719, 880.766357421875]]"
14,4,00:56:52,102360,16,bottom,push/rush,,,"[725, 525]","[[880.5054321289062, 427.1265563964844], [883.343994140625, 422.80145263671875], [874.8284912109375, 422.80145263671875], [891.8594360351562, 422.80145263671875], [871.989990234375, 425.6848449707031], [901.794189453125, 437.2185363769531], [864.8937377929688, 447.31048583984375], [915.9866943359375, 441.5436706542969], [846.4435424804688, 471.81951904296875], [921.6636962890625, 464.6109619140625], [836.5087890625, 492.0034484863281], [886.1824951171875, 492.0034484863281], [864.8937377929688, 493.44512939453125], [903.2134399414062, 516.512451171875], [866.3130493164062, 533.8129272460938], [897.5364990234375, 555.4385375976562], [859.216796875, 575.6224365234375], [878.3766479492188, 565.5304870605469]]","[[714.6610717773438, 637.659423828125], [714.6610717773438, 633.356201171875], [714.6610717773438, 634.7905883789062], [716.0919799804688, 634.7905883789062], [741.8485717773438, 633.356201171875], [723.24658203125, 664.913330078125], [751.864990234375, 659.1756591796875], [710.3682861328125, 692.167236328125], [761.88134765625, 696.4705200195312], [674.5952758789062, 717.9867553710938], [730.401123046875, 695.0360717773438], [738.9866333007812, 736.6341552734375], [766.1741333007812, 732.3308715820312], [726.1083984375, 795.4451293945312], [726.1083984375, 794.0106811523438], [750.4340209960938, 838.4776000976562], [747.5722045898438, 835.6088256835938], [749.0031127929688, 837.043212890625]]"
14,5,00:56:53,102400,14,top,drop,,,"[1198, 305]","[[1128.260986328125, 382.1778564453125], [1131.125, 382.1778564453125], [1126.8289794921875, 382.1778564453125], [1132.5570068359375, 395.11712646484375], [1125.39697265625, 385.0532531738281], [1112.509033203125, 383.6155700683594], [1112.509033203125, 385.0532531738281], [1129.6929931640625, 350.5485534667969], [1129.6929931640625, 350.5485534667969], [1131.125, 396.5548400878906], [1131.125, 396.5548400878906], [1099.62109375, 451.1872863769531], [1078.1412353515625, 442.56109619140625], [1123.9649658203125, 490.0050964355469], [1053.79736328125, 485.6919860839844], [1146.8768310546875, 514.4459228515625], [1056.661376953125, 513.0082397460938], [1101.7691040039062, 513.7270812988281]]","[[974.8101196289062, 624.2921752929688], [946.264892578125, 618.5428466796875], [974.8101196289062, 619.9801635742188], [946.264892578125, 621.4175415039062], [971.95556640625, 621.4175415039062], [934.8466796875, 650.1642456054688], [984.801025390625, 651.6016235351562], [912.010498046875, 690.4097290039062], [1001.9281616210938, 694.7218017578125], [914.8650512695312, 691.8471069335938], [1011.9190673828125, 722.0311889648438], [943.4103393554688, 727.7805786132812], [979.0919799804688, 726.3432006835938], [927.7103881835938, 791.0234375], [1009.0645141601562, 778.08740234375], [917.7195434570312, 854.2662963867188], [1030.4735107421875, 832.7062377929688], [974.0965270996094, 843.4862670898438]]"
14,6,00:56:54,102422,16,bottom,net shot,,,"[1237, 593]","[[1069.1705322265625, 394.8110046386719], [1073.4737548828125, 390.5002746582031], [1064.867431640625, 389.0633850097656], [1079.211181640625, 391.93719482421875], [1059.1298828125, 391.93719482421875], [1089.2518310546875, 412.0538635253906], [1049.0892333984375, 410.6169738769531], [1107.8988037109375, 429.2967834472656], [1029.0078125, 426.4229736328125], [1106.46435546875, 447.9765625], [1011.7953491210938, 445.1027526855469], [1080.6456298828125, 465.2194519042969], [1053.392333984375, 463.78253173828125], [1087.8173828125, 505.45281982421875], [1054.8267822265625, 504.0158996582031], [1087.8173828125, 541.37548828125], [1053.392333984375, 547.1231079101562], [1070.6048583984375, 544.2492980957031]]","[[1143.2437744140625, 634.5579833984375], [1140.36669921875, 627.36572265625], [1141.8052978515625, 628.80419921875], [1115.9112548828125, 631.6810913085938], [1140.36669921875, 633.1195068359375], [1098.6485595703125, 659.0115356445312], [1147.5594482421875, 663.326904296875], [1059.807373046875, 671.9575805664062], [1156.1907958984375, 660.4500122070312], [1022.4048461914062, 660.4500122070312], [1169.137939453125, 648.9424438476562], [1102.964111328125, 742.4414672851562], [1137.489501953125, 738.1260986328125], [1085.701416015625, 797.1024169921875], [1161.945068359375, 778.4026489257812], [1071.31591796875, 851.7634887695312], [1184.9620361328125, 825.871337890625], [1128.1389770507812, 838.8174133300781]]"
14,7,00:56:54,102449,14,top,lob,,,"[1042, 452]","[[1182.70751953125, 497.30859375], [1182.70751953125, 493.0090637207031], [1179.8369140625, 491.5758972167969], [1182.70751953125, 493.0090637207031], [1171.22509765625, 493.0090637207031], [1176.96630859375, 523.1057739257812], [1171.22509765625, 523.1057739257812], [1195.62548828125, 537.4375], [1171.22509765625, 528.8385009765625], [1182.70751953125, 531.7047729492188], [1189.8841552734375, 534.5711059570312], [1159.7425537109375, 578.9995727539062], [1146.82470703125, 576.1332397460938], [1139.6480712890625, 611.9625854492188], [1165.4837646484375, 607.6630859375], [1185.578125, 653.524658203125], [1185.578125, 653.524658203125], [1185.578125, 653.524658203125]]","[[1092.8359375, 603.1146240234375], [1091.40478515625, 598.79248046875], [1118.5963134765625, 593.0296630859375], [1094.26708984375, 601.6738891601562], [1118.5963134765625, 598.79248046875], [1088.54248046875, 630.4880981445312], [1137.200927734375, 626.1659545898438], [1075.662353515625, 669.3872680664062], [1148.6500244140625, 667.946533203125], [1054.1954345703125, 702.5234985351562], [1152.943359375, 706.845703125], [1114.3028564453125, 706.845703125], [1145.7877197265625, 701.0828247070312], [1087.1114501953125, 764.4739990234375], [1138.632080078125, 739.9819946289062], [1105.716064453125, 823.5430908203125], [1144.3565673828125, 800.4917602539062], [1125.0363159179688, 812.0174255371094]]"
14,8,00:56:56,102492,16,bottom,clear,,,"[665, 484]","[[938.761474609375, 431.2753601074219], [943.0318603515625, 426.9535827636719], [934.4910278320312, 426.9535827636719], [951.5726928710938, 428.3941345214844], [930.2206420898438, 428.3941345214844], [964.384033203125, 447.12188720703125], [930.2206420898438, 448.5625], [992.8534545898438, 457.2060546875], [937.3379516601562, 467.2901916503906], [980.042236328125, 484.57733154296875], [978.6187133789062, 484.57733154296875], [968.6544799804688, 498.9832763671875], [948.725830078125, 501.8644714355469], [968.6544799804688, 543.6416625976562], [940.1849365234375, 539.3198852539062], [977.1952514648438, 585.4188842773438], [952.9961547851562, 583.978271484375], [965.095703125, 584.6985778808594]]","[[778.158935546875, 785.4158325195312], [781.0211791992188, 776.8084106445312], [771.003173828125, 781.1121826171875], [793.9015502929688, 773.9392700195312], [769.5720825195312, 785.4158325195312], [819.6620483398438, 785.4158325195312], [788.1769409179688, 808.3690185546875], [861.1651000976562, 778.2430419921875], [768.1409301757812, 822.7147827148438], [878.3388671875, 798.3270263671875], [752.3983154296875, 828.4530639648438], [859.7340087890625, 864.3174438476562], [825.3866577148438, 862.8828125], [838.2669067382812, 930.3077392578125], [779.5900268554688, 887.2706298828125], [845.422607421875, 918.8311767578125], [775.2966918945312, 954.695556640625], [810.3596496582031, 936.7633666992188]]"
14,9,00:56:57,102531,14,top,smash,,,"[770, 307]","[[842.8991088867188, 331.2435607910156], [848.57470703125, 331.2435607910156], [841.4801635742188, 326.91864013671875], [852.8314208984375, 341.3349914550781], [835.8045043945312, 329.8019104003906], [845.7368774414062, 364.401123046875], [821.6154174804688, 339.8933410644531], [832.9667358398438, 387.4672546386719], [807.4263305664062, 319.71044921875], [801.750732421875, 308.1773986816406], [849.99365234375, 370.16766357421875], [818.7776489257812, 400.4419860839844], [796.0750732421875, 393.23382568359375], [831.5477905273438, 450.8991394042969], [790.3994140625, 443.69097900390625], [848.57470703125, 492.70654296875], [787.5616455078125, 492.70654296875], [818.0681762695312, 492.70654296875]]","[[918.929931640625, 682.5801391601562], [890.3770751953125, 681.1415405273438], [918.929931640625, 676.8258056640625], [891.8046875, 682.5801391601562], [917.5022583007812, 682.5801391601562], [880.3836059570312, 714.2290649414062], [933.2063598632812, 711.3519287109375], [863.2518920898438, 748.755126953125], [961.7592163085938, 751.63232421875], [857.541259765625, 770.333984375], [967.4697265625, 780.4041137695312], [894.6599731445312, 789.0355834960938], [933.2063598632812, 787.5970458984375], [873.245361328125, 823.561767578125], [966.0421142578125, 823.561767578125], [867.5348510742188, 878.2280883789062], [977.4631958007812, 885.4210815429688], [922.4990234375, 881.8245849609375]]"
14,10,00:56:58,102545,16,bottom,defensive shot,,,"[658, 709]","[[826.1085815429688, 429.58880615234375], [830.4197998046875, 426.7111511230469], [823.2344360351562, 423.83355712890625], [837.6051025390625, 429.58880615234375], [818.9232788085938, 425.2723693847656], [841.9163208007812, 446.85455322265625], [810.3008422851562, 436.78289794921875], [841.9163208007812, 472.75323486328125], [785.8707885742188, 439.6605224609375], [840.4791870117188, 471.314453125], [767.1889038085938, 454.04864501953125], [823.2344360351562, 482.8249206542969], [798.8043212890625, 475.6308898925781], [828.982666015625, 507.2847900390625], [795.93017578125, 502.9683532714844], [816.0491943359375, 527.4281616210938], [768.6260375976562, 538.938720703125], [792.3376159667969, 533.1834411621094]]","[[789.6395874023438, 762.761962890625], [792.51953125, 757.0204467773438], [783.8795776367188, 757.0204467773438], [806.9195556640625, 752.7142944335938], [780.9996337890625, 752.7142944335938], [825.639404296875, 762.761962890625], [798.279541015625, 774.2449951171875], [863.0791625976562, 781.4219360351562], [768.0396728515625, 795.7758178710938], [861.63916015625, 821.6126708984375], [732.0398559570312, 813.0003662109375], [883.2390747070312, 800.0818481445312], [893.3189697265625, 801.5172729492188], [819.8794555664062, 815.87109375], [819.8794555664062, 817.3065185546875], [976.8385620117188, 856.061767578125], [835.7193603515625, 876.1571044921875], [906.2789611816406, 866.1094360351562]]"
