rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
10,1,00:54:32,98178,14,top,long service,,,"[931, 434]","[[911.9044189453125, 453.6659851074219], [913.3432006835938, 446.46441650390625], [907.5880126953125, 449.3450622558594], [919.0984497070312, 442.1434631347656], [906.1492309570312, 455.1063232421875], [937.8029174804688, 453.6659851074219], [909.02685546875, 476.7110290527344], [965.14013671875, 465.1885070800781], [913.3432006835938, 509.8382873535156], [946.4356689453125, 453.6659851074219], [910.4656372070312, 537.204345703125], [949.3133544921875, 524.241455078125], [924.8536987304688, 528.5624389648438], [944.9968872070312, 574.6525268554688], [920.5372314453125, 570.3316040039062], [933.4865112304688, 616.4216918945312], [916.2208251953125, 600.5781860351562], [924.8536682128906, 608.4999389648438]]","[[1161.9505615234375, 651.8147583007812], [1160.5189208984375, 648.9437255859375], [1161.9505615234375, 646.07275390625], [1136.1806640625, 646.07275390625], [1160.5189208984375, 647.5082397460938], [1123.2957763671875, 676.21826171875], [1166.2454833984375, 676.21826171875], [1117.5692138671875, 713.5413208007812], [1192.015380859375, 702.0573120117188], [1194.878662109375, 697.7508544921875], [1197.741943359375, 697.7508544921875], [1127.5908203125, 760.9129028320312], [1157.655517578125, 760.9129028320312], [1137.6123046875, 808.284423828125], [1174.83544921875, 818.3330078125], [1136.1806640625, 865.7045288085938], [1154.792236328125, 871.4466552734375], [1145.4864501953125, 868.5755920410156]]"
10,2,00:54:34,98242,16,bottom,drop,,,"[1222, 501]","[[997.940185546875, 419.36138916015625], [1002.2089233398438, 415.0530700683594], [995.0943603515625, 415.0530700683594], [1009.3234252929688, 415.0530700683594], [987.9798583984375, 415.0530700683594], [1019.2838745117188, 435.1586608886719], [975.173583984375, 433.7225341796875], [1034.9359130859375, 446.6475524902344], [965.2131958007812, 455.2642517089844], [1029.2442626953125, 471.0614929199219], [960.9445190429688, 478.2420654296875], [1010.7463989257812, 482.5504150390625], [980.865234375, 482.5504150390625], [1019.2838745117188, 522.7615966796875], [969.4819946289062, 509.8365783691406], [1027.8212890625, 562.9727783203125], [960.9445190429688, 560.1005859375], [994.3829040527344, 561.5366821289062]]","[[1168.0435791015625, 681.3983154296875], [1136.7021484375, 701.537353515625], [1165.1943359375, 682.8367919921875], [1140.9759521484375, 701.537353515625], [1170.892822265625, 694.3448486328125], [1143.8251953125, 731.7459716796875], [1190.8372802734375, 711.6068725585938], [1128.154541015625, 767.7084350585938], [1222.1787109375, 694.3448486328125], [1138.126708984375, 737.4999389648438], [1240.69873046875, 656.9437255859375], [1172.3173828125, 813.7406005859375], [1206.508056640625, 805.1095581054688], [1172.3173828125, 881.3502197265625], [1213.631103515625, 881.3502197265625], [1173.741943359375, 956.1524658203125], [1209.357177734375, 948.9598999023438], [1191.549560546875, 952.5561828613281]]"
10,3,00:54:35,98265,14,top,net shot,,,"[1179, 536]","[[1117.94970703125, 479.2872009277344], [1117.94970703125, 474.9705505371094], [1113.653076171875, 474.9705505371094], [1099.3311767578125, 472.0927429199219], [1100.7633056640625, 472.0927429199219], [1086.44140625, 482.16497802734375], [1096.466796875, 489.3594665527344], [1106.4920654296875, 512.3817749023438], [1106.4920654296875, 510.9428405761719], [1126.5428466796875, 539.720703125], [1127.9749755859375, 541.1596069335938], [1062.09423828125, 525.331787109375], [1053.5010986328125, 528.2095947265625], [1093.6024169921875, 546.9151611328125], [1095.03466796875, 546.9151611328125], [1050.6365966796875, 565.6207885742188], [1105.0599365234375, 592.9597778320312], [1077.8482666015625, 579.290283203125]]","[[1100.2198486328125, 655.387939453125], [1082.9383544921875, 641.0084838867188], [1098.7796630859375, 649.6361694335938], [1071.41748046875, 653.9500122070312], [1098.7796630859375, 655.387939453125], [1052.6959228515625, 682.708984375], [1107.42041015625, 691.3366088867188], [1033.974365234375, 718.6575927734375], [1120.38134765625, 733.0370483398438], [1055.5760498046875, 733.0370483398438], [1124.7017822265625, 761.7960205078125], [1048.37548828125, 767.5477905273438], [1082.9383544921875, 768.9857177734375], [1032.5341796875, 813.56201171875], [1098.7796630859375, 822.1898193359375], [1008.05224609375, 873.955810546875], [1093.0191650390625, 884.021484375], [1050.5357055664062, 878.9886474609375]]"
10,4,00:54:36,98290,16,bottom,net shot,,,"[1021, 460]","[[1017.6726684570312, 435.0435485839844], [1021.9458618164062, 430.7294616699219], [1014.823974609375, 430.7294616699219], [1029.067626953125, 432.16748046875], [1007.7021484375, 432.16748046875], [1037.61376953125, 452.2998352050781], [993.45849609375, 450.86181640625], [1051.8575439453125, 470.9941711425781], [977.7904052734375, 468.1181335449219], [1054.706298828125, 489.6884765625], [967.81982421875, 486.8124694824219], [1021.9458618164062, 499.754638671875], [993.45849609375, 499.754638671875], [1036.189453125, 525.6390991210938], [989.1853637695312, 534.2672729492188], [1036.189453125, 564.4658203125], [982.0634765625, 565.90380859375], [1009.12646484375, 565.184814453125]]","[[971.8587036132812, 612.0753784179688], [974.7249755859375, 610.6343994140625], [974.7249755859375, 610.6343994140625], [976.1581420898438, 613.516357421875], [999.0883178710938, 617.8392333984375], [968.9924926757812, 645.2176513671875], [999.0883178710938, 636.5718383789062], [937.4635009765625, 674.0369873046875], [990.489501953125, 604.8705444335938], [907.36767578125, 659.6273193359375], [984.7568969726562, 589.0198364257812], [971.8587036132812, 712.9431762695312], [996.2219848632812, 711.502197265625], [953.2279663085938, 772.0228881835938], [986.1900024414062, 737.4396362304688], [961.8267822265625, 821.015869140625], [979.0243530273438, 783.5505981445312], [970.4255676269531, 802.2832336425781]]"
10,5,00:54:37,98318,14,top,lob,,,"[917, 468]","[[950.4649658203125, 515.27099609375], [956.162841796875, 512.4056396484375], [946.1915283203125, 510.9729919433594], [957.5873413085938, 518.1363525390625], [939.0693359375, 513.83837890625], [956.162841796875, 539.62646484375], [923.4002075195312, 538.1937866210938], [971.8319702148438, 566.8472900390625], [903.4577026367188, 539.62646484375], [963.2852172851562, 549.6551513671875], [907.7310180664062, 539.62646484375], [941.918212890625, 588.3373413085938], [916.2778930664062, 585.4720458984375], [949.04052734375, 635.6156005859375], [916.2778930664062, 621.2888793945312], [943.3426513671875, 652.8076782226562], [926.2490844726562, 654.2403564453125], [934.7958679199219, 653.5240173339844]]","[[910.2528686523438, 605.32568359375], [914.53369140625, 593.7969970703125], [910.2528686523438, 592.3558959960938], [923.09521484375, 599.5613403320312], [945.9260864257812, 599.5613403320312], [924.5221557617188, 628.3831787109375], [967.3299560546875, 624.0599365234375], [927.3760375976562, 668.7337646484375], [990.160888671875, 661.5283203125], [907.3990478515625, 691.7911987304688], [990.160888671875, 691.7911987304688], [951.6337890625, 700.437744140625], [978.7454223632812, 696.114501953125], [927.3760375976562, 759.5225219726562], [954.4876098632812, 749.434814453125], [950.2068481445312, 814.2840576171875], [965.903076171875, 815.72509765625], [958.0549621582031, 815.0045776367188]]"
10,6,00:54:38,98357,16,bottom,clear,,,"[761, 426]","[[923.431884765625, 431.2270812988281], [926.2985229492188, 425.4659729003906], [919.1317138671875, 426.9062194824219], [933.46533203125, 426.9062194824219], [913.3983154296875, 428.3465270996094], [947.7989501953125, 442.7492980957031], [907.664794921875, 449.95068359375], [970.7327880859375, 445.6298522949219], [900.4979858398438, 471.55487060546875], [964.9993286132812, 470.1145935058594], [890.4644775390625, 498.92010498046875], [950.6657104492188, 494.5992736816406], [923.431884765625, 498.92010498046875], [963.5659790039062, 536.3673095703125], [910.5315551757812, 532.0465087890625], [979.3329467773438, 572.374267578125], [909.09814453125, 572.374267578125], [944.2155456542969, 572.374267578125]]","[[777.4137573242188, 671.79150390625], [773.11767578125, 667.4660034179688], [773.11767578125, 673.2332763671875], [751.63671875, 689.0931396484375], [773.11767578125, 686.2095947265625], [764.5252685546875, 722.2546997070312], [797.4627075195312, 697.7440185546875], [781.7099609375, 748.2073364257812], [817.511474609375, 657.3734130859375], [733.0199584960938, 915.45703125], [818.9435424804688, 611.2355346679688], [787.4382934570312, 795.7869873046875], [820.3756103515625, 784.25244140625], [763.09326171875, 859.2265625], [840.4244384765625, 850.57568359375], [731.587890625, 919.782470703125], [826.1038208007812, 918.3406372070312], [778.8458557128906, 919.0615539550781]]"
10,7,00:54:39,98388,14,top,drop,,,"[702, 311]","[[745.613037109375, 404.0232849121094], [751.341552734375, 401.1535339355469], [744.1809692382812, 399.7186279296875], [759.9342651367188, 409.7628479003906], [741.3167114257812, 405.4581604003906], [762.798583984375, 432.72100830078125], [734.1560668945312, 425.5466003417969], [781.4160766601562, 455.67919921875], [705.5136108398438, 406.8930969238281], [788.5767211914062, 455.67919921875], [688.328125, 391.1093444824219], [761.3663940429688, 488.68157958984375], [741.3167114257812, 488.68157958984375], [762.798583984375, 530.293212890625], [722.6990966796875, 511.6397705078125], [804.330078125, 543.207275390625], [706.9457397460938, 537.4677124023438], [755.6379089355469, 540.3374938964844]]","[[810.6007080078125, 651.4953002929688], [794.8818359375, 647.1807861328125], [804.884765625, 647.1807861328125], [797.7398071289062, 650.05712890625], [822.0325927734375, 648.6189575195312], [789.1659545898438, 683.1350708007812], [842.0383911132812, 677.3823852539062], [777.7340698242188, 727.718505859375], [864.9022216796875, 714.77490234375], [774.8759765625, 724.8421020507812], [867.7601318359375, 747.8529052734375], [809.1716918945312, 763.6727905273438], [847.7543334960938, 762.234619140625], [789.1659545898438, 811.1324462890625], [862.0442504882812, 811.1324462890625], [784.8789672851562, 872.9739990234375], [867.7601318359375, 874.4121704101562], [826.3195495605469, 873.6930847167969]]"
10,8,00:54:40,98407,16,bottom,net shot,,,"[1018, 598]","[[840.6215209960938, 410.482177734375], [844.8893432617188, 406.1866455078125], [836.3536987304688, 407.6184997558594], [849.1571655273438, 407.6184997558594], [829.2407836914062, 410.482177734375], [859.1153564453125, 426.23236083984375], [822.1278076171875, 433.3915710449219], [881.8768920898438, 424.8005676269531], [806.4791870117188, 454.869140625], [893.2576293945312, 444.84625244140625], [797.9436645507812, 477.7785339355469], [860.5379638671875, 477.7785339355469], [832.0859985351562, 480.6422424316406], [874.7638549804688, 513.574462890625], [817.8599853515625, 512.1426391601562], [867.65087890625, 549.3704223632812], [805.0565795898438, 552.2340698242188], [836.3537292480469, 550.80224609375]]","[[974.022216796875, 651.560546875], [974.022216796875, 645.8226318359375], [972.5910034179688, 645.8226318359375], [943.9668579101562, 641.5192260742188], [964.0037841796875, 645.8226318359375], [931.0860595703125, 668.7742919921875], [969.7285766601562, 673.0777587890625], [912.4803466796875, 697.4638671875], [974.022216796875, 678.815673828125], [873.8377075195312, 697.4638671875], [873.8377075195312, 697.4638671875], [929.6548461914062, 747.6707153320312], [962.5725708007812, 744.8017578125], [911.0491333007812, 800.7464599609375], [986.903076171875, 780.6637573242188], [895.305908203125, 855.2566528320312], [1004.0775146484375, 825.1326293945312], [949.6917114257812, 840.1946411132812]]"
10,9,00:54:41,98433,14,top,net shot,,,"[669, 562]","[[767.3213500976562, 509.528564453125], [770.1988525390625, 503.7617492675781], [765.882568359375, 505.2034606933594], [781.708984375, 503.7617492675781], [768.7600708007812, 506.6451416015625], [801.8518676757812, 515.2953491210938], [768.7600708007812, 528.2706909179688], [827.7498168945312, 509.528564453125], [751.4947509765625, 544.12939453125], [846.453857421875, 506.6451416015625], [728.4744262695312, 555.6630249023438], [813.3619995117188, 568.6383666992188], [786.0253295898438, 568.6383666992188], [834.943603515625, 597.472412109375], [768.7600708007812, 583.0553588867188], [857.9640502929688, 603.2391967773438], [765.882568359375, 624.86474609375], [811.9233093261719, 614.0519714355469]]","[[851.7337646484375, 622.152587890625], [853.1693725585938, 619.2814331054688], [853.1693725585938, 616.4103393554688], [857.4759521484375, 620.717041015625], [880.4445190429688, 617.8458862304688], [857.4759521484375, 650.864013671875], [901.9776000976562, 643.6861572265625], [860.3469848632812, 693.9310913085938], [930.6883544921875, 679.575439453125], [838.81396484375, 718.3358764648438], [916.3329467773438, 709.722412109375], [889.0577392578125, 729.8204345703125], [923.5106201171875, 725.5137329101562], [864.6536865234375, 788.6788330078125], [917.7685546875, 767.1453247070312], [861.7825317382812, 853.2794799804688], [927.8173217773438, 824.568115234375], [894.7999267578125, 838.9237976074219]]"
10,10,00:54:42,98462,16,bottom,net shot,,,"[631, 634]","[[865.8693237304688, 435.25543212890625], [870.1827392578125, 429.52459716796875], [862.9937133789062, 430.95733642578125], [877.3717041015625, 432.3900146484375], [857.2425537109375, 433.82269287109375], [888.8741455078125, 449.5823669433594], [845.7401733398438, 455.31317138671875], [890.3119506835938, 472.5055236816406], [831.3621215820312, 481.1017150878906], [890.3119506835938, 486.83251953125], [825.6109619140625, 502.5921936035156], [875.9338989257812, 498.2940673828125], [851.4913330078125, 501.15948486328125], [885.9984741210938, 534.1115112304688], [861.555908203125, 536.9769287109375], [884.5606689453125, 578.525146484375], [858.6803588867188, 585.6885986328125], [871.6205139160156, 582.1068725585938]]","[[723.5062255859375, 638.4786987304688], [724.9384155273438, 634.1767578125], [723.5062255859375, 634.1767578125], [729.2350463867188, 635.6107788085938], [747.8535766601562, 632.7427368164062], [746.4214477539062, 658.5545654296875], [755.0145874023438, 652.818603515625], [767.9043579101562, 671.46044921875], [732.0994262695312, 668.5924682617188], [766.47216796875, 700.1401977539062], [703.4554443359375, 674.3284301757812], [789.3872680664062, 713.0460815429688], [803.7092895507812, 705.8761596679688], [812.302490234375, 777.57568359375], [766.47216796875, 721.6500854492188], [863.861572265625, 807.689453125], [739.2604370117188, 768.9717407226562], [801.5610046386719, 788.3305969238281]]"
10,11,00:54:42,98489,14,top,lob,,,"[662, 570]","[[733.6539306640625, 504.82061767578125], [737.9376831054688, 499.0655212402344], [732.2260131835938, 500.5043029785156], [752.2168579101562, 500.5043029785156], [732.2260131835938, 501.94305419921875], [773.6356201171875, 522.0858154296875], [739.3656616210938, 529.2796630859375], [797.9102172851562, 520.6470336914062], [726.5143432617188, 542.2285766601562], [825.0407104492188, 520.6470336914062], [715.0910034179688, 550.8612060546875], [769.3518676757812, 581.0753173828125], [742.2214965820312, 582.5140991210938], [773.6356201171875, 621.36083984375], [726.5143432617188, 612.7282104492188], [777.9193725585938, 658.7688598632812], [716.5189208984375, 653.0137329101562], [747.2191467285156, 655.8912963867188]]","[[766.1254272460938, 600.8008422851562], [766.1254272460938, 595.0355834960938], [790.518798828125, 589.270263671875], [768.9952392578125, 593.59423828125], [790.518798828125, 590.7116088867188], [774.7349243164062, 619.5380249023438], [812.0423583984375, 610.8900756835938], [776.1697998046875, 661.3363647460938], [833.5660400390625, 648.3644409179688], [757.5159912109375, 688.7214965820312], [823.5216674804688, 674.3082275390625], [807.7376708984375, 682.9561767578125], [833.5660400390625, 681.514892578125], [797.693359375, 752.1395874023438], [816.3471069335938, 729.0784912109375], [812.0423583984375, 818.4403686523438], [830.6961669921875, 785.2899780273438], [821.3692626953125, 801.8651733398438]]"
10,12,00:54:44,98531,16,bottom,smash,,,"[645, 497]","[[869.8514404296875, 432.1799011230469], [874.1605224609375, 427.859375], [866.9786987304688, 429.2995300292969], [882.7786865234375, 429.2995300292969], [861.2332763671875, 430.73968505859375], [894.2694702148438, 446.5816345214844], [859.7969360351562, 450.9021911621094], [924.4329833984375, 450.9021911621094], [859.7969360351562, 471.0646667480469], [930.178466796875, 481.1459045410156], [854.051513671875, 492.6673278808594], [905.7603759765625, 495.5476989746094], [881.34228515625, 495.5476989746094], [912.9421997070312, 538.7529907226562], [871.287841796875, 534.4324951171875], [933.0511474609375, 576.1976928710938], [872.72412109375, 577.6378173828125], [902.8876342773438, 576.9177551269531]]","[[624.9717407226562, 708.4100952148438], [620.6677856445312, 702.6478881835938], [619.2330932617188, 708.4100952148438], [599.14794921875, 727.1373901367188], [622.1024169921875, 721.3751831054688], [610.6251831054688, 758.8297119140625], [646.4915771484375, 737.2213134765625], [626.4063720703125, 791.9625854492188], [666.5767822265625, 689.682861328125], [666.5767822265625, 640.7037963867188], [666.5767822265625, 640.7037963867188], [636.448974609375, 830.8577270507812], [665.1421508789062, 819.333251953125], [604.8865356445312, 888.4801025390625], [708.1818237304688, 856.787841796875], [553.2389526367188, 954.7459106445312], [716.789794921875, 917.2913818359375], [635.0143737792969, 936.0186462402344]]"
