rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
22,1,00:19:46,35591,14,top,long service,,,"[902, 575]","[[898.528076171875, 464.1893005371094], [901.3902587890625, 459.8817138671875], [897.0970458984375, 461.317626953125], [911.40771484375, 455.57415771484375], [897.0970458984375, 459.8817138671875], [930.0115966796875, 469.9327697753906], [901.3902587890625, 481.419677734375], [947.184326171875, 482.85552978515625], [891.3727416992188, 500.08587646484375], [930.0115966796875, 484.2913818359375], [874.199951171875, 514.4445190429688], [950.0465087890625, 531.6748657226562], [927.1494140625, 534.5465698242188], [944.322265625, 581.9300537109375], [919.994140625, 579.058349609375], [934.3048095703125, 619.262451171875], [918.56298828125, 607.7755737304688], [926.4338989257812, 613.5190124511719]]","[[1122.5513916015625, 641.6005249023438], [1123.9776611328125, 640.1611328125], [1153.9295654296875, 640.1611328125], [1126.8302001953125, 641.6005249023438], [1152.5032958984375, 640.1611328125], [1115.419921875, 671.8281860351562], [1161.06103515625, 670.3887939453125], [1112.5672607421875, 707.8134765625], [1192.439208984375, 687.6616821289062], [1163.91357421875, 674.70703125], [1195.2918701171875, 681.9041137695312], [1119.69873046875, 753.8746948242188], [1149.650634765625, 753.8746948242188], [1129.6827392578125, 807.1328735351562], [1161.06103515625, 815.7693481445312], [1129.6827392578125, 864.7093505859375], [1142.519287109375, 874.7852783203125], [1136.1010131835938, 869.747314453125]]"
22,2,00:19:48,35661,16,bottom,clear,,,"[1262, 373]","[[1005.3011474609375, 413.1278381347656], [1009.5631713867188, 408.8280029296875], [1001.0392456054688, 408.8280029296875], [1015.2456665039062, 410.26129150390625], [993.9360961914062, 411.694580078125], [1028.0313720703125, 428.8940124511719], [983.9915771484375, 433.1938781738281], [1037.9759521484375, 446.0934753417969], [975.4677734375, 456.12646484375], [1040.8172607421875, 460.4263000488281], [972.6265258789062, 479.0590515136719], [1020.9282836914062, 483.35888671875], [991.0948486328125, 483.35888671875], [1035.1346435546875, 523.4909057617188], [976.888427734375, 519.1911010742188], [1046.499755859375, 562.189697265625], [966.9439086914062, 560.7564086914062], [1006.7218322753906, 561.4730529785156]]","[[1240.550048828125, 671.6979370117188], [1239.11767578125, 670.257080078125], [1236.2528076171875, 671.6979370117188], [1220.4964599609375, 693.3113403320312], [1240.550048828125, 684.666015625], [1220.4964599609375, 727.8928833007812], [1260.6036376953125, 703.3975830078125], [1210.4696044921875, 762.4743041992188], [1279.224853515625, 683.2251586914062], [1216.19921875, 733.6564331054688], [1286.3868408203125, 651.5254516601562], [1246.2796630859375, 804.2603149414062], [1280.6572265625, 797.0557861328125], [1252.00927734375, 877.7459106445312], [1289.251708984375, 879.186767578125], [1259.1712646484375, 949.7905883789062], [1294.9813232421875, 949.7905883789062], [1277.0762939453125, 949.7905883789062]]"
22,3,00:19:49,35690,14,top,drop,,,"[1194, 270]","[[1194.307861328125, 400.6393737792969], [1194.307861328125, 394.9146728515625], [1195.744140625, 397.77703857421875], [1177.0733642578125, 387.7587890625], [1192.8717041015625, 400.6393737792969], [1162.711181640625, 390.6211242675781], [1178.509521484375, 410.6576843261719], [1151.2215576171875, 373.4469909667969], [1181.382080078125, 424.9694519042969], [1195.744140625, 422.1070861816406], [1195.744140625, 423.53826904296875], [1126.8060302734375, 439.28125], [1148.34912109375, 450.7306823730469], [1108.1351318359375, 476.4919128417969], [1169.892333984375, 486.5101623535156], [1194.307861328125, 506.5466613769531], [1092.3367919921875, 522.2896728515625], [1143.3223266601562, 514.4181671142578]]","[[1106.91455078125, 652.7923583984375], [1104.0640869140625, 647.0527954101562], [1104.0640869140625, 649.9225463867188], [1076.9854736328125, 654.227294921875], [1102.638916015625, 655.6621704101562], [1059.8831787109375, 682.92529296875], [1114.0404052734375, 691.5347290039062], [1037.080078125, 720.2327270507812], [1126.8671875, 736.0166015625], [1052.7572021484375, 740.3213500976562], [1133.9930419921875, 764.7147216796875], [1057.0328369140625, 761.8448486328125], [1094.0877685546875, 770.4542846679688], [1037.080078125, 804.8919067382812], [1112.6153564453125, 816.3710327148438], [1024.25341796875, 862.2879028320312], [1114.0404052734375, 869.46240234375], [1069.1469116210938, 865.8751525878906]]"
22,4,00:19:50,35720,16,bottom,net shot,,,"[1111, 547]","[[1075.2794189453125, 414.03662109375], [1080.984130859375, 408.29461669921875], [1072.427001953125, 408.29461669921875], [1090.967529296875, 409.7301025390625], [1066.7222900390625, 408.29461669921875], [1099.524658203125, 434.13348388671875], [1066.7222900390625, 431.2624816894531], [1118.065185546875, 452.7948913574219], [1053.8865966796875, 455.6658630371094], [1122.34375, 478.6337585449219], [1045.3294677734375, 481.50469970703125], [1103.80322265625, 482.9402160644531], [1079.5579833984375, 481.50469970703125], [1090.967529296875, 523.1339721679688], [1062.4437255859375, 515.95654296875], [1110.9342041015625, 559.0213012695312], [1069.57470703125, 560.456787109375], [1090.2544555664062, 559.7390441894531]]","[[1076.822998046875, 596.830322265625], [1079.6827392578125, 595.3950805664062], [1079.6827392578125, 591.0894775390625], [1082.5423583984375, 606.8766479492188], [1105.419921875, 611.1823120117188], [1069.673828125, 638.4510498046875], [1106.8497314453125, 639.88623046875], [1036.787353515625, 655.6734619140625], [1102.5601806640625, 674.3309936523438], [1002.4710693359375, 649.9326171875], [1002.4710693359375, 649.9326171875], [1069.673828125, 713.0813598632812], [1099.700439453125, 710.2109375], [1055.3753662109375, 766.1836547851562], [1102.5601806640625, 741.7853393554688], [1062.5245361328125, 812.1100463867188], [1105.419921875, 777.6653442382812], [1083.9722290039062, 794.8876953125]]"
22,5,00:19:51,35746,14,top,lob,,,"[988, 550]","[[1020.846435546875, 506.8421936035156], [1022.2845458984375, 503.9610290527344], [1015.0939331054688, 502.52044677734375], [1023.72265625, 506.8421936035156], [1003.5889282226562, 505.4016418457031], [1025.1607666015625, 532.7728271484375], [993.5220336914062, 528.4510498046875], [1036.665771484375, 547.1787719726562], [993.5220336914062, 554.3816528320312], [1055.3614501953125, 557.2628784179688], [979.1407470703125, 519.8075561523438], [1019.4082641601562, 596.1588134765625], [993.5220336914062, 593.2776489257812], [1026.598876953125, 646.5794677734375], [990.6458129882812, 632.173583984375], [993.5220336914062, 662.4259643554688], [993.5220336914062, 669.62890625], [993.5220336914062, 666.0274353027344]]","[[984.4096069335938, 603.0234375], [987.2772216796875, 597.2830200195312], [982.9757690429688, 598.7181396484375], [997.314208984375, 592.9777221679688], [1017.3881225585938, 587.2373046875], [998.7481079101562, 611.634033203125], [1033.160400390625, 608.7638549804688], [1008.7849731445312, 646.076416015625], [1053.2342529296875, 646.076416015625], [988.7111206054688, 677.648681640625], [1056.10205078125, 673.3433837890625], [1027.425048828125, 686.25927734375], [1046.0650634765625, 680.5188598632812], [994.446533203125, 739.3580322265625], [1018.8219604492188, 725.0070190429688], [1025.9912109375, 788.1514892578125], [1031.7265625, 769.4951171875], [1028.85888671875, 778.8233032226562]]"
22,6,00:19:52,35786,16,bottom,drop,,,"[682, 628]","[[937.8084106445312, 419.5851745605469], [942.0635375976562, 415.2648620605469], [934.9716186523438, 415.2648620605469], [950.57373046875, 418.14508056640625], [929.2981567382812, 416.7049560546875], [964.7573852539062, 438.3066101074219], [930.716552734375, 439.7467346191406], [986.0328369140625, 452.70770263671875], [929.2981567382812, 459.90826416015625], [980.359375, 480.0697937011719], [925.0431518554688, 481.5098876953125], [966.17578125, 491.5906677246094], [942.0635375976562, 493.03076171875], [974.6859741210938, 536.2340698242188], [933.5533447265625, 531.9137573242188], [988.86962890625, 570.7966918945312], [934.9716186523438, 572.2367553710938], [961.9206237792969, 571.5167236328125]]","[[785.519775390625, 729.9982299804688], [792.7053833007812, 725.6865234375], [785.519775390625, 724.2493286132812], [809.9510498046875, 731.4354248046875], [788.3939819335938, 727.123779296875], [830.0708618164062, 752.993896484375], [775.4598388671875, 757.3055419921875], [858.8135375976562, 775.9895629882812], [742.40576171875, 784.6129760742188], [857.3763427734375, 814.7947387695312], [700.7288818359375, 804.734130859375], [830.0708618164062, 833.478759765625], [795.5797119140625, 829.1670532226562], [815.6995239257812, 905.3402709960938], [765.39990234375, 856.4744262695312], [847.31640625, 896.7168579101562], [766.8370361328125, 926.898681640625], [807.0767211914062, 911.8077697753906]]"
22,7,00:19:53,35815,14,top,lob,,,"[793, 596]","[[860.2227783203125, 506.6626281738281], [863.094482421875, 502.3523864746094], [858.7869262695312, 503.78912353515625], [871.70947265625, 499.4788818359375], [880.3245239257812, 495.1686096191406], [896.1187133789062, 509.5361328125], [896.1187133789062, 509.5361328125], [921.9638061523438, 499.4788818359375], [920.5280151367188, 500.9156188964844], [949.2447509765625, 492.29510498046875], [845.8643798828125, 561.2590942382812], [900.42626953125, 565.5693969726562], [874.5811767578125, 565.5693969726562], [920.5280151367188, 600.0513916015625], [863.094482421875, 604.3616333007812], [865.9661254882812, 591.430908203125], [861.65869140625, 621.6026611328125], [863.8124084472656, 606.5167846679688]]","[[850.9523315429688, 645.2472534179688], [850.9523315429688, 640.930419921875], [882.3296508789062, 635.174560546875], [855.2310180664062, 640.930419921875], [882.3296508789062, 639.4913940429688], [853.8048095703125, 671.1484985351562], [900.8706665039062, 665.3926391601562], [852.3786010742188, 712.8782958984375], [926.5430297851562, 701.3665771484375], [839.5424194335938, 738.7794799804688], [932.2479858398438, 737.3405151367188], [890.8870849609375, 751.7301025390625], [917.985595703125, 744.5353393554688], [879.4771118164062, 816.4832153320312], [909.4281616210938, 793.4598388671875], [892.313232421875, 885.5531616210938], [923.6904907226562, 853.8960571289062], [908.0018615722656, 869.724609375]]"
22,8,00:19:54,35847,16,bottom,smash,,,"[647, 474]","[[897.7618408203125, 435.8258972167969], [902.0462646484375, 431.52642822265625], [894.9056396484375, 431.52642822265625], [910.6149291992188, 432.9595642089844], [889.1931762695312, 434.3927307128906], [924.8961181640625, 448.72430419921875], [887.7650146484375, 457.3232421875], [950.6022338867188, 460.18951416015625], [882.0525512695312, 477.3874206542969], [954.8865356445312, 485.986328125], [877.7681884765625, 500.3179016113281], [932.0366821289062, 500.3179016113281], [904.9024047851562, 500.3179016113281], [944.8897705078125, 540.4462890625], [892.0493774414062, 533.280517578125], [966.3115234375, 570.5426025390625], [892.0493774414062, 571.9757690429688], [929.1804504394531, 571.2591857910156]]","[[684.4578247070312, 673.3988037109375], [675.8511962890625, 669.0819702148438], [678.7200317382812, 673.3988037109375], [657.2035522460938, 693.5437622070312], [677.28564453125, 680.5933837890625], [667.2445678710938, 725.2001953125], [697.3677368164062, 693.5437622070312], [687.32666015625, 755.417724609375], [698.8021240234375, 643.1812133789062], [619.9082641601562, 894.9938354492188], [698.8021240234375, 643.1812133789062], [698.8021240234375, 787.0741577148438], [733.2285766601562, 778.4406127929688], [662.9412841796875, 843.1923828125], [764.7861938476562, 831.680908203125], [621.3426513671875, 894.9938354492188], [773.392822265625, 900.7495727539062], [697.3677368164062, 897.8717041015625]]"
22,9,00:19:55,35864,14,top,defensive shot,,,"[665, 474]","[[787.8192749023438, 479.5909729003906], [789.255615234375, 475.2664489746094], [784.9465942382812, 476.7079772949219], [800.7466430664062, 472.3834228515625], [782.07373046875, 478.14947509765625], [825.1649780273438, 483.9155578613281], [789.255615234375, 494.0061340332031], [849.5833129882812, 483.9155578613281], [766.273681640625, 518.5119018554688], [869.6925659179688, 504.09674072265625], [740.4189453125, 534.3685913085938], [856.7651977539062, 511.3043212890625], [826.6013793945312, 514.1873779296875], [881.1835327148438, 541.576171875], [805.0557861328125, 531.485595703125], [922.83837890625, 568.9650268554688], [793.564697265625, 570.406494140625], [858.2015380859375, 569.6857604980469]]","[[742.4854125976562, 673.3709106445312], [712.512451171875, 669.0472412109375], [743.9127197265625, 667.6060180664062], [715.3670654296875, 671.9296875], [741.05810546875, 671.9296875], [703.9487915039062, 703.6363525390625], [758.185546875, 703.6363525390625], [686.8213500976562, 745.431640625], [785.303955078125, 745.431640625], [703.9487915039062, 762.7261352539062], [788.1585693359375, 775.6971435546875], [712.512451171875, 784.3443603515625], [749.6218872070312, 785.7855834960938], [692.530517578125, 839.1105346679688], [755.3309936523438, 847.7578125], [682.5394897460938, 899.6414794921875], [741.05810546875, 902.52392578125], [711.7987976074219, 901.0827026367188]]"
22,10,00:19:56,35889,16,bottom,lob,,,"[722, 459]","[[846.7991333007812, 414.145263671875], [851.0897827148438, 409.83380126953125], [843.938720703125, 409.83380126953125], [859.671142578125, 411.2709655761719], [839.6480712890625, 412.7081298828125], [873.9732666015625, 432.8282775878906], [848.2293701171875, 431.39117431640625], [901.1473999023438, 448.63702392578125], [855.3804931640625, 455.8228454589844], [902.5775756835938, 475.9429931640625], [851.0897827148438, 481.6916198730469], [892.5661010742188, 480.25445556640625], [872.5431518554688, 478.8173522949219], [891.1359252929688, 519.0576782226562], [858.2409057617188, 510.4347839355469], [915.4495849609375, 560.7352294921875], [866.8222045898438, 550.6751708984375], [891.1358947753906, 555.7052001953125]]","[[725.7366333007812, 634.5965576171875], [728.6015014648438, 630.277587890625], [727.1690673828125, 627.3983154296875], [731.4663696289062, 636.0361938476562], [752.9530029296875, 638.91552734375], [738.6286010742188, 667.7086791992188], [757.2503051757812, 661.9500122070312], [732.8988647460938, 703.7000732421875], [714.2771606445312, 621.6395874023438], [701.3851928710938, 722.4156494140625], [721.4392700195312, 630.277587890625], [751.5205078125, 741.1312255859375], [775.8719482421875, 732.4932250976562], [758.6826782226562, 800.1571655273438], [745.7907104492188, 772.8035888671875], [800.223388671875, 826.0709228515625], [737.1961059570312, 794.3984375], [768.7097473144531, 810.2346801757812]]"
