frame,top,bottom,court,net,ball,pos,type
121937,"[[993.3850708007812, 478.28485107421875], [997.66796875, 473.96636962890625], [989.1021118164062, 473.96636962890625], [999.095703125, 475.4058837890625], [980.5361938476562, 473.96636962890625], [1006.2339477539062, 495.5587463378906], [967.6873168945312, 489.80078125], [1024.7933349609375, 524.3485717773438], [939.13427734375, 504.1957092285156], [1014.7998046875, 541.6224365234375], [949.1278076171875, 532.9855346679688], [986.246826171875, 551.6989135742188], [961.9766845703125, 550.2594604492188], [991.9574584960938, 589.1256713867188], [964.83203125, 596.3231201171875], [989.1021118164062, 620.7944946289062], [967.6873168945312, 643.8263549804688]]","[[847.268798828125, 667.0159912109375], [847.268798828125, 662.6937866210938], [845.8455810546875, 662.6937866210938], [824.4968872070312, 665.5752563476562], [844.42236328125, 665.5752563476562], [813.11083984375, 687.1861572265625], [847.268798828125, 687.1861572265625], [791.7622680664062, 704.474853515625], [878.5802612304688, 704.474853515625], [814.5341796875, 705.9155883789062], [874.310546875, 700.1526489257812], [801.7249755859375, 752.0187377929688], [823.0736694335938, 753.45947265625], [815.9573974609375, 813.969970703125], [823.0736694335938, 813.969970703125], [823.0736694335938, 860.0731811523438], [811.6876220703125, 865.8359985351562]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1009, 551]",None,None
121938,"[[993.0404663085938, 478.35784912109375], [997.319580078125, 474.05499267578125], [990.1876831054688, 474.05499267578125], [998.7459716796875, 476.923583984375], [980.2029418945312, 474.05499267578125], [1005.8778686523438, 495.5692138671875], [967.365478515625, 488.3977966308594], [1024.4208984375, 524.2548217773438], [940.26416015625, 502.7406005859375], [1013.0098876953125, 541.4661254882812], [947.3960571289062, 529.9918823242188], [985.9085083007812, 551.5060424804688], [961.6599731445312, 548.6375122070312], [991.6140747070312, 587.363037109375], [965.9390869140625, 595.96875], [990.1876831054688, 620.3515014648438], [968.7918701171875, 644.7342529296875]]","[[847.0746459960938, 666.6533813476562], [847.0746459960938, 662.3280029296875], [845.6520385742188, 662.3280029296875], [822.890625, 665.2116088867188], [844.2294921875, 665.2116088867188], [812.9324951171875, 686.8387451171875], [847.0746459960938, 686.8387451171875], [791.5935668945312, 704.1405029296875], [878.3717041015625, 704.1405029296875], [815.777587890625, 688.2805786132812], [874.1039428710938, 701.2568359375], [801.5517578125, 751.72021484375], [822.890625, 753.1620483398438], [815.777587890625, 813.7180786132812], [822.890625, 813.7180786132812], [822.890625, 859.85595703125], [811.5098876953125, 865.6232299804688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1009, 551]",None,None
121939,"[[992.9033203125, 478.2229309082031], [997.1812744140625, 473.9136657714844], [990.0513305664062, 473.9136657714844], [998.6072387695312, 476.7864990234375], [980.0694580078125, 473.9136657714844], [1005.7372436523438, 495.4600830078125], [967.2355346679688, 488.2779235839844], [1024.2750244140625, 524.1886596679688], [940.141845703125, 502.6422424316406], [1014.2931518554688, 541.42578125], [947.271728515625, 529.9343872070312], [985.7734375, 551.4808349609375], [961.5316162109375, 548.6079711914062], [991.4773559570312, 587.3916015625], [965.8096313476562, 594.57373046875], [990.0513305664062, 620.429443359375], [968.6615600585938, 644.8487548828125]]","[[847.1482543945312, 666.5357055664062], [847.1482543945312, 662.21044921875], [845.722900390625, 662.21044921875], [822.9170532226562, 665.0939331054688], [844.2974853515625, 665.0939331054688], [812.9395141601562, 686.7200927734375], [847.1482543945312, 686.7200927734375], [791.55908203125, 704.0210571289062], [878.5062255859375, 704.0210571289062], [815.790283203125, 688.161865234375], [874.2301635742188, 701.1375732421875], [801.53662109375, 751.5986328125], [822.9170532226562, 753.0403442382812], [815.790283203125, 813.5936889648438], [822.9170532226562, 815.0354614257812], [822.9170532226562, 859.7294921875], [811.5142211914062, 865.4965209960938]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1009, 551]",None,None
121940,"[[992.9397583007812, 476.2920227050781], [997.2167358398438, 473.4102478027344], [990.088623046875, 473.4102478027344], [1000.0679931640625, 474.85113525390625], [980.1091918945312, 473.4102478027344], [1005.7704467773438, 495.0235290527344], [967.278564453125, 487.819091796875], [1025.729248046875, 523.8411865234375], [938.7659301757812, 500.7870178222656], [1012.898681640625, 542.5726318359375], [948.7453002929688, 529.604736328125], [985.8116455078125, 548.336181640625], [961.5759887695312, 546.895263671875], [991.5142211914062, 587.2400512695312], [965.8528442382812, 594.4443969726562], [990.088623046875, 621.8211669921875], [968.7041015625, 644.8753051757812]]","[[847.1097412109375, 666.3677978515625], [847.1097412109375, 662.0671997070312], [845.685546875, 662.0671997070312], [824.3218994140625, 666.3677978515625], [844.2612915039062, 666.3677978515625], [812.927978515625, 687.8706665039062], [847.1097412109375, 686.4371337890625], [791.564453125, 705.072998046875], [878.4430541992188, 705.072998046875], [814.352294921875, 705.072998046875], [874.1702880859375, 700.7723999023438], [801.5341186523438, 752.3793334960938], [822.897705078125, 753.8128662109375], [815.7765502929688, 814.0208740234375], [822.897705078125, 814.0208740234375], [822.897705078125, 859.8937377929688], [811.5038452148438, 865.6278686523438]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1007, 547]",None,None
121941,"[[991.01123046875, 474.97381591796875], [995.294189453125, 472.1044006347656], [986.7283935546875, 470.669677734375], [998.1494140625, 474.97381591796875], [979.5902709960938, 472.1044006347656], [1006.7151489257812, 493.6251220703125], [966.7416381835938, 487.8862609863281], [1025.274169921875, 523.7540893554688], [939.6168212890625, 499.36395263671875], [1013.8532104492188, 540.970703125], [949.6102294921875, 526.62353515625], [985.30078125, 548.1442260742188], [961.0311889648438, 545.2747802734375], [992.4388427734375, 586.8814697265625], [965.3140258789062, 594.0550537109375], [989.5836181640625, 621.3146362304688], [968.1693725585938, 642.8353881835938]]","[[847.0524291992188, 666.7966918945312], [847.0524291992188, 662.4727783203125], [845.6294555664062, 662.4727783203125], [822.8627319335938, 665.3553466796875], [844.2066040039062, 665.3553466796875], [812.9022216796875, 686.9750366210938], [847.0524291992188, 686.9750366210938], [791.5584716796875, 704.2708129882812], [878.356689453125, 704.2708129882812], [814.3251953125, 705.712158203125], [874.0879516601562, 701.38818359375], [801.5188598632812, 751.8341064453125], [822.8627319335938, 753.2754516601562], [815.7481689453125, 813.8104858398438], [822.8627319335938, 813.8104858398438], [822.8627319335938, 859.9324340820312], [811.4793701171875, 865.69775390625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1009, 547]",None,None
121942,"[[992.646484375, 475.6327209472656], [995.4894409179688, 471.32196044921875], [988.3821411132812, 471.32196044921875], [999.75390625, 472.7588806152344], [979.853271484375, 471.32196044921875], [1006.8612060546875, 494.3128662109375], [967.06005859375, 487.1282043457031], [1025.34033203125, 523.051513671875], [938.630615234375, 497.18670654296875], [1012.547119140625, 541.7316284179688], [950.0023803710938, 524.4884643554688], [985.5391235351562, 547.4793701171875], [961.3741455078125, 546.0424194335938], [992.646484375, 587.7134399414062], [965.6386108398438, 594.8981323242188], [989.8035888671875, 622.1998901367188], [968.4815063476562, 645.1907958984375]]","[[847.41015625, 666.7984619140625], [845.9818115234375, 662.486083984375], [845.9818115234375, 662.486083984375], [823.1288452148438, 665.3610229492188], [844.5535278320312, 665.3610229492188], [813.1307373046875, 686.9226684570312], [845.9818115234375, 685.4852294921875], [791.7060546875, 704.1719970703125], [877.4046020507812, 704.1719970703125], [814.5590209960938, 688.360107421875], [874.5479736328125, 701.2970581054688], [801.7042236328125, 753.0451049804688], [821.7005615234375, 754.4825439453125], [815.9873657226562, 813.4176635742188], [823.1288452148438, 814.855224609375], [821.7005615234375, 857.978515625], [811.702392578125, 865.1656494140625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1007, 549]",None,None
121943,"[[990.1793212890625, 473.406005859375], [995.8865356445312, 469.10333251953125], [987.32568359375, 469.10333251953125], [998.7401733398438, 473.406005859375], [980.191650390625, 471.9717712402344], [1007.301025390625, 493.48504638671875], [967.3504638671875, 486.3139343261719], [1025.8494873046875, 522.1693725585938], [938.8142700195312, 494.9192810058594], [1013.0081787109375, 537.9458618164062], [950.228759765625, 522.1693725585938], [985.8988647460938, 546.5511474609375], [961.6431884765625, 546.5511474609375], [993.032958984375, 586.7092895507812], [965.9236450195312, 595.3145751953125], [990.1793212890625, 621.1305541992188], [968.7772827148438, 644.0780639648438]]","[[847.4915771484375, 666.8158569335938], [846.06298828125, 662.5087890625], [846.06298828125, 662.5087890625], [823.205322265625, 665.3801879882812], [843.2057495117188, 665.3801879882812], [813.2052001953125, 686.9154663085938], [847.4915771484375, 686.9154663085938], [791.776123046875, 704.1436767578125], [877.4920654296875, 704.1436767578125], [814.6337890625, 688.3511352539062], [874.6348876953125, 701.2722778320312], [801.7763671875, 752.9569091796875], [821.7767333984375, 754.3927001953125], [816.0623779296875, 813.2557373046875], [823.205322265625, 814.69140625], [821.7767333984375, 857.7619018554688], [811.7765502929688, 866.3760375976562]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1011, 551]",None,None
121944,"[[990.3875122070312, 472.88714599609375], [994.7042846679688, 468.5860900878906], [987.5097045898438, 468.5860900878906], [999.0210571289062, 471.4534912109375], [980.3150024414062, 470.0198059082031], [1007.6546020507812, 491.5250244140625], [967.3646850585938, 485.790283203125], [1026.360595703125, 521.6323852539062], [938.5862426757812, 492.9587097167969], [1013.4103393554688, 537.4028930664062], [950.0975952148438, 518.7650146484375], [987.5097045898438, 546.0050659179688], [963.0479125976562, 543.1376342773438], [993.2654418945312, 586.1481323242188], [965.9258422851562, 593.3165893554688], [990.3875122070312, 620.5565795898438], [968.8036499023438, 644.9291381835938]]","[[847.3729248046875, 667.2613525390625], [823.1361694335938, 661.507568359375], [845.947265625, 662.946044921875], [823.1361694335938, 665.8229370117188], [843.0958251953125, 665.8229370117188], [813.1563110351562, 687.3995361328125], [845.947265625, 685.9611206054688], [790.3452758789062, 704.660888671875], [877.3123779296875, 704.660888671875], [814.5820922851562, 688.8380126953125], [874.4609985351562, 701.7840576171875], [801.7507934570312, 752.1295776367188], [821.71044921875, 755.0064697265625], [817.4334106445312, 813.9826049804688], [823.1361694335938, 813.9826049804688], [821.71044921875, 858.5744018554688], [811.7306518554688, 865.7666015625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1011, 549]",None,None
121945,"[[990.3905029296875, 472.8804626464844], [994.7069091796875, 468.5796203613281], [987.512939453125, 468.5796203613281], [999.0233154296875, 471.44683837890625], [980.31884765625, 470.01324462890625], [1007.65625, 491.5171813964844], [967.3695068359375, 485.7828063964844], [1026.36083984375, 521.6226806640625], [938.5933837890625, 492.95074462890625], [1013.4114379882812, 537.3922729492188], [950.1038208007812, 518.7554931640625], [987.512939453125, 545.9938354492188], [963.0531005859375, 543.1266479492188], [993.2681274414062, 586.134521484375], [965.9307250976562, 594.736083984375], [990.3905029296875, 620.5408325195312], [968.8084106445312, 644.9119873046875]]","[[847.3923950195312, 666.7650756835938], [823.1333618164062, 661.008544921875], [845.9652709960938, 662.4476928710938], [823.1333618164062, 665.325927734375], [843.111328125, 665.325927734375], [813.144287109375, 686.9129028320312], [847.3923950195312, 686.9129028320312], [791.7391967773438, 704.1825561523438], [877.3594360351562, 704.1825561523438], [814.5712890625, 688.35205078125], [874.5053100585938, 701.3042602539062], [801.728271484375, 753.113037109375], [821.7062377929688, 754.55224609375], [817.42529296875, 813.556640625], [823.1333618164062, 814.995849609375], [821.7062377929688, 858.1698608398438], [811.71728515625, 865.365478515625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1012, 547]",None,None
121946,"[[991.6232299804688, 469.6715393066406], [995.8897705078125, 466.7931213378906], [987.3565673828125, 465.3539123535156], [998.7342529296875, 469.6715393066406], [980.2454833984375, 468.23236083984375], [1007.2675170898438, 491.2596435546875], [966.0233764648438, 485.5028076171875], [1025.75634765625, 518.6045532226562], [937.5791015625, 492.6988220214844], [1014.3786010742188, 535.8750610351562], [951.80126953125, 518.6045532226562], [985.9343872070312, 544.5103149414062], [963.1788940429688, 544.5103149414062], [993.0453491210938, 587.6865234375], [966.0233764648438, 593.4432983398438], [990.200927734375, 620.7882690429688], [968.8677978515625, 643.8156127929688]]","[[847.1920166015625, 667.1199951171875], [845.765380859375, 662.8099365234375], [845.765380859375, 662.8099365234375], [822.9385375976562, 665.683349609375], [844.338623046875, 665.683349609375], [812.9518432617188, 687.2335205078125], [845.765380859375, 685.796875], [790.125, 704.4737548828125], [877.1522216796875, 704.4737548828125], [814.3784790039062, 704.4737548828125], [874.2988891601562, 701.6004028320312], [801.5383911132812, 751.88427734375], [822.9385375976562, 753.3209228515625], [817.2318725585938, 813.66162109375], [824.3651733398438, 815.0982666015625], [822.9385375976562, 858.1987915039062], [811.5250854492188, 866.8189086914062]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1008, 550]",None,None
