frame,top,bottom,court,net,ball,pos,type
88609,"[[1074.331298828125, 470.0437316894531], [1078.6192626953125, 467.17486572265625], [1070.0433349609375, 467.17486572265625], [1082.9072265625, 467.17486572265625], [1064.326171875, 468.6092834472656], [1094.3416748046875, 480.0848693847656], [1058.60888671875, 481.5193176269531], [1125.7867431640625, 501.6015930175781], [1034.310546875, 500.1671447753906], [1107.20556640625, 492.9949035644531], [1031.4517822265625, 513.0772094726562], [1095.7711181640625, 531.7250366210938], [1075.7606201171875, 533.1594848632812], [1088.62451171875, 576.1929321289062], [1081.4779052734375, 579.0618286132812], [1088.62451171875, 632.1364135742188], [1098.6297607421875, 609.1852416992188]]","[[918.083251953125, 670.8631591796875], [918.083251953125, 666.5503540039062], [918.083251953125, 665.1127319335938], [918.083251953125, 669.425537109375], [939.6638793945312, 667.9879150390625], [912.3284912109375, 699.6149291992188], [956.9283447265625, 695.3021240234375], [895.0640258789062, 722.6163940429688], [972.7540893554688, 719.7412109375], [912.3284912109375, 719.7412109375], [982.8250732421875, 742.7427368164062], [923.838134765625, 772.9320678710938], [948.2960815429688, 768.6193237304688], [920.9607543945312, 823.247802734375], [945.418701171875, 808.8718872070312], [933.9089965820312, 875.0010986328125], [942.541259765625, 847.6868286132812]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[972, 611]",None,None
88610,"[[1074.28076171875, 470.0799560546875], [1078.5643310546875, 467.2151184082031], [1069.9971923828125, 467.2151184082031], [1084.275634765625, 467.2151184082031], [1064.2857666015625, 468.64752197265625], [1094.2706298828125, 480.1068420410156], [1058.5743408203125, 481.53924560546875], [1125.6832275390625, 501.5930480957031], [1034.301025390625, 500.16064453125], [1107.1212158203125, 492.99853515625], [1031.4451904296875, 513.0523681640625], [1097.1263427734375, 531.6737060546875], [1077.1363525390625, 533.1061401367188], [1088.5592041015625, 576.0784912109375], [1081.419921875, 578.943359375], [1088.5592041015625, 631.9426879882812], [1098.5540771484375, 609.0240478515625]]","[[916.130126953125, 671.5265502929688], [917.5535888671875, 667.2078857421875], [917.5535888671875, 667.2078857421875], [917.5535888671875, 670.0869750976562], [940.3291625976562, 668.6474609375], [911.8597412109375, 698.8779907226562], [955.9873657226562, 693.1198120117188], [893.3546142578125, 721.9108276367188], [973.069091796875, 716.1526489257812], [914.7066040039062, 717.5922241210938], [983.033447265625, 742.0645141601562], [924.6709594726562, 770.8556518554688], [948.8699951171875, 767.9764404296875], [920.4005737304688, 822.679443359375], [946.0231323242188, 808.283935546875], [934.63525390625, 875.94287109375], [941.752685546875, 847.15185546875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[971, 611]",None,None
88611,"[[1074.3031005859375, 469.9457092285156], [1078.5882568359375, 467.06304931640625], [1070.017822265625, 467.06304931640625], [1082.87353515625, 467.06304931640625], [1064.30419921875, 468.50433349609375], [1094.30078125, 480.03485107421875], [1058.590576171875, 481.4761962890625], [1125.7257080078125, 501.6545104980469], [1034.3076171875, 500.2132263183594], [1108.5848388671875, 493.0066833496094], [1031.4508056640625, 511.74371337890625], [1097.1575927734375, 530.4807739257812], [1077.159912109375, 533.3634033203125], [1088.587158203125, 576.602783203125], [1081.445068359375, 578.0440673828125], [1088.587158203125, 631.3726196289062], [1098.5859375, 609.7529296875]]","[[914.5673828125, 671.4374389648438], [915.9888305664062, 667.129150390625], [917.410400390625, 668.5652465820312], [917.410400390625, 670.0013427734375], [940.1541748046875, 668.5652465820312], [911.724365234375, 697.2868041992188], [955.79052734375, 692.9785766601562], [893.2450561523438, 721.7000732421875], [972.848388671875, 714.5197143554688], [913.1459350585938, 715.955810546875], [982.798828125, 738.9330444335938], [924.5177612304688, 770.5267333984375], [948.68310546875, 767.6546020507812], [920.2532958984375, 823.6615600585938], [945.840087890625, 806.4286499023438], [934.46826171875, 876.7964477539062], [941.5756225585938, 846.6388549804688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[969, 612]",None,None
88612,"[[1074.1370849609375, 470.2828063964844], [1078.4210205078125, 467.4015197753906], [1069.8531494140625, 467.4015197753906], [1082.704833984375, 467.4015197753906], [1064.141357421875, 467.4015197753906], [1094.1285400390625, 480.3673400878906], [1058.429443359375, 480.3673400878906], [1125.5438232421875, 501.97711181640625], [1034.154052734375, 500.5364685058594], [1108.408203125, 493.33319091796875], [1031.2982177734375, 513.5023193359375], [1096.9844970703125, 532.2307739257812], [1076.9930419921875, 533.6714477539062], [1088.416748046875, 576.8909301757812], [1081.27685546875, 579.772216796875], [1088.416748046875, 631.6356811523438], [1098.4124755859375, 608.5852661132812]]","[[914.6168823242188, 672.841064453125], [914.6168823242188, 667.075927734375], [914.6168823242188, 667.075927734375], [917.471923828125, 671.3997802734375], [938.8848876953125, 669.95849609375], [910.3342895507812, 697.3428955078125], [956.0152587890625, 693.01904296875], [891.7763671875, 718.962158203125], [971.718017578125, 710.3143920898438], [913.1893310546875, 716.0795288085938], [983.1383056640625, 734.8162231445312], [924.6095581054688, 769.4070434570312], [948.8775634765625, 767.9656982421875], [920.3269653320312, 822.7344970703125], [946.0225219726562, 806.88037109375], [934.602294921875, 876.0619506835938], [941.7399291992188, 847.2362670898438]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[967, 613]",None,None
88613,"[[1074.1280517578125, 470.1257629394531], [1078.41796875, 467.242431640625], [1069.838134765625, 467.242431640625], [1082.7080078125, 467.242431640625], [1064.1181640625, 468.6841125488281], [1094.1478271484375, 480.2174987792969], [1059.828125, 481.6591491699219], [1125.607421875, 501.84259033203125], [1034.0885009765625, 500.40093994140625], [1108.4476318359375, 493.19256591796875], [1031.228515625, 513.3759765625], [1097.0078125, 532.1177368164062], [1076.988037109375, 533.5594482421875], [1088.4278564453125, 576.8096923828125], [1081.2779541015625, 579.6929931640625], [1088.4278564453125, 631.59326171875], [1098.4378662109375, 608.5264892578125]]","[[914.4013061523438, 672.1937255859375], [915.8399047851562, 667.8848266601562], [915.8399047851562, 667.8848266601562], [915.8399047851562, 670.7574462890625], [938.8577880859375, 667.8848266601562], [910.0853881835938, 698.0467529296875], [954.6826171875, 690.8653564453125], [892.822021484375, 716.7183837890625], [973.3847045898438, 708.1007080078125], [912.9627075195312, 716.7183837890625], [983.4549560546875, 732.5174560546875], [924.4716186523438, 769.8607788085938], [950.36669921875, 766.9882202148438], [920.1558227539062, 823.0030517578125], [944.6123046875, 804.3314819335938], [934.5419311523438, 876.1454467773438], [941.7349853515625, 847.419921875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[965, 614]",None,None
88614,"[[1073.8905029296875, 470.2646789550781], [1078.1854248046875, 467.3990478515625], [1069.5955810546875, 467.3990478515625], [1082.48046875, 467.3990478515625], [1063.868896484375, 467.3990478515625], [1093.9337158203125, 480.2944641113281], [1059.573974609375, 481.7273254394531], [1125.43017578125, 501.7868957519531], [1033.8040771484375, 500.3540344238281], [1108.250244140625, 493.1899108886719], [1030.9407958984375, 514.6823120117188], [1096.7969970703125, 531.876220703125], [1076.7537841796875, 533.30908203125], [1089.638671875, 577.7266845703125], [1081.048828125, 579.1594848632812], [1088.20703125, 632.174072265625], [1098.2286376953125, 609.2489013671875]]","[[914.6422729492188, 671.6138305664062], [914.6422729492188, 668.7369995117188], [914.6422729492188, 668.7369995117188], [914.6422729492188, 670.1754150390625], [938.9025268554688, 668.7369995117188], [910.361083984375, 696.0669555664062], [953.1732788085938, 690.3132934570312], [891.80908203125, 714.7664184570312], [973.1524047851562, 704.697509765625], [913.2152099609375, 714.7664184570312], [984.5690307617188, 730.5890502929688], [924.6318969726562, 770.8648071289062], [950.3192138671875, 766.5494995117188], [920.3505859375, 819.7710571289062], [946.0379638671875, 806.8252563476562], [934.6213989257812, 875.869384765625], [941.7567138671875, 845.66259765625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[963, 615]",None,None
88615,"[[1073.889892578125, 470.2647705078125], [1078.184814453125, 467.3994445800781], [1069.5948486328125, 467.3994445800781], [1082.4798583984375, 467.3994445800781], [1063.8681640625, 467.3994445800781], [1093.933349609375, 480.2933044433594], [1059.572998046875, 481.7259521484375], [1125.43017578125, 501.7830505371094], [1033.8028564453125, 500.3504333496094], [1108.2501220703125, 493.1871337890625], [1030.9395751953125, 514.6769409179688], [1096.796630859375, 531.8687133789062], [1076.753173828125, 533.3013305664062], [1089.6383056640625, 577.7135009765625], [1081.0482177734375, 579.1461791992188], [1088.2066650390625, 632.1542358398438], [1098.228271484375, 609.2318115234375]]","[[914.5206909179688, 671.5765991210938], [914.5206909179688, 668.6988525390625], [914.5206909179688, 668.6988525390625], [914.5206909179688, 670.1377563476562], [938.8052368164062, 668.6988525390625], [910.235107421875, 696.0374145507812], [954.5187377929688, 691.7208251953125], [891.6646118164062, 714.7427368164062], [973.0892333984375, 704.670654296875], [913.0922241210938, 714.7427368164062], [984.5172119140625, 730.5703735351562], [924.5202026367188, 770.8588256835938], [950.233154296875, 766.5421752929688], [920.2346801757812, 819.780517578125], [945.9476928710938, 806.8306274414062], [934.5196533203125, 875.896484375], [941.6622314453125, 845.68017578125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[961, 616]",None,None
88616,"[[1074.348876953125, 470.6360168457031], [1078.617919921875, 466.327392578125], [1070.0797119140625, 467.76361083984375], [1082.8870849609375, 467.76361083984375], [1064.3876953125, 467.76361083984375], [1094.271240234375, 480.6895446777344], [1058.695556640625, 480.6895446777344], [1125.5777587890625, 500.7964782714844], [1034.504150390625, 499.36029052734375], [1108.50146484375, 493.6154479980469], [1031.6580810546875, 513.722412109375], [1097.1173095703125, 532.3931274414062], [1075.77197265625, 532.3931274414062], [1088.5791015625, 576.915771484375], [1081.4639892578125, 579.7881469726562], [1088.5791015625, 632.9280395507812], [1098.540283203125, 608.512451171875]]","[[913.3102416992188, 671.77099609375], [914.7437133789062, 667.4591064453125], [914.7437133789062, 667.4591064453125], [914.7437133789062, 668.8964233398438], [937.678955078125, 668.8964233398438], [910.4432983398438, 696.2053833007812], [952.0135498046875, 689.018798828125], [891.808349609375, 713.4531860351562], [977.8158569335938, 704.8292846679688], [913.3102416992188, 713.4531860351562], [983.549560546875, 722.0770263671875], [924.7778930664062, 770.9457397460938], [949.1466674804688, 766.6337890625], [920.4775390625, 819.814453125], [946.2797241210938, 806.8786010742188], [934.8120727539062, 877.3070678710938], [940.5458984375, 845.6860961914062]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[959, 617]",None,None
88617,"[[1074.2135009765625, 470.62353515625], [1078.4805908203125, 467.7484436035156], [1069.946533203125, 467.7484436035156], [1082.74755859375, 467.7484436035156], [1064.257080078125, 467.7484436035156], [1094.1263427734375, 480.6864013671875], [1058.5677490234375, 480.6864013671875], [1125.4178466796875, 500.8121643066406], [1034.387939453125, 500.8121643066406], [1108.3497314453125, 493.6244201660156], [1031.543212890625, 513.7501831054688], [1096.970947265625, 532.4383544921875], [1077.0582275390625, 533.8759155273438], [1088.43701171875, 577.0025024414062], [1081.3253173828125, 578.4400634765625], [1088.43701171875, 633.067138671875], [1098.393310546875, 608.6287231445312]]","[[914.4006958007812, 670.8754272460938], [914.4006958007812, 666.5499267578125], [914.4006958007812, 666.5499267578125], [915.8388671875, 669.43359375], [937.41064453125, 667.9917602539062], [910.0863037109375, 693.9447021484375], [953.2301025390625, 689.6192016601562], [892.8287963867188, 711.2467041015625], [979.1163940429688, 698.2702026367188], [914.4006958007812, 689.6192016601562], [979.1163940429688, 711.2467041015625], [924.467529296875, 768.9199829101562], [950.3538818359375, 764.594482421875], [921.59130859375, 820.825927734375], [946.0394897460938, 807.8494262695312], [934.534423828125, 877.057373046875], [940.2869873046875, 846.7788696289062]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[958, 618]",None,None
88618,"[[1073.8106689453125, 470.689453125], [1078.079833984375, 466.3786926269531], [1069.5413818359375, 467.8155822753906], [1083.772216796875, 467.8155822753906], [1063.8489990234375, 467.8155822753906], [1093.7337646484375, 480.7479248046875], [1058.15673828125, 480.7479248046875], [1125.0416259765625, 500.86492919921875], [1035.387451171875, 499.4280090332031], [1107.964599609375, 493.6802978515625], [1031.1181640625, 515.2341918945312], [1096.5799560546875, 532.4773559570312], [1076.6568603515625, 533.9142456054688], [1088.04150390625, 577.0220336914062], [1080.926025390625, 578.458984375], [1089.464599609375, 633.0621948242188], [1098.0030517578125, 608.6344604492188]]","[[914.4025268554688, 670.3871459960938], [914.4025268554688, 666.0633544921875], [914.4025268554688, 666.0633544921875], [915.8385620117188, 668.9458618164062], [938.815673828125, 666.0633544921875], [911.5303344726562, 693.4471435546875], [953.1763916015625, 686.2409057617188], [894.2975463867188, 707.859619140625], [983.3338623046875, 693.4471435546875], [914.4025268554688, 687.68212890625], [961.7927856445312, 710.7421264648438], [925.8910522460938, 766.9508666992188], [950.3042602539062, 764.0684814453125], [921.5828857421875, 818.8358764648438], [947.4320678710938, 810.1884155273438], [934.5074462890625, 877.9271850585938], [940.251708984375, 844.7784423828125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[956, 619]",None,None
