frame,top,bottom,court,net,ball,pos,type
134198,"[[966.7301635742188, 471.9006652832031], [968.1686401367188, 466.1334533691406], [962.4144287109375, 467.5752868652344], [971.0457763671875, 469.01708984375], [952.3445434570312, 467.5752868652344], [975.3613891601562, 489.20233154296875], [942.2747192382812, 486.3187561035156], [999.8168334960938, 513.7129516601562], [925.0120239257812, 502.1785583496094], [999.8168334960938, 529.5728759765625], [942.2747192382812, 522.3638305664062], [953.7831420898438, 546.8744506835938], [933.6433715820312, 546.8744506835938], [948.0289306640625, 600.22119140625], [942.2747192382812, 600.22119140625], [935.0819702148438, 621.8482666015625], [942.2747192382812, 647.80078125]]","[[1059.08154296875, 668.3613891601562], [1059.08154296875, 664.0516357421875], [1060.5054931640625, 664.0516357421875], [1060.5054931640625, 665.4882202148438], [1081.8660888671875, 664.0516357421875], [1053.3853759765625, 688.4737548828125], [1091.8343505859375, 687.0371704101562], [1032.02490234375, 718.6422119140625], [1121.7391357421875, 710.0226440429688], [1054.8094482421875, 691.346923828125], [1117.467041015625, 708.5860595703125], [1056.2335205078125, 760.303466796875], [1079.0179443359375, 761.7400512695312], [1064.7777099609375, 807.7110595703125], [1081.8660888671875, 816.33056640625], [1067.625732421875, 857.9918212890625], [1076.1700439453125, 872.3577880859375]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[992, 553]",None,None
134199,"[[965.6870727539062, 474.2425842285156], [968.55810546875, 468.5066833496094], [961.3805541992188, 468.5066833496094], [971.4291381835938, 469.940673828125], [952.7673950195312, 468.5066833496094], [975.7357177734375, 490.0163879394531], [942.71875, 487.1484375], [1000.1395874023438, 515.8280639648438], [925.4925537109375, 504.3562316894531], [1000.1395874023438, 533.0358276367188], [944.154296875, 524.4319458007812], [954.2029418945312, 547.3756713867188], [934.1056518554688, 547.3756713867188], [948.4608154296875, 600.4329833984375], [942.71875, 600.4329833984375], [935.5411987304688, 620.5087280273438], [942.71875, 647.75439453125]]","[[1058.9141845703125, 668.4166870117188], [1058.9141845703125, 664.1087646484375], [1060.3372802734375, 665.5447387695312], [1060.3372802734375, 665.5447387695312], [1081.6834716796875, 664.1087646484375], [1053.221923828125, 688.5203857421875], [1091.64501953125, 687.0844116210938], [1031.875732421875, 717.2399291992188], [1121.5296630859375, 708.6240234375], [1054.64501953125, 691.392333984375], [1117.260498046875, 708.6240234375], [1056.068115234375, 758.88330078125], [1078.8372802734375, 760.3192138671875], [1064.6065673828125, 807.7064819335938], [1081.6834716796875, 816.3223266601562], [1066.0296630859375, 857.9657592773438], [1077.414306640625, 870.8895263671875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[994, 549]",None,None
134200,"[[966.760986328125, 472.898193359375], [969.6067504882812, 470.0146484375], [962.4924926757812, 468.5728454589844], [972.452392578125, 471.4564514160156], [953.9554443359375, 468.5728454589844], [975.2980346679688, 490.199462890625], [943.9954833984375, 487.31591796875], [999.4863891601562, 514.7096557617188], [925.4985961914062, 503.1754455566406], [1000.9092407226562, 533.45263671875], [945.4183349609375, 526.2438354492188], [953.9554443359375, 549.3121337890625], [934.03564453125, 549.3121337890625], [949.6868896484375, 599.7742309570312], [942.5726928710938, 599.7742309570312], [935.45849609375, 619.9590454101562], [942.5726928710938, 647.3527221679688]]","[[1060.4134521484375, 668.2655639648438], [1060.4134521484375, 663.946044921875], [1060.4134521484375, 663.946044921875], [1060.4134521484375, 665.3858642578125], [1081.7308349609375, 663.946044921875], [1053.3074951171875, 686.9832763671875], [1091.6790771484375, 685.54345703125], [1030.56884765625, 717.2196044921875], [1121.5235595703125, 708.5806884765625], [1053.3074951171875, 685.54345703125], [1117.260009765625, 708.5806884765625], [1054.728759765625, 756.0949096679688], [1078.8885498046875, 760.4144287109375], [1064.6768798828125, 807.9286499023438], [1081.7308349609375, 815.1278686523438], [1066.0980224609375, 859.762451171875], [1077.4674072265625, 869.8411865234375]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[995, 549]",None,None
134201,"[[966.96142578125, 475.32232666015625], [969.8246459960938, 471.0215148925781], [962.6665649414062, 469.587890625], [972.6878662109375, 472.4551086425781], [954.076904296875, 469.587890625], [975.5510864257812, 491.09185791015625], [944.0554809570312, 488.2247009277344], [999.888671875, 515.4630126953125], [925.4444580078125, 503.9942321777344], [1001.3203125, 534.0997924804688], [945.4871215820312, 526.9317626953125], [952.6452026367188, 549.8693237304688], [932.6025390625, 548.4357299804688], [949.781982421875, 600.045166015625], [942.6239013671875, 600.045166015625], [935.4657592773438, 620.1156005859375], [942.6239013671875, 647.3538818359375]]","[[1058.6976318359375, 667.0250244140625], [1058.6976318359375, 662.7113037109375], [1081.5692138671875, 662.7113037109375], [1060.1270751953125, 664.1492309570312], [1081.5692138671875, 664.1492309570312], [1052.979736328125, 687.155517578125], [1091.5755615234375, 685.7175903320312], [1031.53759765625, 717.3512573242188], [1121.594482421875, 708.723876953125], [1054.4091796875, 685.7175903320312], [1115.8765869140625, 705.8480834960938], [1055.838623046875, 756.17431640625], [1078.710205078125, 759.0501708984375], [1064.4154052734375, 807.9384765625], [1081.5692138671875, 815.1279296875], [1065.844970703125, 858.2647094726562], [1078.710205078125, 866.8920288085938]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[995, 551]",None,None
134202,"[[967.354736328125, 474.9046936035156], [970.2344360351562, 470.5920104980469], [963.03515625, 469.1544494628906], [973.1141967773438, 472.02960205078125], [954.39599609375, 469.1544494628906], [975.993896484375, 492.1554260253906], [944.31689453125, 487.8427429199219], [1000.4714965820312, 516.593994140625], [925.5987548828125, 505.0934753417969], [1000.4714965820312, 538.1573486328125], [945.7568359375, 528.0944213867188], [952.9560546875, 551.0953979492188], [932.798095703125, 549.6578369140625], [948.636474609375, 599.9724731445312], [942.8770751953125, 601.4100341796875], [937.11767578125, 620.0982666015625], [942.8770751953125, 647.4119873046875]]","[[1058.85986328125, 667.4298706054688], [1058.85986328125, 663.1213989257812], [1081.6978759765625, 663.1213989257812], [1060.2872314453125, 664.5575561523438], [1080.2706298828125, 663.1213989257812], [1051.7230224609375, 687.5361938476562], [1091.6895751953125, 686.1000366210938], [1030.312255859375, 717.6956787109375], [1121.66455078125, 709.0786743164062], [1053.150390625, 686.1000366210938], [1115.955078125, 706.2063598632812], [1054.57763671875, 755.0359497070312], [1078.84326171875, 757.9083251953125], [1063.14208984375, 806.7379150390625], [1081.6978759765625, 812.4826049804688], [1065.9967041015625, 858.43994140625], [1078.84326171875, 865.6206665039062]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[995, 557]",None,None
134203,"[[967.3090209960938, 475.0291748046875], [970.1842041015625, 470.71478271484375], [962.9961547851562, 469.2767028808594], [973.0593872070312, 472.1529235839844], [954.3704833984375, 469.2767028808594], [975.9346923828125, 490.8484802246094], [944.3072509765625, 487.97222900390625], [1000.3740844726562, 516.734619140625], [925.6182250976562, 503.7915344238281], [1000.3740844726562, 538.306396484375], [945.7448120117188, 528.2395629882812], [952.932861328125, 551.2494506835938], [932.8063354492188, 549.8113403320312], [948.6200561523438, 600.1454467773438], [942.86962890625, 600.1454467773438], [937.119140625, 620.2791748046875], [942.86962890625, 647.6033935546875]]","[[1058.8538818359375, 667.9254760742188], [1060.279296875, 663.6016235351562], [1060.279296875, 663.6016235351562], [1060.279296875, 665.04296875], [1080.2362060546875, 663.6016235351562], [1053.15185546875, 686.6619262695312], [1091.64013671875, 685.2206420898438], [1030.343994140625, 718.3698120117188], [1121.575439453125, 708.2809448242188], [1053.15185546875, 686.6619262695312], [1115.87353515625, 706.8396606445312], [1054.577392578125, 755.8427734375], [1078.8106689453125, 757.2841186523438], [1063.13037109375, 806.2871704101562], [1081.6617431640625, 812.05224609375], [1065.9813232421875, 858.1728515625], [1078.8106689453125, 865.379150390625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[995, 557]",None,None
134204,"[[967.83349609375, 477.1341552734375], [970.6782836914062, 472.81439208984375], [963.5663452148438, 471.37445068359375], [973.5230712890625, 472.81439208984375], [953.609619140625, 469.9345703125], [976.367919921875, 491.533203125], [945.0753173828125, 488.6534118652344], [1000.5484619140625, 518.8915405273438], [926.584228515625, 505.9323425292969], [1000.5484619140625, 539.05029296875], [943.6528930664062, 527.531005859375], [952.1871948242188, 550.569580078125], [933.6961669921875, 550.569580078125], [949.3424072265625, 599.5264892578125], [943.6528930664062, 600.9664306640625], [936.5409545898438, 621.1251831054688], [942.23046875, 647.0435791015625]]","[[1057.527099609375, 667.0294189453125], [1058.9586181640625, 662.7228393554688], [1081.86279296875, 662.7228393554688], [1060.3902587890625, 664.1583862304688], [1080.4312744140625, 664.1583862304688], [1051.8011474609375, 688.562255859375], [1091.8834228515625, 685.6912231445312], [1030.3284912109375, 717.2726440429688], [1120.513671875, 707.2239990234375], [1050.36962890625, 689.9977416992188], [1117.650634765625, 707.2239990234375], [1054.6640625, 754.5962524414062], [1078.999755859375, 757.4672241210938], [1063.253173828125, 807.7105712890625], [1081.86279296875, 812.0170288085938], [1064.6846923828125, 857.9537963867188], [1077.568359375, 863.6958618164062]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[995, 557]",None,None
134205,"[[968.2207641601562, 477.4034118652344], [971.0909423828125, 473.101318359375], [963.9154663085938, 473.101318359375], [973.9611206054688, 474.5353088378906], [953.8697509765625, 471.6672668457031], [978.2664794921875, 493.1778259277344], [945.2590942382812, 488.87567138671875], [999.7930297851562, 518.990478515625], [926.602783203125, 506.0841064453125], [999.7930297851562, 539.0669555664062], [943.823974609375, 527.5946655273438], [952.4345703125, 550.5392456054688], [932.3431396484375, 550.5392456054688], [949.5643920898438, 600.7305297851562], [942.388916015625, 600.7305297851562], [936.6484375, 620.8070068359375], [942.388916015625, 646.6196899414062]]","[[1082.845947265625, 663.9805908203125], [1058.4556884765625, 662.5442504882812], [1081.4111328125, 662.5442504882812], [1059.890380859375, 663.9805908203125], [1079.9765625, 663.9805908203125], [1051.2821044921875, 688.3985595703125], [1091.4542236328125, 685.52587890625], [1031.196044921875, 717.1256103515625], [1120.1485595703125, 707.0711669921875], [1052.716796875, 685.52587890625], [1117.2791748046875, 707.0711669921875], [1055.586181640625, 754.4708251953125], [1078.541748046875, 757.343505859375], [1064.194580078125, 807.6158447265625], [1081.4111328125, 811.9249267578125], [1065.6292724609375, 857.88818359375], [1078.541748046875, 863.6336059570312]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[996, 560]",None,None
134206,"[[969.1140747070312, 477.71905517578125], [971.9814453125, 473.4142150878906], [964.8131713867188, 473.4142150878906], [974.8486938476562, 474.84918212890625], [954.7776489257812, 471.97930908203125], [977.7159423828125, 493.5032653808594], [946.1757202148438, 489.198486328125], [1000.654296875, 519.3320922851562], [926.104736328125, 504.98272705078125], [999.220703125, 539.421142578125], [946.1757202148438, 530.8115234375], [951.9103393554688, 550.9005737304688], [933.27294921875, 550.9005737304688], [949.0430908203125, 599.688232421875], [943.3084716796875, 601.1231689453125], [937.5739135742188, 621.2122802734375], [943.3084716796875, 647.041015625]]","[[1082.6832275390625, 663.515625], [1056.875244140625, 663.515625], [1081.24951171875, 662.0784912109375], [1059.7427978515625, 664.9527587890625], [1079.815673828125, 663.515625], [1051.1402587890625, 687.9470825195312], [1091.285888671875, 685.0728149414062], [1031.0672607421875, 716.6900024414062], [1121.395263671875, 708.067138671875], [1051.1402587890625, 685.0728149414062], [1115.66015625, 705.19287109375], [1055.4415283203125, 754.0558471679688], [1078.3819580078125, 758.3673095703125], [1064.044189453125, 805.7930908203125], [1082.6832275390625, 812.9788818359375], [1065.4779052734375, 858.967529296875], [1078.3819580078125, 863.2789306640625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[996, 564]",None,None
134207,"[[969.7823486328125, 477.92877197265625], [972.6580200195312, 473.62530517578125], [965.4690551757812, 473.62530517578125], [975.5336303710938, 475.0597839355469], [955.404296875, 472.1907653808594], [978.4092407226562, 493.7082824707031], [946.7774047851562, 489.40478515625], [1001.4141845703125, 519.5292358398438], [926.6480712890625, 505.18426513671875], [999.9765014648438, 539.6122436523438], [945.3396606445312, 529.5707397460938], [952.5286254882812, 551.0882568359375], [933.8372192382812, 551.0882568359375], [949.6530151367188, 598.4266967773438], [943.9017944335938, 598.4266967773438], [946.7774047851562, 642.8961791992188], [942.4640502929688, 647.19970703125]]","[[1083.8760986328125, 663.6575927734375], [1058.125732421875, 662.2208862304688], [1081.014892578125, 662.2208862304688], [1059.5562744140625, 663.6575927734375], [1079.5843505859375, 663.6575927734375], [1050.9727783203125, 688.0809936523438], [1091.0289306640625, 685.2076416015625], [1030.94482421875, 716.8143920898438], [1121.0709228515625, 708.1943359375], [1052.4034423828125, 685.2076416015625], [1115.3486328125, 705.321044921875], [1055.2645263671875, 754.1678466796875], [1079.5843505859375, 757.0411987304688], [1063.8480224609375, 805.8880004882812], [1082.4454345703125, 811.6346435546875], [1065.278564453125, 857.608154296875], [1079.5843505859375, 861.9181518554688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[994, 564]",None,None
