frame,top,bottom,court,net,ball,pos,type
48126,"[[1063.8123779296875, 479.304931640625], [1068.09716796875, 476.43609619140625], [1060.9559326171875, 476.43609619140625], [1073.81005859375, 477.87054443359375], [1055.242919921875, 476.43609619140625], [1082.3795166015625, 490.7803955078125], [1049.530029296875, 486.47711181640625], [1105.2313232421875, 512.296875], [1025.25, 493.6492919921875], [1080.9512939453125, 509.4280090332031], [1029.53466796875, 506.5591735839844], [1085.2359619140625, 542.419921875], [1066.6688232421875, 540.9854736328125], [1078.0947265625, 579.715087890625], [1070.95361328125, 576.8462524414062], [1075.23828125, 622.7479858398438], [1086.6641845703125, 601.2315673828125]]","[[938.1688232421875, 622.9091796875], [938.1688232421875, 620.0399169921875], [930.9678344726562, 622.9091796875], [922.3267211914062, 630.0823364257812], [942.4893798828125, 628.647705078125], [915.1256713867188, 657.34033203125], [959.7716674804688, 642.9940185546875], [892.0825805664062, 686.0330200195312], [990.0158081054688, 648.7325439453125], [893.5228271484375, 686.0330200195312], [977.0540771484375, 671.6867065429688], [938.1688232421875, 724.7681274414062], [966.97265625, 721.8988647460938], [930.9678344726562, 779.2841796875], [959.7716674804688, 773.545654296875], [929.5276489257812, 839.5386962890625], [952.5707397460938, 825.1924438476562]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[904, 686]",None,None
48127,"[[1063.8177490234375, 479.3296813964844], [1068.1038818359375, 476.46044921875], [1060.960205078125, 476.46044921875], [1073.81884765625, 477.8950500488281], [1055.2452392578125, 476.46044921875], [1082.3912353515625, 490.8066101074219], [1049.5303955078125, 486.5027770996094], [1105.2509765625, 512.3258666992188], [1025.2418212890625, 493.67584228515625], [1080.9625244140625, 509.4566650390625], [1029.528076171875, 506.58740234375], [1085.248779296875, 542.452880859375], [1066.6751708984375, 541.0182495117188], [1078.10498046875, 579.7529296875], [1070.9613037109375, 576.8836669921875], [1075.24755859375, 622.7914428710938], [1086.677490234375, 601.272216796875]]","[[937.6783447265625, 623.5362548828125], [937.6783447265625, 622.1001586914062], [930.4954833984375, 622.1001586914062], [923.3125610351562, 630.7166748046875], [941.9880981445312, 627.8445434570312], [914.6930541992188, 658.0023803710938], [960.6636352539062, 643.6414794921875], [891.7078247070312, 686.7240600585938], [989.395263671875, 649.3858032226562], [893.1444091796875, 686.7240600585938], [979.3391723632812, 669.4910278320312], [939.1149291992188, 724.0623168945312], [967.8465576171875, 722.626220703125], [930.4954833984375, 778.6336059570312], [959.22705078125, 775.761474609375], [929.0588989257812, 838.94921875], [953.480712890625, 824.58837890625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[904, 686]",None,None
48128,"[[1063.4971923828125, 479.6380615234375], [1067.7779541015625, 476.7754211425781], [1060.643310546875, 476.7754211425781], [1073.4857177734375, 478.20672607421875], [1054.9356689453125, 476.7754211425781], [1082.0472412109375, 491.08868408203125], [1049.2279052734375, 486.794677734375], [1104.8779296875, 511.1271667480469], [1024.97021484375, 493.9513244628906], [1080.6202392578125, 509.69586181640625], [1029.2509765625, 506.8332214355469], [1084.9010009765625, 541.1849975585938], [1066.35107421875, 541.1849975585938], [1077.766357421875, 579.8307495117188], [1070.6318359375, 576.9680786132812], [1074.91259765625, 622.7704467773438], [1086.327880859375, 601.3005981445312]]","[[936.4984741210938, 622.1973266601562], [937.938232421875, 620.7554321289062], [930.7394409179688, 622.1973266601562], [923.5405883789062, 630.8485717773438], [942.2574462890625, 626.5228881835938], [913.4622802734375, 658.244140625], [959.5346069335938, 642.383544921875], [891.865966796875, 685.6396484375], [989.7694702148438, 648.1510009765625], [894.7454223632812, 685.6396484375], [976.8117065429688, 671.220947265625], [937.938232421875, 724.5701904296875], [966.7333984375, 723.1283569335938], [930.7394409179688, 779.361328125], [959.5346069335938, 775.0357666015625], [929.2996826171875, 838.4781494140625], [952.3357543945312, 826.943115234375]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[904, 686]",None,None
48129,"[[1063.305908203125, 479.8131103515625], [1067.58642578125, 476.9343566894531], [1060.4522705078125, 476.9343566894531], [1073.293701171875, 476.9343566894531], [1054.744873046875, 476.9343566894531], [1081.854736328125, 489.8887023925781], [1050.4644775390625, 487.00994873046875], [1104.6842041015625, 511.4792175292969], [1024.7813720703125, 494.2068176269531], [1080.427978515625, 510.0398254394531], [1029.0618896484375, 507.1611328125], [1084.70849609375, 541.7059326171875], [1066.15966796875, 540.2665405273438], [1079.0010986328125, 579.1295166015625], [1070.4400634765625, 576.2507934570312], [1076.1474609375, 622.3106079101562], [1086.1353759765625, 600.7200317382812]]","[[935.363525390625, 625.7386474609375], [938.2149658203125, 619.9749145507812], [931.0862426757812, 622.8568115234375], [923.95751953125, 630.0615234375], [943.9180297851562, 625.7386474609375], [913.9772338867188, 658.8805541992188], [961.027099609375, 643.0300903320312], [891.1651000976562, 684.8175659179688], [990.9678955078125, 645.9119262695312], [894.0166625976562, 684.8175659179688], [979.5618286132812, 670.4080810546875], [938.2149658203125, 725.1641845703125], [966.7300415039062, 720.84130859375], [929.6604614257812, 779.9202880859375], [959.601318359375, 775.597412109375], [929.6604614257812, 838.9991455078125], [953.8983154296875, 824.589599609375]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[904, 686]",None,None
48130,"[[1063.4820556640625, 479.5154724121094], [1067.745849609375, 476.63482666015625], [1060.6395263671875, 476.63482666015625], [1073.4310302734375, 478.07513427734375], [1054.954345703125, 476.63482666015625], [1081.9586181640625, 491.0379943847656], [1049.269287109375, 486.7170104980469], [1104.69921875, 512.6427612304688], [1025.1072998046875, 493.91864013671875], [1080.5374755859375, 509.7621154785156], [1029.371337890625, 506.8815002441406], [1084.80126953125, 541.4491577148438], [1066.32470703125, 541.4491577148438], [1077.6949462890625, 578.8973999023438], [1069.167236328125, 576.0167236328125], [1074.852294921875, 623.5472412109375], [1084.80126953125, 600.502197265625]]","[[936.6323852539062, 624.697021484375], [938.0691528320312, 618.939453125], [930.8856201171875, 623.2576293945312], [923.7020263671875, 630.45458984375], [943.8159790039062, 626.1364135742188], [913.6450805664062, 657.8030395507812], [961.0564575195312, 643.4091186523438], [892.0944213867188, 683.7120971679688], [991.2273559570312, 643.4091186523438], [894.9678955078125, 683.7120971679688], [975.4235229492188, 672.1969604492188], [938.0691528320312, 726.8938598632812], [965.3666381835938, 722.5757446289062], [929.4488525390625, 780.1514892578125], [958.1829833984375, 775.833251953125], [929.4488525390625, 839.1665649414062], [953.8729248046875, 824.7726440429688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[904, 686]",None,None
48131,"[[1063.431396484375, 479.1309509277344], [1066.3045654296875, 476.26043701171875], [1059.1217041015625, 476.26043701171875], [1073.4873046875, 477.6957092285156], [1054.81201171875, 476.26043701171875], [1082.106689453125, 490.613037109375], [1050.5023193359375, 489.1777648925781], [1105.0916748046875, 512.1419067382812], [1024.644287109375, 494.9187927246094], [1079.2335205078125, 509.2713928222656], [1028.9539794921875, 506.4008483886719], [1084.979736328125, 542.2822875976562], [1066.3045654296875, 540.8470458984375], [1077.7969970703125, 579.5989990234375], [1069.1776123046875, 576.728515625], [1074.923828125, 622.65673828125], [1084.979736328125, 601.1278686523438]]","[[938.0241088867188, 621.7217407226562], [938.0241088867188, 618.8444213867188], [930.8674926757812, 620.2830810546875], [923.7108764648438, 630.3536987304688], [943.7494506835938, 626.0376586914062], [915.1229858398438, 656.2496948242188], [962.3565673828125, 641.863037109375], [892.2218017578125, 685.02294921875], [992.414306640625, 644.7403564453125], [893.6531372070312, 685.02294921875], [976.6697998046875, 670.6362915039062], [936.5928344726562, 723.8668823242188], [965.2191772460938, 722.42822265625], [929.4362182617188, 781.4135131835938], [958.0626831054688, 777.0975341796875], [929.4362182617188, 840.3987426757812], [953.7686767578125, 824.5734252929688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[904, 686]",None,None
48132,"[[1063.29248046875, 479.3217468261719], [1066.166748046875, 476.455810546875], [1058.9810791015625, 476.455810546875], [1073.3524169921875, 477.8888244628906], [1054.669677734375, 476.455810546875], [1080.5382080078125, 490.785400390625], [1050.3582763671875, 486.4865417480469], [1104.969482421875, 512.2797241210938], [1024.4896240234375, 495.0842590332031], [1079.1009521484375, 509.4137878417969], [1028.8011474609375, 506.54791259765625], [1084.849609375, 542.3717651367188], [1066.166748046875, 540.9388427734375], [1077.6639404296875, 579.6286010742188], [1070.4781494140625, 576.7626953125], [1076.226806640625, 622.6173095703125], [1084.849609375, 601.1229248046875]]","[[937.9760131835938, 619.433837890625], [937.9760131835938, 617.998779296875], [930.8382568359375, 619.433837890625], [923.7003173828125, 629.4791259765625], [942.2586669921875, 626.6090087890625], [915.1349487304688, 656.744873046875], [962.24462890625, 642.3944702148438], [890.8663330078125, 684.0106811523438], [992.2235717773438, 643.8295288085938], [895.1490478515625, 681.140625], [977.9478759765625, 666.7902221679688], [935.1209106445312, 724.19189453125], [965.0997924804688, 722.7568359375], [929.41064453125, 780.1585083007812], [959.3895263671875, 775.8533325195312], [927.9830932617188, 837.5601196289062], [952.251708984375, 827.5148315429688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[904, 686]",None,None
48133,"[[1063.71435546875, 479.3714294433594], [1066.5635986328125, 476.50042724609375], [1059.4404296875, 476.50042724609375], [1072.261962890625, 476.50042724609375], [1055.1666259765625, 476.50042724609375], [1080.8096923828125, 490.8553771972656], [1049.46826171875, 486.54888916015625], [1105.0283203125, 512.3878173828125], [1023.8250732421875, 495.161865234375], [1079.3851318359375, 509.516845703125], [1028.098876953125, 506.6458435058594], [1085.0836181640625, 541.0977783203125], [1066.5635986328125, 541.0977783203125], [1077.96044921875, 579.8561401367188], [1069.412841796875, 575.5496826171875], [1075.1112060546875, 622.9210815429688], [1085.0836181640625, 599.953125]]","[[937.9310913085938, 619.5360107421875], [937.9310913085938, 618.101806640625], [930.800537109375, 619.5360107421875], [923.6698608398438, 629.5753173828125], [942.20947265625, 626.7069091796875], [915.1131591796875, 656.8248291015625], [962.1752319335938, 642.4829711914062], [890.8689575195312, 684.0744018554688], [992.1238403320312, 642.4829711914062], [895.1473999023438, 681.2060546875], [977.8626098632812, 666.8641967773438], [935.078857421875, 724.2316284179688], [965.0274658203125, 722.7974853515625], [929.3743286132812, 780.1649169921875], [959.322998046875, 775.8624267578125], [929.3743286132812, 837.5324096679688], [952.1923828125, 827.4930419921875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[904, 686]",None,None
48134,"[[1063.83251953125, 478.8871765136719], [1066.6771240234375, 474.56170654296875], [1059.5655517578125, 476.0035400390625], [1072.3665771484375, 477.4453430175781], [1055.298583984375, 477.4453430175781], [1080.9005126953125, 490.4217529296875], [1049.6092529296875, 486.0963134765625], [1105.080078125, 512.0491333007812], [1024.00732421875, 494.74725341796875], [1079.4781494140625, 509.16546630859375], [1028.2742919921875, 507.7236328125], [1083.7451171875, 542.3274536132812], [1066.6771240234375, 540.8856201171875], [1078.0557861328125, 579.8148803710938], [1069.5218505859375, 575.4893798828125], [1075.211181640625, 623.0696411132812], [1086.58984375, 601.4421997070312]]","[[936.4989013671875, 621.4127807617188], [937.9266967773438, 617.1036376953125], [930.7876586914062, 618.5400390625], [923.6485595703125, 628.5946044921875], [943.6380615234375, 627.1582641601562], [913.65380859375, 657.3220825195312], [960.7718505859375, 642.9583740234375], [890.8087158203125, 681.7404174804688], [993.6116943359375, 642.9583740234375], [893.664306640625, 680.3040771484375], [976.4779052734375, 667.376708984375], [935.0711669921875, 726.2680053710938], [965.0552978515625, 721.9588623046875], [927.9320068359375, 779.413818359375], [957.9161987304688, 776.541015625], [927.9320068359375, 839.7413940429688], [953.6327514648438, 825.3776245117188]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[904, 686]",None,None
48135,"[[1064.244873046875, 479.13385009765625], [1067.1182861328125, 476.2652893066406], [1059.9346923828125, 476.2652893066406], [1072.865234375, 476.2652893066406], [1054.187744140625, 476.2652893066406], [1081.4854736328125, 492.0425109863281], [1049.8775634765625, 486.3053283691406], [1104.4730224609375, 512.1226806640625], [1024.0166015625, 494.9111328125], [1080.048828125, 507.8197937011719], [1026.89013671875, 504.951171875], [1082.9222412109375, 542.2428588867188], [1065.6815185546875, 540.80859375], [1077.17529296875, 579.5346069335938], [1069.99169921875, 576.666015625], [1075.7386474609375, 622.5634765625], [1085.795654296875, 601.0490112304688]]","[[938.180419921875, 623.083251953125], [938.180419921875, 620.2083129882812], [930.9984741210938, 621.645751953125], [922.3802490234375, 628.8331909179688], [943.9259643554688, 627.3956909179688], [913.7620239257812, 656.1453247070312], [959.7261352539062, 641.7705078125], [887.9071044921875, 679.14501953125], [992.7628784179688, 646.0829467773438], [892.21630859375, 676.27001953125], [972.6536254882812, 670.5201416015625], [933.8712768554688, 723.7069091796875], [962.5989379882812, 720.8319702148438], [928.1257934570312, 779.7686157226562], [958.2897338867188, 775.4561767578125], [928.1257934570312, 838.7053833007812], [952.5443115234375, 828.6430053710938]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[904, 686]",None,None
