frame,top,bottom,court,net,ball,pos,type
40457,"[[990.2296142578125, 467.8382873535156], [994.5192260742188, 463.5211486816406], [987.3699340820312, 463.5211486816406], [998.808837890625, 464.9601745605469], [980.2205810546875, 464.9601745605469], [1005.9581298828125, 486.54583740234375], [967.3518676757812, 485.1068420410156], [1018.826904296875, 508.13153076171875], [947.333740234375, 503.8143615722656], [1015.9671630859375, 526.839111328125], [940.1843872070312, 529.7171630859375], [994.5192260742188, 545.5466918945312], [971.641357421875, 548.4248046875], [995.9490356445312, 578.6447143554688], [975.9309692382812, 587.2789916992188], [983.080322265625, 616.0598754882812], [974.5011596679688, 633.328369140625]]","[[825.5716552734375, 657.13818359375], [829.8767700195312, 655.7022094726562], [822.7015991210938, 654.2662963867188], [815.5264282226562, 658.5741577148438], [834.1818237304688, 661.446044921875], [801.1760864257812, 675.8056030273438], [841.3569946289062, 685.8572998046875], [771.0404663085938, 693.0369873046875], [871.4927368164062, 717.4482421875], [792.5659790039062, 672.9336547851562], [875.7978515625, 714.5763549804688], [785.3908081054688, 750.4751586914062], [808.3512573242188, 754.7830200195312], [812.6563720703125, 805.0414428710938], [805.4812622070312, 817.9649658203125], [806.916259765625, 846.68408203125], [785.3908081054688, 875.4031372070312]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
40458,"[[990.5101318359375, 469.0390319824219], [994.7623901367188, 464.7153015136719], [987.67529296875, 464.7153015136719], [999.0146484375, 467.5977783203125], [980.5882568359375, 464.7153015136719], [1006.1016845703125, 486.33404541015625], [967.8314208984375, 486.33404541015625], [1018.8584594726562, 509.39404296875], [946.5701904296875, 503.6290283203125], [1014.606201171875, 529.571533203125], [942.3179321289062, 526.6890258789062], [993.344970703125, 546.8665771484375], [972.0836791992188, 546.8665771484375], [994.7623901367188, 580.0152587890625], [976.3358764648438, 587.2215576171875], [983.423095703125, 616.0465087890625], [973.5010986328125, 633.3414916992188]]","[[826.5777587890625, 657.0439453125], [830.8501586914062, 654.1696166992188], [822.3053588867188, 652.732421875], [816.6088256835938, 658.4811401367188], [835.1224975585938, 661.35546875], [800.9434814453125, 675.7271728515625], [840.8189697265625, 685.787353515625], [771.036865234375, 692.9732055664062], [872.1497192382812, 717.4050903320312], [793.8228149414062, 671.4156494140625], [876.422119140625, 714.53076171875], [786.7022705078125, 750.4600219726562], [809.4882202148438, 753.3344116210938], [812.33642578125, 805.072509765625], [805.2158813476562, 818.0070190429688], [806.6399536132812, 846.7504272460938], [786.7022705078125, 874.0567016601562]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
40459,"[[990.4530639648438, 468.9668273925781], [994.7110595703125, 464.64141845703125], [987.614501953125, 464.64141845703125], [998.9689331054688, 467.5249938964844], [980.5180053710938, 464.64141845703125], [1006.0654907226562, 486.2685241699219], [967.7442016601562, 486.2685241699219], [1018.8392944335938, 509.3374938964844], [946.45458984375, 503.57025146484375], [1014.581298828125, 529.5227661132812], [942.1967163085938, 526.63916015625], [993.2916870117188, 546.824462890625], [972.0021362304688, 546.824462890625], [994.7110595703125, 579.986083984375], [976.260009765625, 587.1951293945312], [983.3566284179688, 616.0313110351562], [974.8407592773438, 634.7747802734375]]","[[826.0670776367188, 656.9107666015625], [830.3814697265625, 654.0337524414062], [823.1908569335938, 652.59521484375], [816.0001831054688, 658.3493041992188], [834.69580078125, 661.226318359375], [801.6190185546875, 675.6114501953125], [841.8864135742188, 685.6810913085938], [771.4183959960938, 692.8735961914062], [872.0869750976562, 717.328369140625], [792.9902954101562, 672.7344360351562], [876.4013671875, 714.4512939453125], [785.7996826171875, 750.4141845703125], [808.8096313476562, 754.729736328125], [813.1239624023438, 805.0776977539062], [805.933349609375, 818.0243530273438], [805.933349609375, 846.7946166992188], [785.7996826171875, 874.1264038085938]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
40460,"[[989.8214111328125, 469.705078125], [994.1165161132812, 465.39044189453125], [986.9580078125, 465.39044189453125], [998.4115600585938, 468.26690673828125], [981.2313232421875, 466.82867431640625], [1007.0015869140625, 486.9636535644531], [968.3461303710938, 484.0872497558594], [1018.455078125, 509.97509765625], [946.8709716796875, 501.3457946777344], [1015.5916748046875, 528.671875], [942.5758666992188, 525.7954711914062], [992.6847534179688, 544.4922485351562], [971.2095336914062, 544.4922485351562], [994.1165161132812, 577.5711669921875], [975.5045776367188, 584.7622680664062], [984.0947265625, 614.9647216796875], [974.0728759765625, 633.6614990234375]]","[[826.981689453125, 656.9103393554688], [831.2545166015625, 654.0284423828125], [822.708984375, 652.5874633789062], [817.0119018554688, 658.351318359375], [835.52734375, 661.2332153320312], [802.7691650390625, 675.6427001953125], [841.2244262695312, 685.7293701171875], [771.435302734375, 692.9341430664062], [872.558349609375, 717.4303588867188], [794.2236328125, 672.7608642578125], [876.8311767578125, 714.5484619140625], [787.102294921875, 750.572265625], [809.8905639648438, 753.4541625976562], [812.7390747070312, 805.328369140625], [805.6177368164062, 818.2969360351562], [807.0419921875, 847.1160278320312], [785.677978515625, 874.4940795898438]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
40461,"[[989.7644653320312, 470.1586608886719], [994.02587890625, 465.8553466796875], [986.923583984375, 465.8553466796875], [999.7076416015625, 468.7242431640625], [981.2417602539062, 467.289794921875], [1006.809814453125, 487.3719177246094], [968.457763671875, 484.5030822753906], [1018.1734008789062, 508.8885498046875], [948.571533203125, 501.7163391113281], [1013.912109375, 528.970703125], [942.8897094726562, 526.101806640625], [992.6053466796875, 544.74951171875], [969.878173828125, 544.74951171875], [992.6053466796875, 579.1760864257812], [974.1395874023438, 584.913818359375], [982.6622924804688, 615.037109375], [974.1395874023438, 633.6847534179688]]","[[827.1181640625, 654.9486694335938], [831.4105834960938, 653.5089721679688], [824.2565307617188, 653.5089721679688], [817.1023559570312, 659.2677612304688], [835.7030639648438, 662.1471557617188], [802.7940673828125, 675.1043701171875], [841.4263916015625, 685.1821899414062], [771.31591796875, 692.3806762695312], [872.9046020507812, 716.85546875], [794.2091064453125, 672.2249755859375], [877.197021484375, 715.4158325195312], [787.0549926757812, 749.9684448242188], [809.9481811523438, 754.2875366210938], [811.3790893554688, 804.6767578125], [805.6557006835938, 817.6339721679688], [805.6557006835938, 844.9881591796875], [787.0549926757812, 873.7821044921875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
40462,"[[990.6751708984375, 470.8002624511719], [994.9315185546875, 467.92041015625], [987.8375854492188, 466.48046875], [999.18798828125, 470.8002624511719], [980.7435913085938, 467.92041015625], [1006.2819213867188, 488.07928466796875], [969.3931884765625, 485.199462890625], [1017.63232421875, 512.5579833984375], [948.1112060546875, 502.4785461425781], [1013.3759765625, 531.2769775390625], [942.43603515625, 526.9572143554688], [992.093994140625, 548.5560302734375], [969.3931884765625, 548.5560302734375], [992.093994140625, 580.2343139648438], [972.2308349609375, 587.4339599609375], [983.5812377929688, 614.79248046875], [973.6495361328125, 634.951416015625]]","[[826.8729858398438, 654.327392578125], [831.1508178710938, 652.8899536132812], [824.0210571289062, 652.8899536132812], [816.8912963867188, 658.6398315429688], [836.8546752929688, 661.5147705078125], [802.6318359375, 675.8895263671875], [843.984375, 685.951904296875], [772.6868896484375, 691.7017211914062], [872.5032958984375, 716.1388549804688], [794.0761108398438, 671.5770874023438], [878.2071533203125, 714.7013549804688], [786.9464111328125, 749.2008056640625], [809.7615966796875, 753.5132446289062], [815.46533203125, 795.2000122070312], [806.90966796875, 818.1995849609375], [806.90966796875, 845.5116577148438], [786.9464111328125, 872.8236694335938]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
40463,"[[990.4993286132812, 471.4378356933594], [994.7955932617188, 468.56365966796875], [987.6351318359375, 467.1265869140625], [999.091796875, 470.000732421875], [980.4747314453125, 470.000732421875], [1004.8201904296875, 488.6827697753906], [967.5859375, 487.2456970214844], [1017.7089233398438, 511.6759948730469], [947.5368041992188, 503.0535583496094], [1013.4127197265625, 530.3580322265625], [944.672607421875, 527.4838256835938], [990.4993286132812, 549.0400390625], [969.01806640625, 547.6029663085938], [991.931396484375, 580.65576171875], [971.8822631835938, 587.8411865234375], [983.3389282226562, 613.7085571289062], [973.3143310546875, 633.82763671875]]","[[827.0107421875, 654.1460571289062], [832.75439453125, 652.7113647460938], [824.1388549804688, 652.7113647460938], [818.3952026367188, 658.4501953125], [837.0621337890625, 661.3197021484375], [804.0360717773438, 674.2321166992188], [844.2417602539062, 685.7098999023438], [772.4459228515625, 692.8834838867188], [871.5242309570312, 717.273681640625], [795.4205322265625, 671.3627319335938], [878.7037963867188, 715.8389892578125], [786.8050537109375, 750.272216796875], [809.77978515625, 753.1416625976562], [815.5234375, 794.74853515625], [808.3438110351562, 817.7040405273438], [806.9078979492188, 844.9636840820312], [788.2410278320312, 872.223388671875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
40464,"[[990.6422729492188, 472.3796081542969], [994.951904296875, 468.0594177246094], [986.33251953125, 468.0594177246094], [999.2616577148438, 472.3796081542969], [980.5862426757812, 469.4994812011719], [1006.4444580078125, 489.6603698730469], [967.6571655273438, 486.78021240234375], [1016.5004272460938, 511.2612609863281], [946.108642578125, 502.62091064453125], [1013.6272583007812, 528.5419921875], [946.108642578125, 524.2218017578125], [990.6422729492188, 548.7028198242188], [967.6571655273438, 545.8226928710938], [992.0787963867188, 578.944091796875], [971.966796875, 584.704345703125], [983.4593505859375, 614.9456176757812], [971.966796875, 632.2263793945312]]","[[829.0554809570312, 654.5055541992188], [833.3566284179688, 654.5055541992188], [826.1881103515625, 653.0692138671875], [819.0196533203125, 658.8145751953125], [837.6576538085938, 661.687255859375], [803.2490844726562, 673.1779174804688], [846.2598266601562, 686.1049194335938], [773.1416015625, 691.8502807617188], [873.4998779296875, 717.704345703125], [794.6469116210938, 673.1779174804688], [879.2346801757812, 716.2680053710938], [786.0447998046875, 750.739990234375], [810.41748046875, 752.1763916015625], [819.0196533203125, 790.9574584960938], [810.41748046875, 818.2477416992188], [807.5501098632812, 845.5381469726562], [788.912109375, 871.3922119140625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
40465,"[[989.2222290039062, 472.6634826660156], [993.5200805664062, 468.3583679199219], [986.3569946289062, 468.3583679199219], [999.2506713867188, 471.22845458984375], [980.6264038085938, 469.79339599609375], [1006.4138793945312, 489.88385009765625], [967.732666015625, 487.0137939453125], [1016.4423217773438, 511.4093322753906], [946.2431640625, 502.7991027832031], [1013.5770263671875, 528.6296997070312], [946.2431640625, 524.3245849609375], [990.6548461914062, 548.7201538085938], [967.732666015625, 547.2850952148438], [992.0874633789062, 578.8557739257812], [972.0305786132812, 586.0309448242188], [983.4916381835938, 614.7315673828125], [972.0305786132812, 631.9519653320312]]","[[828.9008178710938, 654.3320922851562], [833.2051391601562, 654.3320922851562], [826.0313110351562, 652.8956298828125], [818.8575439453125, 658.6416625976562], [837.5093994140625, 661.5146484375], [803.0751342773438, 673.0067749023438], [846.1181030273438, 685.9353637695312], [772.9450073242188, 691.681396484375], [873.378662109375, 717.5386352539062], [795.9012451171875, 673.0067749023438], [879.11767578125, 716.1021118164062], [785.8578491210938, 750.5784301757812], [810.2488403320312, 753.451416015625], [818.8575439453125, 790.80078125], [810.2488403320312, 818.0945434570312], [807.37939453125, 845.3882446289062], [790.1621704101562, 871.2454223632812]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
40466,"[[989.4409790039062, 471.46923828125], [993.6911010742188, 468.58795166015625], [986.6076049804688, 468.58795166015625], [999.3578491210938, 471.46923828125], [979.524169921875, 468.58795166015625], [1005.0245971679688, 490.1976013183594], [966.77392578125, 487.3163146972656], [1016.3580932617188, 514.6884765625], [944.1068725585938, 501.72271728515625], [1009.274658203125, 531.9761962890625], [951.1902465820312, 524.7730102539062], [989.4409790039062, 549.263916015625], [968.1906127929688, 549.263916015625], [992.2743530273438, 579.5173950195312], [972.440673828125, 588.1611938476562], [983.774169921875, 612.652099609375], [973.8573608398438, 635.702392578125]]","[[830.170654296875, 658.6829833984375], [834.4468994140625, 655.801025390625], [825.8945922851562, 652.9191284179688], [820.1929931640625, 658.6829833984375], [838.7230834960938, 660.1239013671875], [804.5137329101562, 671.6515502929688], [845.8499755859375, 686.0610961914062], [774.5806274414062, 691.8248901367188], [870.0814819335938, 716.3211669921875], [797.3868408203125, 673.092529296875], [877.20849609375, 717.7620849609375], [785.9837646484375, 748.0221557617188], [808.7898559570312, 752.3450317382812], [804.5137329101562, 808.542236328125], [814.491455078125, 815.7470092773438], [810.2152709960938, 844.5661010742188], [790.2598876953125, 871.9442138671875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 544]",None,None
